Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SIGI,STRONG_SELL,1,15,10,93.1,-2.401949864374359,-0.6368950897443,97.13808059,92.26116941,america,NASDAQ,1h,  -3507.53 -5404.14 -5639.35 -5436.72 -4156.88 -2295.71 -2015.34 -2082.83
CYCN,SELL,3,14,9,3.83,-6.490031300203611,-1.2438631956763828,4.29895492,3.69772508,america,NASDAQ,1h, 
SFWL,BUY,15,4,7,9.69,5.578058978285512,0.5773075174531073,10.10110025,8.62002975,america,NASDAQ,1h, 
OMQS,SELL,2,14,10,3.93,-4.567949323531607,-3.164762815268915,4.27292903,3.86221097,america,NASDAQ,1h, 
HYW,BUY,13,6,7,7.18,1.598981180132995,0.5109540141387185,7.22585548,6.95614452,america,NASDAQ,1h, 
WEST,SELL,1,14,11,10.55,-2.97527175262978,-0.6217030896759468,11.22051934,10.36278066,america,NASDAQ,1h, 
PXI,NEUTRAL,8,9,9,38.79,-1.0552238963703786,-0.3250549252887538,40.28875572,38.29052428,america,NASDAQ,1h, 
ARTEU,BUY,16,2,8,10.52,0.6148793338759333,0.23801765027602073,10.53702471,10.41700529,america,NASDAQ,1h, 
SWSS,BUY,15,3,8,10.33,0.6593692469741654,0.048426150121088085,10.40274097,10.17425903,america,NASDAQ,1h, 
BFIN,NEUTRAL,11,6,9,8.15,-0.282959887124818,-0.32227093996708334,8.26110414,8.04383586,america,NASDAQ,1h, 
CLSM,SELL,4,12,10,20.03,-0.3170147857288441,-0.2043245457004872,20.40108588,19.87067412,america,NASDAQ,1h, 
LUNA,SELL,3,15,8,8.45,-4.76902446469451,-1.534431486608696,9.31957085,8.26090915,america,NASDAQ,1h, 
MIST,SELL,8,9,9,3.16,2.96860206766101,-1.2345679012345556,3.48317315,2.86161685,america,NASDAQ,1h, 
GMGI,SELL,5,11,10,2.37,-5.591355176463637,-3.6115178135675876,2.67048301,2.37179699,america,NASDAQ,1h, 
BHFAN,STRONG_SELL,1,16,9,16.32,-1.1227295942941993,-0.8625324155828054,16.8510816,16.2319084,america,NASDAQ,1h,  -308.98 -973.47 -1649.04 -1582.04 -1681.26 -1712.88 -1371.73 -1743.83
MRTN,SELL,4,12,10,20.65,-2.3278913541929853,0.6384326721575064,21.722943,20.024557,america,NASDAQ,1h, 
PLXS,SELL,5,11,10,96.49,-0.9828580964662734,-0.25533146572665544,98.8695476,95.7642024,america,NASDAQ,1h, 
ECBK,BUY,16,1,9,13.09,0.6307681071959763,0.07040859153002543,13.23161054,12.85423946,america,NASDAQ,1h, 
PWUPU,STRONG_BUY,17,0,9,10.59,1.5855272444215984,1.0302413373007653,10.57069259,10.30243741,america,NASDAQ,1h,  177.14 145.07 118.76 33.57 -4.34 -83.09 -95.97 -92.52
TRDA,BUY,13,4,9,15.94,3.151424868035406,-1.6597538532533918,17.00494814,14.30058186,america,NASDAQ,1h, 
MARPS,NEUTRAL,5,11,10,4.872,-3.073130845304945,0.7954815818601304,5.36076621,4.57912379,america,NASDAQ,1h, 
PDCO,BUY,10,7,9,32.09,-1.5090286048893233,0.1576179403548963,33.10986299,31.49513701,america,NASDAQ,1h, 
ALKT,SELL,4,13,9,15.75,-2.990858536648588,-1.3219723074995358,16.64461292,15.60838708,america,NASDAQ,1h, 
SYBX,SELL,2,14,10,0.4066,-2.5107673332906586,0.011068613102779068,0.42648389,0.39455121,america,NASDAQ,1h, 
UTAA,BUY,14,2,10,10.58,0.06245230559387949,0.08504390781961035,10.59531747,10.53786253,america,NASDAQ,1h, 
JRVR,STRONG_SELL,1,16,9,17.26,-3.056400673427305,-0.7703805910083759,18.52009237,16.84190763,america,NASDAQ,1h,  1442.39 1213.01 653.8 749.46 869.36 907.41 510.53 -207.55
WKHS,SELL,8,8,10,0.8973,0.6406320765573099,-2.193096094819822,1.001025,0.85592,america,NASDAQ,1h, 
FMED,SELL,6,10,6,24.571,-1.0188161333166192,-0.5501292755228064,25.24991466,24.44569534,america,NASDAQ,1h, 
NSTG,SELL,2,15,9,3.58,-7.885561962397759,-3.696390766689717,4.16079315,3.51711685,america,NASDAQ,1h, 
RVLP,SELL,2,15,9,0.5293,-3.8568654871449866,0.8267296555927999,0.57867077,0.49561923,america,NASDAQ,1h, 
