Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
VTR,STRONG_BUY,17,2,7,48.78,7.555490232805795,4.844603017667538,48.4586989,43.8783011,america,NYSE,1d,  48155.49 48966.32 53349.95 54197.35 47383.82 32254.1 11834.3 -24022.5
EIX,STRONG_BUY,17,0,9,70.23,3.2814368858565217,1.710379585511717,70.41231327,66.95168673,america,NYSE,1d,  14864.95 17236.09 35940.98 39378.55 41512.09 38611.07 31466.32 22659.48
IRM,STRONG_BUY,17,0,9,58.23,5.062788683602776,4.225957149761044,57.98904618,54.16195382,america,NYSE,1d,  22399.21 21482.41 27369.39 34741.56 32543.68 27152.42 22635.33 22841.85
NI,STRONG_BUY,17,0,9,27.88,2.6748996326248147,2.1208014358448395,27.7167715,26.7892285,america,NYSE,1d,  18458.99 16407.83 31478.61 35921.81 33593.8 24212.95 4080.3 21525.06
SO,STRONG_BUY,17,0,9,71.68,1.7045347007271943,1.2787001059696195,72.17949447,69.24250553,america,NYSE,1d,  23968.33 13194.94 38218.79 22737.64 34695.32 48412.91 42965.13 31154.77
SPG,STRONG_BUY,17,2,7,118.21,8.13505676152839,4.613396815844666,117.21309104,106.63790896,america,NYSE,1d,  24801.76 30560.53 36909.77 39941.76 34636.68 23707.77 18380.9 7037.87
NRG,STRONG_BUY,17,1,8,38.35,10.732538330494037,5.624104880467115,38.21995351,32.09004649,america,NYSE,1d,  43468.78 72103.06 91233.33 82721.12 84566.41 67551.88 62755.61 28917.26
EQIX,STRONG_BUY,16,1,9,790.12,5.027622057701592,2.7476264351598445,796.13957013,732.83942987,america,NASDAQ,1d,  6509.11 5215.31 3774.41 3000.02 2141.14 1817.6 2537.44 970.24
RL,STRONG_BUY,16,0,10,124.55,6.135793593899265,1.8422365225639226,126.06618214,116.05881786,america,NYSE,1d,  -4428.48 -9108.65 -10347.96 -10664.15 -7765.11 -5096.8 -1790.08 210.67
MA,STRONG_BUY,16,2,8,394.73,4.781758866351112,2.7180347918862395,394.4441072,363.8208928,america,NYSE,1d,  33739.21 41185.72 48122.07 46763.73 41916.88 35445.74 40403.25 30983.18
HST,STRONG_BUY,16,1,9,17.18,1.0310894850372279,2.880412000718607,18.04843485,16.06856515,america,NASDAQ,1d,  94001.63 123442.89 132364.92 114973.46 105917.34 82180.05 75588.61 47865.78
WMT,STRONG_BUY,16,1,9,158.11,3.7215374220169792,1.4624817911712142,159.38904133,150.31495867,america,NYSE,1d,  81811.27 53709.57 27328.66 9512.9 6135.19 1847.3 14721.38 -15800.49
MO,STRONG_BUY,16,2,8,45.98,2.8596994815361256,3.001792114695334,46.26190774,43.10509226,america,NYSE,1d,  189748.2 195790.59 197702.82 176175.16 134641.68 83368.51 73903.01 98842.49
LH,STRONG_BUY,16,2,8,209.44,7.69843847908065,2.27570659805707,213.00200923,185.37677627,america,NYSE,1d,  14253.41 7617.24 8181.49 4963.66 6060.13 5389.56 6797.43 1189.72
STZ,STRONG_BUY,16,1,9,251.0,3.260452205313328,1.9674435421296153,250.33924539,240.78375461,america,NYSE,1d,  2234.55 10197.37 9088.82 8495.68 5675.91 3159.57 6645.72 13745.13
BG,STRONG_BUY,16,0,10,98.46,5.414549188266761,4.859580178280453,97.68661945,90.29438055,america,NYSE,1d,  7409.45 8788.46 11368.93 11932.89 13503.34 11717.14 12563.77 15090.81
PEG,STRONG_BUY,16,1,9,63.65,3.2184479720220054,2.0800923772713418,63.26044624,61.20955376,america,NYSE,1d,  -6922.43 -2535.46 11580.01 9051.64 10511.01 9963.69 -6462.29 -9630.55
BDX,STRONG_BUY,16,1,9,260.3,2.985375787859695,0.40733826048047206,264.25026524,248.04273476,america,NYSE,1d,  -8148.85 -9639.37 -6979.36 -7566.82 -8260.64 -5146.11 -2559.9 4427.21
CMCSA,STRONG_BUY,16,1,9,41.48,2.504962981779485,0.8607693429947005,42.07019441,39.65880559,america,NASDAQ,1d,  111714.84 78609.58 116293.8 105296.5 62768.17 13968.17 42210.7 -17625.53
PEP,STRONG_BUY,16,1,9,186.58,1.3267295546250892,0.5854636807659546,188.24483769,180.22816231,america,NASDAQ,1d,  78042.43 72749.34 60712.43 48052.81 32648.59 18103.75 27189.2 49100.59
CNP,STRONG_BUY,16,0,10,29.63,2.6372306650073654,1.884327075166766,29.63038848,28.50061152,america,NYSE,1d,  86689.49 83480.42 97332.95 86093.34 84390.34 76021.81 49467.61 11019.82
PCG,STRONG_BUY,16,0,10,17.82,5.1906654391423785,3.8340519752942726,17.58780517,16.63719483,america,NYSE,1d,  -16065.91 97957.34 231961.62 332713.8 424218.74 379795.28 253452.31 178725.42
IDXX,STRONG_BUY,16,1,9,492.46,3.8031942362942317,0.48071429737362337,508.82997186,446.94302814,america,NASDAQ,1d,  -1100.33 -1293.46 75.54 552.13 244.85 -375.19 525.26 1660.01
INTU,STRONG_BUY,16,0,10,457.84,3.633886089645216,0.6365618625588922,470.45269869,427.70330131,america,NASDAQ,1d,  -93.62 5511.23 8040.01 10856.59 11216.07 10254.58 10976.34 10273.75
J,STRONG_BUY,16,0,10,121.41,4.949085730031939,3.632825170288683,119.88008974,113.43091026,america,NYSE,1d,  -3513.85 -2669.04 129.03 723.13 3686.57 2923.47 4711.84 3435.58
VRTX,STRONG_BUY,16,1,9,348.32,2.693926968529297,0.09856973305709005,357.72503228,328.75896772,america,NASDAQ,1d,  -2997.27 2838.33 4370.77 4586.93 2818.32 2362.6 2233.96 2087.47
CDW,STRONG_BUY,16,1,9,184.23,5.101318972205732,2.5602485094443637,185.16723401,168.53176599,america,NASDAQ,1d,  2615.41 2730.93 6028.02 7777.23 8367.68 8621.13 9653.21 5909.76
UAL,STRONG_BUY,16,0,10,55.63,8.65906420700884,2.35887245160815,57.1356424,48.8223576,america,NASDAQ,1d,  92164.68 127832.04 189802.7 186852.67 172186.68 135272.78 114582.62 74850.62
