Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WAB,STRONG_BUY,17,2,7,109.67,9.770256830913212,4.726890756302524,108.79861912,95.58738088,america,NYSE,1d,  13842.66 12597.08 13371.07 13934.51 15475.44 17078.74 13104.57 5663.95
DLR,STRONG_BUY,17,1,8,113.87,11.021196107872,5.866493120119003,111.57254073,100.89245927,america,NYSE,1d,  29154.91 24667.01 14098.1 11540.73 11764.92 14708.45 12985.73 23967.45
CTAS,STRONG_BUY,17,0,9,497.08,3.4698809566507265,1.7528560930325767,495.24561282,477.00338718,america,NASDAQ,1d,  8746.56 9154.66 8851.63 8142.9 7561.35 6732.24 4875.89 661.69
PG,STRONG_BUY,17,0,9,151.74,2.8850391565243854,1.4786429388279316,151.85003369,143.68796631,america,NYSE,1d,  72226.75 66666.03 70158.18 76908.4 81794.83 80921.71 82676.51 42419.6
CCL,STRONG_BUY,17,0,9,18.83,36.875772334084445,15.578197888534234,18.60672517,11.47527483,america,NYSE,1d,  813938.33 1435827.89 2265912.31 2802454.91 2598441.83 2664767.31 2651309.66 2344977.33
CPRT,STRONG_BUY,17,0,9,91.21,3.6229990570432022,2.275148293919102,90.99052741,85.23547259,america,NASDAQ,1d,  29362.38 29016.79 23775.2 24541.34 25777.45 23939.73 25001.82 11695.3
WM,STRONG_BUY,17,1,8,173.42,5.42655137471499,3.602984664464202,171.02118397,159.44981603,america,NYSE,1d,  20871.81 26033.44 33514.2 39606.77 42791.16 42960.71 40816.81 31859.93
HLT,STRONG_BUY,17,0,9,145.55,3.1179817072738842,3.1647588333274257,145.84801875,137.95598125,america,NYSE,1d,  7661.49 6953.99 4858.25 5823.83 4340.4 622.76 -2457.06 -9976.7
IT,STRONG_BUY,17,1,8,350.31,2.2407887181521176,1.4826531321699292,359.01851534,333.33648466,america,NYSE,1d,  1248.41 1791.62 1883.21 2201.62 2040.37 2474.79 2310.43 912.16
CBRE,STRONG_BUY,16,1,9,80.71,4.492040000884344,4.014433919711323,80.92245551,74.96654449,america,NYSE,1d,  29482.29 22691.14 12209.09 9194.88 6345.02 3303.13 -846.35 8309.69
EQIX,STRONG_BUY,16,0,10,783.94,4.803878752841769,2.1382933261066626,789.54926027,733.15073973,america,NASDAQ,1d,  6933.67 6713.37 5376.44 3812.89 1720.63 604.45 -826.56 5923.94
CZR,STRONG_BUY,16,0,10,50.97,9.935222256656772,5.762247629323753,51.54850893,45.08149107,america,NASDAQ,1d,  28494.35 47643.61 66733.57 65610.28 43010.45 39714.53 28215.81 5493.25
NXPI,STRONG_BUY,16,1,9,204.68,9.568019644401218,4.195195455077666,206.16298887,177.83201113,america,NASDAQ,1d,  21372.08 27687.74 27592.36 27918.04 26552.42 28058.37 20403.34 3035.21
ON,STRONG_BUY,16,0,10,94.58,7.410141388904663,4.8059129239941,94.27343262,85.63556738,america,NASDAQ,1d,  58174.85 66920.67 46483.96 47320.49 45566.85 60808.78 63981.3 30820.3
CMG,STRONG_BUY,16,0,10,2139.0,3.5195351379155255,3.3256962166564534,2118.0839268,2004.4330732,america,NYSE,1d,  3184.27 1754.66 2011.49 2893.99 2649.84 3198.65 4249.52 4421.33
CMI,STRONG_BUY,16,0,10,245.16,8.732386870151814,3.64902400974087,246.6587052,217.7742948,america,NYSE,1d,  -2243.12 -3231.69 -3328.48 -2371.37 -866.02 562.1 554.32 -3819.85
BALL,STRONG_BUY,16,0,10,58.21,6.423952861338904,2.4481247470036465,58.78573769,51.87826231,america,NYSE,1d,  20215.51 18861.36 15742.54 14815.43 14557.55 16873.65 15665.16 18606.02
ORLY,STRONG_BUY,16,0,10,955.3,3.7477184483482233,2.406164308669929,955.37732831,882.01067169,america,NASDAQ,1d,  3160.04 3937.81 4466.95 4999.54 4946.05 5033.01 5883.84 3113.9
QRVO,STRONG_BUY,16,1,9,102.03,3.082819189889989,1.074842736143438,104.71861034,95.88238966,america,NASDAQ,1d,  9622.29 8904.09 7265.75 7632.53 7389.98 7124.74 8456.52 1011.74
SYK,STRONG_BUY,16,1,9,305.09,6.657048998748948,2.0975697907115176,310.05532576,270.67367424,america,NYSE,1d,  14944.16 12717.96 10818.75 10379.77 9363.28 9822.33 7586.5 388.01
CDNS,STRONG_BUY,16,1,9,234.52,3.235310950274254,2.279616037122807,239.42978984,221.53321016,america,NASDAQ,1d,  5745.81 6791.62 7734.33 8632.94 9260.98 11358.53 7285.48 1402.56
SPG,STRONG_BUY,16,1,9,115.48,6.427948245445009,3.2694233795965033,115.45806592,106.17393408,america,NYSE,1d,  17363.54 12657.83 4551.94 2218.47 1750.96 -947.55 -2202.57 7210.51
TER,STRONG_BUY,16,1,9,111.33,6.444380352661568,2.678797884261556,113.3722547,101.3552453,america,NASDAQ,1d,  14179.26 21410.99 24538.82 29675.68 30286.08 31335.16 24854.87 2365.4
MRK,STRONG_BUY,16,0,10,115.39,3.188939762483912,2.405040823571156,115.51626225,107.48273775,america,NYSE,1d,  67644.52 72810.06 73657.61 80600.98 80315.47 90251.54 88543.62 41529.17
AAL,STRONG_BUY,16,1,9,17.94,14.569141664984443,6.405693950177934,18.04554266,14.43545734,america,NASDAQ,1d,  93055.59 69978.42 17932.27 45725.45 99103.21 132429.05 237017.09 236711.5
APH,STRONG_BUY,16,1,9,84.95,7.774479206312961,3.656974119312295,84.64733684,76.37366316,america,NYSE,1d,  24514.97 21385.83 22875.83 25041.98 25443.89 38958.68 39640.9 21447.37
DD,STRONG_BUY,16,0,10,71.44,3.5742591432808837,3.3684454219238518,72.45639947,67.28160053,america,NYSE,1d,  36581.14 43897.28 45399.41 48552.61 59163.59 64453.37 58499.42 37432.62
ALGN,STRONG_BUY,16,1,9,353.64,13.330050325256465,4.990336400153183,355.35812635,292.84487365,america,NASDAQ,1d,  6550.38 10882.06 13242.61 13649.28 12318.28 13086.6 12779.41 4755.49
WMT,STRONG_BUY,16,0,10,157.18,3.449183667679833,1.29600628991615,159.01449861,148.92050139,america,NYSE,1d,  27044.65 69701.64 94080.87 106191.02 112052.55 126526.75 139009.14 88307.15
TECH,STRONG_BUY,16,1,9,81.63,2.0774803422141304,5.30864993872153,83.59529315,73.43370685,america,NASDAQ,1d,  19410.67 24527.22 25335.88 24959.29 23706.71 21039.13 15949.69 9391.89
SHW,STRONG_BUY,16,0,10,265.52,9.718857138071698,5.027906443204145,261.95041297,234.16358703,america,NYSE,1d,  8243.04 8422.2 5509.91 5446.4 5709.61 8093.46 10967.36 -1108.58
NOW,STRONG_BUY,16,1,9,561.97,3.7926351321967218,2.152589942704239,573.50487553,526.73612447,america,NYSE,1d,  10195.93 16486.35 16145.9 16217.33 13545.29 14117.53 11378.59 1547.24
ATVI,STRONG_BUY,16,0,10,84.3,4.384219784891073,1.8718807023480082,84.37297392,79.00502608,america,NASDAQ,1d,  -79321.22 -92058.25 -111599.33 -89633.87 -81553.65 -43243.32 -7946.3 29386.02
NCLH,STRONG_BUY,16,0,10,21.77,25.53338715257756,9.960602081018294,21.9232955,15.5177045,america,NYSE,1d,  50249.29 -13098.95 75325.8 188275.17 229951.12 278938.41 228365.43 143595.98
DOV,STRONG_BUY,16,0,10,147.65,4.470078800191274,2.3435388059805007,148.54752788,138.14547212,america,NYSE,1d,  2872.07 3888.94 5914.33 6220.28 6558.24 8003.5 8857.38 -492.97
LYB,STRONG_BUY,16,2,8,91.83,2.424442969354274,1.9710177113985878,92.51366383,87.76633617,america,NYSE,1d,  7710.3 6739.14 5170.39 7616.39 10111.18 12395.55 15882.55 9923.51
PNR,STRONG_BUY,16,0,10,64.6,8.231273141555121,4.679802955665011,63.90775873,57.55424127,america,NYSE,1d,  8971.06 12693.95 15155.54 16388.41 16880.26 15546.9 16093.99 12222.63
SWKS,STRONG_BUY,16,0,10,110.69,5.2299677371697015,3.6403812662684203,111.88089974,101.15610026,america,NASDAQ,1d,  36929.92 35725.51 28290.53 25479.4 25033.46 25378.26 17837.99 5243.35
ANET,STRONG_BUY,16,1,9,162.06,2.7250080818453313,4.553489632391845,171.17548962,147.46551038,america,NYSE,1d,  24938.86 37420.43 31709.54 36503.38 46467.7 42197.69 32127.82 18796.71
XRAY,STRONG_BUY,16,1,9,40.02,3.4509499806126342,1.681996036383964,40.09649121,38.01950879,america,NASDAQ,1d,  16590.49 16553.16 13246.95 14508.01 14571.71 18493.9 17338.62 11470.43
ROK,STRONG_BUY,16,1,9,329.45,9.370435290680689,3.0887511382162103,333.53973841,290.22326159,america,NYSE,1d,  4048.41 5009.21 5228.78 7171.72 8480.02 10459.25 9859.5 4253.74
PAYC,STRONG_BUY,16,1,9,321.24,6.360764871034746,2.3158337288076325,327.64977759,296.17122241,america,NYSE,1d,  4506.52 5107.58 4339.81 4240.13 3734.39 5269.4 5100.73 3217.65
TXN,STRONG_BUY,16,0,10,180.02,3.941545150366508,3.5350412800110576,180.5067299,167.0997701,america,NASDAQ,1d,  79949.32 50918.77 40218.59 36469.89 45043.73 53753.27 54758.96 28622.21
AJG,STRONG_BUY,16,0,10,219.57,4.955139407930147,3.0080972799519685,218.00958585,202.50541415,america,NYSE,1d,  15034.92 16308.69 16620.18 16742.69 15131.33 12589.8 12473.67 4500.1
DRI,STRONG_BUY,16,1,9,167.08,2.4366617120918193,1.8110025105418543,168.35008658,160.09191342,america,NYSE,1d,  11800.03 14594.25 15011.47 15677.56 13488.42 10243.99 11034.59 181.64
CTSH,STRONG_BUY,16,1,9,65.28,3.3336499192705844,2.589891878300236,65.5560939,61.0939061,america,NASDAQ,1d,  42238.74 50806.2 48933.6 51897.85 47113.87 41740.76 37753.18 15947.62
HIG,STRONG_BUY,16,0,10,72.02,2.0590360933580882,1.5567713915054497,72.16335152,69.75064848,america,NYSE,1d,  16625.62 20454.02 20918.29 21408.6 21215.74 22008.45 20195.22 12859.43
GE,STRONG_BUY,16,0,10,109.85,4.844713383091232,3.8309214817055164,108.53977743,102.94622257,america,NYSE,1d,  74858.11 58577.22 62883.44 91144.54 87670.34 100771.32 98650.75 34204.24
CE,STRONG_BUY,16,0,10,115.8,3.9338700557365485,3.7587921688096344,119.61492462,107.60907538,america,NYSE,1d,  3064.5 2292.34 1970.37 2881.09 3856.19 3418.05 2489.67 -7112.42
ADI,STRONG_BUY,16,0,10,194.81,5.392903834716336,3.2521704103374134,196.60073803,175.95726197,america,NASDAQ,1d,  25255.41 33078.24 35228.85 35158.25 36331.97 42622.54 43389.01 21028.65
BSX,STRONG_BUY,16,0,10,54.09,2.9893373952779854,0.3990719257540576,55.49800055,50.03599945,america,NYSE,1d,  -40204.05 -72658.93 -69715.46 -53850.09 -49707.54 -29596.91 7793.56 -11456.77
GLW,STRONG_BUY,16,1,9,35.04,7.074102368220011,1.0264098719870844,36.2845694,30.7084306,america,NYSE,1d,  38807.76 59652.7 72472.4 78901.5 84656.06 84032.77 98968.26 56705.48
FICO,STRONG_BUY,16,1,9,809.21,3.234917771571972,2.6068565182824983,814.66045027,761.00354973,america,NYSE,1d,  980.0 949.4 1291.91 1468.43 1476.71 1089.09 1229.55 425.13
PPG,STRONG_BUY,16,1,9,148.3,6.039155118909719,3.735310576385004,146.34908541,136.87991459,america,NYSE,1d,  10153.41 8764.37 8307.14 8990.06 10017.62 11599.37 14996.89 6604.34
ANSS,STRONG_BUY,16,1,9,330.27,2.786238319986751,1.4311599766591883,338.66233851,313.48366149,america,NASDAQ,1d,  2311.15 2775.39 2147.89 2170.31 2002.72 3549.18 3351.6 -1194.85
DAL,STRONG_BUY,16,1,9,47.54,19.12199521247497,7.156542319395911,48.18176879,35.70323121,america,NYSE,1d,  -89252.06 -34436.93 47047.93 135975.22 214011.2 287741.09 334727.69 311409.26
EIX,STRONG_BUY,16,1,9,69.45,2.246126822603898,0.634672230916351,70.30059153,66.47940847,america,NYSE,1d,  2845.17 -1725.67 -5118.94 -4501.42 -1970.08 6736.16 6987.66 13216.84
OMC,STRONG_BUY,16,2,8,95.15,2.0054460116926833,0.32898205360720567,97.25048587,91.56951413,america,NYSE,1d,  -10097.52 -10893.16 -12520.22 -9740.37 -5741.54 -3684.2 -547.4 -1323.0
MCHP,STRONG_BUY,16,1,9,89.59,10.593560337849752,5.400000000000006,90.3090537,75.9329463,america,NASDAQ,1d,  31743.09 49110.59 61837.37 64392.95 64179.84 68724.88 67045.77 7850.37
GPC,STRONG_BUY,16,0,10,169.23,6.357037362913601,3.7126467776334096,169.04452451,149.98847549,america,NYSE,1d,  1765.48 1521.32 3102.8 4993.42 7066.55 9285.96 11389.52 8700.02
BWA,STRONG_BUY,16,0,10,48.91,4.86107140065883,4.321303643033872,49.0487565,44.6752435,america,NYSE,1d,  34376.79 31083.44 35747.08 45607.49 51839.56 51475.35 43446.72 24923.31
AVGO,STRONG_BUY,16,1,9,867.43,7.864618047610989,2.094428784124929,898.11942332,779.69957668,america,NASDAQ,1d,  55868.45 49459.86 34019.22 29923.15 26270.86 24796.41 24961.51 15366.32
ECL,STRONG_BUY,16,1,9,186.69,6.107826177202398,2.8940856155512478,186.31450129,172.31649871,america,NYSE,1d,  9455.21 11090.33 14390.77 16607.47 20135.83 22996.0 24271.45 14114.18
MLM,STRONG_BUY,16,2,8,461.69,9.197685914446936,4.021953906709413,460.64110775,406.39589225,america,NYSE,1d,  2455.8 1966.37 1446.43 1052.56 1470.61 1975.34 2867.78 2638.23
HPQ,STRONG_BUY,16,0,10,30.71,1.4871116986120256,2.026578073089695,31.21545247,29.14854753,america,NYSE,1d,  184923.72 190240.66 182485.62 181294.48 213740.2 219563.5 192603.22 136641.55
EQR,STRONG_BUY,16,1,9,65.97,3.7073911963891675,1.389358497525592,67.41655608,62.74944392,america,NYSE,1d,  13819.32 10431.94 2830.33 -926.41 -1882.74 -3624.99 -6532.43 6987.41
TYL,STRONG_BUY,16,1,9,416.47,5.095766424929593,3.581208294057518,413.15646958,381.56853042,america,NYSE,1d,  1365.16 1169.78 885.56 857.57 760.71 961.53 1372.78 555.85
TEL,STRONG_BUY,16,1,9,140.16,8.560835689905574,3.0148907083743666,141.07298433,123.96901567,america,NYSE,1d,  10390.24 8724.76 11363.45 14237.56 15555.63 16813.56 14565.57 -445.54
BKNG,STRONG_BUY,16,1,9,2700.33,2.22523448373002,1.6610132481994953,2711.4807545,2585.0452455,america,NASDAQ,1d,  543.33 1162.86 2066.48 2895.06 2659.79 2692.82 2926.33 673.44
MGM,STRONG_BUY,16,0,10,43.92,5.07679793291544,3.1010117608394836,44.46699344,40.31200656,america,NYSE,1d,  16119.08 46627.59 68196.48 86988.98 77849.24 95243.87 78106.06 40203.69
LLY,STRONG_BUY,16,1,9,468.98,5.479231251563931,2.4284662812513034,468.17151423,434.73048577,america,NYSE,1d,  32514.74 27487.72 28949.17 31107.26 31025.46 25787.35 19761.89 15891.37
DVA,STRONG_BUY,16,1,9,100.47,2.8825968972402904,2.53610246466296,100.64039105,95.88360895,america,NYSE,1d,  -351.07 -1900.43 -3182.6 -2510.82 -1676.8 1276.18 4280.93 -224.13
URI,STRONG_BUY,16,1,9,445.37,16.37564987850699,6.587881094095138,447.10978751,358.04821249,america,NYSE,1d,  6817.59 13081.65 15519.02 15737.42 15186.13 13616.7 13145.44 6564.88
ZBRA,STRONG_BUY,16,1,9,295.83,7.4885546108567524,6.146774835934082,292.98492216,263.29207784,america,NASDAQ,1d,  3122.11 3741.63 4431.25 5126.98 5328.03 5969.19 5308.01 2985.49
WST,STRONG_BUY,16,1,9,382.47,7.8934352380998405,3.4773833454630108,382.43713617,337.75686383,america,NYSE,1d,  5972.1 5716.5 5854.57 6094.09 6036.19 5653.36 4355.99 1472.11
ABC,STRONG_BUY,16,1,9,192.43,7.701951653616462,2.4610240245357033,194.39780101,170.59819899,america,NYSE,1d,  2548.89 5230.45 8141.75 11769.95 12577.98 17501.8 15527.24 12374.48
LW,STRONG_BUY,16,1,9,114.95,1.722362988170815,0.6920112123335826,115.66744728,112.32455272,america,NYSE,1d,  15637.24 12024.7 8149.5 5890.08 4350.01 5296.3 8635.35 13025.27
UDR,STRONG_BUY,16,0,10,42.96,3.7672804650338776,1.8202502844141009,43.80166995,40.59033005,america,NYSE,1d,  38478.49 33428.4 23756.49 16834.63 12472.55 7461.03 206.2 22319.46
JPM,STRONG_BUY,16,0,10,145.44,4.051205252736523,2.9743909260190122,144.70434248,137.42765752,america,NYSE,1d,  268801.55 343352.79 395188.0 411961.5 398979.66 320585.33 304223.7 196866.52
HCA,STRONG_BUY,16,1,9,303.48,8.294823987010915,2.9419247168486464,306.89047569,264.18352431,america,NYSE,1d,  1678.29 -2721.77 -3187.3 -2044.68 -973.25 -348.47 -905.27 -5231.43
V,STRONG_BUY,16,1,9,237.48,4.595390956979344,3.523585748723818,234.30593655,220.57506345,america,NYSE,1d,  184348.07 193417.64 164920.7 151071.14 149852.42 148740.36 154018.66 116272.05
WYNN,STRONG_BUY,16,2,8,105.61,1.9473707887319023,0.471868637859842,107.16337334,100.73462666,america,NASDAQ,1d,  4426.84 6117.91 10553.28 12195.88 6937.87 1149.72 -8013.09 -10108.93
HWM,STRONG_BUY,16,0,10,49.56,8.515250377701406,4.594474811641305,48.94514643,44.19885357,america,NYSE,1d,  24487.73 10318.74 2843.91 3490.8 6624.57 15377.82 18694.45 9387.39
MCD,STRONG_BUY,16,1,9,298.41,3.069412944300055,1.8644947226129034,297.84822348,282.65177652,america,NYSE,1d,  35124.61 38763.79 40501.63 42374.68 45705.16 51242.62 57337.75 39333.51
EXPE,STRONG_BUY,16,1,9,109.39,5.2618073553764475,2.450994165191588,112.3557226,103.1382774,america,NASDAQ,1d,  5310.01 6699.72 9279.85 12653.31 11487.75 9859.52 7358.5 -4508.62
AAPL,STRONG_BUY,16,0,10,193.97,6.95439766158303,3.5218897267987046,192.30379023,176.68220977,america,NASDAQ,1d,  1028024.06 1434003.65 1213132.18 1241331.73 1328966.94 1296100.57 1498318.85 1324335.88
NFLX,STRONG_BUY,16,1,9,440.49,8.341989683637948,3.178581467253821,450.08177809,394.66722191,america,NASDAQ,1d,  1475.11 104134.43 92432.44 92486.38 91686.99 104849.28 93284.33 53431.79
HES,STRONG_BUY,16,1,9,135.95,2.1034026982761986,1.6463797589496494,137.77250146,130.90249854,america,NYSE,1d,  18753.42 27589.36 32653.68 27065.86 27923.67 30412.12 31660.12 10331.37
IR,STRONG_BUY,16,1,9,65.36,5.903321625390049,2.0883120128703894,65.72020411,61.02279589,america,NYSE,1d,  12658.64 -1008.46 -2886.09 2288.03 7832.19 15689.52 14394.24 1979.25
REG,STRONG_BUY,16,1,9,61.77,4.681903950056039,2.61649638674308,62.37002197,57.87497803,america,NASDAQ,1d,  14788.73 12677.47 8843.85 5672.74 3800.92 1984.88 2677.45 10352.22
FI,STRONG_BUY,16,1,9,126.15,6.914330105038076,3.7161884403518854,125.99539742,112.13360258,america,NYSE,1d,  47763.26 53361.37 49021.21 53522.65 54827.32 54453.41 57261.98 40824.64
MA,STRONG_BUY,16,1,9,393.3,4.504804529378575,3.3555741844948415,388.85793734,364.96306266,america,NYSE,1d,  52149.81 62882.47 50533.37 53615.46 60898.14 64229.05 75378.73 47068.72
NUE,STRONG_BUY,16,2,8,163.98,11.973013943706206,4.811699434970464,164.93912305,138.58587695,america,NYSE,1d,  17469.84 14777.56 12242.13 11157.48 11914.75 12504.81 14775.65 9644.11
MPWR,STRONG_BUY,15,1,10,540.23,8.354666325416645,3.9267589810279873,546.63262394,482.62137606,america,NASDAQ,1d,  4313.93 5383.04 5652.02 6035.42 6256.36 4524.95 1913.01 -2539.3
TTWO,STRONG_BUY,15,1,10,147.16,6.112756217885604,2.936444649627191,148.12375513,130.40024487,america,NASDAQ,1d,  6183.53 4461.88 2088.44 2529.68 1402.4 2883.21 3388.12 2845.64
WELL,STRONG_BUY,15,1,10,80.89,3.6121429486358494,1.747147834618417,83.15502471,76.07297529,america,NYSE,1d,  14307.63 9546.5 490.0 -2605.08 -1001.54 -3428.56 -716.25 19591.19
RCL,STRONG_BUY,15,1,10,103.74,15.00173674405633,4.610358180058057,104.99576869,85.87323131,america,NYSE,1d,  -9870.62 -20450.41 -15091.23 2230.93 -2993.92 7676.2 10940.66 -8973.86
CME,STRONG_BUY,15,1,10,185.29,2.0553541121229273,1.7071028652980544,187.30301267,177.83498733,america,NASDAQ,1d,  29165.46 21959.63 19464.71 17815.88 17381.82 18787.4 16287.74 1172.48
HD,STRONG_BUY,15,1,10,310.64,4.1776358813212084,1.8131284659857982,311.87404003,292.01895997,america,NYSE,1d,  41026.36 50951.39 51566.02 55476.6 61166.19 68378.67 64233.63 35809.42
UAL,STRONG_BUY,15,1,10,54.87,8.23303536373669,1.8015176533887427,56.92271928,47.64228072,america,NASDAQ,1d,  -291841.16 -285758.4 -296092.94 -234990.61 -170395.07 -120839.7 -66576.62 -15579.92
ALK,STRONG_BUY,15,1,10,53.18,10.522268636864311,4.64178194053639,53.42951547,46.05948453,america,NYSE,1d,  -2824.58 -5216.08 -6257.45 -4716.45 -701.69 4874.55 13057.54 10030.23
GEHC,STRONG_BUY,14,0,10,81.24,2.8784175668317147,2.942294533566468,82.05556099,76.10343901,america,NASDAQ,1d,  39448.35 48103.41 57436.99 58282.79 66660.49 76936.66 71634.69 69458.23
