Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AMT,BUY,10,6,10,206.89,3.2091670532832524,0.04545542466971142,214.05732624,189.79267376,america,NYSE,Interval.INTERVAL_1_DAY
BIIB,BUY,14,4,8,288.13,6.098135775100985,1.7559101279144471,293.02167566,258.43732434,america,NASDAQ,Interval.INTERVAL_1_DAY
COP,BUY,11,6,9,108.5,5.771449179149485,1.8100608983682207,112.16509151,91.89490849,america,NYSE,Interval.INTERVAL_1_DAY
MAS,SELL,4,12,10,48.64,-1.6532657625273401,0.41495489171947497,50.68450945,46.68949055,america,NYSE,Interval.INTERVAL_1_DAY
AKAM,BUY,12,8,6,82.55,8.414430742156199,3.7151508298468343,82.72376641,72.46223359,america,NASDAQ,Interval.INTERVAL_1_DAY
HLT,STRONG_BUY,16,0,10,144.31,3.3117608315913003,2.5373208563369047,144.9799217,131.6340783,america,NYSE,Interval.INTERVAL_1_DAY
ATO,SELL,6,12,8,113.04,0.7049823872977043,-0.8942661756969983,118.04197222,106.69302778,america,NYSE,Interval.INTERVAL_1_DAY
FLT,BUY,16,2,8,221.2,7.821441453737194,4.0759961794887545,222.37273088,192.01026912,america,NYSE,Interval.INTERVAL_1_DAY
AAPL,BUY,14,3,9,165.21,4.41151996139763,0.810339146459043,167.80920143,154.84779857,america,NASDAQ,Interval.INTERVAL_1_DAY
IT,SELL,4,12,10,314.88,-1.0466860538820555,-0.9328446255250356,325.85911446,304.25588554,america,NYSE,Interval.INTERVAL_1_DAY
NWS,NEUTRAL,8,10,8,17.55,4.187279830572052,0.02849814762041092,18.22918535,15.76881465,america,NASDAQ,Interval.INTERVAL_1_DAY
PEG,BUY,15,4,7,63.5,5.480559456402446,0.9346388606307272,65.5372933,56.5087067,america,NYSE,Interval.INTERVAL_1_DAY
PH,SELL,2,14,10,319.11,-3.0710911232479248,-0.8143474341839436,339.88814246,305.19285754,america,NYSE,Interval.INTERVAL_1_DAY
BKNG,BUY,15,2,9,2649.86,3.766722172966169,1.4449587996857787,2689.28604143,2456.54895857,america,NASDAQ,Interval.INTERVAL_1_DAY
ROP,BUY,14,2,10,439.91,1.9545282471670617,0.17443025522381106,445.30291352,424.35108648,america,NYSE,Interval.INTERVAL_1_DAY
FTV,STRONG_BUY,16,1,9,67.17,1.781466090612895,1.492853041612534,68.37530401,63.50669599,america,NYSE,Interval.INTERVAL_1_DAY
CRL,SELL,7,13,6,203.69,0.6947305266061505,1.5798765222768623,205.44081766,190.37418234,america,NYSE,Interval.INTERVAL_1_DAY
BG,SELL,4,12,10,94.4,-1.0845077801645004,0.10498298003203388,97.7504752,91.7735248,america,NYSE,Interval.INTERVAL_1_DAY
OGN,NEUTRAL,8,9,9,23.8,3.7986828906624908,0.5449706391787572,24.60211842,21.23488158,america,NYSE,Interval.INTERVAL_1_DAY
STE,SELL,3,16,7,186.53,0.46859851341160663,-2.9086290717163337,198.17986481,177.76413519,america,NYSE,Interval.INTERVAL_1_DAY
EXC,BUY,12,4,10,42.13,1.3975354679896697,-1.142736466668211,44.06205462,39.32494538,america,NASDAQ,Interval.INTERVAL_1_DAY
LVS,STRONG_BUY,16,0,10,58.25,3.3699490692268057,1.8356643356643332,58.76519011,53.19580989,america,NYSE,Interval.INTERVAL_1_DAY
GEN,SELL,8,12,6,17.57,2.484834344377049,1.075763677155848,17.89922889,16.09577111,america,NASDAQ,Interval.INTERVAL_1_DAY
SWKS,NEUTRAL,8,10,8,110.08,-2.9805911210372074,-1.9043460438257966,119.47612095,107.92037905,america,NASDAQ,Interval.INTERVAL_1_DAY
APTV,NEUTRAL,8,8,10,107.07,-2.3416597722899155,0.6268620245669609,112.24398579,102.67601421,america,NYSE,Interval.INTERVAL_1_DAY
MCO,STRONG_BUY,16,1,9,302.32,1.923941383865909,0.2683152521798462,307.6651473,288.2828527,america,NYSE,Interval.INTERVAL_1_DAY
EQIX,SELL,4,13,9,688.68,-0.8090673923602907,-2.6974788491209125,726.41397935,666.01102065,america,NASDAQ,Interval.INTERVAL_1_DAY
CZR,STRONG_SELL,0,16,10,43.53,-6.045628197103454,-5.6587416831017805,49.09910817,40.82489183,america,NASDAQ,Interval.INTERVAL_1_DAY
ZBRA,BUY,12,6,8,303.08,1.6038896519716417,-0.8057812019296762,316.51281707,281.41018293,america,NASDAQ,Interval.INTERVAL_1_DAY
ALGN,BUY,14,4,8,342.27,5.952167210455613,3.2790892055895426,345.90372233,297.96527767,america,NASDAQ,Interval.INTERVAL_1_DAY
NCLH,SELL,1,15,10,12.64,-5.842624067201996,-3.6365022489898564,13.66626016,12.09773984,america,NYSE,Interval.INTERVAL_1_DAY
CPT,SELL,3,13,10,103.44,-1.744609444899325,-0.6406869855052975,106.38876714,98.89423286,america,NYSE,Interval.INTERVAL_1_DAY
KDP,SELL,3,13,10,35.1,0.3430531732418558,-0.5947323704333058,35.75607051,34.50792949,america,NASDAQ,Interval.INTERVAL_1_DAY
BAX,NEUTRAL,11,9,6,43.05,7.4298357893635085,2.6074935646867914,44.00607231,37.21592769,america,NYSE,Interval.INTERVAL_1_DAY
DXCM,BUY,15,2,9,115.7,1.0967438489606138,0.8964699316310885,118.03622139,111.83127861,america,NASDAQ,Interval.INTERVAL_1_DAY
IBM,SELL,5,11,10,128.14,0.21742190799454875,-1.6894017277623732,133.97275652,123.01824348,america,NYSE,Interval.INTERVAL_1_DAY
CDW,SELL,3,13,10,186.96,-2.4388546914609748,-1.242393509127794,194.96596527,184.67903473,america,NASDAQ,Interval.INTERVAL_1_DAY
BEN,SELL,6,10,10,26.75,-1.0310041312888814,-0.04110459250401277,27.13111551,26.02288449,america,NYSE,Interval.INTERVAL_1_DAY
NVDA,BUY,10,6,10,267.58,3.5447508496702937,-1.4717741193105525,280.29958251,256.84741749,america,NASDAQ,Interval.INTERVAL_1_DAY
KHC,BUY,14,3,9,39.1,1.5813083552644827,0.20759117353084378,39.72741984,37.41958016,america,NASDAQ,Interval.INTERVAL_1_DAY
PPL,BUY,14,4,8,28.57,4.264999282792203,0.8435988846140248,29.34128789,25.88571211,america,NYSE,Interval.INTERVAL_1_DAY
APD,BUY,13,4,9,286.21,1.5117462684976886,0.15537187769012917,293.44034615,266.57665385,america,NYSE,Interval.INTERVAL_1_DAY
VFC,BUY,10,7,9,22.48,2.024144503948449,1.8577254191209676,23.00997423,20.24502577,america,NYSE,Interval.INTERVAL_1_DAY
CAT,BUY,10,6,10,223.68,-0.7578043196620854,1.633921593573362,229.85154745,210.46645255,america,NYSE,Interval.INTERVAL_1_DAY
INTU,BUY,14,2,10,441.62,4.113507502040335,0.0734201080453829,454.68628009,410.95771991,america,NASDAQ,Interval.INTERVAL_1_DAY
ANET,BUY,13,5,8,163.6,2.686202432890667,-0.09709390018257125,170.49606052,158.85093948,america,NYSE,Interval.INTERVAL_1_DAY
SYK,BUY,14,4,8,291.76,4.837386346455915,1.0221323509043998,295.57990374,270.02409626,america,NYSE,Interval.INTERVAL_1_DAY
MTB,SELL,3,13,10,116.59,-6.305751254820223,-0.8242669638224243,124.81671935,112.33428065,america,NYSE,Interval.INTERVAL_1_DAY
WST,BUY,14,6,6,363.93,8.00028489177123,3.1802060031810555,365.34664799,321.99535201,america,NYSE,Interval.INTERVAL_1_DAY
CSCO,NEUTRAL,10,7,9,50.54,0.5001143402567152,-1.461312744323891,52.42149383,49.37100617,america,NASDAQ,Interval.INTERVAL_1_DAY
HAS,NEUTRAL,9,8,9,52.4,2.973254465777117,0.04200236740616958,54.46647906,47.68452094,america,NASDAQ,Interval.INTERVAL_1_DAY
GOOGL,STRONG_BUY,16,0,10,108.87,7.873251159288159,2.859896261443822,108.98890159,99.64809841,america,NASDAQ,Interval.INTERVAL_1_DAY
EBAY,SELL,6,11,9,43.53,0.796554438938557,-0.4391381912995769,44.63664758,42.06835242,america,NASDAQ,Interval.INTERVAL_1_DAY
DGX,BUY,12,4,10,142.34,2.8720928551811795,-0.20192388591298993,146.95648978,132.28251022,america,NYSE,Interval.INTERVAL_1_DAY
WBD,SELL,2,14,10,13.78,-5.592728745939098,-6.366786709247819,15.49089707,13.73010293,america,NASDAQ,Interval.INTERVAL_1_DAY
KEYS,BUY,10,7,9,159.56,1.5863583812053292,0.8501090288531401,160.94703314,153.43996686,america,NYSE,Interval.INTERVAL_1_DAY
ORLY,BUY,15,2,9,892.27,6.511849438773609,2.569083859338946,901.96433424,785.57066576,america,NASDAQ,Interval.INTERVAL_1_DAY
GPN,BUY,13,3,10,107.56,4.056084775462793,2.124912174094675,108.7905135,96.7184865,america,NYSE,Interval.INTERVAL_1_DAY
COST,SELL,6,12,8,491.3,0.5878029355341283,-0.6623855585390288,500.59594268,483.98805732,america,NASDAQ,Interval.INTERVAL_1_DAY
UAL,SELL,1,15,10,41.67,-7.656509695290865,-2.4943841257955626,44.60514467,40.90685533,america,NASDAQ,Interval.INTERVAL_1_DAY
AOS,STRONG_BUY,16,1,9,67.12,0.49157828568975503,1.1513653625896865,69.36420813,64.08479187,america,NYSE,Interval.INTERVAL_1_DAY
WRB,STRONG_SELL,1,16,9,61.48,-1.6828627271056007,-1.8408826018233242,63.82371809,60.09228191,america,NYSE,Interval.INTERVAL_1_DAY
VRTX,BUY,17,3,6,333.52,8.698982169221296,3.233634503657072,336.10378127,293.22021873,america,NASDAQ,Interval.INTERVAL_1_DAY
OKE,BUY,15,3,8,67.03,4.976038583354608,1.8894310426071854,68.78539379,57.66560621,america,NYSE,Interval.INTERVAL_1_DAY
PWR,BUY,15,1,10,166.02,2.8320838723212347,1.5133449509309571,168.78108045,155.76691955,america,NYSE,Interval.INTERVAL_1_DAY
A,NEUTRAL,9,10,7,139.2,1.5939744263443743,0.4394224733207608,141.72220285,130.42779715,america,NYSE,Interval.INTERVAL_1_DAY
CL,BUY,12,5,9,75.59,2.5190101129974494,0.039703546850191174,77.28203298,71.61896702,america,NYSE,Interval.INTERVAL_1_DAY
EMR,BUY,13,4,9,86.36,2.772411553874292,1.5701264334019243,87.37714205,80.99385795,america,NYSE,Interval.INTERVAL_1_DAY
BIO,BUY,15,2,9,479.25,0.6309777530472758,1.537092553946536,484.50905688,456.11494312,america,NYSE,Interval.INTERVAL_1_DAY
K,SELL,7,10,9,67.0,1.599818030176678,-0.9988770021868874,69.13385521,64.01614479,america,NYSE,Interval.INTERVAL_1_DAY
DD,NEUTRAL,7,10,9,70.46,0.3384488363311817,-0.3295941606665451,72.25184515,67.57015485,america,NYSE,Interval.INTERVAL_1_DAY
EOG,BUY,12,6,8,121.61,6.966311900782827,1.1175228244058957,127.71259771,100.33640229,america,NYSE,Interval.INTERVAL_1_DAY
ZTS,BUY,15,2,9,174.6,4.695298303554509,2.7403305814302428,174.38511501,159.64688499,america,NYSE,Interval.INTERVAL_1_DAY
XOM,BUY,15,1,10,116.05,6.037578393066596,0.9314744431591748,121.00381413,99.19818587,america,NYSE,Interval.INTERVAL_1_DAY
TXT,NEUTRAL,7,9,10,68.59,-0.8284776542370764,-0.24433520463071545,71.02356695,66.09843305,america,NYSE,Interval.INTERVAL_1_DAY
OTIS,NEUTRAL,9,7,10,81.26,-0.9740919132080847,0.4251322358989711,84.26681149,78.07118851,america,NYSE,Interval.INTERVAL_1_DAY
IDXX,BUY,13,4,9,482.49,0.6032147824110723,0.2822510246668344,498.86970463,467.02829537,america,NASDAQ,Interval.INTERVAL_1_DAY
TGT,SELL,2,14,10,161.0,-0.6661333233108309,-2.7143306020834785,170.19308195,154.56391805,america,NYSE,Interval.INTERVAL_1_DAY
TSLA,SELL,2,14,10,185.0,-1.2985904371672063,-2.019458405936021,202.31460748,176.98839252,america,NASDAQ,Interval.INTERVAL_1_DAY
KMX,BUY,12,5,9,69.46,10.06877317529235,4.5690628528415544,71.81651316,52.73648684,america,NYSE,Interval.INTERVAL_1_DAY
CTAS,STRONG_BUY,16,1,9,458.61,2.984216616168851,0.6933771286546033,470.90185153,428.57814847,america,NASDAQ,Interval.INTERVAL_1_DAY
ABC,BUY,15,2,9,167.13,6.131581233473639,1.172567844884469,171.2956931,149.4673069,america,NYSE,Interval.INTERVAL_1_DAY
GIS,BUY,14,3,9,86.56,4.3545353715581,0.03004599348233228,89.60167316,79.69732684,america,NYSE,Interval.INTERVAL_1_DAY
AMCR,SELL,5,13,8,11.1,0.8479708961696133,-0.7599463567277667,11.41364037,10.71535963,america,NYSE,Interval.INTERVAL_1_DAY
JNPR,BUY,14,3,9,33.99,4.496730965187922,-0.14395252504479572,35.23131497,31.29168503,america,NYSE,Interval.INTERVAL_1_DAY
USB,SELL,2,14,10,34.97,-6.360455559495222,-1.3540197461213097,36.98786286,33.63913714,america,NYSE,Interval.INTERVAL_1_DAY
PNC,SELL,5,13,8,121.85,-5.643087976253781,-0.5882304949784327,130.215074,118.475926,america,NYSE,Interval.INTERVAL_1_DAY
MNST,BUY,14,4,8,52.56,1.1810227830556528,-0.5750605326876439,53.77002801,50.95897199,america,NASDAQ,Interval.INTERVAL_1_DAY
IFF,NEUTRAL,10,9,7,94.66,7.168330286890495,2.720475730578471,96.85737571,81.36962429,america,NYSE,Interval.INTERVAL_1_DAY
MSCI,NEUTRAL,9,8,9,540.03,-0.20094224727723997,-0.19848310121530233,560.63005088,526.06294912,america,NYSE,Interval.INTERVAL_1_DAY
PHM,STRONG_BUY,16,0,10,60.14,6.180628309312766,2.042893986697436,60.57441479,54.69458521,america,NYSE,Interval.INTERVAL_1_DAY
AWK,BUY,13,3,10,149.7,4.671895214009211,-0.041399019778054935,155.56936548,135.30263452,america,NYSE,Interval.INTERVAL_1_DAY
EQR,NEUTRAL,8,9,9,60.04,1.558447410769375,0.2287030699631032,61.77157924,55.01042076,america,NYSE,Interval.INTERVAL_1_DAY
PTC,BUY,15,1,10,127.73,3.763979525474184,0.5542172468628479,130.93267991,117.62032009,america,NASDAQ,Interval.INTERVAL_1_DAY
MU,BUY,15,1,10,62.63,6.635111436500779,3.140490423727414,64.96273241,55.69026759,america,NASDAQ,Interval.INTERVAL_1_DAY
MKC,BUY,13,5,8,84.99,9.481340891605797,-0.3038158805381954,91.76165528,68.71934472,america,NYSE,Interval.INTERVAL_1_DAY
SEE,NEUTRAL,8,10,8,46.61,2.245556058632019,0.28184771617290494,48.06982283,42.24917717,america,NYSE,Interval.INTERVAL_1_DAY
CHTR,STRONG_SELL,1,16,9,341.5,-2.1014036422874227,-2.7107103685027596,359.0810625,339.0999375,america,NASDAQ,Interval.INTERVAL_1_DAY
LHX,SELL,8,11,7,200.51,0.4042676762719708,0.938860781796663,202.23268207,190.61631793,america,NYSE,Interval.INTERVAL_1_DAY
PKG,BUY,14,2,10,141.16,3.7313195223414084,0.14543648682202104,146.08029813,127.84970187,america,NYSE,Interval.INTERVAL_1_DAY
HCA,BUY,14,5,7,273.35,5.835299339397821,1.2898850923966734,278.35472113,246.79927887,america,NYSE,Interval.INTERVAL_1_DAY
MCK,BUY,11,5,10,362.0,3.2761162084230335,-0.8732464559447379,377.71729116,334.98170884,america,NYSE,Interval.INTERVAL_1_DAY
KIM,SELL,3,13,10,18.7,-1.0215423701900193,-2.35496840896036,19.87690095,17.36309905,america,NYSE,Interval.INTERVAL_1_DAY
SCHW,SELL,2,14,10,50.77,-11.288819519180336,-0.40801914551374807,58.25783753,47.79916247,america,NYSE,Interval.INTERVAL_1_DAY
GLW,BUY,15,2,9,34.78,2.1989323569029864,0.13531799729365446,35.77999671,32.36100329,america,NYSE,Interval.INTERVAL_1_DAY
BMY,NEUTRAL,10,7,9,70.45,3.1619743008726573,0.6241697970376947,71.47166864,66.12433136,america,NYSE,Interval.INTERVAL_1_DAY
FIS,BUY,12,6,8,57.41,5.047116580461292,4.262390352868522,57.65175573,48.58324427,america,NYSE,Interval.INTERVAL_1_DAY
CVX,BUY,15,3,8,172.44,6.210606276177728,1.9426085105879878,176.27643261,150.20456739,america,NYSE,Interval.INTERVAL_1_DAY
ETN,SELL,4,12,10,161.82,-2.669150096282891,-0.10001111234582538,171.86417585,155.23582415,america,NYSE,Interval.INTERVAL_1_DAY
ACN,BUY,10,6,10,279.25,3.5825785897983735,-1.5619657291112077,299.00605425,251.54094575,america,NYSE,Interval.INTERVAL_1_DAY
DPZ,NEUTRAL,10,7,9,330.38,3.4825143419088533,0.057845658092787744,339.08418255,309.74381745,america,NYSE,Interval.INTERVAL_1_DAY
TEL,NEUTRAL,7,9,10,125.92,-0.3163930688988472,-0.46479274038004803,130.14232117,121.66367883,america,NYSE,Interval.INTERVAL_1_DAY
WBA,NEUTRAL,8,8,10,35.32,2.851818048295357,-1.0616543880780966,37.19505166,31.77494834,america,NASDAQ,Interval.INTERVAL_1_DAY
MRK,BUY,14,5,7,115.31,6.414460532746432,3.1330775353958273,116.29271953,100.73628047,america,NYSE,Interval.INTERVAL_1_DAY
NWSA,NEUTRAL,8,9,9,17.4,4.1458840637136944,0.04599816007359436,18.0562609,15.6767391,america,NASDAQ,Interval.INTERVAL_1_DAY
NOC,BUY,10,6,10,472.57,2.4736770211969628,0.44807019482976784,482.61170914,440.44329086,america,NYSE,Interval.INTERVAL_1_DAY
BALL,STRONG_SELL,0,16,10,50.03,-5.94450293277184,-5.107827703279398,55.34587786,50.19612214,america,NYSE,Interval.INTERVAL_1_DAY
FSLR,NEUTRAL,10,7,9,208.4,-0.27419810214716733,-0.2804015579990846,217.34808483,200.50491517,america,NASDAQ,Interval.INTERVAL_1_DAY
MCD,BUY,15,4,7,288.98,5.413805177605809,1.7338191547411554,291.68125308,264.56274692,america,NYSE,Interval.INTERVAL_1_DAY
TFC,SELL,5,11,10,33.25,-4.900371809028542,0.41980006644317314,34.90074921,31.00425079,america,NYSE,Interval.INTERVAL_1_DAY
NSC,NEUTRAL,7,9,10,207.59,-0.13389886065914425,0.6121351059240823,211.19202359,198.98397641,america,NYSE,Interval.INTERVAL_1_DAY
JKHY,NEUTRAL,8,10,8,153.96,1.3812949030894401,1.8328052966816415,155.73150276,144.23449724,america,NASDAQ,Interval.INTERVAL_1_DAY
MDT,NEUTRAL,10,7,9,80.71,1.3176779786391961,0.3007406670974717,81.81772215,77.99127785,america,NYSE,Interval.INTERVAL_1_DAY
NEE,BUY,11,6,9,78.02,2.791343151758042,-0.030751883552866843,79.79567344,73.64932656,america,NYSE,Interval.INTERVAL_1_DAY
PARA,NEUTRAL,9,8,9,21.58,1.9607843137254832,-1.6408386508660158,22.98531421,19.75468579,america,NASDAQ,Interval.INTERVAL_1_DAY
PFG,NEUTRAL,8,9,9,75.89,1.0573133056354607,2.142722549732156,76.47981681,70.35918319,america,NASDAQ,Interval.INTERVAL_1_DAY
TER,SELL,4,12,10,100.75,-3.046380561703984,-2.0132269986384017,109.37769234,99.52530766,america,NASDAQ,Interval.INTERVAL_1_DAY
DUK,NEUTRAL,9,8,9,97.64,1.7030363001927071,-0.47296746310038884,101.02068755,92.00431245,america,NYSE,Interval.INTERVAL_1_DAY
KLAC,SELL,3,13,10,375.04,-1.6174121239749297,-2.0125776304204095,400.91681642,365.29618358,america,NASDAQ,Interval.INTERVAL_1_DAY
PXD,BUY,15,2,9,230.0,13.256045655099939,5.963438006781658,233.19335526,177.06464474,america,NYSE,Interval.INTERVAL_1_DAY
NOW,BUY,12,4,10,463.03,3.6435549309098434,-1.6115117697306118,489.25100347,418.05799653,america,NYSE,Interval.INTERVAL_1_DAY
EW,BUY,14,4,8,84.36,4.4188637207575,1.3552479815455598,84.91727467,79.10372533,america,NYSE,Interval.INTERVAL_1_DAY
JBHT,BUY,13,6,7,176.77,2.0820259694610144,1.7773760241359469,177.89764365,164.18335635,america,NASDAQ,Interval.INTERVAL_1_DAY
SEDG,BUY,13,4,9,300.46,1.0183874579314107,2.967080417543386,308.69612494,268.30287506,america,NASDAQ,Interval.INTERVAL_1_DAY
RL,BUY,15,2,9,120.07,4.549306896943975,2.513532435155284,121.20269822,109.04430178,america,NYSE,Interval.INTERVAL_1_DAY
BRO,BUY,12,5,9,58.77,4.147345657181063,0.5681234812964249,60.28695419,53.53604581,america,NYSE,Interval.INTERVAL_1_DAY
DVA,BUY,13,5,8,83.96,5.920941963586145,1.2957556161474741,86.12001498,74.10798502,america,NYSE,Interval.INTERVAL_1_DAY
MPWR,SELL,7,10,9,477.27,-2.3138719746200707,-0.9165741096359739,507.91219894,465.10980106,america,NASDAQ,Interval.INTERVAL_1_DAY
CHRW,SELL,3,13,10,95.57,-1.7843990936453196,0.21916716477383602,98.42909268,92.91790732,america,NASDAQ,Interval.INTERVAL_1_DAY
CMS,SELL,3,14,9,60.79,0.3527230161588335,-1.2058766170447939,63.08300202,58.75999798,america,NYSE,Interval.INTERVAL_1_DAY
CME,BUY,12,4,10,190.48,2.2636370288307432,-0.8758189661901667,197.39856313,179.24943687,america,NASDAQ,Interval.INTERVAL_1_DAY
STLD,SELL,3,13,10,104.46,-7.169496097043719,-2.074564322743342,113.95643105,101.46856895,america,NASDAQ,Interval.INTERVAL_1_DAY
RF,NEUTRAL,7,9,10,18.51,-2.887322695106292,0.466782457663939,18.94177212,17.65622788,america,NYSE,Interval.INTERVAL_1_DAY
RHI,SELL,1,15,10,75.32,-1.926657672041685,-1.1548556430446268,79.65710187,72.24789813,america,NYSE,Interval.INTERVAL_1_DAY
PCAR,STRONG_BUY,16,0,10,72.72,1.2167256324869982,2.2576267849735245,73.81206137,68.08943863,america,NASDAQ,Interval.INTERVAL_1_DAY
J,SELL,5,11,10,115.01,-0.6982179067076544,0.2693960819870824,117.48904882,111.11895118,america,NYSE,Interval.INTERVAL_1_DAY
MAA,SELL,3,13,10,147.06,-1.2635791113319357,-1.5141875556686557,153.20164461,140.40135539,america,NYSE,Interval.INTERVAL_1_DAY
TJX,BUY,10,6,10,77.19,1.0194867231157758,-1.0080024622961048,79.59631862,73.97168138,america,NYSE,Interval.INTERVAL_1_DAY
DVN,BUY,12,6,8,55.7,8.943683098991002,3.869463869463871,57.04555433,44.53444567,america,NYSE,Interval.INTERVAL_1_DAY
ETR,NEUTRAL,9,8,9,107.64,1.8347408688108402,-1.4538396748086484,112.98961184,100.33738816,america,NYSE,Interval.INTERVAL_1_DAY
TYL,BUY,15,2,9,364.37,8.236214392168122,2.2173222691645122,372.15835623,314.74864377,america,NYSE,Interval.INTERVAL_1_DAY
