Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SGIIU,STRONG_BUY,14,0,10,10.45,2.269969264292328,1.2122221748714708,10.50080316,10.06295684,america,NASDAQ,1h,  379.64 311.21 254.92 208.72 170.85 139.82 114.42 93.62
BHACU,STRONG_BUY,17,0,9,10.32,1.3492611422807954,0.1096161494659782,10.62303519,9.73499481,america,NASDAQ,1h,  -870.63 -807.88 -708.76 -603.78 -505.95 -419.93 -346.56 -157.77
SY,SELL,2,15,9,1.98,-4.111579253232605,-1.6246832612908122,2.15652847,1.94617153,america,NASDAQ,1h, 
ATNF,SELL,3,13,10,1.14,-1.0224786025575696,0.2938433656502326,1.1878534,1.1084966,america,NASDAQ,1h, 
MILN,SELL,7,9,10,31.32,-0.42254709718081074,-0.09798818017576139,31.82372114,31.13227886,america,NASDAQ,1h, 
RDCM,BUY,13,4,9,9.4,1.07273297841013,0.7643079957550469,9.47176955,9.14693045,america,NASDAQ,1h, 
MIND,SELL,2,14,10,0.6101,-1.3437639111801474,-3.8985738523156925,0.67323105,0.58551395,america,NASDAQ,1h, 
OST,SELL,3,14,9,1.045,-1.2955940327264273,-0.23961585092267512,1.08220212,1.03080788,america,NASDAQ,1h, 
OLITU,BUY,15,2,9,10.43,1.4706926761119803,-0.004601897515740916,10.7230227,9.9064673,america,NASDAQ,1h, 
FCNCO,SELL,3,13,10,20.3,-0.2889002389155024,-0.10820790680439529,20.50433394,20.17302606,america,NASDAQ,1h, 
REKR,STRONG_SELL,0,16,10,1.53,-9.579990011602888,-2.889821203023743,1.78504625,1.47477375,america,NASDAQ,1h,  2148.41 -601.23 -1671.43 -1957.29 -5996.6 -6238.67 -7319.38 -5361.49
ISHG,BUY,15,1,10,69.97,0.32337573368779715,0.11776034981836858,70.21810233,69.61649767,america,NASDAQ,1h, 
CGTX,SELL,5,11,10,2.94,-2.815914496939129,-2.9055674079749565,3.24369132,2.86175868,america,NASDAQ,1h, 
BKNG,BUY,13,3,10,2643.81,0.039787971545649725,0.05373922850147039,2673.02436798,2614.35113202,america,NASDAQ,1h, 
PLCE,BUY,15,1,10,21.43,4.030977914498649,0.5065190882656481,22.15291351,19.73758649,america,NASDAQ,1h, 
PWUP,BUY,14,3,9,10.46,0.6262364154184183,0.3836844842908249,10.46764477,10.33606523,america,NASDAQ,1h, 
HITI,STRONG_SELL,1,17,8,1.23,-3.2935238110213874,-0.9262988320580092,1.29099329,1.21827671,america,NASDAQ,1h,  -3041.04 -2283.25 -1964.75 -1655.84 -1363.67 -137.62 828.59 137.03
WINT,STRONG_SELL,0,17,9,1.28,-10.852956129903959,-3.321802444145675,1.55578346,1.22876654,america,NASDAQ,1h,  -1367.46 -1665.1 -4677.63 -5900.65 -7114.06 -8061.09 -7572.5 -7947.08
CFFS,BUY,14,1,11,10.51,0.1784656966824798,0.11430748714040817,10.52907821,10.47162179,america,NASDAQ,1h, 
MERC,SELL,1,15,10,8.5,-4.692849311804963,-1.7511414205629166,9.32891304,8.39068696,america,NASDAQ,1h, 
FNY,BUY,12,4,10,62.75,-0.21618501429969683,0.2833984869112953,63.37644998,62.18255002,america,NASDAQ,1h, 
WAVS,BUY,15,1,10,10.36,0.7876548415893581,0.3963523950732082,10.39380602,10.17130398,america,NASDAQ,1h, 
ORMP,STRONG_SELL,1,16,9,3.86,-1.4521762218908947,-1.377143003142649,4.01931048,3.80433952,america,NASDAQ,1h,  329.14 -3543.67 -3351.3 -1986.99 -474.66 1599.87 2504.26 -500.88
REFR,SELL,1,15,10,1.455,-5.190932007217512,-1.7880647186278509,1.55869387,1.43629613,america,NASDAQ,1h, 
PLAY,BUY,12,6,8,42.12,0.23757638296085304,-0.06441716699706035,43.03812026,40.08363974,america,NASDAQ,1h, 
CIFR,BUY,14,2,10,2.95,5.344601958510424,-0.28326313725754915,3.12101314,2.71973686,america,NASDAQ,1h, 
TTWO,BUY,14,2,10,140.44,1.3482916599463266,0.2265516863631234,141.29571288,137.19773712,america,NASDAQ,1h, 
SCSC,SELL,3,13,10,29.56,-1.2065104775909958,-0.6670363089537545,30.0459039,29.5360961,america,NASDAQ,1h, 
GPRE,STRONG_SELL,0,16,10,30.33,-5.088741358726949,-2.118664579736347,32.6240127,30.2029873,america,NASDAQ,1h,  -2460.45 -5875.5 -5522.35 -5219.69 -5096.72 -3226.03 -2842.93 -5711.16
CNDT,SELL,4,13,9,3.29,-0.8638008227563176,-0.4538577912254169,3.37745276,3.26504724,america,NASDAQ,1h, 
LBC,STRONG_SELL,0,17,9,9.06,-3.7671718227704503,-1.9904803115534264,9.58915235,9.08234765,america,NASDAQ,1h,  1682.08 1727.8 1691.25 1467.98 1087.28 911.93 589.99 -186.21
OCCIN,BUY,11,5,10,22.25,0.808583016556554,0.6380224470282201,22.28628942,21.86184058,america,NASDAQ,1h, 
HWKN,NEUTRAL,11,6,9,49.36,0.5563602509019745,0.12840616106149128,49.77071239,48.37048761,america,NASDAQ,1h, 
MACK,STRONG_SELL,0,16,10,12.36,-0.6357649346175833,-0.6291077924949349,12.53553593,12.36371407,america,NASDAQ,1h,  867.56 552.25 187.44 350.38 264.14 -371.69 -427.36 -1293.29
CELU,BUY,14,2,10,0.8085,1.344364012409514,2.185906307467718,0.85016713,0.73984787,america,NASDAQ,1h, 
GIII,BUY,14,3,9,20.2,1.5695853231563035,0.1139911780740448,20.54020442,19.23732558,america,NASDAQ,1h, 
PLPC,NEUTRAL,8,9,9,165.36,0.22884657444721768,-0.36092651564099754,169.94283816,162.91665184,america,NASDAQ,1h, 
BVXV,BUY,10,6,10,1.4112,1.4261857098079673,1.6634128419217546,1.46852025,1.34162975,america,NASDAQ,1h, 
RDVY,SELL,4,12,10,46.4414,-0.7021129741905128,-0.23271885787521285,47.19806325,46.11632675,america,NASDAQ,1h, 
GTEC,BUY,12,4,10,1.85,2.611508939012694,-0.7516054098422131,1.91177615,1.74481385,america,NASDAQ,1h, 
ACNB,SELL,3,13,10,31.595,-6.442770228383154,-1.5777772309011198,35.34714542,30.73717458,america,NASDAQ,1h, 
NUBI,BUY,13,3,10,10.59,0.03702975983554779,0.05186824897893416,10.64840026,10.52509974,america,NASDAQ,1h, 
CCLP,NEUTRAL,9,7,10,1.25,-1.0856835374924714,-0.5236435404033131,1.36992882,1.16923118,america,NASDAQ,1h, 
MSTR,BUY,14,4,8,331.62,10.679529994145938,1.7480306761015925,345.30205972,275.39725028,america,NASDAQ,1h, 
FOLD,SELL,4,12,10,12.73,-1.743101537722552,-0.43408548746627673,13.21313886,12.56486114,america,NASDAQ,1h, 
TANH,BUY,12,4,10,3.14,2.1691975077757064,0.9477515013566915,3.37041996,2.99398004,america,NASDAQ,1h, 
CCCC,STRONG_SELL,1,15,10,2.97,-10.027264465313536,-1.3944223107569655,3.57121094,2.77128906,america,NASDAQ,1h,  -11915.08 -14165.38 -10003.88 -5619.23 -3518.5 -5502.29 -5813.64 -5412.49
ASYS,SELL,2,15,9,8.8,-4.708243024044819,-0.7522528110796429,9.50567925,8.60614075,america,NASDAQ,1h, 
PRPH,NEUTRAL,7,10,9,7.37,-0.6828670087812583,1.1615042729411442,7.62220418,7.09979582,america,NASDAQ,1h, 
ATHX,SELL,2,15,9,0.8366,-8.879519795287166,-3.5369737844488327,0.98431095,0.81579435,america,NASDAQ,1h, 
NFE,SELL,2,15,9,28.91,-1.81861404968501,-0.4185109277853485,29.98970825,28.42079175,america,NASDAQ,1h, 
ATAK,BUY,14,2,10,10.6,0.39773918801664365,0.11333585190782003,10.61777346,10.52824654,america,NASDAQ,1h, 
NEOG,BUY,15,1,10,21.71,5.013901903344944,0.9368389241462722,21.97861652,20.33224348,america,NASDAQ,1h, 
FTHM,STRONG_BUY,17,0,9,6.5,1.3418703558616585,1.2697670795357254,6.53220348,6.24309652,america,NASDAQ,1h,  173.48 452.29 76.27 -76.53 -132.08 344.02 559.06 1434.29
DKDCA,BUY,14,2,10,10.94,0.8335512430249992,0.2933626696002989,10.98257672,10.81712328,america,NASDAQ,1h, 
AZTA,SELL,4,12,10,45.39,-0.8248211066805027,-0.6881160498419234,46.53716709,45.01683291,america,NASDAQ,1h, 
INCY,SELL,3,14,9,61.905,-0.6406475331097568,0.0411282887480553,63.86420086,60.93074914,america,NASDAQ,1h, 
SGMO,BUY,12,4,10,1.235,4.220288778808268,0.6552780856751639,1.2695007,1.1169693,america,NASDAQ,1h, 
EEFT,STRONG_SELL,1,16,9,112.44,-0.2955634185836402,-0.8980781154770057,115.14786112,110.79158888,america,NASDAQ,1h,  2473.17 2629.73 2499.23 2126.61 1735.92 1426.08 1271.05 57.23
DWSH,BUY,13,3,10,9.05,1.3725431248235793,0.6548683590031033,9.08550907,8.80328093,america,NASDAQ,1h, 
III,BUY,12,4,10,5.715,3.3640803038524183,0.2983502983502859,5.87857026,5.39192974,america,NASDAQ,1h, 
GRID,SELL,5,11,10,103.93,-0.6415042606658972,-0.011544900040391326,105.78152234,102.83776766,america,NASDAQ,1h, 
ALLT,BUY,11,4,11,3.075,0.677073784017395,0.0,3.14094622,3.00230378,america,NASDAQ,1h, 
CFO,BUY,11,6,9,61.36,-0.004802034712980685,0.02911538462792862,61.47785064,61.25721936,america,NASDAQ,1h, 
WRND,SELL,7,7,8,24.87,0.15757266963593963,-1.2350189567606407,25.64338679,24.50450321,america,NASDAQ,1h, 
VMD,BUY,11,8,7,9.71,1.4470041268348695,1.7233251270232017,9.85385504,8.91364496,america,NASDAQ,1h, 
DYAI,NEUTRAL,7,9,10,2.07,0.40063247548187064,0.2795231151567492,2.16088627,1.97232373,america,NASDAQ,1h, 
APPH,STRONG_SELL,0,16,10,0.3601,-7.83429009752264,-2.3550307089496556,0.45087321,0.32774179,america,NASDAQ,1h,  -67761.81 -60170.25 -68154.05 -68045.72 -38355.57 -14523.55 -167.78 -10133.02
AEP,BUY,15,2,9,85.45,0.684386748203238,0.5643134970372046,85.68690504,84.43059496,america,NASDAQ,1h, 
GTBP,BUY,14,3,9,0.3449,0.27910970409578795,3.744892842564937,0.39843454,0.29551556,america,NASDAQ,1h, 
SBRA,BUY,11,5,10,11.74,-0.2803023868172829,0.5007918503616935,11.91183398,11.56716602,america,NASDAQ,1h, 
MTRYU,STRONG_BUY,15,1,10,10.89,4.3832998556089535,1.3306038894575352,11.02594029,10.13416971,america,NASDAQ,1h,  1025.03 979.36 6058.0 7584.9 7520.01 6746.19 5879.97 4991.07
PACB,SELL,1,15,10,12.61,-2.2167814670989827,-2.05064471026877,13.1212969,12.4548231,america,NASDAQ,1h, 
CDW,SELL,6,11,9,176.72,-0.5165946430183368,-0.48344816517764855,178.62767548,176.46382452,america,NASDAQ,1h, 
SFR,BUY,12,4,10,0.3438,5.508206608146551,4.350898258481223,0.37079869,0.30144661,america,NASDAQ,1h, 
OLPX,SELL,3,13,10,3.57,-1.3430608522633065,-0.6622516556291487,3.71009958,3.52170042,america,NASDAQ,1h, 
BCLI,SELL,3,14,9,2.32,-7.391021576307239,0.44116182716325625,2.74573488,2.04742512,america,NASDAQ,1h, 
TCBX,SELL,2,15,9,16.905,-1.3014238943187877,-1.9910797678397358,17.49751588,16.74621412,america,NASDAQ,1h, 
BDSX,SELL,3,15,8,1.19,-16.032599306075056,-5.033238366571709,1.61207306,1.11933694,america,NASDAQ,1h, 
BPTH,BUY,14,4,8,1.6869,5.648269373438495,3.6867209205123856,1.70592264,1.49224736,america,NASDAQ,1h, 
GLSTU,SELL,7,7,10,10.51,0.061884133860118595,-1.0357815442561247,10.89939493,10.13510507,america,NASDAQ,1h, 
SYM,SELL,5,11,10,45.759,-6.2829673148561795,-4.040817096877689,52.23482466,45.00713534,america,NASDAQ,1h, 
VBOC,BUY,15,1,10,10.48,0.3456563161271333,0.07639419404125647,10.49606754,10.42363246,america,NASDAQ,1h, 
SQQQ,BUY,11,5,10,20.0942,2.714769892935422,1.2329296449728986,20.30258241,19.00297759,america,NASDAQ,1h, 
PY,SELL,7,9,10,40.9,-0.2469355890929137,0.009340725710814013,41.53519389,40.60860611,america,NASDAQ,1h, 
TBLD,SELL,2,15,9,15.1998,-0.5134967218140787,-0.20464881750801567,15.39026828,15.14749172,america,NASDAQ,1h, 
PMVP,SELL,6,10,10,5.925,-1.5568145945137672,-1.3486513486513587,6.12246644,5.79988356,america,NASDAQ,1h, 
CTHR,SELL,5,14,7,0.8991,-1.3253928022542567,-0.006672894701722498,0.95313867,0.87405133,america,NASDAQ,1h, 
SNAX,SELL,2,16,8,0.6001,-8.216047891003313,-4.755117805428412,0.69443845,0.59721045,america,NASDAQ,1h, 
