Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
JWAC,STRONG_SELL,0,16,10,5.65,-0.23425826070095468,-4.664842081107423,7.18379525,4.61779475,america,NASDAQ,1h,  -16618.74 -14240.51 -12164.77 -10084.87 -8067.42 -5361.33 -3766.9 -2895.68
FLUX,STRONG_SELL,0,16,10,3.3501,-10.720186762464152,-4.528627732608342,4.10192992,3.18033008,america,NASDAQ,1h,  -2429.06 -2358.86 -2115.69 -1894.84 -1434.96 -1045.14 -4235.92 -5514.45
JXJT,STRONG_SELL,2,16,8,3.91,-10.525223869608453,-4.478282856661224,4.77696504,3.77850496,america,NASDAQ,1h,  -3345.67 -2156.05 -2463.03 -2260.65 -1026.5 -590.57 -526.87 -416.64
SHPH,STRONG_SELL,1,17,8,1.08,-6.291485540255607,-4.4670499778858925,1.16216772,1.10076228,america,NASDAQ,1h,  2112.07 2073.29 1359.86 679.65 339.59 28.02 208.23 724.39
VINP,STRONG_SELL,0,18,8,7.7,-5.386110681047967,-4.407200496585958,8.33738625,7.84962375,america,NASDAQ,1h,  321.59 538.57 474.72 377.92 264.83 84.73 -1210.83 -2556.99
ISPC,STRONG_SELL,1,15,10,1.53,-7.047952321067314,-4.381573766803527,1.68651774,1.55119226,america,NASDAQ,1h,  -515.89 -2100.01 -2350.33 -2638.07 -2515.95 -2237.27 -1919.88 -1778.73
CRDL,STRONG_SELL,1,16,9,0.55,-8.246167192165885,-4.379422451711605,0.64884237,0.54510263,america,NASDAQ,1h,  2266.24 662.34 -54.01 2747.71 3644.07 3361.31 2749.15 1926.8
EVOK,STRONG_SELL,0,17,9,1.9259,-9.980555678498675,-4.372005263288557,2.25899684,1.89940316,america,NASDAQ,1h,  363.11 135.35 64.87 30.14 13.19 5.06 -63.0 -124.89
FNGR,STRONG_SELL,2,16,8,1.69,-9.03969584639674,-4.329514061863151,1.96404198,1.67031802,america,NASDAQ,1h,  -5339.61 -5070.25 -5698.67 -8645.65 -8804.03 -8177.51 -7177.79 -5986.15
CDRO,STRONG_SELL,0,17,9,2.76,-3.11846225130229,-4.3042293369947515,3.115297,2.670093,america,NASDAQ,1h,  8377.95 7781.15 6742.44 5763.11 4838.56 4020.46 3468.56 2832.01
STIX,STRONG_SELL,1,16,9,2.89,-14.27986692687898,-4.277694052961905,3.61826924,2.72939076,america,NASDAQ,1h,  -2030.89 -2091.49 -2446.38 -3096.2 -3573.66 -3914.7 -3736.51 -3419.39
ADAG,STRONG_SELL,0,16,10,1.33,-3.5295141659292284,-4.247660187185019,1.468567,1.322413,america,NASDAQ,1h,  -863.76 -771.95 -664.22 -559.76 -371.96 -261.32 -192.3 -254.76
BOSC,STRONG_SELL,1,16,9,2.53,-6.122681321601348,-4.2392127176381535,2.7556851,2.5421549,america,NASDAQ,1h,  -1855.74 -1629.71 -1389.09 -1164.37 -1069.89 -933.98 -793.47 -663.86
CTHR,STRONG_SELL,0,16,10,0.9213,-4.703293295097282,-4.145077720207254,1.00172124,0.93351886,america,NASDAQ,1h,  -1292.73 -1401.07 -1497.79 -1401.19 -1234.3 -1053.81 -1601.68 -2276.9
NPCE,STRONG_SELL,0,17,9,4.05,-13.208086229879328,-4.130666351047466,5.08196013,3.89703987,america,NASDAQ,1h,  47.77 43.92 79.23 41.92 5.03 37.21 90.58 104.18
HSAI,STRONG_SELL,2,16,8,7.39,-12.433841501079812,-4.075804776739361,9.52553108,7.02596892,america,NASDAQ,1h,  -2256.42 -4285.55 -7962.06 -13682.68 -15247.81 -14357.02 -12687.42 -12888.31
ACHV,STRONG_SELL,0,16,10,7.76,-12.492355330470161,-4.068319180525876,9.79777482,7.31861518,america,NASDAQ,1h,  -2576.71 -3062.2 -4047.01 -4894.58 -4940.62 -4662.5 -5303.92 -5722.07
BRFH,STRONG_SELL,0,16,10,1.245,-3.286948795908131,-4.065466650228075,1.39365571,1.18788429,america,NASDAQ,1h,  -16.42 -52.04 -61.89 -60.29 -54.15 -46.72 246.93 378.02
CNTX,STRONG_SELL,1,16,9,0.4931,-13.904591760926095,-4.028804982483464,0.64301693,0.46125317,america,NASDAQ,1h,  -3187.5 -2938.27 -5182.3 -5947.37 -7040.46 -6737.33 -6000.83 -5249.78
OTRK,STRONG_SELL,1,15,10,0.45,-3.679719398902364,-3.9590225162736203,0.48664476,0.45773024,america,NASDAQ,1h,  77.34 62.36 50.56 41.14 20.5 10.19 175.59 191.98
LNZA,STRONG_SELL,1,16,9,3.08,-7.896113993510866,-3.9343260119645436,3.60077473,2.97837527,america,NASDAQ,1h,  -10.13 -4580.64 -9456.02 -11762.4 -12878.09 -9933.64 -8300.25 -9649.48
ENOB,STRONG_SELL,0,16,10,1.1,-5.734485736672184,-3.9158652376335255,1.22516039,1.09758961,america,NASDAQ,1h,  375.22 646.78 672.35 621.69 11773.4 15265.15 15306.81 13991.83
XPON,STRONG_SELL,1,15,10,5.16,-11.026812656263473,-3.8735601991829185,6.3238263,4.9810137,america,NASDAQ,1h,  -2052.42 -2009.28 -1808.97 -1573.39 -1359.12 -1187.68 -1254.57 -1085.48
CREX,STRONG_SELL,1,17,8,2.42,-7.639345521258022,-3.8220787943580916,2.83040258,2.37219742,america,NASDAQ,1h,  670.99 664.13 333.35 -86.09 -249.85 -368.9 -352.25 -269.51
EBET,STRONG_SELL,1,16,9,0.2676,-9.287007062087852,-3.7669001290300343,0.32079775,0.25449685,america,NASDAQ,1h,  -7605.81 -8132.78 -7479.97 -6263.41 -7624.38 -5399.15 -3743.45 -2725.8
EMBC,STRONG_SELL,1,16,9,28.71,-3.04526570324542,-3.7352467811158903,31.13977356,28.42949644,america,NASDAQ,1h,  -4046.45 -7449.06 -8539.2 -7839.85 -6496.85 -6229.27 -6218.51 -6164.93
AGBA,STRONG_SELL,0,16,10,1.7,-10.206683245787758,-3.705088336420431,1.98620033,1.66873967,america,NASDAQ,1h,  -338.65 -4835.78 -5786.94 -5649.97 -4757.03 -4301.32 -4820.96 -5469.76
FANH,STRONG_SELL,1,16,9,7.05,-4.07467212855596,-3.650353282037969,7.51812418,7.13477582,america,NASDAQ,1h,  166.78 -397.02 -360.89 -925.16 -972.31 -903.2 -1683.09 -2229.57
PRTC,STRONG_SELL,0,18,8,26.0001,-6.8530903227603375,-3.6355570084292737,29.90121756,25.37279244,america,NASDAQ,1h,  383.05 331.66 280.49 234.7 194.62 160.54 132.0 108.32
GNTA,STRONG_SELL,0,17,9,5.61,-4.964329207988456,-3.6168589747994986,6.27209909,5.40704091,america,NASDAQ,1h,  214.38 190.6 163.55 137.61 114.49 94.63 40.67 -18.51
ANIX,STRONG_SELL,1,16,9,3.42,-7.548744242026984,-3.6049494066912757,3.87719047,3.36411953,america,NASDAQ,1h,  -7149.31 -5731.32 -5264.98 -4293.98 -3829.17 -3290.92 -3022.33 -4017.01
FOSLL,STRONG_SELL,1,16,9,16.18,-5.529740889046067,-3.5782136821203636,17.88571933,16.18954067,america,NASDAQ,1h,  1387.62 1251.93 1082.61 914.93 1189.52 1002.8 1008.91 734.35
PYPD,STRONG_SELL,1,17,8,0.36,-7.18141755478365,-3.542146723112367,0.4051691,0.3585609,america,NASDAQ,1h,  3362.74 3533.05 3281.54 2816.69 2370.46 960.6 296.51 80.92
NGM,STRONG_SELL,0,15,11,3.325,-7.830992909991295,-3.5395893832625944,3.877089,3.275921,america,NASDAQ,1h,  -3910.9 -3456.15 -2554.75 -1535.48 -1898.97 -2960.67 -4508.35 -5908.16
DHCAU,STRONG_SELL,0,19,7,9.78,-3.613634532604536,-3.512233622730861,10.32999718,9.97247282,america,NASDAQ,1h,  -37.53 -30.71 -25.13 -20.56 -16.82 -13.76 -11.26 -100.58
MTEX,STRONG_SELL,2,16,8,12.7,-0.9020256562314728,-3.4725558035035675,13.69933239,12.16846761,america,NASDAQ,1h,  -67.38 -144.97 -163.53 -156.26 -139.08 -180.5 -181.03 -160.98
WHLM,STRONG_SELL,0,16,10,3.85,-3.9179034636971863,-3.460381143430297,4.1327393,3.8825307,america,NASDAQ,1h,  102.44 85.19 265.44 315.05 321.65 295.11 160.7 9.33
APTO,STRONG_SELL,0,16,10,0.472,-5.002918644439163,-3.4586945365598183,0.50989159,0.47740051,america,NASDAQ,1h,  -152.24 175.07 -356.68 -605.42 169.4 246.66 255.84 -2070.48
SND,STRONG_SELL,0,16,10,1.55,-6.696764484574857,-3.451454768563792,1.67365757,1.56514243,america,NASDAQ,1h,  4083.57 4421.08 -342.8 -2260.5 -1196.0 -1812.68 -1900.17 -5005.17
SRGA,STRONG_SELL,0,16,10,1.0,-6.794668655047062,-3.441350276157735,1.14444892,0.97475108,america,NASDAQ,1h,  -127.42 -957.64 -6531.81 -8806.35 -8748.85 -9043.3 -8139.91 -8173.92
LUMO,STRONG_SELL,0,16,10,3.2,-6.472675407574542,-3.4376207029741153,3.5422315,3.1861485,america,NASDAQ,1h,  -4286.36 -4310.0 -3927.85 -3414.44 -2894.0 -2448.55 -2043.73 -1692.32
SAI,STRONG_SELL,1,16,9,2.2471,-10.373765051711274,-3.4215695123156564,2.62799393,2.08142607,america,NASDAQ,1h,  -2710.57 -2570.01 -2278.87 1116.98 3823.47 7377.26 7902.69 7254.87
SY,STRONG_SELL,0,16,10,2.61,-1.5032390735307217,-3.40488527017024,2.77937896,2.56262104,america,NASDAQ,1h,  22.07 418.96 -7167.9 -18023.85 -20169.34 -22115.29 -22538.68 -21557.01
ASUR,STRONG_SELL,1,16,9,12.61,-6.397969704415047,-3.335648371730784,13.47343625,12.72507375,america,NASDAQ,1h,  2433.45 2431.0 2617.4 2306.01 1878.43 31.68 -2672.83 -4250.15
WLDS,STRONG_SELL,0,16,10,0.4555,-6.707310191926311,-3.3196077599015155,0.50036074,0.45172936,america,NASDAQ,1h,  -8086.05 -7071.97 -6437.79 -6217.65 -5562.35 -4788.6 -4465.65 -4006.76
LOV,STRONG_SELL,0,16,10,0.825,-5.746418106832834,-3.2910240355213887,0.90343436,0.82136054,america,NASDAQ,1h,  -6388.19 -5969.09 -5255.0 -4597.14 -4070.14 493.44 1707.96 1540.45
CING,STRONG_SELL,0,17,9,0.97,-7.3404804518361,-3.261194774109896,1.09203827,0.96450173,america,NASDAQ,1h,  -2797.25 -2812.03 -2324.12 -1913.24 -1571.22 -1617.25 -1425.42 -1044.38
AFBI,STRONG_SELL,1,16,9,11.83,-3.758281179914718,-3.199410850175937,12.54486993,11.93573007,america,NASDAQ,1h,  33.45 35.48 36.59 33.72 29.47 20.61 13.2 -23.17
BIMI,STRONG_SELL,1,15,10,0.801,-7.951874390001606,-3.1883660698066194,0.87533185,0.80281805,america,NASDAQ,1h,  -2250.05 -1285.66 -774.27 -494.67 -785.55 1151.37 1366.32 1330.04
BLUE,STRONG_SELL,2,15,9,4.105,-10.970347241649776,-3.1154118480056496,4.96977922,3.90569078,america,NASDAQ,1h,  -128040.75 -136007.82 -142159.23 -157832.24 -149895.54 -152117.53 -139197.65 -141986.19
KTTA,STRONG_SELL,0,16,10,0.3501,-2.5885757406377508,-3.069037492984876,0.3713804,0.3506099,america,NASDAQ,1h,  -1100.06 -965.01 -908.58 -802.9 -686.67 -576.7 -479.28 -457.27
CXDO,STRONG_SELL,1,15,10,1.33,-7.723048672560324,-3.0230557216397074,1.52188914,1.29745086,america,NASDAQ,1h,  -1574.06 -1519.84 -1231.59 -4724.75 -5054.31 -4729.65 -4166.87 -3869.33
UBCP,STRONG_SELL,1,17,8,11.14,-7.492677887677502,-2.9489915929781745,12.73307546,10.99850454,america,NASDAQ,1h,  -1167.52 -1191.85 -1125.28 -995.74 -773.96 -693.68 -580.28 -570.87
AACG,STRONG_SELL,0,16,10,1.52,-9.72728154452011,-2.939279579573821,1.78065296,1.47438704,america,NASDAQ,1h,  -1169.6 -1560.46 -1632.27 -1513.26 -1327.0 -1130.17 -946.91 -785.85
BTOG,STRONG_SELL,1,15,10,0.148851,-8.09787211421694,-2.937039589814745,0.17491479,0.14188241,america,NASDAQ,1h,  -11765.8 -13052.61 -12392.43 -12462.06 -11357.63 -10089.67 -8653.72 -7394.45
LNSR,STRONG_SELL,1,15,10,2.3,-9.839042973899112,-2.9331082506858053,2.70894494,2.20755506,america,NASDAQ,1h,  -62.44 -60.2 -2054.89 -2706.36 -3365.11 -521.68 -3335.72 -4327.17
BCDA,STRONG_SELL,0,16,10,1.86,-5.361171104015924,-2.9009642038662093,2.03853245,1.85715755,america,NASDAQ,1h,  -890.34 -1429.63 -2098.1 -2193.56 -2016.65 -1760.94 -1496.25 -1040.72
ALPS,STRONG_SELL,2,16,8,0.69,-4.984678641727626,-2.8854287326830104,0.74901066,0.63213534,america,NASDAQ,1h,  -2165.72 -1831.98 -1528.66 44.35 683.82 883.26 2389.87 3299.75
TUR,STRONG_SELL,2,16,8,29.7,-5.407937548580136,-2.8792858193947097,34.55147034,28.83181966,america,NASDAQ,1h,  4566.04 -12198.73 -13196.66 -7240.92 -3742.77 -1839.64 -1567.13 -1155.82
OLITU,STRONG_SELL,0,18,8,9.9,-1.8246727489091512,-2.874521730599426,10.43155949,9.72544051,america,NASDAQ,1h,  15.19 12.45 10.19 8.34 6.83 5.59 4.57 3.74
KEJI,STRONG_SELL,1,16,9,11.5515,-4.934506623425605,-2.8743769632803406,12.66987577,11.28676423,america,NASDAQ,1h,  -98.06 -80.93 -66.56 -54.63 -44.78 -36.68 -30.04 -24.59
THMO,STRONG_SELL,0,16,10,1.8456,-5.824081967094088,-2.8652028378349854,2.09623705,1.77832295,america,NASDAQ,1h,  -4582.8 -4410.35 -5437.5 -2789.92 -5844.68 -7584.28 -8130.08 -8235.35
TNON,STRONG_SELL,1,16,9,1.76,-4.945875128141466,-2.846165735609091,1.93889666,1.73516334,america,NASDAQ,1h,  1462.41 1147.03 913.73 735.23 636.09 624.68 623.68 555.79
AUVI,STRONG_SELL,1,16,9,0.4854,-7.006137307564828,-2.820857839167516,0.53809294,0.47527696,america,NASDAQ,1h,  -217.26 -286.29 -288.5 698.37 1038.6 1083.37 1270.15 872.82
AGFY,STRONG_SELL,1,16,9,0.191,-6.1485476856281025,-2.818814074074453,0.21127921,0.19003259,america,NASDAQ,1h,  -5810.85 -3739.16 -1578.66 709.82 2253.17 2679.71 -210.26 -1768.9
NMTR,STRONG_SELL,0,16,10,0.722,-4.602934820681938,-2.8133123148051737,0.79750187,0.70899313,america,NASDAQ,1h,  -1359.24 -1299.35 -1289.09 -976.8 -664.79 -476.71 -509.16 -869.95
FARO,STRONG_SELL,1,16,9,11.0,-6.796800927287109,-2.7839151568714016,12.10252308,11.00848692,america,NASDAQ,1h,  -3561.6 -4003.27 -2789.67 -2658.14 -1882.47 -2122.65 -3048.03 -5144.92
DFLI,STRONG_SELL,1,16,9,2.93,-12.341848839053043,-2.754729505476263,3.56326736,2.75762264,america,NASDAQ,1h,  -6787.54 -12872.52 -17436.17 -21736.78 -23378.55 -22284.91 -19811.61 -25780.89
UTRS,STRONG_SELL,0,16,10,0.2195,-2.298687112457941,-2.7310635771039102,0.24170398,0.21543902,america,NASDAQ,1h,  400.29 -191.04 -518.27 -866.56 -967.81 -1030.07 -961.9 -846.56
BRID,STRONG_SELL,0,16,10,12.11,-3.983102269223977,-2.72748595131074,12.93040348,12.20321652,america,NASDAQ,1h,  117.65 89.19 68.8 -106.47 -124.91 -114.41 -99.72 -84.0
VERB,STRONG_SELL,2,15,9,1.7,1.9115409862470187,-2.727075060366431,1.85600525,1.56786475,america,NASDAQ,1h,  235.94 17.76 -213.74 -248.72 627.27 605.33 -2431.77 -3151.4
RILYL,STRONG_SELL,0,16,10,20.0,-4.482128367422874,-2.704806382564712,21.87338354,19.68647646,america,NASDAQ,1h,  -591.79 -583.76 -527.41 -456.41 -385.87 -321.94 -266.51 -259.38
ARBKL,STRONG_SELL,0,16,10,6.4234,-5.486438109457254,-2.693154860191669,7.05038304,6.38070696,america,NASDAQ,1h,  -254.75 -165.03 -113.32 -81.87 -61.56 -47.65 -37.63 -30.11
GRPN,STRONG_SELL,1,15,10,3.085,-9.794090669652505,-2.679852994526726,3.37858721,3.02148279,america,NASDAQ,1h,  5147.96 5396.37 1340.64 -18034.98 -11322.3 -15102.13 -18566.46 -25551.47
MIGI,STRONG_SELL,0,16,10,2.8,-3.064433413846288,-2.6723394788799055,3.00500246,2.78436754,america,NASDAQ,1h,  427.56 26.87 -44.03 -69.03 1649.82 1625.19 1467.36 -717.32
SNSE,STRONG_SELL,0,17,9,1.45,-4.446846086933604,-2.5354233323474915,1.56742283,1.44542717,america,NASDAQ,1h,  -781.18 -667.07 -782.48 -865.15 -752.54 -638.06 -533.23 -474.64
FRGI,STRONG_SELL,0,17,9,7.29,-1.1166091542418144,-2.533591817634857,7.58742225,7.29407775,america,NASDAQ,1h,  282.63 366.33 341.42 306.87 177.68 162.01 -627.27 -1421.14
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
XTLB,STRONG_SELL,0,16,10,1.22,-1.288641987149603,-2.464763397104335,1.32100508,1.16684492,america,NASDAQ,1h,  139.67 -1398.34 -1975.18 -2238.73 -1122.62 -563.97 -21.35 266.21
LFLY,STRONG_SELL,2,15,9,0.3616,-3.7975415004130326,-2.460051375715196,0.40355683,0.34264917,america,NASDAQ,1h,  1827.99 693.06 153.8 499.58 -184.65 -449.37 -548.8 -486.4
SLNA,STRONG_SELL,1,16,9,1.24,-6.280231947053963,-2.4543738200126057,1.34444944,1.22663056,america,NASDAQ,1h,  -1609.37 -1604.17 -1328.93 -1095.52 -833.63 -1525.7 -3523.85 -4020.93
KSPN,STRONG_SELL,0,18,8,0.6499,-9.28104593775278,-2.4225453617302435,0.78099579,0.62082921,america,NASDAQ,1h,  -3653.35 -2128.18 -1348.96 -1018.6 -766.18 -544.26 -400.82 -1047.33
