Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DHAC,STRONG_BUY,18,1,7,11.34,0.8687102411780074,0.7776049766718529,11.3791636,11.1528364,america,NASDAQ,1h,  -733.3 -856.39 -828.89 -388.79 -173.4 -69.52 -20.71 1.14
EH,STRONG_BUY,15,0,11,11.06,2.1941559288798373,0.7743956497534157,11.46118533,9.92582467,america,NASDAQ,1h,  9757.6 10081.95 3854.33 1396.95 -2416.65 -3059.45 -2965.38 -2245.14
PRLHU,STRONG_BUY,17,2,7,10.65,1.0770478855039158,0.7615300993139869,10.75802352,10.36552648,america,NASDAQ,1h,  -132.39 -117.02 -163.73 -167.95 -154.41 -166.65 -253.56 -266.06
ANY,STRONG_BUY,17,1,8,0.424,1.7048344841371232,0.7412799987454974,0.43373557,0.39724253,america,NASDAQ,1h,  670.36 1899.94 3779.0 4713.5 3354.79 4124.02 4063.79 6560.8
ATAKU,STRONG_BUY,14,1,9,10.53,0.98782008247818,0.7366306323543341,10.51077286,10.38222714,america,NASDAQ,1h,  -4512.21 -3703.68 -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35
KOD,STRONG_BUY,16,1,9,4.95,3.2219139798073826,0.7223522230135302,4.96448792,4.79699208,america,NASDAQ,1h,  465.29 399.04 201.38 -7.35 546.41 723.27 1435.6 3804.05
HAIAU,STRONG_BUY,17,0,9,10.54,0.5691923356959023,0.7166746297180993,10.54193133,10.42107867,america,NASDAQ,1h,  127.02 140.22 132.87 1199.6 1526.94 1522.04 1381.67 1198.63
OXSQ,STRONG_BUY,16,0,10,3.12,1.4538466290983934,0.7101355713363517,3.11184753,3.07502247,america,NASDAQ,1h,  1078.29 3065.95 3600.37 3491.68 -1050.58 -1718.09 -1834.98 -1045.57
RTH,STRONG_BUY,17,0,9,166.08,1.5041433345601547,0.7099053843537177,166.64840984,160.97738016,america,NASDAQ,1h,  -20.66 12.92 38.21 45.08 43.79 39.28 31.64 25.64
ENZL,STRONG_BUY,15,1,10,51.1,1.2420945410142537,0.7055299357534324,51.15237812,50.14577188,america,NASDAQ,1h,  -252.27 -209.04 -172.35 -239.99 -195.89 -126.31 -86.36 47.92
