Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SY,STRONG_SELL,1,16,9,2.07,-7.430457455380363,-0.8620689655172526,2.30210744,1.97635256,america,NASDAQ,1h,  -5007.39 -4909.66 -5972.88 -6851.22 -6179.15 -5970.25 -4943.54 -3411.66
COYA,SELL,1,15,10,4.15,-7.844061857845887,-1.957541709387968,4.72643694,4.02189306,america,NASDAQ,1h, 
CPRT,BUY,13,6,7,87.75,-0.02487890287872574,0.49186617117401,88.47360624,85.90890376,america,NASDAQ,1h, 
ATXG,NEUTRAL,6,11,9,0.753,-0.7434395466846127,0.7937541604194962,0.7802061,0.7298841,america,NASDAQ,1h, 
INSE,STRONG_BUY,17,2,7,13.83,0.5251342153552088,2.1873863968860547,14.02216016,13.17359984,america,NASDAQ,1h,  921.7 1110.61 1005.79 985.07 1066.49 1368.76 1691.86 2230.24
INTC,SELL,1,15,10,27.41,-5.815662353194554,-1.321272519972453,30.65424942,26.54376058,america,NASDAQ,1h, 
FANG,SELL,4,12,10,131.01,-1.177854968828143,-0.5563862975642024,135.66792916,129.68557084,america,NASDAQ,1h, 
ATCOL,SELL,4,14,8,23.25,-0.7771108088190601,-0.4071526940400645,23.7924263,23.1030337,america,NASDAQ,1h, 
MIRO,SELL,3,14,9,0.96,-6.351209284395736,-3.9039039039039096,1.10849006,0.92856994,america,NASDAQ,1h, 
HALL,BUY,11,6,9,4.35,-0.6670152835785359,1.6647307520619279,4.56930866,4.08955134,america,NASDAQ,1h, 
FRLA,BUY,13,3,10,10.71,-0.0022097550903055208,0.01708975483205677,10.72897314,10.68569686,america,NASDAQ,1h, 
STTK,NEUTRAL,8,8,10,2.82,1.2779455885099082,-1.5019210618232677,2.94314476,2.70627524,america,NASDAQ,1h, 
NOTV,SELL,4,12,10,6.26,-7.633741764188784,-0.8968361394093449,7.44737244,5.83977756,america,NASDAQ,1h, 
ELBM,SELL,2,14,10,1.155,-9.739534084071181,-2.4913255270111705,1.44681922,1.07309078,america,NASDAQ,1h, 
EMCGU,BUY,12,3,9,10.61,0.8761935989019918,0.7406000759589801,10.69151409,10.30056591,america,NASDAQ,1h, 
BSJN,SELL,1,15,10,23.47,-0.058579511759191405,-0.008478190387791074,23.4916167,23.4585433,america,NASDAQ,1h, 
DSGX,SELL,3,13,10,75.92,-1.102479815418306,0.37481903578300546,77.30928031,74.64521969,america,NASDAQ,1h, 
STEP,SELL,3,13,10,21.14,-3.9960036324696944,0.1136578897518632,23.27508302,20.18166698,america,NASDAQ,1h, 
UCYB,BUY,15,2,9,25.83,5.361799269882866,2.46332463538846,26.68875509,21.61330491,america,NASDAQ,1h, 
DAX,STRONG_SELL,0,17,9,29.077,-2.0865989934891616,-0.36056201344517547,30.28712319,28.68079681,america,NASDAQ,1h,  207.59 233.68 223.11 198.51 318.35 338.43 315.88 277.94
VCXA,STRONG_SELL,2,16,8,10.2,-0.6380272879675459,-0.4004487838601847,10.29500877,10.20747123,america,NASDAQ,1h,  46.88 38.99 32.22 26.52 21.78 17.86 14.63 11.98
ATHX,SELL,8,9,9,0.96,0.3753651794323929,-6.419067115075308,1.0831966,0.9118134,america,NASDAQ,1h, 
SYBX,SELL,1,15,10,0.5472,-2.333157698413032,-0.22973416475220176,0.58083134,0.53013866,america,NASDAQ,1h, 
SVA,BUY,13,7,6,6.56,1.2117640161321646,0.7302946361118074,6.56841324,6.42697676,america,NASDAQ,1h, 
HROW,SELL,2,15,9,21.11,-5.677772168601365,-5.361786066529191,24.0538632,21.1323168,america,NASDAQ,1h, 
BPTH,NEUTRAL,11,8,7,1.6099,-2.089098373118432,-3.1178725529725284,1.73902034,1.61652966,america,NASDAQ,1h, 
TRDA,SELL,3,16,7,11.79,-9.122441900797781,-6.739439962031327,14.16426289,11.95323711,america,NASDAQ,1h, 
RDHL,BUY,13,4,9,2.1699,2.230004393690038,1.8392930056178471,2.18294472,2.05027528,america,NASDAQ,1h, 
VINC,SELL,2,14,10,1.61,-4.6116233509726925,-4.7861236124499555,1.84554578,1.60435422,america,NASDAQ,1h, 
BKYI,BUY,14,2,10,0.8,2.0613717992437444,0.3726334015030801,0.82641168,0.75804462,america,NASDAQ,1h, 
GDS,STRONG_SELL,0,16,10,10.2,-2.63459335624286,-0.7926858921363618,10.78575623,9.99324377,america,NASDAQ,1h,  -12283.17 -15167.81 -15773.19 -15720.18 -14078.13 -12291.05 -8751.79 -11698.79
WMPN,SELL,5,11,10,9.76,-1.2727653104842602,0.020496003279362185,10.0872258,9.5847442,america,NASDAQ,1h, 
SRET,SELL,2,15,9,20.38,-2.2123769801173836,-0.5039246759054521,21.36277465,20.12217535,america,NASDAQ,1h, 
RVNC,SELL,1,15,10,30.82,-2.445406471939563,-0.04378354711596444,32.67674887,29.80475113,america,NASDAQ,1h, 
ISPR,SELL,1,14,11,7.43,-4.340963310961399,-2.0305907172995745,7.76600644,7.33899356,america,NASDAQ,1h, 
ROBT,BUY,15,3,8,42.52,0.045199159827390645,0.3800845156873436,42.90573825,41.71198175,america,NASDAQ,1h, 
UTAA,SELL,7,10,9,10.52,0.011439806640908046,-0.1404867676652657,10.55248107,10.50527893,america,NASDAQ,1h, 
MQ,BUY,11,6,9,4.685,-0.32678348041427796,-0.27671349510431753,4.78499243,4.59258757,america,NASDAQ,1h, 
ACABU,BUY,15,1,10,10.36,1.0205742957827226,0.25149965986098266,10.5456087,9.9824013,america,NASDAQ,1h, 
FORTY,SELL,6,10,10,68.88,0.8289895592016023,-1.833621955976497,73.17251006,67.18906994,america,NASDAQ,1h, 
DVAL,SELL,2,15,9,11.16,-1.3974292947405331,-0.41929188836608944,11.50050597,11.08648403,america,NASDAQ,1h, 
IRBT,BUY,11,5,10,33.85,2.816566436967065,-0.0014770830563719528,35.08354654,31.80295346,america,NASDAQ,1h, 
DTST,NEUTRAL,6,10,10,1.95,-1.956676747045421,-0.41519204547195443,2.06552677,1.90420323,america,NASDAQ,1h, 
ERII,NEUTRAL,8,8,10,24.92,-0.7522965170842895,0.43778298506573776,25.56190082,24.36297918,america,NASDAQ,1h, 
KEJI,SELL,2,14,10,11.7,-2.8488804379298074,0.21121440574749784,12.6594293,11.2419807,america,NASDAQ,1h, 
ESSA,BUY,11,5,10,14.05,3.0194600460471435,0.37148164023432173,14.2425857,13.4935143,america,NASDAQ,1h, 
ESPO,STRONG_BUY,15,1,10,52.545,0.4533992325016527,0.8448745009574878,53.20574185,50.71877815,america,NASDAQ,1h,  586.79 485.41 272.53 239.9 238.15 215.78 187.02 158.25
AADI,SELL,2,14,10,7.78,-3.621781107317929,-2.0521213647236465,8.58534838,7.65474162,america,NASDAQ,1h, 
ARTE,STRONG_BUY,16,1,9,10.48,0.32868490910786363,0.13855047537145992,10.49768787,10.42431213,america,NASDAQ,1h,  -2318.38 -1899.49 -1459.99 -1147.47 -828.12 -1526.47 -1673.39 -1581.36
ORRF,BUY,13,4,9,18.315,2.1599451577078526,-0.7022678268299529,18.91430669,17.47800331,america,NASDAQ,1h, 
SASI,BUY,10,6,10,0.335,0.3825113049435771,2.2011691203591255,0.34201581,0.31900709,america,NASDAQ,1h, 
VTVT,SELL,3,14,9,0.7706,-10.298829334536393,-3.891256686049317,0.94395451,0.74437649,america,NASDAQ,1h, 
EQ,NEUTRAL,10,6,10,0.6609,0.5525338150685712,-0.05444152073312125,0.67654248,0.64961752,america,NASDAQ,1h, 
CDLX,SELL,4,15,7,5.31,-5.047559612040658,-2.995981001096098,6.09856275,5.16508725,america,NASDAQ,1h, 
HCNEU,NEUTRAL,9,7,10,10.25,0.041155174418477714,-0.2770837711412639,10.45187187,10.06178813,america,NASDAQ,1h, 
SCVL,SELL,1,15,10,19.68,-6.479672461285801,-1.092008555943309,22.30525363,18.89290637,america,NASDAQ,1h, 
FISI,SELL,3,13,10,16.55,-0.37520323759520124,0.028346401487794992,17.01817955,16.32731045,america,NASDAQ,1h, 
SATL,BUY,13,3,10,2.24,-1.732548609826381,1.3175808618326954,2.34590332,2.13337668,america,NASDAQ,1h, 
MATH,SELL,2,16,8,0.95,-3.440565126797793,-2.431008452555801,1.02166173,0.94220827,america,NASDAQ,1h, 
AGAE,SELL,7,9,10,1.06,0.16347434964612262,-3.906299576643775,1.14619745,1.02255255,america,NASDAQ,1h, 
CGABL,STRONG_SELL,1,15,10,18.59,-1.0065312434700502,-0.9589770911028239,18.96402486,18.54874514,america,NASDAQ,1h,  269.63 320.08 375.26 350.68 308.74 8.65 -305.81 -406.65
PWOD,BUY,12,4,10,24.71,2.571113149452202,-0.1757327246651954,25.38097874,23.36752126,america,NASDAQ,1h, 
LGMK,SELL,3,13,10,2.8,-6.184664424571736,0.17817403811062604,3.09945974,2.65548026,america,NASDAQ,1h, 
REBN,STRONG_SELL,0,17,9,0.83,-7.826151637552272,-6.4809807102938635,0.95890106,0.83034914,america,NASDAQ,1h,  824.32 683.07 563.2 396.14 291.78 364.48 545.94 11.19
AMID,BUY,16,2,8,24.74,3.2613875031374846,1.6309842225496567,24.95701337,22.93142663,america,NASDAQ,1h, 
AMST,SELL,6,11,9,4.47,-3.608118482226814,-4.408745637446117,5.19915662,4.40429338,america,NASDAQ,1h, 
PAYX,SELL,4,13,9,107.9,-0.6019187883162402,0.27554865780388127,109.92722138,106.54002862,america,NASDAQ,1h, 
ENVX,BUY,13,5,8,12.3,2.303747311407605,2.088837208144213,12.42370801,11.64048199,america,NASDAQ,1h, 
SKOR,STRONG_SELL,1,17,8,46.71,-0.39463286081459614,-0.20744716079397563,47.03810682,46.70319318,america,NASDAQ,1h,  1180.58 1089.29 952.92 810.5 551.29 395.13 254.91 174.38
CEG,SELL,9,8,9,82.77,-0.532368740461223,-0.11042522763889906,84.24322165,82.07427835,america,NASDAQ,1h, 
PTH,SELL,3,16,7,117.32,-1.9815620873398672,-0.6778491285353283,122.40636251,116.38105749,america,NASDAQ,1h, 
SLGC,SELL,5,15,6,2.91,-8.493060033486444,-3.129161118508648,3.41243228,2.81932772,america,NASDAQ,1h, 
HILS,SELL,3,14,9,0.3595,-1.8139617924395282,-0.6659114144400604,0.36913893,0.35362607,america,NASDAQ,1h, 
OPBK,SELL,6,10,10,8.05,0.011015747494752759,-0.7008913482721937,8.2490671,7.9637429,america,NASDAQ,1h, 
PWFL,SELL,3,15,8,2.94,-2.180314287330347,-1.0267631711833047,3.06969247,2.88739753,america,NASDAQ,1h, 
IMAB,STRONG_SELL,1,16,9,2.99,-5.945463146826299,-2.2853463968129972,3.32553182,2.92689818,america,NASDAQ,1h,  5830.02 2606.85 1139.59 -610.12 -620.71 -1066.15 -1151.45 -1229.43
MOXC,STRONG_SELL,1,15,10,0.853,-1.8526604775161388,-1.6160117922379271,0.91049506,0.82934594,america,NASDAQ,1h,  812.49 837.86 772.06 674.96 573.88 480.36 1543.88 1838.61
MOFG,SELL,4,13,9,19.35,-1.219450579143384,-0.8209056204562017,20.36127046,19.10035954,america,NASDAQ,1h, 
NCPL,NEUTRAL,7,9,10,1.6,-9.794274397913,0.6282979352331068,1.6334639,1.5593561,america,NASDAQ,1h, 
TSBK,BUY,13,4,9,23.54,0.3411912951329441,0.525817498239519,23.75578776,23.21858224,america,NASDAQ,1h, 
CTLP,SELL,4,13,9,6.21,-4.3093657679773685,-1.7403508549855218,6.77957704,6.10541296,america,NASDAQ,1h, 
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88 -29.69
KLXE,SELL,2,15,9,8.93,-7.9696749628974715,-2.797536957073106,10.43747502,8.63599498,america,NASDAQ,1h, 
ATRC,SELL,2,14,10,47.07,-2.4486352723965865,-0.44732083372988996,49.22400138,46.39250862,america,NASDAQ,1h, 
BKSC,STRONG_SELL,0,17,9,13.8,-0.5540866865702583,-0.9039285129557157,14.15451296,13.62183704,america,NASDAQ,1h,  152.46 228.64 239.01 218.98 190.88 162.03 135.5 171.19
MCHP,SELL,4,12,10,74.13,-2.6142676338065343,0.8633181623364408,79.29998631,70.41795369,america,NASDAQ,1h, 
HLNE,SELL,4,12,10,65.9,-1.6970363273305082,1.0207851415134286,69.33055362,63.32205638,america,NASDAQ,1h, 
KLTR,STRONG_SELL,1,15,10,1.765,-4.12385151577773,-1.2863534675615256,1.90768677,1.73056323,america,NASDAQ,1h,  -807.81 -2113.47 -2250.75 -2857.34 -2845.73 -1947.7 -1582.71 -1289.52
TW,SELL,5,14,7,68.505,-2.1326850546389693,-0.555974915805379,71.39277659,67.90472341,america,NASDAQ,1h, 
CDNA,SELL,2,14,10,8.11,-3.484820738222055,-1.6480917789447034,9.01200432,7.85689568,america,NASDAQ,1h, 
ARWR,SELL,2,15,9,33.59,-5.9900575325538625,-2.0335833192853556,37.67355783,32.83220217,america,NASDAQ,1h, 
MTSI,NEUTRAL,10,7,9,58.34,-0.28799234299289367,0.6990592905842732,59.87626747,56.22623253,america,NASDAQ,1h, 
ALKS,SELL,1,15,10,29.38,-1.3614006815396635,-0.054429174037281314,30.19512076,28.89337924,america,NASDAQ,1h, 
JMSB,BUY,15,2,9,21.39,4.948303532825889,0.773159570694105,21.84621609,20.21267391,america,NASDAQ,1h, 
EMLD,BUY,15,1,10,10.3,0.19754159339304067,0.11576492818394968,10.30314248,10.26494752,america,NASDAQ,1h, 
CSTL,BUY,12,5,9,25.26,-0.27668021888027283,-0.4394694834755484,26.3270548,24.7521952,america,NASDAQ,1h, 
TRST,SELL,4,13,9,28.54,-0.9268580553337671,-0.2934600335382811,29.65471163,28.18878837,america,NASDAQ,1h, 
LPSN,SELL,2,14,10,3.77,-11.502347417840369,-2.318953232283988,4.68515323,3.51234677,america,NASDAQ,1h, 
HROWM,BUY,12,4,10,24.4,-0.3403540286390836,0.43189832340470957,24.77057647,24.11573353,america,NASDAQ,1h, 
CHRS,SELL,3,12,11,4.3,-3.1447911019759403,0.13156822336326002,4.71835146,4.10349854,america,NASDAQ,1h, 
PDBC,SELL,2,14,10,13.48,-1.071553594926172,-0.5202760045754644,13.83177063,13.41325937,america,NASDAQ,1h, 
CSSEN,STRONG_BUY,16,1,9,23.95,1.1920379822941243,0.8155748487240118,24.08504946,23.12656054,america,NASDAQ,1h,  240.11 197.46 162.07 132.85 6.55 17.92 20.95 20.28
EYEN,STRONG_SELL,1,16,9,2.46,-17.658098033342995,-8.84635051913115,3.32377738,2.43710262,america,NASDAQ,1h,  -6890.59 -10482.01 -11760.79 -15120.2 -11564.26 -12341.89 -15877.28 -17992.92
SKYU,BUY,14,2,10,13.84,7.195193331592733,-0.7066045174190236,14.73215648,12.09307352,america,NASDAQ,1h, 
BCDA,SELL,2,15,9,1.52,-8.62474225564634,-5.236316934644236,1.75747801,1.53595199,america,NASDAQ,1h, 
ONYXU,STRONG_BUY,16,1,9,10.65,2.018269379952997,0.6901767987141909,10.85884374,10.10607626,america,NASDAQ,1h,  931.95 731.7 583.26 469.51 380.29 309.22 252.04 205.73
SDG,SELL,2,15,9,77.39,-1.9414097241980812,-0.2882223112672051,80.13448585,76.49612415,america,NASDAQ,1h, 
TRONU,BUY,14,2,10,10.6,1.4904414200652525,0.4739336492890942,10.92632971,10.06767029,america,NASDAQ,1h, 
DPRO,STRONG_SELL,0,16,10,0.792,-7.175262001046079,-3.020803996718385,0.88947294,0.78460206,america,NASDAQ,1h,  3731.71 1396.17 855.02 1308.41 -5392.72 -8282.57 -8248.23 -7163.3
HNDL,STRONG_SELL,0,16,10,19.69,-0.8170545470632078,-0.16220472680495845,19.97374912,19.60896088,america,NASDAQ,1h,  -124.82 -77.96 -51.7 -36.26 -26.65 -944.29 -1069.98 -1024.13
ADI,SELL,2,14,10,172.38,-5.256984247036229,0.15895396819283292,192.7822771,161.6941529,america,NASDAQ,1h, 
TCRR,BUY,9,7,10,1.77,-0.22285422807600241,2.9369002617039826,1.81073191,1.65802809,america,NASDAQ,1h, 
HNVR,BUY,8,8,10,17.85,-0.4218543068524099,0.924490953264339,18.21653374,17.44732626,america,NASDAQ,1h, 
DWAC,STRONG_SELL,1,16,9,13.23,-0.7982380375401448,-0.7542824564627892,13.49322888,13.20815112,america,NASDAQ,1h,  24.7 564.3 733.75 19.79 -256.79 200.68 565.71 -347.57
EGRX,SELL,5,14,7,20.39,-2.779022774216571,-0.8027243979566947,21.58747791,20.10202209,america,NASDAQ,1h, 
OSIS,BUY,14,4,8,120.27,2.573841236908052,1.4679742286362654,120.56437605,113.89888395,america,NASDAQ,1h, 
FV,SELL,4,13,9,43.36,-0.589310966539685,0.27578152552858626,44.02198778,42.72631222,america,NASDAQ,1h, 
RVSN,SELL,3,14,9,0.6521,-3.977607949246348,-0.5482883736663524,0.73090066,0.62123914,america,NASDAQ,1h, 
RMCF,SELL,3,13,10,5.4421,-3.2658292198662195,-1.9533304987640747,5.96128501,5.34215499,america,NASDAQ,1h, 
PRST,SELL,1,15,10,2.16,-9.252085941635642,-5.817102044553749,2.45120512,2.12096488,america,NASDAQ,1h, 
RCMT,STRONG_BUY,16,1,9,15.88,0.6773106011945771,0.9118927334540956,16.07347574,15.46302426,america,NASDAQ,1h,  64.3 270.49 24.08 -315.32 -279.54 -2158.13 -1834.84 -963.69
DBTX,SELL,7,10,9,4.3,-0.896083781989816,-0.5090236001851167,4.46630494,4.16139506,america,NASDAQ,1h, 
CRVS,SELL,5,11,10,2.8,-9.25031033152807,-1.516990077836752,3.24862594,2.67725406,america,NASDAQ,1h, 
RPD,BUY,15,2,9,46.93,6.13964990321152,2.6566481827826465,47.49184856,40.81065144,america,NASDAQ,1h, 
HBCP,SELL,4,13,9,31.13,-2.205409907694076,-0.4190524935222726,32.99271689,30.53437311,america,NASDAQ,1h, 
JRSH,SELL,2,14,10,4.44,-0.7073483271200871,-0.81536915000558,4.55142486,4.33506514,america,NASDAQ,1h, 
BRQS,SELL,5,11,10,0.2336,-1.51147838185382,-0.9413959799847333,0.24950429,0.22591071,america,NASDAQ,1h, 
IONR,STRONG_SELL,1,16,9,8.88,-6.2018069201524355,-1.1267982006858688,9.92407851,8.55957149,america,NASDAQ,1h,  40.81 -728.79 -1041.01 -1074.1 -955.94 -1003.02 -931.1 -892.76
KELYB,BUY,15,3,8,18.01,9.529691303853369,5.348806329585585,18.21764129,15.03994871,america,NASDAQ,1h, 
KMDA,BUY,15,1,10,5.35,5.8358061325420465,0.4221484333206291,5.75299678,4.56102322,america,NASDAQ,1h, 
HCMAU,BUY,14,2,10,10.45,1.726725995899784,0.49999951913875407,10.55588931,10.07245069,america,NASDAQ,1h, 
BZ,SELL,5,15,6,14.04,-12.691996766370252,-3.4394536488745047,17.54099712,13.30110288,america,NASDAQ,1h, 
PMGMU,NEUTRAL,8,9,9,10.3501,-0.2818415470590878,-0.6614825578605235,10.85458253,10.04447747,america,NASDAQ,1h, 
NZRO,BUY,11,5,10,21.2047,0.843409378330918,2.2086638311655804,21.32619325,20.20648675,america,NASDAQ,1h, 
LINK,STRONG_BUY,17,0,9,9.7,8.222170114177047,6.643095244377577,9.40251398,8.60132602,america,NASDAQ,1h,  -159.05 -144.62 -125.57 -106.36 -88.83 -73.59 34.79 75.97
STXG,BUY,11,5,10,28.93,-0.1448526794125371,0.5689987457554508,29.37456517,28.51826483,america,NASDAQ,1h, 
GCMG,SELL,3,13,10,7.04,-0.9365530043680081,0.49003164579546876,7.24592697,6.88974303,america,NASDAQ,1h, 
BMR,BUY,13,3,10,4.91,74.04517355595067,13.547802237192357,6.22381933,0.26648067,america,NASDAQ,1h, 
FLIC,SELL,5,12,9,10.87,-1.4619052809100594,-0.7173559214287906,11.46723165,10.71620835,america,NASDAQ,1h, 
LOPE,STRONG_SELL,0,16,10,106.52,-1.876734871339167,-0.7787175379112483,108.49486337,106.64463663,america,NASDAQ,1h,  166.57 -168.66 -368.97 -496.47 -368.74 -225.15 -282.26 -987.6
GFGF,BUY,14,2,10,21.21,1.8024945210963068,0.7416217263722729,21.51576017,20.29060983,america,NASDAQ,1h, 
LEXX,SELL,5,12,9,0.75005,1.7373367806156068,-0.7325581195288322,0.7780137,0.7252413,america,NASDAQ,1h, 
PLAY,STRONG_SELL,1,15,10,33.42,-1.177277663775783,-0.21795599080405736,34.42758753,32.99941247,america,NASDAQ,1h,  1762.74 -1003.53 -3774.36 -4625.97 -2984.54 -1508.52 1281.06 3101.2
QQQS,SELL,6,13,7,27.83,-1.937869330133367,-2.1621015425904346,29.56776125,27.65124875,america,NASDAQ,1h, 
MNDO,STRONG_SELL,1,16,9,1.91,-1.1835555964364772,-0.6729279124673866,1.94057372,1.90585628,america,NASDAQ,1h,  174.52 153.08 144.72 128.14 46.07 8.31 20.74 23.94
WSFS,BUY,13,4,9,34.03,0.10063010743388645,0.22383224362371834,35.48692882,33.25307118,america,NASDAQ,1h, 
BHRB,BUY,13,5,8,84.61,4.19667576750598,-0.056698717191522974,88.44948158,79.04101842,america,NASDAQ,1h, 
ARBK,STRONG_SELL,1,16,9,1.15,-1.454193338303483,-0.31897926634769647,1.21627504,1.10554496,america,NASDAQ,1h,  -1801.52 -2724.18 -2853.98 -2303.99 -1866.99 -1550.63 -1280.24 -834.02
INFN,SELL,1,15,10,4.72,-3.1825323122708795,-0.6420376802441865,5.05091213,4.60358787,america,NASDAQ,1h, 
MCOM,SELL,3,14,9,0.3915,-14.733518724225263,-4.381594372801885,0.52112387,0.36075613,america,NASDAQ,1h, 
CBNK,SELL,5,12,9,16.9,-1.9101593605684286,-1.7384731670446172,17.9876494,16.7157506,america,NASDAQ,1h, 
GH,SELL,5,11,10,27.88,-5.5272862921349315,-1.355128613381467,30.63645308,27.13554692,america,NASDAQ,1h, 
CLIN,SELL,6,11,9,10.34,-0.08606387403047222,-0.08426162849126229,10.36396164,10.33975836,america,NASDAQ,1h, 
KE,BUY,15,3,8,24.48,2.4675080052740697,1.0325293378159728,24.62918345,23.50662655,america,NASDAQ,1h, 
CAN,BUY,12,4,10,2.575,0.27297614087282795,1.3352642784338968,2.63767811,2.47030189,america,NASDAQ,1h, 
COIN,SELL,1,15,10,56.9,-2.9597117374748194,-0.5128570958986103,61.86249378,54.68583622,america,NASDAQ,1h, 
SENEA,NEUTRAL,9,8,9,49.67,-0.45769685260061976,-0.7562664215710697,51.29961599,48.87088401,america,NASDAQ,1h, 
JFBR,STRONG_SELL,1,17,8,0.7559,-1.5742392479068599,-1.3597452761248547,0.78428073,0.74422927,america,NASDAQ,1h,  -228.02 -161.65 -119.81 -140.48 -107.53 81.18 103.28 7.47
EKG,SELL,5,11,10,16.97,-0.5808919053163208,-1.1216314639475655,17.86986245,16.66855755,america,NASDAQ,1h, 
LGND,SELL,4,15,7,71.78,-4.311624702126423,-1.3658724269656801,79.00261787,70.30638213,america,NASDAQ,1h, 
AUVI,BUY,15,3,8,0.6149,9.900395639637011,-1.4156766549628799,0.67144905,0.54636095,america,NASDAQ,1h, 
NUVL,SELL,6,12,8,38.68,-2.937495812485693,-1.0703735437420931,41.11500841,38.17849159,america,NASDAQ,1h, 
ERAS,SELL,8,8,10,2.965,0.10691587429734284,-1.0016694490818168,3.04266276,2.95033724,america,NASDAQ,1h, 
ALNY,SELL,2,14,10,186.12,-1.7285711331122258,0.23831643575553585,193.98393509,182.27248491,america,NASDAQ,1h, 
BEAT,STRONG_BUY,17,0,9,2.29,8.529776968938691,8.743138260489673,2.25774081,1.95915919,america,NASDAQ,1h,  -11454.86 -32421.14 -33666.66 -30043.15 -24633.88 -21899.1 -18789.5 -13778.3
MNPR,STRONG_SELL,0,16,10,0.880471,-3.5236630719710718,-2.8999624931170302,0.9378285,0.8773535,america,NASDAQ,1h,  -364.2 -344.33 -304.9 -261.05 -219.38 -182.39 -150.67 -215.32
PYZ,SELL,1,15,10,78.08,-1.8035671413707917,-0.12784607818245775,81.09756581,76.82174419,america,NASDAQ,1h, 
RILYM,STRONG_SELL,1,16,9,21.35,-0.9523573727017123,-0.9681005960004114,22.00137264,21.28904736,america,NASDAQ,1h,  -100.83 -79.66 47.61 -6.27 -223.17 -291.61 -293.1 -267.06
KRNL,STRONG_BUY,16,1,9,10.4073,0.2220029120321385,0.08241391016017019,10.46951953,10.30472047,america,NASDAQ,1h,  798.32 708.64 592.9 491.65 405.53 333.44 273.63 224.29
ITRI,SELL,5,11,10,65.06,-1.8607736286282943,0.20013845669302555,67.87513174,63.61441826,america,NASDAQ,1h, 
ATER,STRONG_SELL,0,15,11,0.5634,-2.802917837774473,-1.825310389893275,0.62622279,0.54188221,america,NASDAQ,1h,  -11238.4 -12275.52 -11609.36 -10546.04 -9715.59 -7444.21 -5328.58 -4978.2
