Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
FCEL,STRONG_SELL,0,17,9,2.17,-21.53790536153079,-8.477435681147199,3.06348105,2.10051895,america,NASDAQ,Interval.INTERVAL_1_DAY
ATXI,STRONG_SELL,0,16,10,1.08,-4.491831411846036,-8.38684502956221,1.27844294,0.99093706,america,NASDAQ,Interval.INTERVAL_1_DAY
VGAS,STRONG_SELL,1,17,8,5.86,-17.575423410548936,-8.380237648530326,7.28476951,5.86273049,america,NASDAQ,Interval.INTERVAL_1_DAY
TC,STRONG_SELL,1,16,9,0.551,-5.57548485960308,-8.333209946395712,0.65022088,0.53096382,america,NASDAQ,Interval.INTERVAL_1_DAY
FLUX,STRONG_SELL,0,17,9,3.83,-23.697579440183276,-8.329344183820012,5.58280018,3.65969982,america,NASDAQ,Interval.INTERVAL_1_DAY
KLXE,STRONG_SELL,1,16,9,10.695,-12.811315371132764,-8.303682428087626,12.96799328,10.54050672,america,NASDAQ,Interval.INTERVAL_1_DAY
INTG,STRONG_SELL,0,16,10,39.22,-9.605231625292319,-8.227277183808226,46.67989826,38.88111174,america,NASDAQ,Interval.INTERVAL_1_DAY
EGRX,STRONG_SELL,0,16,10,27.81,-0.2653851671209395,-8.14506539833532,32.51237272,25.31362728,america,NASDAQ,Interval.INTERVAL_1_DAY
PNTG,STRONG_SELL,1,17,8,12.48,-5.696258304017789,-8.100147275405007,14.95548935,12.13751065,america,NASDAQ,Interval.INTERVAL_1_DAY
NVX,STRONG_SELL,1,16,9,2.81,-16.871693562366744,-8.064779977097984,3.55086944,2.73913056,america,NASDAQ,Interval.INTERVAL_1_DAY
FCUV,STRONG_SELL,0,16,10,1.77,-31.882341777486886,-7.980244346243822,3.04970575,1.50096125,america,NASDAQ,Interval.INTERVAL_1_DAY
GGR,STRONG_SELL,1,16,9,3.33,-9.543643525483205,-7.909292035398224,4.11128948,3.32771052,america,NASDAQ,Interval.INTERVAL_1_DAY
DATS,STRONG_SELL,1,17,8,0.4788,-13.405711063360869,-7.857514000346413,0.56631618,0.47531382,america,NASDAQ,Interval.INTERVAL_1_DAY
FREE,STRONG_SELL,1,16,9,2.27,-12.456613960663319,-7.835972391392616,2.71666874,2.24833126,america,NASDAQ,Interval.INTERVAL_1_DAY
