Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CADL,STRONG_SELL,0,17,9,1.16,-6.818078613361763,-6.925243318275548,1.29715611,1.18755389,america,NASDAQ,1h,  20.07 150.59 225.93 618.03 718.43 731.74 670.66 1847.83
VINO,STRONG_SELL,0,16,10,0.539,-5.120395265264804,-6.796602692938379,0.6367208,0.4998043,america,NASDAQ,1h,  -47985.99 -55995.98 -57941.14 -56599.63 -49580.18 -38682.21 -29125.06 -22971.49
YTEN,STRONG_SELL,0,16,10,1.97,-4.993240365505585,-6.743354872304664,2.27397229,1.95326771,america,NASDAQ,1h,  -69.8 -687.64 -846.06 -872.13 -1046.61 -788.65 -534.69 -552.09
IVCPU,STRONG_SELL,0,17,9,9.82,-5.764307127749817,-6.627365218218117,11.02622022,9.79378978,america,NASDAQ,1h,  -99.86 -83.71 -69.49 -194.17 -326.17 -350.51 -264.97 -205.89
ZURA,STRONG_SELL,0,17,9,7.27,-11.839284718623134,-6.480622707842642,8.5771243,7.4178957,america,NASDAQ,1h,  -488.05 -755.18 -845.78 -1416.0 -2394.91 -4077.88 -5616.71 -9072.49
SSKN,STRONG_SELL,0,16,10,0.91,-4.389087243592016,-6.0935968216294185,1.02823144,0.87974856,america,NASDAQ,1h,  69.32 50.1 37.69 -39.54 96.64 15.97 -18.48 -59.21
AEHR,STRONG_SELL,3,16,7,39.35,-4.488552582874689,-6.039319739001812,44.32216037,39.32989963,america,NASDAQ,1h,  12403.43 17618.4 8763.83 4172.7 -257.71 -9796.54 -22753.7 -37241.71
BDRX,STRONG_SELL,2,16,8,4.61,-12.889495183041348,-5.963850137790487,5.9050589,4.4589191,america,NASDAQ,1h,  -3996.07 -16300.38 -17246.84 -16885.97 -15945.28 -14027.24 -13239.47 -11639.4
JMSB,STRONG_SELL,0,17,9,18.93,-5.69969697277601,-5.895804334857829,21.41654963,19.00495037,america,NASDAQ,1h,  -396.87 -385.27 -347.73 -310.85 -408.78 -464.73 -417.94 -791.59
AIRG,STRONG_SELL,0,17,9,5.0,-5.238001137625375,-5.721747164581529,5.51977345,5.11995655,america,NASDAQ,1h,  -744.45 -643.18 -581.15 -353.39 -228.1 -109.01 -37.02 -147.39
MHUA,STRONG_SELL,0,16,10,2.6326,-6.12184725944671,-5.667273430893388,2.92456658,2.69619342,america,NASDAQ,1h,  -168.59 62.04 150.75 153.61 -141.1 -829.51 -294.57 -119.58
BOOM,STRONG_SELL,2,16,8,16.21,-6.884746160290106,-5.542185524237951,18.61460953,16.30499047,america,NASDAQ,1h,  -140.52 -380.85 -620.04 -1745.89 -3804.27 -5414.45 -7360.53 -9530.73
RMBL,STRONG_SELL,1,17,8,11.13,-7.708993936820875,-5.4017070189723455,12.5695659,11.3639741,america,NASDAQ,1h,  3.55 -705.44 -1586.28 -1665.92 -1004.23 -1072.11 -1666.78 -2565.39
KERN,STRONG_SELL,1,16,9,0.565,-10.29052896467158,-5.382750220340981,0.638988,0.5680346,america,NASDAQ,1h,  147.53 928.03 1135.37 1116.98 1007.91 564.3 297.3 -272.96
NRSN,STRONG_SELL,0,16,10,1.38,-6.430739324698308,-5.355636483344668,1.56133556,1.36876444,america,NASDAQ,1h,  -615.35 -497.23 -2072.8 -2707.09 -2720.48 -2478.64 -2154.37 -1248.05
CNEY,STRONG_SELL,1,16,9,0.1903,-5.875174653979968,-4.959344274412288,0.21109138,0.19251362,america,NASDAQ,1h,  -4427.02 -4680.81 -4359.11 -3831.22 11812.55 16543.1 15956.22 13508.62
CHSN,STRONG_SELL,2,17,7,1.61,-7.947398513436255,-4.958677685950406,1.87829226,1.60020774,america,NASDAQ,1h,  -200.56 -174.68 -115.45 -55.9 -62.41 -347.68 108.14 -429.22
CNVS,STRONG_SELL,0,16,10,1.69,-15.295579858217138,-4.856806679164777,2.18173617,1.57608383,america,NASDAQ,1h,  -7062.14 -6798.61 -6812.32 -4815.81 -3161.93 -1635.67 -862.6 -2248.53
PHXM,STRONG_SELL,1,15,10,0.7,-10.252425694233068,-4.840362911667398,0.87145986,0.66457624,america,NASDAQ,1h,  -10.31 0.69 5.12 283.29 371.33 438.18 425.7 357.39
INCR,STRONG_SELL,1,16,9,1.56,-8.865728840491656,-4.703726328649964,1.80305766,1.55072234,america,NASDAQ,1h,  576.9 2400.8 3286.48 3426.07 3194.95 3210.47 3408.6 3048.09
ALPS,STRONG_SELL,0,16,10,0.5633,-8.92481369077511,-4.607865168729603,0.64588544,0.55358446,america,NASDAQ,1h,  -11721.53 -8629.31 -8432.61 -17974.81 -20986.77 -24536.08 -23382.47 -18638.56
CXDO,STRONG_SELL,2,16,8,1.66,-5.524896645517472,-4.565341121414733,1.84037214,1.65906786,america,NASDAQ,1h,  -258.23 -215.58 -181.39 -107.01 -2448.12 -3237.39 -3168.91 -3185.96
NYXH,STRONG_SELL,0,16,10,7.57,-4.520337672591793,-4.563792233988906,8.25453578,7.58292422,america,NASDAQ,1h,  163.54 182.28 173.38 -10.84 -85.22 -117.45 -119.95 -110.07
SCWX,STRONG_SELL,1,17,8,6.61,-5.99668172268467,-4.562518047935313,7.37541391,6.66908609,america,NASDAQ,1h,  883.95 628.92 36.6 -307.93 -896.03 -3023.44 -4443.29 -5181.16
PNTG,STRONG_SELL,0,16,10,11.45,-6.4517007798546615,-4.491804646119206,12.76389845,11.62910155,america,NASDAQ,1h,  340.72 286.53 88.92 51.18 231.01 -19.01 -1026.2 -1894.34
TIL,STRONG_SELL,1,16,9,0.5302,-4.551878088517242,-4.421109558790391,0.57710927,0.53752073,america,NASDAQ,1h,  -565.02 -2025.05 -1963.19 -1348.96 -911.41 -1041.88 942.43 1605.91
PBYI,STRONG_SELL,0,16,10,3.04,-8.42546013193963,-4.372444164831705,3.68559859,2.97800141,america,NASDAQ,1h,  -5628.13 -10472.9 -8148.81 -4103.66 -4233.99 -3771.69 -4018.91 -7148.74
EAST,STRONG_SELL,0,16,10,3.05,-4.192594872890282,-4.31612696779375,3.3512822,3.0604478,america,NASDAQ,1h,  -2061.65 -1833.34 -1573.27 -1131.99 -960.24 -951.7 -861.69 -840.21
BAER,STRONG_SELL,0,16,10,5.44,-1.5344813928921894,-4.22990456439571,5.93550838,5.27742162,america,NASDAQ,1h,  44.25 82.69 -54.82 -136.51 -157.51 -132.7 -116.53 -67.82
SAVA,STRONG_SELL,1,16,9,22.03,-7.172846435319315,-4.183313891636246,26.29343927,21.06467073,america,NASDAQ,1h,  9833.47 -104035.97 -78998.92 -71909.36 -82745.06 -68171.25 -67815.08 -74731.87
HTOO,STRONG_SELL,0,16,10,2.33,-5.345475344927692,-4.181471246216603,2.6100934,2.3506566,america,NASDAQ,1h,  -1899.53 -5507.5 -5956.53 -7397.57 -7033.13 -6244.67 -5434.73 -5097.09
HCDI,STRONG_SELL,1,17,8,2.8,-3.3956431435057937,-4.070494482340408,3.07794032,2.81073968,america,NASDAQ,1h,  -178.22 4.49 -119.08 81.31 -610.6 -1432.83 -1638.94 -1853.91
BFRI,STRONG_SELL,0,17,9,9.45,-7.521548161857353,-3.9398877164020973,11.05569398,9.17969602,america,NASDAQ,1h,  -76.42 -2398.57 -2535.6 -2677.46 -2568.45 -2225.48 -1803.71 -2321.19
GMBL,STRONG_SELL,0,16,10,1.12,-6.237965548697545,-3.922863784924459,1.24626314,1.12745686,america,NASDAQ,1h,  -1142.68 -767.89 -2611.02 -4232.46 -4511.01 -4023.0 -3457.64 -3343.47
OBT,STRONG_SELL,2,15,9,34.611,-6.259200123851954,-3.875956074719639,39.12564318,34.58195682,america,NASDAQ,1h,  48.49 55.98 49.77 54.21 68.74 72.89 80.12 148.69
STKH,STRONG_SELL,0,17,9,0.781871,-4.3507525241132186,-3.8616845523273042,0.84898478,0.78745232,america,NASDAQ,1h,  -6008.9 -5646.21 -4984.54 -4260.72 -4118.18 -3685.49 -4983.57 -6221.85
TC,STRONG_SELL,0,16,10,0.475,-6.481335643408428,-3.7838275806190325,0.53109919,0.47817081,america,NASDAQ,1h,  875.76 819.89 827.5 755.39 1513.12 1947.4 1948.03 1604.14
ZENV,STRONG_SELL,1,15,10,0.718,-4.981409175990308,-3.7559185753623865,0.80573065,0.70135925,america,NASDAQ,1h,  -390.23 -304.15 -263.84 -254.23 -232.49 -3237.91 -3826.55 -3723.3
HHS,STRONG_SELL,0,17,9,5.26,-1.302704292580131,-3.7159070107999383,5.6607512,5.1539188,america,NASDAQ,1h,  669.89 798.31 778.28 699.33 603.45 509.37 488.22 62.59
DMRC,STRONG_SELL,0,16,10,27.92,-3.3731715306892625,-3.6726526246787046,30.66736976,27.69373024,america,NASDAQ,1h,  3111.18 2541.06 2412.92 2296.37 2259.79 1508.98 657.18 -1273.53
XOMA,STRONG_SELL,0,17,9,16.96,-6.78336092028286,-3.6527864568539457,19.58016429,16.85986571,america,NASDAQ,1h,  -639.5 -628.16 -673.21 -636.42 -588.85 -550.22 -536.37 -421.33
SALM,STRONG_SELL,0,18,8,0.9157,-3.705809923681528,-3.5942895645582524,0.97124745,0.93120255,america,NASDAQ,1h,  99.95 110.41 310.19 363.72 352.56 403.76 388.0 154.41
CUTR,STRONG_SELL,0,16,10,14.34,-5.456201278837,-3.515559293523978,15.66867465,14.46078535,america,NASDAQ,1h,  -1567.93 -3603.07 -2938.74 -3848.17 -4350.26 -3443.17 -4772.08 -7980.32
SHYF,STRONG_SELL,0,16,10,21.23,-3.5102337484676127,-3.429767103347885,22.93964701,21.12335299,america,NASDAQ,1h,  4829.45 3422.06 3786.58 2879.01 1946.15 1156.6 104.18 -1932.46
DFFN,STRONG_SELL,1,15,10,3.04,-8.558411414398421,-3.428602287852655,3.52258337,2.99904663,america,NASDAQ,1h,  -331.79 -141.16 -99.65 -73.62 -154.91 -174.08 -166.1 -115.92
VTRU,STRONG_SELL,2,15,9,15.9,-2.5740268692610755,-3.4021871202916287,18.06044593,15.13355407,america,NASDAQ,1h,  1115.63 922.62 754.06 607.42 363.35 230.47 167.57 52.28
NXGL,STRONG_SELL,0,16,10,2.38,-4.65825848382363,-3.3659507085143474,2.58751031,2.37927969,america,NASDAQ,1h,  2991.54 2671.94 1118.15 253.59 -257.0 -517.28 -576.74 -708.36
XBIT,STRONG_SELL,0,18,8,5.44,-7.363784409281649,-3.3576123645407563,6.15733095,5.41066905,america,NASDAQ,1h,  -486.53 2122.16 2641.66 2274.24 2012.64 1731.24 1231.18 635.32
ACCD,STRONG_SELL,1,16,9,11.88,-7.390228577754016,-3.3573557010618345,14.41549334,11.35571666,america,NASDAQ,1h,  -15581.73 -17700.69 -21034.3 -23073.01 -21234.23 -16876.39 -14189.99 -15217.99
ENVB,STRONG_SELL,1,15,10,3.15,-2.2954874966186196,-3.3537773332392504,3.42358118,3.08123882,america,NASDAQ,1h,  -486.02 -203.36 -186.64 -227.11 -229.7 -98.2 -35.47 -360.09
LAES,STRONG_SELL,0,14,10,14.1,-6.909514707396468,-3.3519066749560125,15.64790921,14.07625079,america,NASDAQ,1h,  28.03 146.39 -81.65 -200.61 -288.05 260.0 500.66 505.87
JXJT,STRONG_SELL,1,16,9,2.21,-0.9207053296281487,-3.3448794653791083,2.4372303,2.0416697,america,NASDAQ,1h,  -561.14 -444.44 -356.29 -287.84 -233.67 -233.22 -107.47 5.71
SHEN,STRONG_SELL,2,17,7,18.62,-4.184821423871725,-3.292822270697002,20.07302627,18.75247373,america,NASDAQ,1h,  -1171.92 -1078.68 -72.18 -272.1 -513.06 -975.66 -1595.72 -2649.63
CWD,STRONG_SELL,1,15,10,1.96,0.10845065128641806,-3.2791334599916127,2.09686019,1.87786981,america,NASDAQ,1h,  601.16 603.04 548.98 476.96 754.14 -923.35 -1593.74 -1723.11
DARE,STRONG_SELL,2,16,8,0.85,-6.668943212443992,-3.257347860513491,0.95193739,0.84589221,america,NASDAQ,1h,  -19152.73 -16036.89 -24586.75 -27501.98 -26194.39 -22889.34 -21353.43 -41446.06
DENN,STRONG_SELL,2,17,7,11.57,-5.176681167449615,-3.240724866631922,12.80018751,11.53982249,america,NASDAQ,1h,  4904.3 2692.52 -499.8 -4271.4 -5257.39 -5716.07 -9043.16 -13169.7
DSWL,STRONG_SELL,1,15,10,2.58,-4.644220805738826,-3.1862239250105944,2.83185592,2.57475408,america,NASDAQ,1h,  -2541.68 -2273.41 -1956.99 -1649.64 -1772.93 -751.88 -265.82 -42.82
CMAX,STRONG_SELL,0,16,10,2.82,-9.784057488439416,-3.1427099433281853,3.29960632,2.76339368,america,NASDAQ,1h,  -7410.01 -8787.72 -9218.2 -7800.67 -9742.76 -8165.0 -8421.85 -9097.99
BRKHU,STRONG_SELL,1,15,10,10.21,-1.7226924324547923,-3.131113603199992,10.85918694,9.99702306,america,NASDAQ,1h,  81.16 70.8 60.12 50.29 41.7 2.57 -140.94 -186.84
QNCX,STRONG_SELL,0,17,9,1.42,-4.5157764043784425,-3.1258954032555124,1.53134081,1.43712919,america,NASDAQ,1h,  808.87 779.5 504.12 345.64 -1078.07 -2176.59 -2625.38 -4411.3
TOI,STRONG_SELL,1,15,10,0.5402,-8.086890386555694,-3.1118285355573505,0.62073462,0.53123238,america,NASDAQ,1h,  -9896.16 -10587.17 -8999.89 -7355.78 -6410.47 -5064.37 -4367.14 -7435.74
MTACU,STRONG_SELL,0,16,10,9.86,-2.6694178633105565,-3.0363584153820256,10.35190713,9.92836287,america,NASDAQ,1h,  -298.79 -244.98 -200.69 -164.33 215.49 351.27 374.89 350.47
MHLD,STRONG_SELL,0,16,10,1.97,-3.8555392874573045,-3.02731971449667,2.13425961,1.98474039,america,NASDAQ,1h,  101.11 -821.65 -1211.63 -993.43 -942.08 -1039.07 -1093.5 -1578.9
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
SURG,STRONG_SELL,1,16,9,6.76,-5.47221712608868,-3.000109053131837,7.61267541,6.68770459,america,NASDAQ,1h,  -434.95 -1573.0 -1779.19 -3468.66 -3231.66 -3641.14 -1123.17 -343.78
LBTYB,STRONG_SELL,0,16,10,17.22,-9.216270723685454,-2.994222466583139,20.4695265,16.3912935,america,NASDAQ,1h,  -22.25 -19.6 -16.73 -14.04 -11.66 -9.63 -7.92 -39.27
JSPR,STRONG_SELL,0,16,10,1.33,-1.9393397788089146,-2.99051787016775,1.40101196,1.33148804,america,NASDAQ,1h,  -1123.04 -1440.62 -2131.55 -1927.39 -1535.01 -626.37 168.52 -3919.85
STER,STRONG_SELL,1,15,10,11.46,-5.855162605455675,-2.9734489298293028,12.72762002,11.42557998,america,NASDAQ,1h,  -1541.55 -1808.45 -2249.93 -2704.97 -3087.77 -3746.5 -3012.16 -3826.5
FARO,STRONG_SELL,2,16,8,15.12,-5.317539027225905,-2.9525032092426358,16.7598326,15.0556674,america,NASDAQ,1h,  -2150.72 -2054.75 -2341.2 -2819.01 -3878.69 -3415.11 -2915.0 -3632.14
KPTI,STRONG_SELL,1,17,8,1.64,-8.473460093870528,-2.9062986578571923,1.88615736,1.61733264,america,NASDAQ,1h,  -30811.81 -45353.36 -45352.53 -38969.25 -42777.52 -48609.86 -46576.73 -57684.89
CDZI,STRONG_SELL,2,16,8,3.68,-5.657071921662109,-2.902374670184699,4.27219224,3.58804776,america,NASDAQ,1h,  365.64 -2290.08 -4005.15 -4582.25 -9562.68 -11694.88 -10772.79 -10805.06
AKTS,STRONG_SELL,0,17,9,2.995,-4.088897800597664,-2.901604798184465,3.26596909,2.99007091,america,NASDAQ,1h,  566.73 -815.67 -1558.67 -1653.88 141.02 -1337.11 -2509.79 -4835.06
LITM,STRONG_SELL,0,16,10,2.2,-5.368475220350248,-2.8834778309466174,2.37714493,2.19848507,america,NASDAQ,1h,  -858.69 -2891.73 -3041.5 -3080.82 -2766.55 -2641.03 -2310.98 -2166.01
CMCT,STRONG_SELL,0,16,10,4.7,-4.03887452978104,-2.8375567986835364,5.01049334,4.73995666,america,NASDAQ,1h,  66.16 401.13 56.09 -84.12 -965.56 -1455.37 -1523.44 -1433.58
RAND,STRONG_SELL,0,16,10,13.14,-1.0800641699796785,-2.8142450353167447,14.00130821,12.72216179,america,NASDAQ,1h,  -30.16 -25.04 -5.72 2.71 9.41 11.3 11.04 9.93
OPRT,STRONG_SELL,1,15,10,5.68,-3.8447974314345146,-2.8104547204517303,6.09754271,5.70420729,america,NASDAQ,1h,  -3179.25 -2730.64 -1993.1 -1510.19 -1347.8 -1158.84 -1406.69 -2011.5
CGRN,STRONG_SELL,0,16,10,1.14,-3.836420690353293,-2.805013215107863,1.23078788,1.14002212,america,NASDAQ,1h,  -715.04 -700.71 -696.37 -377.7 -181.18 -84.31 -37.02 -3745.95
ARBB,STRONG_SELL,1,16,9,2.67,-6.8198343384384685,-2.7878408342041183,2.99601843,2.56883157,america,NASDAQ,1h,  -665.88 -553.21 -456.83 -375.87 -1136.17 -1757.55 -1866.29 -1801.89
INNV,STRONG_SELL,0,16,10,7.04,-4.152528137791862,-2.7825726714078627,7.61509013,7.05991987,america,NASDAQ,1h,  -1070.98 -1253.98 -1216.44 -1225.09 -1117.03 -1037.14 -920.35 -736.69
NCNA,STRONG_SELL,0,16,10,0.785,-2.612451386399826,-2.7723624804863505,0.84258974,0.77950386,america,NASDAQ,1h,  -7641.15 -9283.85 -9111.88 -8327.4 -7249.44 -6149.42 -5140.37 -4260.27
CLSD,STRONG_SELL,0,17,9,1.07,-7.421026674857444,-2.766166260768415,1.17949036,1.05931964,america,NASDAQ,1h,  -4117.17 -3434.09 -2570.73 -2540.02 -2387.86 -2231.99 -1524.85 -1102.35
LIZI,STRONG_SELL,1,16,9,0.871,-6.821762751883057,-2.7330668152360573,0.93494045,0.87347245,america,NASDAQ,1h,  -3633.37 -2498.38 -4930.22 -5431.99 -4896.22 -8504.79 -9271.5 -8742.29
MAYS,STRONG_SELL,0,17,9,43.75,-3.614164091094125,-2.727909619442684,46.44973498,43.66322502,america,NASDAQ,1h,  132.66 108.39 88.61 72.46 59.27 48.49 39.67 32.45
CTXR,STRONG_SELL,1,16,9,1.215,-1.267674305216957,-2.7276293562410387,1.28735459,1.17976541,america,NASDAQ,1h,  -3796.59 4054.65 5705.27 5549.41 4981.15 6576.26 -9649.44 -28740.95
WALD,STRONG_SELL,1,16,9,7.27,-6.434002978824736,-2.7131912615837592,7.89849289,7.30775711,america,NASDAQ,1h,  -281.37 -743.16 -961.41 -955.34 -880.97 -749.77 -627.94 -767.96
VIA,STRONG_SELL,1,17,8,6.94,-1.6263312110197035,-2.659062665682967,7.33708892,6.71751108,america,NASDAQ,1h,  760.83 -136.43 -350.77 -425.28 -545.58 -906.65 -1469.26 -1749.2
IKNA,STRONG_SELL,0,17,9,6.35,-5.136993587229398,-2.6236411397481163,6.98997067,6.28611933,america,NASDAQ,1h,  -343.81 -118.35 -40.56 -11.54 95.57 37.15 29.04 -720.07
CELZ,STRONG_SELL,1,16,9,4.4,-3.0490344910044485,-2.5887051603633466,4.69998683,4.41644317,america,NASDAQ,1h,  -1110.82 -962.44 -1123.84 -1114.42 -1076.4 -962.99 -823.48 -787.0
TTCF,STRONG_SELL,1,16,9,0.2831,-36.46071551877783,-2.585359105946253,0.64697639,0.15789701,america,NASDAQ,1h,  -118500.26 -201074.75 -202052.17 -192217.31 -199593.87 -233679.04 -250300.57 -237297.36
SKYT,STRONG_SELL,0,16,10,8.71,-3.7092749392090667,-2.4787854969943055,9.6758903,8.6111797,america,NASDAQ,1h,  -474.36 -748.14 -2055.3 -1944.64 -1309.2 -1471.07 -987.27 -1709.51
QH,STRONG_SELL,0,16,10,1.92,-6.376020710443441,-2.439024390243901,2.22997263,1.85378737,america,NASDAQ,1h,  -274.58 -97.88 -211.42 -493.51 -51.46 6.47 29.58 68.48
COFS,STRONG_SELL,0,16,10,22.335,-3.2166786389606727,-2.435252783773194,23.63548866,22.52200134,america,NASDAQ,1h,  178.2 209.57 183.95 156.11 156.97 161.71 122.54 116.38
RELL,STRONG_SELL,0,16,10,15.8014,-3.8661643739157086,-2.3920477569456153,16.95624291,15.83289709,america,NASDAQ,1h,  1103.95 996.34 649.87 155.37 -250.2 -752.53 -1242.92 -2194.04
INSE,STRONG_SELL,0,16,10,14.05,-3.1792133458830847,-2.376591504748447,15.06805292,14.03598708,america,NASDAQ,1h,  -1098.86 -1135.62 -679.6 -544.86 -443.48 -493.73 -543.97 -731.56
ENTA,STRONG_SELL,1,15,10,21.19,0.07116906643847187,-2.374029556849962,22.24537705,20.75841295,america,NASDAQ,1h,  3741.72 3431.71 3258.5 3129.41 2190.01 1896.02 374.43 -2345.47
PPIH,STRONG_SELL,0,16,10,9.33,-3.232430929943604,-2.3617366843594567,10.00364367,9.18354633,america,NASDAQ,1h,  731.16 587.82 475.74 386.64 318.54 261.72 214.69 208.38
IFBD,STRONG_SELL,1,16,9,1.22,-4.853758393916479,-2.340623098844091,1.2938862,1.2144838,america,NASDAQ,1h,  -2780.14 -2051.9 -323.03 413.59 639.16 2640.65 3051.07 2814.32
EGAN,STRONG_SELL,1,17,8,7.22,-3.07293694370982,-2.3360883033262496,7.66843972,7.24030028,america,NASDAQ,1h,  -57.21 -121.49 -245.85 -241.6 -187.51 -205.19 -618.22 -953.29
HWBK,STRONG_SELL,0,17,9,17.5,-2.6212504724962997,-2.3287613891640717,18.2570842,17.6881158,america,NASDAQ,1h,  -1061.23 -707.18 -773.6 -693.85 -598.15 -504.62 159.88 411.46
SAI,STRONG_SELL,0,16,10,1.37,-1.9387966818121498,-2.30962856266801,1.43342933,1.35634067,america,NASDAQ,1h,  -92.82 510.95 458.23 395.0 -850.73 -717.91 -598.32 -495.0
OMER,STRONG_SELL,0,17,9,5.09,-5.29839075155472,-2.2719374540399713,5.52609025,5.07923975,america,NASDAQ,1h,  -3362.66 -3118.93 -1716.87 -367.4 124.3 -1350.9 -3530.94 -5873.86
OSPN,STRONG_SELL,0,17,9,14.24,-2.8229567337360493,-2.2682818022717157,15.20487195,14.25812805,america,NASDAQ,1h,  452.1 808.05 295.48 -149.52 84.64 172.73 -237.43 -1250.05
SCHN,STRONG_SELL,2,16,8,28.501,-4.400337225269581,-2.253576193236185,31.10375584,28.27634416,america,NASDAQ,1h,  -2781.12 -4195.15 -4186.59 -4704.85 -4257.24 -3905.7 -3351.24 -4393.48
TXG,STRONG_SELL,1,16,9,53.91,-4.200874293634726,-2.2191589505473104,57.83076459,53.79023541,america,NASDAQ,1h,  -3019.17 -3524.9 -3675.31 -5874.36 -8905.82 -10500.05 -10085.76 -11744.67
JZXN,STRONG_SELL,1,16,9,0.1425,-3.1458038990033117,-2.213139671889067,0.15150714,0.14062796,america,NASDAQ,1h,  -8680.41 -8159.0 -8727.1 -6783.63 -5371.89 -4949.04 -5003.24 -3172.06
API,STRONG_SELL,0,16,10,3.05,-3.5918615764488777,-2.196568863235541,3.24007627,3.04742373,america,NASDAQ,1h,  -2585.99 -4666.89 -4440.36 -3195.02 -2395.1 -1979.95 -2074.93 -2737.48
MOGO,STRONG_SELL,1,17,8,0.662,-4.003721987412376,-2.1809799633548153,0.70659007,0.65971493,america,NASDAQ,1h,  -2137.08 -2176.9 -2589.33 -6813.38 -7985.64 -7459.23 -6565.77 -5640.6
EWEB,STRONG_SELL,1,17,8,21.41,-0.8059688768882012,-2.173788880892829,22.79551643,20.68436357,america,NASDAQ,1h,  221.34 182.87 150.5 123.58 101.33 83.02 15.16 -13.98
ISIG,STRONG_SELL,0,15,11,7.43,-3.4752379110312717,-2.1641088440748746,7.89659013,7.35379987,america,NASDAQ,1h,  102.07 101.69 26.75 -6.34 -6.58 -6.07 -5.32 -4.52
PI,STRONG_SELL,1,15,10,86.37,-0.8404091960844227,-2.1464338906654916,91.55046361,85.53057639,america,NASDAQ,1h,  7714.94 5594.06 2609.17 1091.74 268.14 -1005.69 -1919.84 -4447.86
OPRX,STRONG_SELL,0,18,8,13.71,-3.1731566932413102,-2.1448199564612196,14.52661506,13.78287494,america,NASDAQ,1h,  -914.29 -592.75 -416.96 -532.7 -479.91 -476.19 -479.15 -1024.8
MAXN,STRONG_SELL,1,15,10,26.68,-3.646366285419788,-2.1276595744680833,28.42551286,26.54398714,america,NASDAQ,1h,  -1551.77 -3214.36 -1585.71 -480.59 951.17 812.98 -3015.0 -4594.37
XELA,STRONG_SELL,0,16,10,4.64,-0.642327438747401,-2.122300716574472,4.85434009,4.53073991,america,NASDAQ,1h,  1180.18 1666.82 2235.45 2328.48 1983.81 1662.46 1033.12 -646.11
SUNW,STRONG_SELL,0,16,10,1.071,-3.6971543642089273,-2.1202705172728997,1.14788504,1.06446496,america,NASDAQ,1h,  4174.47 2806.96 6380.4 5526.86 1907.06 -4120.55 -5580.62 -10007.1
