Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DH,NEUTRAL,9,10,7,10.14,1.7609120687240392,1.2723967800571216,10.24444121,9.56415879,america,NASDAQ,1h, 
CCSO,SELL,7,10,9,18.82,-1.0285770780712085,-0.5479375322677669,19.55724507,18.65302493,america,NASDAQ,1h, 
CSB,SELL,1,15,10,49.96,-0.9818376193306619,-0.016570512333018428,50.69612334,49.57929666,america,NASDAQ,1h, 
RGNX,SELL,1,15,10,18.41,-3.6185031003118837,-1.316124494988884,19.51859474,18.22693526,america,NASDAQ,1h, 
FCEF,STRONG_SELL,1,15,10,19.0,-0.7921140349034488,-0.4250800923007034,19.23069937,18.99030063,america,NASDAQ,1h,  31.88 26.13 21.4 17.52 14.34 11.74 9.6 -187.51
INCR,STRONG_SELL,1,16,9,1.84,-4.371868698417984,-1.7880971443821636,1.96881957,1.82498043,america,NASDAQ,1h,  -1624.23 -1707.04 -1585.73 -1416.44 -1581.47 -1048.94 -988.04 -1022.22
PETQ,SELL,8,9,9,14.81,-0.09796827646127326,0.28100348715172174,15.0590177,14.5964823,america,NASDAQ,1h, 
OPRT,SELL,2,14,10,5.63,-0.444962037904574,-0.9674582233948854,5.84261282,5.46887718,america,NASDAQ,1h, 
CLPS,SELL,2,15,9,1.3,-3.9744722191389315,-2.871274553021081,1.42323336,1.28919664,america,NASDAQ,1h, 
IVCP,SELL,4,12,10,10.355,-0.24337850781671477,0.061457350917621056,10.6064232,10.1943668,america,NASDAQ,1h, 
ADD,STRONG_SELL,0,16,10,1.17,-6.873331565094048,-2.285027059530975,1.28676052,1.15676948,america,NASDAQ,1h,  578.51 353.67 225.41 152.44 363.92 4.98 -142.31 -405.35
GREEL,SELL,7,10,9,4.79,-1.1383877500084907,-2.780399391920824,5.11751799,4.58794201,america,NASDAQ,1h, 
NICE,STRONG_SELL,2,16,8,202.35,-3.108517536167497,-1.6572706065318812,212.9933666,202.1030634,america,NASDAQ,1h,  1589.38 1025.91 88.04 -728.72 96.94 -1204.15 -1844.01 -3281.93
TWKS,SELL,3,14,9,7.3,-2.2788221261624244,0.24718483932986146,7.7907425,7.0492575,america,NASDAQ,1h, 
WIX,STRONG_SELL,0,17,9,76.12,-2.7112279576131755,-1.7299251226439338,79.37589734,76.36610266,america,NASDAQ,1h,  7559.19 7894.11 8999.21 5284.32 269.49 -1806.53 -4071.45 -9703.15
FPA,NEUTRAL,9,8,9,26.67,0.6387624514700576,-2.4414154664192864,28.25523669,25.20718331,america,NASDAQ,1h, 
FTNT,SELL,4,13,9,71.08,-0.46733767820822436,-0.6888349827909934,72.34711138,70.63049862,america,NASDAQ,1h, 
