Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HAL,STRONG_BUY,17,0,9,35.58,11.609523510775105,8.099896700492181,34.47550685,30.53149315,america,NYSE,1d,  -24595.01 70657.26 145107.5 203253.03 291192.59 354144.32 373316.16 323925.08
MGM,STRONG_BUY,17,0,9,43.09,2.8000222747536867,1.0719395773227234,44.43371321,41.06128679,america,NYSE,1d,  24536.42 52674.95 66956.19 79699.03 84960.96 90548.75 77848.66 62359.75
COO,STRONG_BUY,17,0,9,378.38,2.76712762734293,0.15696675639978253,390.29968354,349.65931646,america,NYSE,1d,  -1069.19 -579.05 -84.37 270.94 618.76 900.01 244.38 124.45
CAT,STRONG_BUY,16,1,9,245.18,5.096060149471143,1.2237011592958424,249.95111732,233.16988268,america,NYSE,1d,  -11349.18 20692.12 47568.01 62401.75 68432.11 59189.12 37568.26 18467.53
NUE,STRONG_BUY,16,0,10,161.95,8.311337409081517,0.8098400861505439,167.50356719,143.46743281,america,NYSE,1d,  -1461.95 9956.56 16736.8 21666.85 26054.0 22824.07 15270.46 4195.27
FICO,STRONG_BUY,16,1,9,793.79,0.8197262668034853,0.7754398348572238,812.7844148,766.2345852,america,NYSE,1d,  -222.81 145.23 237.32 680.11 927.24 903.94 630.16 496.73
IR,STRONG_BUY,16,1,9,64.26,3.0225946376187522,0.2308460194659432,65.41333366,62.42566634,america,NYSE,1d,  -4172.94 2705.05 8509.52 11007.83 9647.83 12807.58 7813.35 5933.43
AIG,STRONG_BUY,16,0,10,58.2,3.9087792739532574,2.107054509728229,58.29809795,55.16390205,america,NYSE,1d,  39071.31 57663.13 71000.23 75578.84 76052.13 66721.32 58083.22 38536.29
L,STRONG_BUY,16,1,9,60.45,3.366905490672181,2.166711736073566,60.31507925,57.53892075,america,NYSE,1d,  2816.68 3132.23 4378.79 6010.0 6190.07 5483.48 4259.4 -2046.5
MAR,STRONG_BUY,16,0,10,185.66,4.909349983281871,3.320088595056035,186.714875,170.972625,america,NASDAQ,1d,  7161.04 6804.26 8909.49 15727.02 27543.96 32527.01 29379.76 17835.19
RJF,STRONG_BUY,16,0,10,104.33,6.861914968423093,2.337489087467006,105.8781982,93.9468018,america,NYSE,1d,  6912.83 8663.22 9556.76 10334.05 10017.09 10364.47 10585.71 6144.69
ACGL,STRONG_BUY,16,0,10,74.79,4.3105933158053915,2.367916780728166,75.0014761,69.0595239,america,NASDAQ,1d,  4202.3 6285.78 5145.63 8157.83 11557.09 9820.59 7118.5 6839.55
DPZ,STRONG_BUY,16,0,10,341.68,8.806046194497227,3.4942328196181194,348.29993365,295.24406635,america,NYSE,1d,  9600.1 10062.91 11451.4 13281.38 12573.26 9657.43 6981.46 4815.41
CMCSA,STRONG_BUY,16,1,9,41.43,2.295454366819655,0.38769081657376603,42.01296375,39.99903625,america,NASDAQ,1d,  -119400.25 -83251.98 -19235.95 37909.15 72598.43 94557.53 43109.05 -75830.82
CMI,STRONG_BUY,16,0,10,245.8,7.203761290632116,1.9130463625583616,249.15879161,224.68020839,america,NYSE,1d,  -6108.17 -3189.71 -29.52 2615.98 2818.16 3359.24 1477.6 -3441.27
PPG,STRONG_BUY,16,1,9,146.77,4.33045678784174,1.3171155996741817,148.76612285,137.33087715,america,NYSE,1d,  13885.26 20304.02 22825.29 23060.84 22806.91 18246.72 12968.28 6870.11
FOXA,STRONG_BUY,16,1,9,34.08,3.1456185202935956,0.3356297473944494,34.70070944,32.67729056,america,NASDAQ,1d,  2707.46 26678.65 37678.63 36028.12 27961.78 20922.04 18053.09 -1021.47
BRO,STRONG_BUY,16,0,10,67.8,3.9425607534528666,0.7459359862105828,68.94148025,63.56251975,america,NYSE,1d,  3498.29 5949.04 5823.16 8568.56 10404.61 5924.67 2171.72 -6029.79
HPQ,STRONG_BUY,16,0,10,31.13,2.7720615050755555,2.519347933476041,31.40686656,29.36113344,america,NYSE,1d,  183374.95 168110.79 165410.64 173263.54 174705.61 144655.52 115889.63 77414.86
CZR,STRONG_BUY,16,1,9,49.16,4.467198171361275,1.280426877633218,51.56955069,45.89394931,america,NASDAQ,1d,  -2890.17 10302.03 24336.47 30157.88 38512.3 46916.98 41286.08 34938.65
APTV,STRONG_BUY,16,0,10,107.55,9.84502879802524,5.556046285663825,105.85772419,95.93827581,america,NYSE,1d,  -11370.32 -7873.37 269.51 6645.24 12529.06 17467.68 13948.01 6008.91
FOX,STRONG_BUY,16,1,9,31.92,3.3266074757843427,0.3899861617813656,32.4737971,30.5962029,america,NASDAQ,1d,  2132.95 5816.57 6794.73 6275.95 4309.01 2416.02 8322.04 1730.23
STZ,STRONG_BUY,16,1,9,253.49,3.7907997174296213,2.3747021525786494,252.76279047,240.38620953,america,NYSE,1d,  9710.7 10916.17 12746.33 13659.66 14727.98 13175.47 6448.37 -1671.65
ALB,STRONG_BUY,16,1,9,237.52,8.366068536337238,5.334580981059105,236.34053973,215.35046027,america,NYSE,1d,  4328.45 21608.99 39102.25 51547.71 56109.26 53715.05 38867.79 20294.39
FLT,STRONG_BUY,16,0,10,253.49,5.387371030766744,2.358993410001304,254.48036914,234.32863086,america,NYSE,1d,  -530.29 -672.19 -518.35 -92.78 372.74 419.92 409.08 -23.47
LUV,STRONG_BUY,16,2,8,37.59,14.182436742504791,4.486324216144098,38.54625936,30.43074064,america,NYSE,1d,  64221.03 103925.62 131948.95 140766.16 146250.67 131825.86 107308.7 65212.45
WHR,STRONG_BUY,16,1,9,148.28,4.321641982503351,1.035704551648962,150.9144365,140.9925635,america,NYSE,1d,  -5636.74 -4158.57 -424.3 37.53 425.52 3328.37 6164.01 3599.19
DFS,STRONG_BUY,16,1,9,116.94,3.755142356368694,0.17818593016482964,118.70710097,113.75489903,america,NYSE,1d,  7355.27 11751.9 14873.69 18444.36 19132.81 23525.84 20451.63 11786.61
PH,STRONG_BUY,16,1,9,384.17,6.409243165803005,0.5151739529723756,394.61993187,354.23906813,america,NYSE,1d,  -1651.92 899.12 3236.15 4849.75 4173.23 3885.44 3074.28 44.55
ADBE,STRONG_BUY,16,1,9,485.27,5.818371332083956,0.10272870545328772,504.94233633,455.14866367,america,NASDAQ,1d,  15464.56 13752.64 21332.2 29907.65 41916.96 41807.22 27153.56 12869.22
MHK,STRONG_BUY,16,1,9,103.18,4.520298625895407,1.4782104114008092,104.92246449,95.73553551,america,NYSE,1d,  -2135.08 -596.49 4353.22 6412.72 9066.27 12327.89 16288.08 10201.64
WY,STRONG_BUY,16,0,10,33.45,9.370912895631719,2.5758969641214406,34.30468663,28.78031337,america,NYSE,1d,  -57087.17 -52901.99 -30416.74 -26205.42 -3855.43 47200.84 86759.45 80123.53
DAL,STRONG_BUY,15,1,10,47.88,15.271647531075217,3.1140974286083463,49.88181107,38.17418893,america,NYSE,1d,  -177181.47 -94066.82 -65477.12 4883.44 62222.91 92499.88 55465.81 -1996.76
PCAR,STRONG_BUY,15,1,10,82.31,6.613416801484661,0.99386503067484,84.1205539,75.4744461,america,NASDAQ,1d,  1072.75 7578.03 12231.76 13531.05 10128.81 7080.15 1711.83 -2905.06
CTSH,STRONG_BUY,15,1,10,65.34,3.0371842179960424,1.7820424948594962,66.26449642,61.51650358,america,NASDAQ,1d,  6616.2 11833.29 21552.3 27198.78 31805.08 33378.56 21448.75 1146.48
GE,STRONG_BUY,15,1,10,108.27,2.7466809192904407,1.1528831421204018,109.58399372,103.01500628,america,NYSE,1d,  -16180.4 -19398.4 -14652.02 -7860.29 7677.01 17787.4 11821.37 19031.36
TRGP,STRONG_BUY,15,1,10,77.3,7.3501773017262195,3.5734862594294867,77.78207018,68.13892982,america,NYSE,1d,  16304.08 23890.03 28849.28 33322.16 37174.15 35370.49 26455.62 11704.55
WMB,STRONG_BUY,15,1,10,32.73,6.439024390243887,2.124871290835898,33.17022187,29.52477813,america,NYSE,1d,  -25753.46 2079.44 20798.4 55387.96 80080.11 78632.51 64598.18 20672.61
AMP,STRONG_BUY,15,1,10,332.62,4.512472034230925,1.3921530972129403,336.93268249,310.38931751,america,NYSE,1d,  2189.89 3986.05 4565.57 5205.17 4581.12 4990.42 4228.74 5011.95
ALK,STRONG_BUY,15,1,10,53.75,9.137055837563452,2.888535824352516,54.35663749,47.65036251,america,NYSE,1d,  -18140.88 -12471.62 -6614.97 -4127.13 -462.86 -2130.87 -3589.96 -10125.94
JPM,STRONG_BUY,15,1,10,144.34,2.6400747152673034,1.3979627678257742,146.48029512,137.57270488,america,NYSE,1d,  90495.94 128668.12 140164.64 168455.23 140292.92 117361.96 77431.0 9536.9
TEL,STRONG_BUY,15,1,10,139.82,6.518432363702615,1.4681016277567664,142.62681205,127.64818795,america,NYSE,1d,  -658.77 1557.19 3543.39 4033.79 7265.77 8501.82 3677.59 317.59
AFL,STRONG_BUY,15,1,10,70.04,3.3018033127815585,1.4631319716065434,70.68058656,66.96341344,america,NYSE,1d,  -347.1 6717.02 12596.71 20160.07 21231.67 16405.63 -2321.05 -8552.64
HAS,STRONG_BUY,15,1,10,64.56,4.838949764407971,1.9365738511214516,65.546009,59.083491,america,NASDAQ,1d,  15850.6 17311.13 20937.7 17876.96 15519.99 10393.87 10369.16 5022.82
PFG,STRONG_BUY,15,2,9,76.62,6.352658127347112,2.2063335378705204,77.24090797,70.41709203,america,NASDAQ,1d,  2705.21 5242.55 7281.66 9202.4 9823.08 9438.68 5882.31 1734.5
AAL,STRONG_BUY,15,1,10,18.35,13.718523438558663,4.385915012230512,18.6793089,15.0896911,america,NASDAQ,1d,  -330091.95 -180995.69 35155.9 158490.91 277837.91 321685.01 232029.11 111766.27
CTRA,STRONG_BUY,15,2,9,25.24,3.1706021150750985,2.074655235168038,25.59027303,23.70372697,america,NYSE,1d,  49231.97 108654.02 145922.9 186418.5 240667.53 233901.96 213924.54 129303.45
