Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CHRW,SELL,3,13,10,92.56,-3.124182322465856,-0.19193857965450434,98.08654661,88.43245339,america,NASDAQ,1d, 
MS,SELL,3,14,9,83.59,-1.1420484374734485,-3.4289147161440923,89.65274039,81.31725961,america,NYSE,1d, 
D,BUY,9,8,9,52.79,1.1929483715204867,0.03600462375167979,54.73585379,49.06614621,america,NYSE,1d, 
PEP,SELL,8,11,7,184.89,-0.4574503040912532,0.08065345537806934,187.42355652,179.72744348,america,NASDAQ,1d, 
STE,BUY,15,1,10,212.0,2.2917534527856276,0.16820698909489806,217.07133367,198.80466633,america,NYSE,1d, 
LDOS,BUY,12,4,10,85.95,5.286582855468765,1.0855375351358987,87.98802702,77.80997298,america,NYSE,1d, 
HII,STRONG_BUY,15,1,10,218.58,4.880139726705778,0.3797881085450143,226.02190709,199.46709291,america,NYSE,1d,  721.05 1449.74 1808.44 2298.27 2677.01 2478.81 2457.06 2968.38
HSIC,BUY,14,3,9,79.73,4.484457723960773,2.7342542005978743,80.14679385,72.10920615,america,NASDAQ,1d, 
SPG,BUY,14,3,9,111.07,3.4052576241525827,0.5267540366374703,114.84067776,102.62332224,america,NYSE,1d, 
MOH,BUY,14,2,10,290.0,1.870911990557616,1.9683405883221639,295.96353366,270.71846634,america,NYSE,1d, 
CHTR,BUY,10,6,10,336.88,0.8619734671453188,0.8737521035327376,342.22912752,322.96887248,america,NASDAQ,1d, 
DFS,BUY,13,3,10,115.45,7.021685529191785,-0.5118748061080254,122.22491835,102.32308165,america,NYSE,1d, 
VZ,BUY,10,6,10,36.11,1.0880519671800215,0.6326115430705244,36.58315682,34.41484318,america,NYSE,1d, 
DG,SELL,4,13,9,167.69,-8.51576110312304,1.7962617843636082,199.5505085,137.0234915,america,NYSE,1d, 
FTNT,BUY,12,4,10,71.06,2.29562947956272,-0.6792832583233235,73.68434793,66.49065207,america,NASDAQ,1d, 
TMO,SELL,2,15,9,522.03,-0.055457737566484866,-0.9462692854310291,535.42415997,508.91984003,america,NYSE,1d, 
WRB,BUY,11,6,9,58.66,1.7554815431584814,0.9291121816930428,59.41119977,55.74680023,america,NYSE,1d, 
JPM,NEUTRAL,10,7,9,139.19,0.16647635987278875,-1.5162771610310415,144.2339979,136.0010021,america,NYSE,1d, 
AMT,SELL,4,12,10,188.13,-0.6950065119348636,-0.9706591428300726,195.11642803,182.13557197,america,NYSE,1d, 
AON,BUY,14,4,8,330.39,2.885916907112488,0.9009284143659926,336.90576934,302.62223066,america,NYSE,1d, 
ADP,SELL,2,14,10,215.54,-0.04544653539730348,-1.4827409682609272,223.52596158,209.23603842,america,NASDAQ,1d, 
EQR,BUY,12,4,10,64.46,2.0518016591729378,-1.3815155363126053,68.43464797,59.79935203,america,NYSE,1d, 
GEHC,SELL,3,11,10,77.8,-1.2172205428728518,-1.3554121391167655,81.77052712,76.54347288,america,NASDAQ,1d, 
EOG,SELL,2,14,10,110.0,-1.3626893940571847,-0.7838079174521226,116.96812643,105.84087357,america,NYSE,1d, 
LUV,BUY,14,2,10,34.0,9.660911248880709,0.9711044456983302,35.75633173,28.00566827,america,NYSE,1d, 
NUE,STRONG_BUY,16,0,10,155.37,8.393641164319618,2.217777748537813,160.78181861,131.24718139,america,NYSE,1d,  -647.34 502.45 1749.78 905.31 3137.22 2861.82 2426.6 -681.62
ROK,STRONG_BUY,16,0,10,318.04,8.057174760972757,0.7728112395081155,330.78785327,276.42814673,america,NYSE,1d,  -969.38 -1445.2 -2547.6 -2618.62 -3095.68 -4111.13 -2748.26 -1558.31
SEE,SELL,3,13,10,38.84,-3.1518053062038547,-0.8804389434732656,40.70592432,37.74607568,america,NYSE,1d, 
ATVI,STRONG_BUY,17,0,9,83.4,4.291716686674675,2.2622769909876723,82.94675108,78.82824892,america,NASDAQ,1d,  56897.27 76103.23 92919.1 108592.68 114849.17 97202.13 104161.94 63044.89
PNW,STRONG_BUY,16,1,9,81.95,2.903136693538258,-0.3720093367049202,85.13802042,75.50097958,america,NYSE,1d,  -2088.26 -200.9 1427.35 3569.55 3791.96 2801.2 1253.17 2277.77
AEE,SELL,3,13,10,81.98,-0.9261236107511763,-1.0058807192107508,84.76264783,79.82435217,america,NYSE,1d, 
WBD,SELL,2,14,10,11.78,-4.638549340241241,-7.665778335162258,14.38420296,10.55679704,america,NASDAQ,1d, 
WHR,BUY,12,4,10,142.78,3.701228900961624,-1.4535565893184952,152.37009672,129.11890328,america,NYSE,1d, 
INVH,NEUTRAL,9,10,7,33.6,-0.6916119879411298,-0.8527840892325003,34.95953262,33.06646738,america,NYSE,1d, 
NTRS,SELL,4,15,7,71.78,-1.7501916313031387,-2.221737886692736,76.48769645,71.01530355,america,NASDAQ,1d, 
ETSY,SELL,1,15,10,84.57,-5.921135579990917,-8.616441908713696,98.67794721,79.64005279,america,NASDAQ,1d, 
BXP,BUY,15,2,9,56.59,10.253146478825641,4.3152869177312,57.8109426,47.2660574,america,NYSE,1d, 
CVS,BUY,9,7,10,69.85,0.7408333341701905,0.6585678670759165,72.83379064,66.35220936,america,NYSE,1d, 
UNH,SELL,3,14,9,479.06,-0.6251465031926244,0.8676903770800095,505.39521204,458.89978796,america,NYSE,1d, 
STZ,NEUTRAL,10,6,10,242.42,1.1495212066843266,-1.2211867963507075,250.56452877,236.55647123,america,NYSE,1d, 
QCOM,NEUTRAL,9,9,8,116.63,3.0166880585843785,-2.670449803888843,125.27500608,109.64899392,america,NASDAQ,1d, 
DXC,SELL,8,9,9,26.09,2.5281634657416703,-3.036384583937263,28.04071474,24.40928526,america,NYSE,1d, 
ORLY,BUY,15,2,9,931.65,1.108926106321448,0.9526926135982023,943.40840152,882.43259848,america,NASDAQ,1d, 
PCG,SELL,6,10,10,16.86,-0.09283585831812502,-1.391975669668966,17.4444691,16.4655309,america,NYSE,1d, 
ACN,SELL,7,11,8,297.41,-1.3711622611866119,-4.636241498834451,322.49925503,296.78074497,america,NYSE,1d, 
MPC,BUY,10,6,10,113.04,2.266867311280876,0.6885371480488658,115.92558035,105.69841965,america,NYSE,1d, 
CINF,SELL,4,14,8,96.73,-3.9888038252288283,-2.6890536502922515,104.12188685,95.24011315,america,NASDAQ,1d, 
LMT,SELL,1,15,10,452.8,-0.4639738798499309,-1.133644255794863,468.08658686,444.55741314,america,NYSE,1d, 
JBHT,BUY,15,1,10,176.54,2.485607858400371,1.152244039672496,178.85746528,166.58053472,america,NASDAQ,1d, 
PPG,STRONG_BUY,16,1,9,141.08,1.3823780951731237,-0.04817638223707377,145.54497573,132.97902427,america,NYSE,1d,  -13681.48 -9248.95 -8870.62 -4523.48 351.74 4705.16 9936.57 8443.61
SLB,BUY,12,5,9,47.36,2.7049689815737565,-0.02955207497784329,49.45076212,43.88823788,america,NYSE,1d, 
