Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BCYC,BUY,14,3,9,20.45,2.0741432465310794,0.2623490610394157,20.76950298,19.61636702,america,NASDAQ,1h, 
QDEL,STRONG_BUY,17,0,9,91.44,1.4459524388356328,0.6195186900975926,92.0481113,89.2833887,america,NASDAQ,1h,  3010.08 2723.96 477.91 266.86 456.04 664.4 1484.33 2747.91
BYFC,SELL,2,15,9,0.898,-1.4091357281105417,-0.561418273223552,0.9224197,0.8906002,america,NASDAQ,1h, 
BBGI,BUY,14,2,10,1.011,4.657662456926914,0.9294292645429181,1.03978715,0.93434285,america,NASDAQ,1h, 
FCA,SELL,2,14,10,22.39,-1.0992020646076384,-0.7439548679792551,23.28424179,22.05430821,america,NASDAQ,1h, 
JUGGU,STRONG_BUY,16,1,9,10.3,0.3179331452990226,0.21404942595835053,10.7073573,9.8707127,america,NASDAQ,1h,  -1093.08 -938.12 -789.44 -656.85 -542.89 -446.92 -367.03 -300.98
WPRT,SELL,2,15,9,0.6735,-6.741996978274543,-3.082383140162449,0.75222872,0.66780128,america,NASDAQ,1h, 
FNCH,STRONG_SELL,0,16,10,0.3897,-8.384585383239013,-4.125765739168941,0.43784678,0.38769832,america,NASDAQ,1h,  1365.06 1597.42 1433.66 1236.33 1043.22 1014.79 910.9 864.61
ISIG,BUY,12,4,10,6.9799,4.276648765281735,6.250123681178081,6.9524286,6.3046214,america,NASDAQ,1h, 
MDVL,NEUTRAL,5,11,10,0.194399,-4.785405329977834,1.7245114424965635,0.22605651,0.17149689,america,NASDAQ,1h, 
CLLS,SELL,4,15,7,1.82,-4.254703699425164,-2.6930500382277245,1.98362142,1.79304858,america,NASDAQ,1h, 
ROSE,STRONG_BUY,15,1,10,10.5,0.31840747245333034,-0.12365642537810118,10.66161579,10.26839421,america,NASDAQ,1h,  1.22 108.18 205.73 226.94 214.98 190.55 163.23 276.26
ALVR,BUY,12,5,9,3.71,3.0598497159603824,0.6019849232604741,3.82811836,3.44193164,america,NASDAQ,1h, 
ZIONO,SELL,5,14,7,21.5,-8.041113165609985,-3.644609050325755,25.21765776,21.02252224,america,NASDAQ,1h, 
SITM,STRONG_SELL,0,16,10,106.27,-1.9470346059520125,-1.7786048901814269,111.11812409,106.11872591,america,NASDAQ,1h,  -998.11 -1136.22 -965.3 -382.54 -142.84 -612.8 -1005.51 -2082.76
UPLD,SELL,6,12,8,3.625,0.5222534542475898,-1.2799564270152501,3.77611577,3.57138423,america,NASDAQ,1h, 
IDEX,NEUTRAL,9,7,10,0.0483,32.66872619070179,-11.130900687401564,0.07059076,0.01375884,america,NASDAQ,1h, 
EFSC,SELL,3,14,9,39.63,-5.609146123615574,-2.469637122079064,44.33316146,39.08083854,america,NASDAQ,1h, 
ARCB,STRONG_SELL,1,16,9,90.62,-0.5610658824979993,0.266654864514976,95.53391853,88.02208147,america,NASDAQ,1h,  629.85 465.53 157.24 16.83 392.67 874.58 2519.72 2113.45
LFCR,STRONG_BUY,16,0,10,4.31,1.2767289877992312,1.9876952200662572,4.37252155,4.14047845,america,NASDAQ,1h,  -1868.14 -1434.09 -887.99 1292.58 3253.31 3612.51 3413.06 3327.06
TRHC,BUY,13,4,9,5.51,2.343435657581921,-0.6132756132756043,5.74812544,5.21387456,america,NASDAQ,1h, 
NWSA,SELL,2,14,10,16.97,-1.089934137669772,-0.4604510660762031,17.78095333,16.73104667,america,NASDAQ,1h, 
ALOT,SELL,4,13,9,14.23,-0.3937817393280767,-0.2820553248891997,14.77154989,13.95870011,america,NASDAQ,1h, 
SLN,BUY,13,3,10,6.78,9.64935918755468,-0.07369196757552743,7.07664557,6.23539443,america,NASDAQ,1h, 
VEDU,SELL,2,14,10,0.7226,0.6453181130944472,-3.9747107713238705,0.9622991,0.5508214,america,NASDAQ,1h, 
ZINGU,BUY,14,2,10,10.32,0.6322016217411743,0.28179963074531145,10.33180876,10.22219124,america,NASDAQ,1h, 
SUMO,BUY,12,4,10,12.03,0.0831946755407671,-0.029085469730333102,12.048,12.0,america,NASDAQ,1h, 
SMFL,SELL,1,15,10,2.92,-19.881395271098683,-20.912003770222285,4.51789773,2.51646227,america,NASDAQ,1h, 
RARE,SELL,5,11,10,42.49,-1.4442777914113236,-0.8412970677121479,44.82606472,41.75493528,america,NASDAQ,1h, 
IPHA,STRONG_SELL,0,17,9,2.78,-2.85879337909158,-3.431985549534531,2.97330806,2.73503194,america,NASDAQ,1h,  -476.07 -428.49 -370.07 -312.53 -260.58 -215.64 -177.65 -145.96
EDUC,STRONG_SELL,0,16,10,1.9843,-7.804175585732594,-3.2897943269324657,2.33201195,1.92080805,america,NASDAQ,1h,  -731.17 -957.91 -868.13 -752.48 -1394.03 -1529.76 -1446.21 -1452.38
SCPH,STRONG_BUY,16,0,10,10.58,7.96568364830128,3.993119547855997,10.63303901,9.31087099,america,NASDAQ,1h,  -1439.95 266.37 2328.67 4051.59 3873.49 4891.13 5449.11 7758.24
BSMQ,BUY,10,7,9,23.63,0.09567617461627265,0.07678341444365344,23.66275024,23.54020976,america,NASDAQ,1h, 
MLCO,SELL,6,13,7,13.415,0.41543470938283633,-0.9890028784412124,14.01414464,13.22585536,america,NASDAQ,1h, 
GRNQ,STRONG_BUY,16,0,10,2.2,24.083007538826706,18.617566183210215,2.09693587,1.56207413,america,NASDAQ,1h,  4735.25 4804.87 4673.68 3288.31 1940.59 1212.83 1471.2 5908.66
SGA,SELL,4,12,10,22.12,-0.5880227443098818,-0.032629494351297694,22.49015137,21.91816863,america,NASDAQ,1h, 
BEAM,SELL,1,15,10,30.14,-1.492472933145777,-0.5510278153561927,31.21296021,29.90947979,america,NASDAQ,1h, 
REVB,SELL,2,15,9,0.993,-4.900239728969709,-0.7327581897973658,1.10940575,0.95296425,america,NASDAQ,1h, 
ACRX,NEUTRAL,5,11,10,0.66,-1.3644627487425822,0.9328489168299683,0.69189624,0.63377386,america,NASDAQ,1h, 
VINP,STRONG_SELL,0,17,9,7.8,-3.9388755675919356,-2.955864824984644,8.45420112,7.79437888,america,NASDAQ,1h,  -696.22 -630.31 -1270.12 -1918.16 -2008.89 -1868.16 -2431.43 -5236.37
DPRO,STRONG_SELL,1,16,9,0.9452,-3.3204070235412644,-5.960541632259137,1.07005379,0.93003121,america,NASDAQ,1h,  4226.86 3574.58 6296.33 6545.14 5476.01 1874.14 -4087.22 -5458.99
PTLO,STRONG_BUY,16,1,9,22.49,3.313109142205178,0.18651887707351023,23.13024503,21.24638497,america,NASDAQ,1h,  10507.82 10341.03 7792.64 3890.92 452.91 -2899.97 -945.75 5304.43
GCBC,SELL,2,15,9,19.0,-6.4358510088490135,-3.190978214403458,21.65889369,18.70837631,america,NASDAQ,1h, 
IBTJ,BUY,16,3,7,22.245,0.29916158107008073,0.3944470520273171,22.34597699,21.99792301,america,NASDAQ,1h, 
LVLU,STRONG_BUY,16,0,10,2.33,4.698396721547212,5.357877649208007,2.32186588,2.14145412,america,NASDAQ,1h,  850.17 919.49 945.07 874.71 763.87 649.08 433.66 536.83
LIFE,STRONG_SELL,1,16,9,1.98,-2.0708551984054253,-3.880695554239452,2.12747427,1.93066573,america,NASDAQ,1h,  10991.3 1814.74 -2922.92 -2804.29 -1999.94 188.85 1067.1 -6843.12
TCHI,STRONG_SELL,0,17,9,17.9597,-5.47146544914321,-1.866105101189973,19.68424501,17.74247499,america,NASDAQ,1h,  184.5 496.08 578.45 559.56 500.96 431.45 363.79 303.04
FMB,NEUTRAL,8,8,10,50.76,0.049775216508436415,0.019369393245384003,50.90404611,50.60094389,america,NASDAQ,1h, 
ONEQ,SELL,6,10,10,47.4,-0.35303196922799884,-0.31130633830809984,48.23501652,47.17977348,america,NASDAQ,1h, 
SEPA,STRONG_SELL,0,16,10,9.9,-1.6178725218114636,-0.9405643386031528,10.30199494,9.81715506,america,NASDAQ,1h,  -169.07 -138.51 -177.37 -177.15 -160.95 -139.69 -118.3 -98.79
IREN,NEUTRAL,7,10,9,3.88,-1.9265864891234656,2.3506353389309567,4.12376301,3.62375699,america,NASDAQ,1h, 
