Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PPSI,STRONG_SELL,1,16,9,7.31,-10.681666281779187,-4.418081327006547,8.42546562,7.31340438,america,NASDAQ,1h,  -4212.09 -3731.43 -2458.35 -3309.1 -3265.04 -2570.82 -2166.16 -2882.16
IMRN,STRONG_SELL,1,16,9,1.9906,-3.1030142541618915,-4.0720929111849955,2.19124552,1.99158448,america,NASDAQ,1h,  493.49 252.31 -53.83 -174.18 -207.58 -202.37 -72.71 -76.69
STIM,STRONG_SELL,0,16,10,2.05,-5.291947343413028,-4.048677743973798,2.23809762,2.08690238,america,NASDAQ,1h,  248.52 62.79 113.27 165.24 217.09 299.81 204.44 -813.11
CVRX,STRONG_SELL,0,16,10,13.61,-8.023616077998227,-3.9508589729022816,15.44711966,13.58821034,america,NASDAQ,1h,  401.85 -640.43 -386.84 -528.16 -888.12 -192.18 -490.73 -1367.27
BPTH,STRONG_SELL,0,17,9,1.48,-9.51129969391036,-3.9279199745538875,1.66925263,1.46786737,america,NASDAQ,1h,  -1143.56 -1418.02 -1137.93 -994.04 -844.81 -706.96 -586.29 -1302.63
EWEB,STRONG_SELL,0,17,9,20.8936,-3.1616364450018892,-3.8529502716871065,22.7951177,20.6851223,america,NASDAQ,1h,  150.5 123.58 101.33 83.02 15.16 -13.98 -24.63 -29.93
SCWO,STRONG_SELL,1,15,10,2.02,-8.903413703416845,-3.8182259700312926,2.33165224,1.98412776,america,NASDAQ,1h,  3260.69 3489.37 1488.89 -240.89 -2033.48 1067.6 2239.17 -320.11
SCKT,STRONG_SELL,0,17,9,1.37,-4.816604280666866,-3.809022292434605,1.48657812,1.39106188,america,NASDAQ,1h,  344.51 310.15 267.89 227.85 219.7 -29.51 -128.78 -159.59
EZFL,STRONG_SELL,0,16,10,2.18,-3.5399651380159725,-3.667697746354378,2.40798783,2.14101217,america,NASDAQ,1h,  109.65 122.45 84.11 61.73 47.6 -28.37 -54.33 -71.78
OTMO,STRONG_SELL,0,16,10,0.330501,-11.659872560730648,-3.582180990722904,0.40581717,0.31472273,america,NASDAQ,1h,  -17680.06 -18309.51 -13991.78 -10524.23 -8148.94 -7119.55 -7928.48 -7538.63
FANH,STRONG_SELL,0,16,10,7.66,-5.131486564476532,-3.3255505773963563,8.15604952,7.73695048,america,NASDAQ,1h,  -996.77 -323.39 45.12 53.36 95.56 125.14 -240.05 257.84
YQ,STRONG_SELL,0,17,9,0.905,-4.319197416318062,-3.2737196620159352,0.98116208,0.88660782,america,NASDAQ,1h,  -1289.2 -847.48 -589.74 -334.91 -200.22 -126.91 -85.23 -985.39
KERN,STRONG_SELL,1,17,8,0.55,-5.661056987239533,-3.2575810877365683,0.60814338,0.53033922,america,NASDAQ,1h,  -2946.09 -2564.15 -2039.57 1506.63 3461.52 4462.33 4977.09 5791.11
TEDU,STRONG_SELL,1,16,9,2.45,-3.7061979096958027,-3.2511560499618923,2.61102249,2.42330751,america,NASDAQ,1h,  -543.21 -434.04 -415.79 -370.52 -318.32 -268.03 -221.81 -182.74
BTBD,STRONG_SELL,0,16,10,2.35,-7.243676781710832,-3.1502942582548883,2.65244681,2.25611319,america,NASDAQ,1h,  193.99 285.26 296.67 272.77 238.2 144.18 92.6 63.09
CAPR,STRONG_SELL,0,18,8,4.25,-6.304908079603351,-3.1486929631258533,4.65008955,4.24458045,america,NASDAQ,1h,  195.31 -917.44 -1225.29 -1448.89 -1561.05 -1383.57 -1259.91 -1601.65
MTC,STRONG_SELL,0,16,10,0.6801,-6.703975748136784,-3.1127573188973514,0.76384972,0.67526028,america,NASDAQ,1h,  -2598.0 -3479.24 -3523.46 -2115.87 -2672.27 -2616.23 -2273.06 -1942.89
FLJ,STRONG_SELL,0,16,10,0.2953,-4.345751012670121,-3.0753950670529093,0.32309375,0.29372435,america,NASDAQ,1h,  349.11 322.14 343.55 321.07 -239.4 150.31 -4037.25 -8344.9
PPTA,STRONG_SELL,1,16,9,3.37,-4.845894495505249,-3.0631470247289627,3.62505155,3.37666845,america,NASDAQ,1h,  2964.95 2685.81 2268.27 -17.52 -834.0 -1380.46 -4974.07 -5991.99
GRIL,STRONG_SELL,0,16,10,1.11,-3.7955956982347914,-3.0474543405916563,1.1759931,1.1139969,america,NASDAQ,1h,  797.18 700.85 696.68 631.64 85.29 -145.97 -227.3 -1256.19
LSBK,STRONG_SELL,0,18,8,10.45,-5.457072082423338,-3.0425165523589044,11.37119415,10.45963585,america,NASDAQ,1h,  5.43 6.76 6.69 6.05 2.69 1.07 -180.73 -238.67
MTACU,STRONG_SELL,0,16,10,9.86,-2.6694178633105565,-3.0363584153820256,10.35190713,9.92836287,america,NASDAQ,1h,  -298.79 -244.98 -200.69 -164.33 215.49 351.27 374.89 350.47
HSCS,STRONG_SELL,1,16,9,0.8822,-3.7942880655723883,-3.03471021040545,0.97572234,0.86793276,america,NASDAQ,1h,  -9028.56 -7523.54 -6376.62 -4712.05 -3602.72 -2715.75 -2042.38 -1530.96
INFR,STRONG_SELL,1,18,7,25.055,-2.5351241288054496,-2.9592114966319514,26.69487234,25.30926766,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
KEJI,STRONG_SELL,1,16,9,11.29,-2.7546252843846872,-2.956934023608369,12.21931761,11.01576239,america,NASDAQ,1h,  -36.68 -30.04 -24.59 -20.12 -16.46 -13.47 -11.02 -9.02
SLGL,STRONG_SELL,1,15,10,3.12,-1.9748507871075418,-2.894188901926242,3.38045622,3.06062378,america,NASDAQ,1h,  14.8 31.16 35.02 -30.22 -156.69 -194.18 -229.41 -222.97
RAND,STRONG_SELL,0,16,10,13.14,-1.0800641699796785,-2.8142450353167447,14.00130821,12.72216179,america,NASDAQ,1h,  -30.16 -25.04 -5.72 2.71 9.41 11.3 11.04 9.93
CBAT,STRONG_SELL,1,16,9,1.14,-3.9198995372984626,-2.8132992327365827,1.21012216,1.12833784,america,NASDAQ,1h,  2036.47 2714.66 3977.64 4132.71 4350.22 3667.23 2916.99 2071.58
BASE,STRONG_SELL,1,16,9,14.16,-5.686977544195244,-2.8106661175743852,15.37985722,14.16964278,america,NASDAQ,1h,  1194.34 727.17 1210.99 696.83 259.91 -697.99 -1466.66 -3904.18
BHRB,STRONG_SELL,0,17,9,58.545,-7.287297105623409,-2.7997232668524106,67.32845563,57.30010437,america,NASDAQ,1h,  -145.38 -149.5 -139.5 -124.27 -108.84 -90.22 -77.26 -125.97
NODK,STRONG_SELL,1,15,10,13.83,-3.622551626047141,-2.7836355967946105,15.009599,13.778321,america,NASDAQ,1h,  18.1 19.05 -87.3 -122.86 -264.36 -298.21 -284.95 -205.46
LCFY,STRONG_SELL,1,15,10,6.64,-0.29491083602117385,-2.7750120067003223,7.02038442,6.54382558,america,NASDAQ,1h,  -1826.37 -1480.37 -1140.61 -921.79 -748.47 -573.55 -261.44 -170.29
BON,STRONG_SELL,0,16,10,0.5401,-6.415578560777632,-2.753878366546033,0.60353338,0.53388462,america,NASDAQ,1h,  -1779.27 -2927.71 -3959.91 -3863.09 -2364.94 -1346.15 -807.0 -806.12
GSIT,STRONG_SELL,0,16,10,5.62,-3.1971912813182684,-2.7528555533829717,6.19835729,5.46357271,america,NASDAQ,1h,  -2006.7 1612.25 6136.25 4241.91 1805.41 1353.44 -1120.35 -3140.24
MAYS,STRONG_SELL,0,17,9,43.75,-3.614164091094125,-2.727909619442684,46.44973498,43.66322502,america,NASDAQ,1h,  88.61 72.46 59.27 48.49 39.67 32.45 26.55 21.72
OCC,STRONG_SELL,0,17,9,3.8164,-5.850814586454064,-2.7210277455616136,4.19561925,3.80373075,america,NASDAQ,1h,  -505.47 -447.72 -392.93 -359.94 -313.72 -474.7 -666.04 -683.76
BRLT,STRONG_SELL,2,15,9,3.9,-1.4946711130220933,-2.713301087365963,4.08160069,3.86915931,america,NASDAQ,1h,  1244.09 1448.32 1306.53 1165.32 1476.35 1450.7 1220.19 810.4
DZSI,STRONG_SELL,0,17,9,3.89,-2.8211026408834954,-2.677251245305868,4.08564784,3.91063216,america,NASDAQ,1h,  2030.85 1001.7 2162.31 2095.94 1559.43 995.5 293.12 -234.68
FFWM,STRONG_SELL,0,16,10,3.86,-4.362490856924055,-2.648171500630511,4.30303063,3.76488937,america,NASDAQ,1h,  -11663.82 -16040.11 -13038.95 -13706.47 -11005.78 -10115.84 -15451.69 -18366.8
DGICB,STRONG_SELL,0,16,10,13.3,-7.2494870030146075,-2.629586841962677,14.67618293,13.11644707,america,NASDAQ,1h,  -166.62 -132.33 -106.27 -85.95 -69.82 -56.88 -46.41 -37.91
VIRC,STRONG_SELL,0,16,10,3.91,-3.304066178024428,-2.620771412845585,4.15506753,3.93202247,america,NASDAQ,1h,  20.93 -333.39 -651.03 -721.79 -685.12 -600.2 -510.89 -424.1
PMTS,STRONG_SELL,0,17,9,22.18,-3.5876716968109577,-2.6111025977544386,23.54683804,22.23483196,america,NASDAQ,1h,  894.62 1123.95 1189.72 1065.2 1012.2 849.32 578.89 78.36
FPA,STRONG_SELL,0,16,10,26.451,-0.5311199345609481,-2.588327318834942,28.33708507,25.32637493,america,NASDAQ,1h,  192.91 161.88 134.47 111.03 369.75 441.98 431.35 387.79
LIVE,STRONG_SELL,0,17,9,25.83,-2.1164398903971318,-2.5687450492248587,27.45690839,25.55959161,america,NASDAQ,1h,  620.73 513.74 433.23 253.48 156.91 103.13 126.74 124.88
TTCF,STRONG_SELL,1,16,9,0.2625,-17.995947156650814,-2.506963788300837,0.30086967,0.24413773,america,NASDAQ,1h,  -64534.99 -44790.1 -35267.29 -25878.81 -18021.06 1286.12 4663.58 -15544.37
AURA,STRONG_SELL,0,16,10,11.63,-4.0580766506787,-2.357114371471141,12.38403473,11.63771527,america,NASDAQ,1h,  707.04 624.72 451.52 373.09 338.03 305.48 199.69 53.78
INSG,STRONG_SELL,1,16,9,0.6449,-4.223279609360489,-2.3332790151487046,0.70565751,0.63246419,america,NASDAQ,1h,  -3806.72 -4859.97 -2272.08 -1762.91 -3362.01 -5806.09 -6271.88 -9366.8
RNXT,STRONG_SELL,1,15,10,1.93,-8.8344031112277,-2.3150819439804877,2.2226788,1.8598912,america,NASDAQ,1h,  -5303.97 -6589.11 -6287.71 -5385.28 -6019.44 -6131.6 -5460.34 -5060.34
LSDI,STRONG_SELL,0,16,10,1.1,-2.286785034737875,-2.309058614564819,1.15278796,1.09181204,america,NASDAQ,1h,  -4094.83 -3364.41 -2759.75 -2219.18 -1850.71 -1638.0 -1454.25 -1486.15
ASPS,STRONG_SELL,0,16,10,5.27,-4.373766113111159,-2.2952278542029774,5.69630759,5.20249241,america,NASDAQ,1h,  -31.61 -568.9 -691.03 -678.17 -520.43 -422.18 -488.18 -1419.3
ALAR,STRONG_SELL,0,16,10,2.34,-3.8292927532622656,-2.256047384931577,2.54461113,2.30975887,america,NASDAQ,1h,  -1490.56 -1764.26 -1747.66 -1359.26 -1076.8 -863.36 -783.78 -775.43
IOBT,STRONG_SELL,0,17,9,1.8,-4.673639613398649,-2.253066810028841,1.95691047,1.77856953,america,NASDAQ,1h,  544.11 140.56 -37.3 46.37 776.39 1004.45 1006.43 915.75
TGL,STRONG_SELL,0,16,10,0.931,-8.942270083877773,-2.247457987668895,1.09584145,0.89279345,america,NASDAQ,1h,  -1189.6 -1480.03 -2610.57 -2838.2 -2627.48 -2302.42 -2027.12 -2771.54
FTAIM,STRONG_SELL,0,16,10,23.2,-1.8760150014265946,-2.242975926068709,24.07596063,23.33720937,america,NASDAQ,1h,  -697.05 -672.64 -820.41 -806.28 -727.2 -628.74 -803.98 -836.95
CPSS,STRONG_SELL,0,18,8,10.88,-4.807706637181255,-2.2198256493214785,11.97424428,10.65175572,america,NASDAQ,1h,  -478.1 -576.85 -613.8 -547.82 -538.48 -570.03 -683.17 -850.3
DOMH,STRONG_SELL,1,16,9,2.77,-2.925890751325568,-2.2051502933845484,2.89711401,2.78655599,america,NASDAQ,1h,  -6.26 -13.09 -6.11 -2.7 -19.83 -25.03 -24.89 -64.88
ALOT,STRONG_SELL,0,16,10,13.79,-3.428329324103359,-2.1983734717166215,14.52925617,13.87814383,america,NASDAQ,1h,  186.4 231.96 215.51 434.19 480.16 581.33 728.96 725.63
APGN,STRONG_SELL,1,16,9,0.408,-2.781404942135879,-2.134804509474691,0.43410112,0.39762628,america,NASDAQ,1h,  1395.55 2918.71 3039.39 2653.36 2254.22 1245.52 719.64 470.27
IVDA,STRONG_SELL,0,16,10,1.08,-3.1821403823643664,-2.104747919725895,1.15007779,1.07711221,america,NASDAQ,1h,  -1237.64 -1042.72 -868.18 -717.86 -591.1 -693.92 -672.9 -152.26
IKNA,STRONG_SELL,1,17,8,6.35,-2.1532951750805154,-2.096069195723075,6.82853821,6.04019179,america,NASDAQ,1h,  -48.53 -3.24 142.63 463.62 538.04 505.52 190.63 -355.16
EAR,STRONG_SELL,0,16,10,4.42,-6.215122356175399,-2.0880498686384925,4.9730305,4.3284695,america,NASDAQ,1h,  -737.55 -685.21 -457.47 -322.72 -207.07 -294.14 -370.07 -297.8
SASI,STRONG_SELL,0,16,10,0.3475,-2.080486740289004,-2.0878256706843246,0.37489694,0.33884306,america,NASDAQ,1h,  190.0 -23.97 -109.32 -134.3 27.1 90.66 46.7 24.47
UFPT,STRONG_SELL,2,15,9,183.62,-3.725888174318996,-2.0607146762248334,193.24994247,184.01505753,america,NASDAQ,1h,  544.43 376.9 130.28 -46.94 -109.76 -582.07 -1010.01 -1376.69
NYXH,STRONG_SELL,0,16,10,7.75,-2.2094769330912953,-2.024490084878394,8.27620218,7.58199782,america,NASDAQ,1h,  -10.84 -85.22 -117.45 -119.95 -110.07 -96.03 -81.55 -68.21
DCFC,STRONG_SELL,0,18,8,1.05,-2.962867123819379,-1.9873236938644112,1.10710621,1.04898379,america,NASDAQ,1h,  -2007.69 -1902.67 -2315.47 -4803.7 -5384.92 -5133.15 -6142.32 -12688.14
CVCO,STRONG_SELL,0,16,10,265.66,-5.883381031374952,-1.957093772950543,289.88655712,262.12544288,america,NASDAQ,1h,  -333.57 -424.36 140.55 310.9 266.74 -162.94 -291.38 -692.26
MHLD,STRONG_SELL,0,16,10,1.84,-6.96812157013521,-1.9424978017000143,2.06338425,1.79456575,america,NASDAQ,1h,  -2143.57 -2101.15 -1892.78 -2057.06 -2579.67 -2058.13 -1512.26 -1151.47
SUNW,STRONG_SELL,1,17,8,1.06,-2.3311526766792525,-1.9154251873785455,1.14557912,0.99117088,america,NASDAQ,1h,  -5528.85 3369.35 6703.22 7976.78 7772.62 5592.05 1455.52 -14445.07
BCLI,STRONG_SELL,0,16,10,1.95,-4.002520391673855,-1.904560683347924,2.05990221,1.94694779,america,NASDAQ,1h,  3053.64 3081.17 2812.32 3624.9 4020.1 5358.85 5419.36 3826.67
DRCT,STRONG_SELL,0,16,10,2.83,-2.6926290526113235,-1.8921298767931631,2.98714932,2.81990068,america,NASDAQ,1h,  -328.92 -292.78 -255.51 -819.36 -1435.31 -1334.08 -889.16 -682.63
AIHS,STRONG_SELL,0,17,9,0.4945,-4.171129394884957,-1.8327400616319665,0.55161996,0.47726214,america,NASDAQ,1h,  -820.3 -976.44 -444.36 -186.29 -63.79 -7.87 -48.24 14.41
ICCM,STRONG_SELL,0,17,9,1.11,-2.7757096935245045,-1.8315925392010257,1.16355736,1.10326264,america,NASDAQ,1h,  -1427.38 -739.46 -390.81 137.34 340.92 393.21 614.63 -254.3
BGXX,STRONG_SELL,0,16,10,0.8923,-7.09499093111549,-1.8242448234651931,1.01300114,0.86183896,america,NASDAQ,1h,  -2594.37 -9054.13 -10108.8 -10777.93 -8137.5 -5734.59 -4092.29 -3569.53
TPIC,STRONG_SELL,1,17,8,9.78,-3.8153254248156543,-1.8170866378877832,10.77458771,9.26173229,america,NASDAQ,1h,  8965.81 11092.51 13186.16 14082.53 14829.65 13491.86 9327.24 1315.79
HEPA,STRONG_SELL,2,17,7,9.48,-6.6927602921568905,-1.8104984049384711,10.64909504,9.26172496,america,NASDAQ,1h,  -2620.87 -2375.37 -2126.38 -1873.53 -2132.4 -2006.91 -1932.21 -1741.91
INTS,STRONG_SELL,0,9,6,5.8,-3.1073582148213745,-1.8065894550435075,6.17860068,5.76672932,america,NASDAQ,1h,  -1563.28 -1318.54 -1201.0 -1043.74 -1202.7 -1158.39 -1006.67 -853.09
RSVR,STRONG_SELL,0,16,10,5.93,-1.4522362412851209,-1.7968038420137447,6.12070994,5.94945006,america,NASDAQ,1h,  668.3 459.37 468.96 113.55 -42.17 -38.41 -33.37 81.17
NUVL,STRONG_SELL,1,16,9,39.11,-4.239951038217512,-1.7965876134637284,41.30414014,39.05135986,america,NASDAQ,1h,  -1689.57 -1054.66 -961.86 -682.47 -876.83 -121.59 -67.25 -779.85
BMR,STRONG_SELL,0,16,10,2.69,-2.930605490411679,-1.789691203423132,2.83870063,2.66693937,america,NASDAQ,1h,  -896.4 -821.5 -529.4 -287.81 -162.81 825.77 1155.11 733.65
OBIO,STRONG_SELL,1,16,9,6.59,-2.9394090070163514,-1.766269309486944,7.19951738,6.34410262,america,NASDAQ,1h,  -984.54 -745.91 -635.52 -596.23 -426.04 -865.6 -1099.72 -1190.61
IWTR,STRONG_SELL,1,11,10,28.14,-1.2036952414630377,-1.7629260823620427,29.1425845,27.8181955,america,NASDAQ,1h,  58.81 48.14 39.41 32.25 26.39 21.59 17.67 14.46
ADAP,STRONG_SELL,0,19,7,0.9,-3.098441335198814,-1.7617394721330726,0.95893479,0.89708311,america,NASDAQ,1h,  1075.51 -18763.47 -31593.59 -33904.27 -33429.62 -30855.03 -30012.17 -32496.74
ANIX,STRONG_SELL,0,16,10,2.96,-4.758738327037122,-1.7339313399043306,3.25412962,2.91059038,america,NASDAQ,1h,  -5717.66 -6253.98 -5801.42 -5088.89 -3772.5 -3281.11 -2773.85 -3117.9
OPHC,STRONG_SELL,1,16,9,2.9,-1.5453977565930757,-1.7308917413286053,3.04696729,2.83500271,america,NASDAQ,1h,  -23.37 -23.9 -523.72 -680.58 -554.65 -452.71 -362.53 -292.69
JBSS,STRONG_SELL,2,16,8,111.02,-4.0646035285249695,-1.7248170950309287,118.34876462,110.53836538,america,NASDAQ,1h,  -318.43 -459.62 -534.22 -715.04 -1097.87 -1551.37 -1394.02 -1485.16
SVVC,STRONG_SELL,0,16,10,0.613001,-3.2854601349233405,-1.7162274741336034,0.65601166,0.60874364,america,NASDAQ,1h,  -1641.64 -1382.14 -1150.33 -1014.88 -511.11 -258.55 -99.28 -25.09
CRBP,STRONG_SELL,0,17,9,7.7,-1.9161174331219115,-1.7118728228222437,8.02902545,7.60511455,america,NASDAQ,1h,  870.64 1028.24 986.51 844.44 990.19 841.43 684.35 710.29
VEDU,STRONG_SELL,1,16,9,0.4275,-6.540681027017143,-1.7094508374814694,0.52420693,0.39577297,america,NASDAQ,1h,  1353.9 1068.48 2381.85 2702.61 483.37 -3923.9 -4809.84 -4701.03
YJ,STRONG_SELL,0,16,10,1.42,-6.650597333952888,-1.6960886119764638,1.61670321,1.35880679,america,NASDAQ,1h,  -1992.51 -1626.03 -1551.34 -1667.7 -1981.47 -1741.65 -1742.94 -591.33
BIIB,STRONG_SELL,0,16,10,275.07,-2.859302716468065,-1.691722941278428,290.14108278,274.67541722,america,NASDAQ,1h,  -4649.67 -12364.81 -33871.08 -30651.52 -30441.46 -24428.3 -24537.0 -30576.79
SLRN,STRONG_SELL,1,15,10,19.41,-4.285221164751718,-1.689163522171853,20.49154675,19.38445325,america,NASDAQ,1h,  1731.74 1838.98 1887.17 1776.23 -557.99 -668.35 -759.38 -2097.36
NPCE,STRONG_SELL,1,16,9,4.15,-4.929682327687914,-1.6876557599188686,4.63411933,4.04265067,america,NASDAQ,1h,  149.51 129.34 236.61 258.98 244.59 170.76 125.04 94.96
HHS,STRONG_SELL,1,16,9,5.185,-3.5687319033637124,-1.6873372911211675,5.56003129,5.09895871,america,NASDAQ,1h,  -1035.26 -756.8 -768.81 -693.38 -697.81 -668.32 -595.5 -415.8
NRDS,STRONG_SELL,1,16,9,8.66,-4.88742449203734,-1.680179019276821,9.33628463,8.55221537,america,NASDAQ,1h,  -7925.3 -8308.03 -6302.33 -6139.09 -5345.3 -3772.26 -4353.26 -5178.21
LEE,STRONG_SELL,0,16,10,12.5,-4.983284659437288,-1.6575811383960968,13.76683026,12.33388974,america,NASDAQ,1h,  -78.62 -85.42 -81.29 -72.21 -98.2 -99.91 -95.02 -153.46
MCFT,STRONG_SELL,0,16,10,28.78,-3.9054413622961306,-1.6555895368108082,30.48214033,28.68135967,america,NASDAQ,1h,  -2960.1 -3445.44 -3183.24 -3127.17 -2611.01 -2672.6 -1671.1 -2719.33
WISA,STRONG_SELL,0,16,10,1.19,-4.7041956972855274,-1.6431381624623924,1.29240632,1.17591368,america,NASDAQ,1h,  -7411.87 -7434.24 -3620.73 -984.73 183.15 1071.59 1864.85 722.93
SNGX,STRONG_SELL,2,16,8,0.695,-1.6736516808493036,-1.6374463835627182,0.73547953,0.68627007,america,NASDAQ,1h,  -180.89 9.4 920.03 1128.74 1066.01 977.48 1498.01 1863.67
SVFD,STRONG_SELL,1,15,10,0.585,-1.7352595708471483,-1.6360199815075873,0.63760759,0.56156391,america,NASDAQ,1h,  -2021.49 -2619.33 -2676.37 -2457.99 -2228.71 -1934.08 -1637.72 -1393.0
