Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
CMG,STRONG_BUY,17,0,9,2009.85,17.726364375417504,11.659139760453812,1899.30982951,1598.05417049,america,NYSE,Interval.INTERVAL_1_DAY
UHS,STRONG_BUY,16,0,10,142.79,10.154520277411322,3.2719540595663545,144.48506661,122.28393339,america,NYSE,Interval.INTERVAL_1_DAY
TAP,STRONG_BUY,16,0,10,59.13,10.206135609647006,2.625961087873378,60.48408617,49.68291383,america,NYSE,Interval.INTERVAL_1_DAY
LW,STRONG_BUY,16,0,10,110.25,5.224144132587966,0.5334427574887002,112.78610401,102.10689599,america,NYSE,Interval.INTERVAL_1_DAY
MSFT,STRONG_BUY,16,1,9,295.37,4.566116287632056,3.0589351821160164,294.67115687,277.82384313,america,NASDAQ,Interval.INTERVAL_1_DAY
ULTA,STRONG_BUY,16,0,10,547.45,3.2483612350653317,1.3032769745765762,554.8249185,519.5960815,america,NASDAQ,Interval.INTERVAL_1_DAY
SBUX,STRONG_BUY,16,0,10,111.47,7.324415570967929,2.9099503314315314,111.38409315,100.99190685,america,NASDAQ,Interval.INTERVAL_1_DAY
DPZ,STRONG_BUY,15,2,9,339.03,4.323021961283885,2.8114471477654632,336.00725782,323.16574218,america,NYSE,Interval.INTERVAL_1_DAY
AMZN,STRONG_BUY,14,3,9,104.98,3.6638150909398917,1.0608598548297152,106.76090854,98.61509146,america,NASDAQ,Interval.INTERVAL_1_DAY
