Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
EAST,STRONG_SELL,1,16,9,3.86,-3.124072965141238,-7.682888329777768,4.54014379,3.51589621,america,NASDAQ,1h,  -1406.35 -1511.31 -1414.1 -2458.68 -2916.6 -3263.95 -5083.64 -5031.82
TKLF,STRONG_SELL,0,16,10,1.21,-8.578279134495006,-7.574322466314285,1.40064028,1.23745972,america,NASDAQ,1h,  -1200.44 34.4 -1927.56 -2426.8 -3567.43 -5081.73 -5973.04 -5832.21
RCAT,STRONG_SELL,0,17,9,0.9325,-12.223453164745507,-7.17513786856199,1.13632582,0.94524418,america,NASDAQ,1h,  -3140.32 -2213.09 -2240.31 -2047.78 -2384.22 -2822.47 -3831.54 -6349.52
ZIVO,STRONG_SELL,0,16,10,2.8801,-2.4443392046603094,-6.528498081953487,3.2789984,2.7256016,america,NASDAQ,1h,  567.99 458.51 377.29 318.03 264.88 221.6 147.8 104.17
AUVI,STRONG_SELL,2,17,7,0.444,-11.95367129096958,-6.2737482056911205,0.53794248,0.44697732,america,NASDAQ,1h,  1083.37 1270.15 872.82 574.54 400.28 399.27 -94.99 -1406.77
STRS,STRONG_SELL,2,17,7,18.93,-15.996591937802876,-6.231006577699233,24.21558512,18.55381488,america,NASDAQ,1h,  -242.43 -323.42 -322.57 -287.17 -260.28 -515.73 -587.88 -1267.67
PGY,STRONG_SELL,2,16,8,0.812,-7.913364121796917,-6.169472723280819,0.93566529,0.80676971,america,NASDAQ,1h,  5810.05 -43150.77 -78254.13 -107946.4 -103982.79 -103042.43 -97567.24 -106688.59
UNIT,STRONG_SELL,1,16,9,3.4,-7.150926254030594,-6.051395413097552,3.85132048,3.43774952,america,NASDAQ,1h,  26439.88 -7694.84 -28950.13 -36372.06 -67547.67 -78674.86 -87727.25 -130874.89
FATBB,STRONG_SELL,2,16,8,5.46,-2.753362222352834,-6.0012843047968545,6.33138593,5.04420407,america,NASDAQ,1h,  -748.7 -635.31 -596.71 -528.26 -452.24 -401.02 -384.98 -343.42
PTRA,STRONG_SELL,2,16,8,1.2,-9.804727460440034,-5.928097709349174,1.42630291,1.18853709,america,NASDAQ,1h,  10405.74 -7447.77 -21225.23 -31469.26 -31464.7 -30897.77 -27856.96 -40555.68
ADXN,STRONG_SELL,0,16,10,0.7551,-10.390383918640026,-5.910059437030384,0.92029488,0.75026042,america,NASDAQ,1h,  1128.51 -187.13 -963.2 -924.89 -825.14 -1166.86 -1489.17 -1644.74
IPX,STRONG_SELL,0,16,10,6.035,-11.563213575236333,-5.909682649807834,7.40226368,6.00550632,america,NASDAQ,1h,  -52.06 -47.53 -41.36 -98.71 45.9 101.83 115.46 131.54
FRSX,STRONG_SELL,0,16,10,2.03,-7.774643024264819,-5.808331554672947,2.27508225,2.05747775,america,NASDAQ,1h,  382.86 54.05 -24.92 -195.28 -312.13 -331.55 -220.4 -359.64
ICLK,STRONG_SELL,2,17,7,2.3001,-6.330684335004847,-5.774154564634074,2.62942101,2.24698899,america,NASDAQ,1h,  -302.59 -325.23 -304.93 -268.9 -229.72 -192.8 -160.17 -152.31
AMPG,STRONG_SELL,0,16,10,2.45,-12.99077336758944,-5.757631708517977,3.02210239,2.43411761,america,NASDAQ,1h,  -1514.01 -3845.7 -4375.72 -4194.75 -3787.11 -3922.92 -1534.58 -1872.39
SDIG,STRONG_SELL,1,15,10,5.9684,-21.042497271134835,-5.608097422109765,8.57642541,5.30218359,america,NASDAQ,1h,  -4514.47 -5208.53 -7544.13 -7152.59 -8056.23 -8960.48 -8206.53 -7152.05
VSTA,STRONG_SELL,0,16,10,3.53,-7.99816517587206,-5.597304308293005,4.05362401,3.55321599,america,NASDAQ,1h,  464.04 395.22 331.14 274.82 182.25 127.81 93.92 71.52
ARHS,STRONG_SELL,2,16,8,7.43,-10.372575017379688,-5.5160565479407495,8.88644083,7.35890917,america,NASDAQ,1h,  5354.99 -2537.9 -8140.81 -13347.15 -16194.58 -14885.92 -15486.54 -18779.59
CALT,STRONG_SELL,1,16,9,21.17,-12.544476524781047,-5.467902624348554,27.70144355,19.76191645,america,NASDAQ,1h,  -563.26 -570.31 -560.8 -505.93 -416.25 -345.54 -243.2 -243.18
FRLN,STRONG_SELL,1,16,9,3.11,-83.45210705871854,-5.462216804622926,3.73877685,3.00864315,america,NASDAQ,1h,  -225.08 -337.03 -683.1 -1925.84 -2356.21 -2255.07 -2048.77 -1901.27
DTSS,STRONG_SELL,2,16,8,1.07,-4.074015127240926,-5.456151977026721,1.19333433,1.05818567,america,NASDAQ,1h,  1350.26 2672.27 3033.8 2905.89 2589.4 2224.52 1651.89 1373.52
HYFM,STRONG_SELL,2,16,8,0.9776,-12.1774176429046,-5.413381065260509,1.1543117,0.9742483,america,NASDAQ,1h,  -14433.13 -18234.65 -23209.67 -23134.93 -18897.05 -16217.64 -11879.2 -12586.5
WLDS,STRONG_SELL,1,16,9,0.41,-12.148825375156122,-5.381704052432383,0.51087305,0.39775695,america,NASDAQ,1h,  -4006.76 -4609.78 -7880.06 -8474.45 -7998.12 -7416.6 -4918.98 -3450.04
PIRS,STRONG_SELL,0,17,9,0.786,-8.330706005063007,-5.343401134434046,0.9013402,0.7878798,america,NASDAQ,1h,  563.44 -873.39 -1906.77 -2538.62 -2885.46 -2478.67 -3306.8 -6353.69
LICN,STRONG_SELL,1,15,10,2.35,-6.931430246097065,-5.318291700241744,2.6613612,2.3405388,america,NASDAQ,1h,  -256.07 -911.01 -905.21 -777.59 -792.15 -711.25 -613.5 -719.78
BMRA,STRONG_SELL,1,16,9,1.17,-5.257532416884317,-5.308395179630793,1.32144326,1.12382674,america,NASDAQ,1h,  2627.86 2531.38 1935.65 847.47 196.4 -87.8 -349.13 -586.25
GRIL,STRONG_SELL,1,15,10,1.11,-11.107551853928072,-5.21246071867742,1.29619281,1.08514719,america,NASDAQ,1h,  -52.99 898.16 2568.07 -2142.59 -1095.26 -1285.37 -2948.57 -3360.91
MYSZ,STRONG_SELL,0,16,10,1.12,-6.158619599326954,-5.2036428885804185,1.24645026,1.12603974,america,NASDAQ,1h,  -949.68 -805.65 -673.49 -1411.25 -1250.03 -1159.11 -953.22 -826.25
ATER,STRONG_SELL,1,15,10,0.5551,-12.102943335312162,-5.199397210939267,0.65056345,0.54432635,america,NASDAQ,1h,  -12576.49 -15692.66 -10584.04 -15874.38 -20389.86 -26626.3 -34825.71 -35982.65
KPRX,STRONG_SELL,0,16,10,2.15,-11.69947716274747,-5.173972681283118,2.66203774,2.10510226,america,NASDAQ,1h,  -2589.8 -2955.28 -2686.58 -2186.07 -1974.76 -1825.88 -1451.35 -1407.06
RGC,STRONG_SELL,1,17,8,24.21,-9.208527873094454,-5.129511344488407,28.64095292,23.81404708,america,NASDAQ,1h,  149.61 116.88 92.86 58.05 46.81 -216.28 -304.24 -312.57
IPWR,STRONG_SELL,1,16,9,9.02,-3.708914825090787,-5.122840676846508,9.95061183,8.62484817,america,NASDAQ,1h,  -154.65 -89.66 204.08 305.69 297.2 266.71 166.35 153.7
BTCS,STRONG_SELL,0,16,10,1.23,-7.675448155196705,-5.0728160959459245,1.38097188,1.23588812,america,NASDAQ,1h,  -518.66 -2417.66 -3843.38 -4173.0 -3956.16 -3456.58 -2937.97 -2623.33
EGIO,STRONG_SELL,0,17,9,0.5051,-7.582498309826434,-4.978694985561489,0.5718144,0.5002506,america,NASDAQ,1h,  -9215.59 -10367.95 -18391.36 -29549.09 -31916.83 -37278.26 -42974.73 -63390.09
SLGL,STRONG_SELL,0,16,10,3.26,-5.828702693290737,-4.970120973619004,3.599281,3.266109,america,NASDAQ,1h,  -1486.12 -1279.84 -1537.92 -1503.69 -1449.08 -1196.05 -983.8 -826.77
FGI,STRONG_SELL,0,17,9,1.75,-3.148503782742722,-4.9476125556056445,1.92258441,1.72293559,america,NASDAQ,1h,  93.62 24.29 49.4 55.19 52.53 46.67 40.03 33.68
TAOP,STRONG_SELL,1,15,10,0.65,-0.6632637466760514,-4.945745956538261,0.71937421,0.60965579,america,NASDAQ,1h,  -775.41 919.61 1529.43 1639.86 1535.96 1434.64 1287.9 1110.79
WGS,STRONG_SELL,1,15,10,6.315,-10.177511383762962,-4.908899262159309,7.23970523,6.17879477,america,NASDAQ,1h,  -904.47 -2511.84 -1998.28 -1811.07 -2316.71 -2782.63 -2794.59 -4236.7
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -202.57 -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06
SMTI,STRONG_SELL,0,16,10,39.2,-4.477006738269907,-4.842797631459533,44.24313201,39.12919799,america,NASDAQ,1h,  -415.85 -691.49 -671.37 -594.79 -517.98 -1268.73 -1529.24 -1526.22
LKCO,STRONG_SELL,1,16,9,1.26,-8.48964313016171,-4.823772906500693,1.52645274,1.23671726,america,NASDAQ,1h,  4764.45 4927.67 4546.48 3655.0 1387.01 -817.44 -1644.95 -1833.93
CHB,STRONG_SELL,0,17,9,8.73,-7.239958433300956,-4.8147594909933815,9.6560049,8.8015451,america,NASDAQ,1h,  -449.28 -389.47 -329.6 -275.14 -227.85 -187.79 -154.33 -126.61
OMEX,STRONG_SELL,0,16,10,2.85,-6.401686842593151,-4.7829050234534805,3.09057173,2.90517827,america,NASDAQ,1h,  2112.67 1766.74 1596.97 1318.71 308.47 -132.86 -993.36 -1946.18
CNTG,STRONG_SELL,0,17,9,0.7851,-3.658072670601669,-4.743994176170844,0.86833796,0.77874204,america,NASDAQ,1h,  222.0 137.66 -36.63 -295.51 -877.28 -1035.52 -1006.12 -1222.4
TERN,STRONG_SELL,0,16,10,10.73,-12.32731351777933,-4.732309331439225,13.62294462,10.35005538,america,NASDAQ,1h,  -17344.57 -19995.91 -22756.69 -25908.24 -21780.29 -14590.23 -13430.46 -16096.38
PLCE,STRONG_SELL,1,17,8,24.45,-7.930989047373686,-4.721080217446371,27.33521935,24.80478065,america,NASDAQ,1h,  -328.55 -898.55 -511.34 -1905.94 -3267.58 -5203.74 -7832.67 -13750.9
ELDN,STRONG_SELL,0,17,9,2.161,-13.834237016543028,-4.704787691439307,2.67089514,2.07914486,america,NASDAQ,1h,  -6785.18 -8877.8 -8926.81 -8201.51 -8061.25 -7390.98 -4368.42 -4398.29
HSCS,STRONG_SELL,0,16,10,0.8617,-13.459813100312275,-4.696819868805221,1.12702401,0.81591309,america,NASDAQ,1h,  -2228.03 -2287.44 998.16 2198.39 1980.45 2107.7 2135.92 1069.38
GRI,STRONG_SELL,0,16,10,6.06,-8.127808469221307,-4.655516921285738,6.82286378,6.08956622,america,NASDAQ,1h,  1093.35 965.36 819.57 717.24 555.13 321.25 196.37 109.93
KRBP,STRONG_SELL,1,16,9,3.8,-5.132735193730838,-4.619431531811927,4.32905038,3.66001962,america,NASDAQ,1h,  2149.23 3723.27 3335.91 2808.0 2336.77 2169.56 2030.87 1789.51
ALGS,STRONG_SELL,1,16,9,1.15,-3.0067895247332928,-4.606272759699053,1.31520487,1.04883513,america,NASDAQ,1h,  -14644.22 -7600.19 -4645.84 -3904.85 -2573.46 -1715.3 -1208.3 -1415.57
OTLY,STRONG_SELL,1,17,8,1.85,-9.776636359565899,-4.589994842702424,2.15100064,1.84939936,america,NASDAQ,1h,  -92462.2 -126936.34 -129499.73 -121579.72 -116976.28 -104458.85 -89841.82 -131709.33
ACON,STRONG_SELL,0,16,10,0.6901,-6.057718486251019,-4.542562314991557,0.76553579,0.69702411,america,NASDAQ,1h,  -206.54 -120.98 -74.98 -49.35 -34.38 -25.13 -19.06 -14.84
LPSN,STRONG_SELL,0,17,9,4.02,-10.731138622106272,-4.44497266460661,4.50143588,3.99731412,america,NASDAQ,1h,  -7948.93 -25541.26 -37168.79 -39982.43 -42389.27 -36745.25 -32116.26 -37519.23
PFEL,STRONG_SELL,0,18,8,16.01,-8.38191941912612,-4.406895839341473,17.89461289,16.11555711,america,NASDAQ,1h,  -98.11 -83.73 -70.23 -58.32 -48.15 -39.61 -32.52 179.2
WVE,STRONG_SELL,0,17,9,3.7,-5.648188365017575,-4.405115618137174,4.14677511,3.71122489,america,NASDAQ,1h,  5923.77 3072.08 938.72 -19.36 256.6 -519.12 -3593.45 -7056.97
CARM,STRONG_SELL,1,16,9,4.79,-10.265456940367145,-4.3339324945076925,5.3497407,4.8052593,america,NASDAQ,1h,  -2477.37 -2233.75 -1862.94 -2272.73 -2137.92 -1888.42 -1614.67 -2438.16
RUN,STRONG_SELL,0,17,9,15.3,-7.196909960379742,-4.324650847508508,17.19711449,15.33029551,america,NASDAQ,1h,  -921.04 -128123.8 -169830.04 -199398.32 -224086.09 -258251.79 -302823.86 -369824.94
EDUC,STRONG_SELL,1,16,9,1.46,-9.400241825647683,-4.311864673382317,1.58610837,1.48996163,america,NASDAQ,1h,  -978.33 -862.44 -683.8 -424.79 -312.35 -237.95 -485.61 -859.37
SOUN,STRONG_SELL,0,16,10,2.4191,-3.571314553620624,-4.278976274512914,2.65778893,2.36673107,america,NASDAQ,1h,  10845.37 16672.09 18873.93 -11298.37 -50897.0 -58332.16 -61873.75 -77558.83
AGEN,STRONG_SELL,1,15,10,1.39,-3.5936226224236805,-4.269313149539599,1.55372381,1.33771619,america,NASDAQ,1h,  1652.1 -11165.37 -7028.45 -11196.94 -24479.24 -32116.16 -19607.23 19599.77
RETO,STRONG_SELL,1,16,9,2.39,-0.31838350017831374,-4.238738034850684,2.64415867,2.17504133,america,NASDAQ,1h,  -13290.49 -12544.53 -12728.24 -12035.73 -8110.59 -12386.17 -12820.06 -11840.45
GVP,STRONG_SELL,0,17,9,0.5451,-5.559149520899368,-4.213818795248471,0.59771207,0.54252793,america,NASDAQ,1h,  -371.2 92.97 793.89 -2305.08 -7109.88 -9883.86 -8932.36 -8117.03
BIVI,STRONG_SELL,1,16,9,6.97,-8.41684656996783,-4.19889244573217,7.87696526,7.00453474,america,NASDAQ,1h,  -4705.92 -5818.38 -5300.26 -5052.21 -4579.48 -4177.22 -1637.22 -1739.15
MODV,STRONG_SELL,0,16,10,53.09,-4.524800317310991,-4.1722697038888725,59.17939355,52.05660645,america,NASDAQ,1h,  1432.63 1128.39 829.12 222.34 -160.6 -527.69 -941.96 -2330.02
ALTI,STRONG_SELL,1,15,10,5.17,-1.6970722724246485,-4.1084965065445544,5.91916334,4.92584666,america,NASDAQ,1h,  888.63 -443.84 -296.32 -333.76 -390.52 -782.2 -1257.91 -1292.47
BRFH,STRONG_SELL,1,16,9,1.235,-3.8521425012456376,-4.104483406581451,1.39150125,1.19253875,america,NASDAQ,1h,  -61.89 -60.29 -54.15 -46.72 246.93 378.02 397.28 369.05
MRVI,STRONG_SELL,0,16,10,13.39,-3.26363030457955,-4.093399706335262,15.62654677,12.92558323,america,NASDAQ,1h,  57353.57 -211498.57 -210154.49 -206942.14 -186074.59 -167935.95 -172608.01 -150611.78
FEAM,STRONG_SELL,0,16,10,3.085,-20.94000666307886,-4.080839486980182,4.39234415,2.73495585,america,NASDAQ,1h,  -3322.89 -1791.81 -567.15 -14.6 576.56 -32.09 -492.58 -981.32
AMPL,STRONG_SELL,1,15,10,8.97,-9.15922150364274,-4.023214184448747,11.1014457,8.4108143,america,NASDAQ,1h,  1303.02 -25932.28 -46033.27 -62478.18 -61798.58 -33330.28 -24882.96 -25787.15
ZYME,STRONG_SELL,2,16,8,9.02,-7.253362836772098,-3.9863750066528496,10.3542653,8.9322347,america,NASDAQ,1h,  -8205.01 -15326.3 -14594.95 -14028.97 -13188.77 -13832.3 -17796.48 -22819.33
FFWM,STRONG_SELL,1,16,9,3.785,-4.901966452212676,-3.964478274659058,4.07945296,3.79006704,america,NASDAQ,1h,  6468.43 4279.24 893.5 -5944.99 -12002.78 -9451.99 -8906.14 -12889.45
NKLA,STRONG_SELL,1,15,10,0.7041,-7.743798934783513,-3.934837776625656,0.81301572,0.68563438,america,NASDAQ,1h,  -261575.97 -425319.28 -462939.9 -498553.68 -472606.73 -541265.85 -464476.99 -460745.07
SHCR,STRONG_SELL,0,16,10,1.35,-6.63383866327321,-3.8974906567004695,1.48998996,1.35776004,america,NASDAQ,1h,  -27313.66 -36997.73 -37871.67 -34786.32 -31654.23 -25983.11 -20891.5 -19256.36
TNDM,STRONG_SELL,2,16,8,29.63,-7.504324321118261,-3.862844757799593,34.18948703,29.36180297,america,NASDAQ,1h,  93.44 -7042.18 -12654.18 -15626.06 -15809.97 -15100.7 -14974.41 -24877.9
VCNX,STRONG_SELL,1,16,9,0.37,-6.256722754789607,-3.8511262021532673,0.4209751,0.3681199,america,NASDAQ,1h,  -502.02 -748.98 -6286.15 -7406.52 -7541.54 -6911.17 -6580.87 -5023.08
GNSS,STRONG_SELL,1,16,9,2.47,0.08036128864559089,-3.8199447062030174,2.69937567,2.36350433,america,NASDAQ,1h,  1498.94 1303.8 1125.17 1565.17 1219.79 967.61 749.75 212.88
SGTX,STRONG_SELL,1,16,9,0.4801,-2.8272985462753297,-3.806081395162437,0.521376,0.4654499,america,NASDAQ,1h,  -7975.03 -8209.12 -7431.96 -7336.28 -6630.2 -5738.61 -4852.17 -4048.43
NUTX,STRONG_SELL,1,15,10,0.511,-2.945199155786554,-3.799088821115248,0.5614657,0.4860443,america,NASDAQ,1h,  -6485.7 -7914.75 -10219.11 -20955.09 -28806.39 -26192.98 -30056.45 -30290.6
SEED,STRONG_SELL,0,16,10,5.92,-4.097043475954578,-3.783799597257186,6.32594343,5.98843657,america,NASDAQ,1h,  212.63 256.31 367.01 464.52 462.19 419.21 290.34 149.71
ONCR,STRONG_SELL,0,17,9,0.3,-6.218721012792798,-3.759784421917118,0.33971221,0.29855769,america,NASDAQ,1h,  -3980.51 -3527.33 -3681.5 -3409.89 -3052.74 -2564.2 -2131.23 -1760.36
GGAL,STRONG_SELL,2,16,8,11.33,-7.263790725560568,-3.706083429797218,12.94758194,11.21177806,america,NASDAQ,1h,  1045.97 -123.31 -5722.72 -8770.71 -11946.01 -14003.5 -10268.92 -10470.47
JFBR,STRONG_SELL,1,15,10,0.7526,-3.6215465289266717,-3.70172562771414,0.81523226,0.74527774,america,NASDAQ,1h,  -732.64 -807.14 -1047.42 -712.27 -884.27 768.52 2043.94 2439.38
PNBK,STRONG_SELL,1,16,9,7.0,-10.243522146769791,-3.676264180229964,8.3895669,6.7690731,america,NASDAQ,1h,  -60.83 -33.48 -114.7 -137.5 -86.6 -57.91 -40.9 -30.23
PRTC,STRONG_SELL,0,18,8,26.0001,-6.8530903227603375,-3.6355570084292737,29.90121756,25.37279244,america,NASDAQ,1h,  280.49 234.7 194.62 160.54 132.0 108.32 88.16 71.89
PRQR,STRONG_SELL,2,16,8,1.75,-9.165621193244718,-3.594546205756785,2.02642402,1.71782598,america,NASDAQ,1h,  900.85 -8416.07 -11770.63 -16774.56 -17971.52 -13915.73 -12086.45 -16937.07
VERI,STRONG_SELL,1,16,9,3.64,-6.6852499402381795,-3.553164992978452,4.0597292,3.5807108,america,NASDAQ,1h,  518.32 -3542.74 -7284.42 -11510.98 -12374.03 -10946.72 -10453.54 -11229.74
NDLS,STRONG_SELL,1,16,9,3.65,-7.144371343773059,-3.528478921633422,3.9821771,3.6873229,america,NASDAQ,1h,  -4980.66 -5271.04 -5320.15 -4237.25 -4940.98 -6115.42 -8264.97 -11555.38
QURE,STRONG_SELL,2,16,8,20.0,-7.209296376942035,-3.515183092000669,22.82409366,19.77805634,america,NASDAQ,1h,  422.42 964.2 -880.52 -3600.75 -3216.6 -6754.16 -7123.08 -12618.19
DHCAU,STRONG_SELL,0,19,7,9.78,-3.613634532604536,-3.512233622730861,10.32999718,9.97247282,america,NASDAQ,1h,  -37.53 -30.71 -25.13 -20.56 -16.82 -13.76 -11.26 -100.58
FATE,STRONG_SELL,1,16,9,4.9,-4.527971943257128,-3.467487258693339,5.36753984,4.78447016,america,NASDAQ,1h,  15219.28 16461.36 9100.27 969.03 -6621.62 -13311.04 -15373.74 -22278.78
EQRX,STRONG_SELL,2,16,8,1.66,-2.0009128910142238,-3.450201242351625,1.80259995,1.62572005,america,NASDAQ,1h,  24442.89 21314.88 18097.52 9421.24 3010.35 -2533.86 -965.71 -3855.27
MRAI,STRONG_SELL,0,16,10,0.61,-5.786175980889851,-3.4474178594735605,0.68141331,0.59939679,america,NASDAQ,1h,  6229.36 2803.09 1265.72 370.86 168.34 -352.96 -474.95 -1841.59
SHPH,STRONG_SELL,0,17,9,1.06,-5.825214245194374,-3.4414910091275033,1.16484972,1.06722028,america,NASDAQ,1h,  28.02 208.23 724.39 773.6 627.63 510.86 156.38 -2.86
DATS,STRONG_SELL,0,17,9,0.3535,-9.451890649646174,-3.433980530542186,0.41550772,0.34350298,america,NASDAQ,1h,  632.51 -1470.14 -1600.08 -1507.77 -1332.94 -865.65 -302.43 1228.2
ABSI,STRONG_SELL,2,16,8,1.16,-7.458622057446448,-3.410604849453776,1.36120391,1.12425609,america,NASDAQ,1h,  -280.34 -6593.12 -5180.93 -4417.31 -3469.17 357.04 858.94 986.18
SOPA,STRONG_SELL,1,15,10,0.91,-4.045889262629572,-3.40215487500663,0.98703239,0.89851771,america,NASDAQ,1h,  -8224.53 -7140.91 -5366.9 -4153.26 -3469.48 -4241.89 -4172.25 -3793.1
RNW,STRONG_SELL,1,16,9,5.325,-0.913641353901113,-3.4013605442176953,5.69528872,5.18001128,america,NASDAQ,1h,  3638.6 259.68 -3071.85 -5106.22 -6744.96 -4992.67 -5687.32 -8058.72
ONTX,STRONG_SELL,2,15,9,1.13,-6.904449618817807,-3.3981620004274475,1.29205111,1.12146889,america,NASDAQ,1h,  -4394.56 -3523.11 -4098.68 -3961.54 -3545.3 -2814.71 -2259.96 -2215.11
GAME,STRONG_SELL,0,16,10,4.01,-5.02963975208236,-3.396539138856042,4.36411933,4.03138067,america,NASDAQ,1h,  -381.17 -189.0 -118.78 -174.71 -206.21 -200.35 -129.42 -547.46
WIMI,STRONG_SELL,0,17,9,0.852,-8.192187801715818,-3.352050365832909,0.95521211,0.84781309,america,NASDAQ,1h,  19888.78 16172.88 13234.66 5166.6 -6479.3 3352.82 7261.15 7143.87
