Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
IRM,STRONG_BUY,16,1,9,56.16,1.7268445778452701,1.0544499226256931,57.53718399,53.77181601,america,NYSE,1d,  13066.34 16977.7 20197.82 21646.84 22022.54 18122.31 18302.6 20982.4
MRO,NEUTRAL,5,11,10,22.93,-0.44286210489752875,1.2853924643314656,24.19528166,21.74971834,america,NYSE,1d, 
MKTX,SELL,4,14,8,261.98,-4.341243024706927,-1.8496386517156935,284.31739088,256.41360912,america,NASDAQ,1d, 
STX,BUY,12,5,9,61.94,0.16872678119052864,-0.4756089722989856,65.81407368,58.06392632,america,NASDAQ,1d, 
TJX,STRONG_BUY,16,0,10,83.74,5.389010546452198,2.31410209417686,84.04858399,76.64541601,america,NYSE,1d,  -9995.13 -14854.14 -22128.25 -16085.15 -14305.79 -9985.15 7232.32 19906.66
VMC,STRONG_BUY,17,0,9,224.84,9.690533880121492,4.856198146688627,222.70522482,196.28977518,america,NYSE,1d,  6808.2 6593.97 8655.65 11490.09 11795.47 15880.76 14477.09 18913.81
DFS,BUY,15,1,10,117.9,7.171750535773057,1.3417684525395686,120.98852176,107.98047824,america,NYSE,1d, 
GD,BUY,12,5,9,214.31,1.5201254375867563,0.06910656418972394,218.31783935,207.19316065,america,NYSE,1d, 
NWSA,STRONG_BUY,16,1,9,19.53,3.169572107765447,1.575908878140126,19.73268218,18.55231782,america,NASDAQ,1d,  16094.71 16376.5 16897.4 18721.82 17290.19 17581.74 18632.02 25687.68
NTAP,STRONG_BUY,16,0,10,76.15,7.546370393204668,2.863703903822781,76.24338188,69.01361812,america,NASDAQ,1d,  6116.73 10890.57 10260.18 10821.4 8243.47 10458.03 16014.01 29892.29
COO,BUY,14,5,7,379.98,2.851760257096487,1.77772182684555,386.01355848,343.47644152,america,NYSE,1d, 
PODD,NEUTRAL,9,8,9,290.98,1.144295208698324,0.17178404095277244,297.4308409,274.6031591,america,NASDAQ,1d, 
EXPD,STRONG_BUY,16,0,10,120.14,3.9990073927533416,2.4945399945399913,120.4826967,112.1703033,america,NASDAQ,1d,  6211.34 7617.34 8097.38 9084.9 9315.99 7913.1 8986.45 10436.61
PPG,STRONG_BUY,16,0,10,145.37,4.0902397026994635,2.1882930189727006,145.47687841,136.42012159,america,NYSE,1d,  5199.3 8247.05 13389.49 15464.47 14853.27 13252.94 14038.65 10153.41
KMB,NEUTRAL,10,8,8,137.16,0.01239582042100551,-0.013121637580368883,138.68515234,133.56484766,america,NYSE,1d, 
TPR,NEUTRAL,11,5,10,42.83,0.841325393520421,-0.6564145385382574,44.50787131,41.05012869,america,NYSE,1d, 
ARE,SELL,1,15,10,113.37,-2.2734194936605405,-0.5587376213741209,124.47390182,108.46209818,america,NYSE,1d, 
MLM,BUY,15,2,9,457.83,8.750457254929643,3.9070390249991362,457.36851171,403.93948829,america,NYSE,1d, 
PFE,SELL,4,14,8,36.12,-5.623731669145144,-5.14705882352942,40.95426424,36.11473576,america,NYSE,1d, 
NFLX,BUY,14,2,10,428.24,6.204346976970498,0.19700606928437026,448.11395282,392.89904718,america,NASDAQ,1d, 
ADSK,BUY,11,6,9,206.18,0.7837322584722415,-1.0514898906277779,217.85270187,196.68129813,america,NASDAQ,1d, 
BKR,STRONG_BUY,16,0,10,31.36,6.35796329320317,2.816301104881802,31.42311423,29.00688577,america,NASDAQ,1d,  47252.32 2433.09 -49872.68 -49826.23 -24310.02 -11661.57 14731.35 61243.1
LYV,BUY,15,1,10,89.68,5.4141100688812145,0.9193927731451907,92.17240241,80.63159759,america,NYSE,1d, 
TDG,STRONG_BUY,17,1,8,886.12,8.67024518622894,4.230405043786135,886.52774322,762.48125678,america,NYSE,1d,  2344.45 2606.1 2905.18 2770.5 2510.5 2139.11 2174.08 3107.76
J,STRONG_BUY,16,1,9,118.26,2.5372759008633636,1.930701603171883,118.52421071,112.83478929,america,NYSE,1d,  250.65 586.62 1121.85 2671.92 3230.44 3624.05 3823.65 4956.53
LRCX,BUY,13,5,8,640.36,4.611822440100582,2.7141388331496756,644.38138999,595.69261001,america,NASDAQ,1d, 
MKC,SELL,4,13,9,86.78,-3.4458203989897243,-6.040559122554384,95.15534232,87.04865768,america,NYSE,1d, 
MMC,STRONG_BUY,16,0,10,185.93,4.198073291152738,1.819754992963027,186.19695065,173.20704935,america,NYSE,1d,  8972.47 11884.16 25247.2 30711.04 30886.36 27845.29 26593.23 27818.01
DG,SELL,3,13,10,166.77,-6.496521022443744,-0.3953843948587945,174.13968234,151.75331766,america,NYSE,1d, 
AMZN,BUY,13,3,10,127.9,3.769171066433614,0.2241133417963539,130.72043501,121.64256499,america,NASDAQ,1d, 
FICO,BUY,15,1,10,796.54,1.8784861092814111,1.0913253657316915,812.16636396,761.90063604,america,NYSE,1d, 
CME,BUY,13,3,10,183.36,1.043907293738883,0.8176034925470077,186.9907811,177.6202189,america,NASDAQ,1d, 
MDT,BUY,12,4,10,86.77,0.9094292226822205,-1.0412508696098541,90.21747791,81.61552209,america,NYSE,1d, 
ITW,STRONG_BUY,15,1,10,248.51,5.726141312713764,1.041683607917122,256.09960278,224.40139722,america,NYSE,1d,  1586.34 5449.17 6808.01 7735.5 7169.76 7217.85 7175.89 7444.9
KMX,STRONG_BUY,15,1,10,84.34,9.362033195020729,3.5761654467750787,86.1438177,73.1321823,america,NYSE,1d,  27879.33 29474.25 27057.11 24690.04 19218.06 13737.1 17103.3 23000.58
WELL,BUY,14,2,10,80.39,3.120510369053193,1.2124340589471956,83.40205314,75.19794686,america,NYSE,1d, 
APH,STRONG_BUY,16,0,10,83.45,6.297607826153424,2.210790617919045,84.1452316,75.9627684,america,NYSE,1d,  16259.55 22975.32 25607.24 29052.74 24136.95 21085.4 24729.92 24514.97
PCG,BUY,14,3,9,17.07,1.2435499696019434,-0.03513703443429961,17.41931482,16.57168518,america,NYSE,1d, 
BK,BUY,13,4,9,44.2,3.5913220702959165,0.7751937984496067,45.28480699,41.96919301,america,NYSE,1d, 
FRT,BUY,14,3,9,96.35,4.854009696235195,2.9039527506915306,98.48567033,88.78832967,america,NYSE,1d, 
ULTA,BUY,10,9,7,465.28,3.605144925745307,2.0608267435866594,477.11768578,402.27631422,america,NASDAQ,1d, 
HII,STRONG_BUY,18,0,8,226.96,7.535440830869518,3.165043159679442,227.2067445,204.6662555,america,NYSE,1d,  4204.75 5171.63 5064.09 4823.44 4860.73 5290.32 5454.4 5858.41
AFL,BUY,15,1,10,69.12,2.8030896504220664,1.2331937080758024,70.35226585,65.78273415,america,NYSE,1d, 
CMCSA,BUY,14,3,9,41.47,2.650208757788917,1.2006442481331305,41.98294749,39.06905251,america,NASDAQ,1d, 
PEG,SELL,7,10,9,61.84,0.53377407534974,-0.45394546215510445,63.16039029,60.62660971,america,NYSE,1d, 
ADI,BUY,15,1,10,189.48,2.636140403413208,0.7020658060470168,195.39760336,175.72039664,america,NASDAQ,1d, 
BDX,BUY,15,1,10,260.52,3.502389709930867,1.0758612127396106,261.62677687,247.43222313,america,NYSE,1d, 
NOC,BUY,10,7,9,451.22,0.7983987347144819,-0.40348925500167354,462.43495272,439.77604728,america,NYSE,1d, 
PTC,BUY,15,1,10,142.63,3.6507525114796096,0.7736602253859388,144.77820695,135.57779305,america,NASDAQ,1d, 
ALGN,BUY,14,4,8,341.79,10.266102452511447,2.092082703577816,351.53434257,291.02465743,america,NASDAQ,1d, 
LNC,BUY,15,3,8,25.49,10.781132310190216,3.998368013055881,25.72398948,21.99301052,america,NYSE,1d, 
TSN,BUY,9,7,10,50.69,0.17522595584932787,1.0727388738235817,51.31115225,49.45384775,america,NYSE,1d, 
LNT,STRONG_SELL,0,16,10,51.79,-1.3022487550058628,-1.8496759276807069,54.22494923,51.24605077,america,NASDAQ,1d,  7066.22 13191.29 17386.82 20033.96 17895.36 14778.85 16822.81 19832.21
STT,BUY,12,5,9,73.14,2.569616165509572,0.6495293664336259,75.43084402,70.19315598,america,NYSE,1d, 
CMI,STRONG_BUY,16,1,9,242.0,7.800222135391735,2.6589516909032227,247.30126385,213.30173615,america,NYSE,1d,  7597.74 10947.6 9214.86 8647.59 7133.29 4726.59 4812.49 -2243.12
T,BUY,9,7,10,15.98,0.8201892744479551,1.3059464942310086,16.24929065,15.30370935,america,NYSE,1d, 
V,STRONG_BUY,16,0,10,234.32,3.276838815837607,2.652168960773821,231.9853405,221.7976595,america,NYSE,1d,  14155.29 65008.41 121601.53 158766.94 160569.36 158113.33 161835.86 184348.07
PEAK,SELL,2,14,10,19.98,-1.2455516014234718,-0.15491479686171772,21.47656065,19.31643935,america,NYSE,1d, 
ESS,BUY,15,1,10,233.07,4.1829015551844435,1.0457040293421471,239.67100498,220.60499502,america,NYSE,1d, 
DUK,STRONG_SELL,1,16,9,88.88,-1.9107249241048123,-1.944992994494882,92.77557278,88.44742722,america,NYSE,1d,  3504.52 15087.63 22146.51 28196.06 27440.58 15977.92 15767.54 9428.06
KEYS,STRONG_BUY,16,1,9,165.34,2.556150329675802,1.9578824037246108,166.48444848,158.46855152,america,NYSE,1d,  6573.02 6471.95 7190.68 8259.02 8755.56 10142.21 13811.82 11127.08
IFF,NEUTRAL,5,11,10,77.81,-1.8719286330621259,0.046287962558182016,81.67794794,75.31505206,america,NYSE,1d, 
AON,STRONG_BUY,17,0,9,342.12,6.452536331492141,2.9303808893435246,342.49219617,304.88880383,america,NYSE,1d,  4032.42 9241.93 12782.47 15111.36 15813.0 15319.96 12502.61 11491.15
USB,BUY,9,7,10,32.76,2.8345418589320985,-0.06406149903908442,34.02875358,30.97724642,america,NYSE,1d, 
AEP,SELL,4,13,9,83.26,-1.0490119994196618,-0.9387381170507751,85.73579571,81.94120429,america,NASDAQ,1d, 
EW,BUY,15,1,10,92.02,5.494858243433782,1.1164344424420705,94.4402908,82.2367092,america,NYSE,1d, 
RF,NEUTRAL,7,9,10,17.69,-0.1636661211129251,0.5113636363636402,18.87915508,16.91384492,america,NYSE,1d, 
FOXA,STRONG_BUY,15,1,10,34.41,5.655858511422252,2.514449144968097,34.78904102,31.64995898,america,NASDAQ,1d,  52616.55 57762.77 56684.91 54076.42 46562.91 40669.93 36421.35 24245.52
ABBV,SELL,4,13,9,133.23,-3.3180376699794323,-1.7354683109239346,139.8802514,132.4217486,america,NYSE,1d, 
TXT,BUY,14,3,9,67.33,3.930517460474576,1.782285982071329,67.86601523,62.93998477,america,NYSE,1d, 
CTSH,BUY,15,1,10,64.54,2.2983040101442356,1.5131020164207882,65.26227891,61.07872109,america,NASDAQ,1d, 
CVX,BUY,10,6,10,156.24,0.5565018922041958,1.0091867674344854,160.66380301,151.07319699,america,NYSE,1d, 
AMD,NEUTRAL,10,9,7,111.24,-4.445850647122356,-2.0239919674470315,130.8236624,105.1483376,america,NASDAQ,1d, 
TSCO,SELL,4,12,10,217.42,-0.15720502474650289,-0.7962037734127279,225.30474362,209.00125638,america,NASDAQ,1d, 
WHR,STRONG_BUY,16,0,10,149.46,7.149258115839416,2.653214008530398,153.00951964,133.26448036,america,NYSE,1d,  1543.95 7425.6 8979.73 11779.98 13393.36 13559.18 15977.72 10917.81
SYY,BUY,10,7,9,73.13,1.1923156800439187,0.2728606491066756,73.67379128,71.71320872,america,NYSE,1d, 
SCHW,BUY,13,5,8,57.14,6.005887148069007,4.70187268662734,56.56851562,52.48748438,america,NYSE,1d, 
HSIC,STRONG_BUY,17,0,9,80.9,5.591521353242143,2.315698946489775,81.66336437,72.39563563,america,NASDAQ,1d,  7558.13 9724.43 10998.62 10376.25 8607.15 6520.92 7009.86 8924.94
AEE,STRONG_SELL,0,17,9,80.99,-1.6522837337219585,-1.6705922346599351,84.67867452,80.15332548,america,NYSE,1d,  1423.53 5545.61 6946.68 7859.1 6594.27 4856.01 5199.81 5012.84
GE,BUY,15,1,10,107.74,3.040002043554651,2.2657162112137144,107.58409905,103.38390095,america,NYSE,1d, 
JNPR,BUY,13,4,9,30.88,1.5455442288720747,-0.30026151809640567,32.32168699,29.17831301,america,NYSE,1d, 
MHK,STRONG_BUY,15,1,10,103.43,5.705126672899553,2.5623227495389074,104.46755257,93.55244743,america,NYSE,1d,  345.83 947.17 882.25 1388.92 -1240.35 -2007.64 -1527.05 1323.29
VLO,BUY,12,4,10,116.61,4.02164701375176,2.9078233243613028,117.40727079,106.82772921,america,NYSE,1d, 
JPM,STRONG_BUY,17,1,8,143.43,2.7845392050503506,1.7205185668491794,144.02319462,137.32280538,america,NYSE,1d,  60411.5 160369.15 246767.67 294964.13 300774.87 291623.9 264778.25 268801.55
HON,STRONG_BUY,16,0,10,206.47,4.052331060480057,1.9841642257709253,206.02206602,194.50993398,america,NASDAQ,1d,  -198.7 9987.81 21629.15 31465.64 34247.19 35012.59 39186.76 50996.88
AVGO,BUY,14,2,10,862.57,8.201940494423738,1.3315946830193752,896.37477175,773.69622825,america,NASDAQ,1d, 
EA,BUY,14,3,9,130.45,2.7823593035229237,2.0344312431070932,131.01137349,123.81662651,america,NASDAQ,1d, 
UNH,SELL,4,14,8,476.44,-1.001880474578968,0.5342809152831336,504.84661276,457.93238724,america,NYSE,1d, 
BEN,BUY,15,1,10,26.8,4.7775432011885215,1.6075219896875836,27.64071586,24.66628414,america,NYSE,1d, 
ES,SELL,2,15,9,69.72,-1.5713015120071105,-1.3693979176097884,72.10439305,68.90660695,america,NYSE,1d, 
LEN,BUY,14,2,10,123.78,7.346347639819967,1.206001389967696,127.67433105,108.21166895,america,NYSE,1d, 
WAT,BUY,8,8,10,261.95,0.6364614294211037,-0.0961091067192541,269.27949648,249.88650352,america,NYSE,1d, 
WDC,SELL,6,11,9,37.6,-3.5188257953297892,-2.7217220324950944,41.46487682,37.08112318,america,NASDAQ,1d, 
BBY,BUY,15,2,9,83.21,9.838034769064222,3.419132725984639,84.07940803,71.37659197,america,NYSE,1d, 
DHI,BUY,15,1,10,120.34,5.82224606266324,0.736648250460405,123.92030912,108.92569088,america,NYSE,1d, 
ADBE,BUY,13,3,10,483.77,10.278646756590959,-0.1858993007627987,514.83614235,417.30385765,america,NASDAQ,1d, 
IPG,SELL,6,10,10,38.09,-1.8138699700282643,-2.8861353322115093,40.79723649,37.64776351,america,NYSE,1d, 
BKNG,BUY,14,2,10,2655.91,0.54825135655841,0.0965949798499679,2712.57561896,2568.91738104,america,NASDAQ,1d, 
NI,SELL,4,14,8,27.17,0.12160518848804713,-0.22034520749173225,27.61239107,26.64860893,america,NYSE,1d, 
MO,BUY,10,6,10,44.97,0.7121741467347391,1.9982308512327336,45.88863822,43.21336178,america,NYSE,1d, 
GNRC,BUY,15,4,7,147.4,21.15267647903383,11.267956489246856,145.78615217,103.81184783,america,NYSE,1d, 
NTRS,NEUTRAL,6,10,10,73.35,0.06548252435129598,0.584169820635168,76.49361798,71.00938202,america,NASDAQ,1d, 
AVB,BUY,15,2,9,188.04,3.132249943782938,0.14645967033260376,194.02961532,178.74138468,america,NYSE,1d, 
AAP,SELL,6,11,9,68.23,-17.11445404697676,0.13355053640353276,70.79772008,64.02727992,america,NYSE,1d, 
HAS,STRONG_BUY,16,0,10,63.83,4.624765401542419,3.671460707005906,63.57129355,58.89320645,america,NASDAQ,1d,  18824.21 20932.96 16322.13 16181.32 13067.98 11061.58 14489.0 16515.02
ALK,BUY,15,3,8,52.27,9.231112156115941,3.4291707066109893,53.24337474,45.41162526,america,NYSE,1d, 
CPB,SELL,2,14,10,45.48,-6.413334254310087,-0.8134691296098424,51.14052552,42.84347448,america,NYSE,1d, 
LW,BUY,14,3,9,113.89,0.8238953281364871,-0.21815505655385437,115.66049772,112.04350228,america,NYSE,1d, 
RHI,BUY,14,3,9,74.07,5.187667750685193,2.619875587082106,75.50164135,68.21635865,america,NYSE,1d, 
EQR,STRONG_BUY,16,1,9,65.42,3.080438036713133,0.48537724256574677,67.60550725,62.12449275,america,NYSE,1d,  11310.88 14731.36 17234.76 18515.14 17620.18 10561.02 8260.88 13819.32
PAYC,BUY,15,2,9,313.68,4.415790193148979,-0.1782077393075383,330.00243118,289.80556882,america,NYSE,1d, 
DTE,STRONG_SELL,2,16,8,109.25,-0.8029588079043748,-2.208258367124074,114.95221503,107.38578497,america,NYSE,1d,  -173.01 8383.73 24740.87 30976.75 29487.28 26351.41 23270.81 22247.11
WY,STRONG_BUY,17,1,8,33.33,11.321405919698208,5.9878525773523705,33.08681012,27.77318988,america,NYSE,1d,  55881.0 42806.78 53152.39 59566.36 65843.6 50633.5 43040.01 54167.78
IQV,STRONG_BUY,17,0,9,221.42,6.943968161203216,2.587149502399953,223.10555575,199.82344425,america,NYSE,1d,  14121.98 14331.7 14130.28 14231.08 13112.31 10311.23 8650.0 10407.0
MAR,STRONG_BUY,16,0,10,181.27,3.1464005166708944,3.121168937926484,183.52163873,170.76486127,america,NASDAQ,1d,  15655.57 17057.64 25655.52 30847.39 30721.42 29409.11 29854.56 31325.24
HRL,SELL,2,14,10,39.86,-0.39897051446379805,-1.742795868563121,41.49992873,39.74607127,america,NYSE,1d, 
JKHY,BUY,14,3,9,166.48,6.350494126064433,1.446007787601971,169.09446003,151.33253997,america,NASDAQ,1d, 
ETN,BUY,15,1,10,198.85,6.948276511178861,1.7338497193813538,201.91267039,180.82132961,america,NYSE,1d, 
HOLX,NEUTRAL,7,9,10,80.07,0.17933104928769694,-1.2481191879825388,82.49826925,77.25373075,america,NASDAQ,1d, 
COP,BUY,12,5,9,103.06,0.6255329430194081,0.6091608418915087,105.50552477,99.73347523,america,NYSE,1d, 
XYL,BUY,13,3,10,111.34,3.8290094559561396,-0.693911771526416,116.02802939,103.77997061,america,NYSE,1d, 
CAG,STRONG_SELL,1,16,9,33.31,-3.8894338969357705,-2.4368812606174117,35.31676032,33.38423968,america,NYSE,1d,  -23475.65 3150.54 17796.17 36456.31 55254.02 59798.27 44894.91 47632.9
EFX,STRONG_BUY,16,1,9,234.44,6.536840735611008,2.414454399706429,238.88396662,211.65403338,america,NYSE,1d,  8007.5 11049.24 11947.12 11836.06 11136.37 11198.35 11202.01 10793.29
ICE,STRONG_BUY,16,1,9,112.28,2.9525032092426073,0.771854245198341,113.41467986,106.82032014,america,NYSE,1d,  16997.62 17625.61 21217.42 23645.96 23400.99 20954.29 20634.29 29115.22
IVZ,BUY,15,2,9,16.75,6.2794780369026455,1.601358728618223,17.2352181,15.0857819,america,NYSE,1d, 
EL,SELL,4,14,8,192.53,0.8052693306525924,-1.7749184986403606,204.54802477,174.63897523,america,NYSE,1d, 
APTV,BUY,13,3,10,100.89,4.865449178351298,0.9788613980302472,104.58290432,91.88209568,america,NYSE,1d, 
MAS,STRONG_BUY,16,0,10,57.34,7.044847827742856,2.221271437230371,58.91570402,50.60729598,america,NYSE,1d,  -66.66 3095.02 4828.52 7354.32 7013.62 9151.29 12310.23 21723.92
ROK,STRONG_BUY,16,0,10,324.24,8.297798905484385,1.7782311857490498,333.53011223,285.33488777,america,NYSE,1d,  2211.04 3009.32 3264.87 1972.95 1175.22 1849.63 2523.12 4048.41
WM,STRONG_BUY,16,0,10,169.61,3.2505362117170904,1.8880618981539783,169.19175072,160.21724928,america,NYSE,1d,  1347.01 5336.4 9146.13 12785.83 15694.81 18070.97 19404.59 20871.81
XRAY,BUY,14,2,10,39.51,2.1220501951459028,0.8036739380022908,40.04840426,37.83159574,america,NASDAQ,1d, 
AAPL,BUY,15,1,10,189.59,4.949764276909079,1.6159721291705722,190.50694126,177.09105874,america,NASDAQ,1d, 
HSY,SELL,3,14,9,248.68,-4.001235306606958,-3.4642319218645525,264.55347796,250.34952204,america,NYSE,1d, 
HES,BUY,9,8,9,133.86,0.6284580226124632,0.09421687828077552,138.0415289,129.9434711,america,NYSE,1d, 
STE,BUY,15,1,10,220.99,6.200941913526407,3.1439319685980394,219.69254845,201.65745155,america,NYSE,1d, 
GS,SELL,4,12,10,323.09,-1.2141465965064668,0.006500159408659556,347.3974547,307.3025453,america,NYSE,1d, 
BG,SELL,4,12,10,92.81,0.11470239939754379,-0.5443751473456331,96.21705638,90.27494362,america,NYSE,1d, 
EXR,BUY,9,8,9,147.97,1.3761635524791132,1.7080798707770413,149.04366716,141.63133284,america,NYSE,1d, 
SEE,NEUTRAL,7,10,9,39.35,-1.102491505026336,0.474925952405286,40.49728133,37.91371867,america,NYSE,1d, 
ZBH,BUY,15,1,10,145.15,6.649000002286314,0.8988092341700451,150.54446596,126.97953404,america,NYSE,1d, 
DGX,BUY,14,2,10,141.14,3.9605783608199516,0.8294101258045714,143.24733692,131.81166308,america,NYSE,1d, 
CB,SELL,3,14,9,189.1,-1.7148361550406435,-1.3212824580445925,196.06455745,186.52944255,america,NYSE,1d, 
EXC,SELL,2,14,10,40.11,0.1014907576951174,-1.1289686452376202,41.16875187,39.32724813,america,NASDAQ,1d, 
ZION,SELL,3,14,9,27.28,-4.1186566658409305,-1.0626337359010591,31.80229651,25.57220349,america,NASDAQ,1d, 
STLD,STRONG_BUY,16,0,10,109.14,9.249249249249232,4.616387408458266,109.9901128,94.3988872,america,NASDAQ,1d,  11414.48 17561.7 18039.39 18790.54 19390.48 21288.09 21108.98 16584.41
META,BUY,12,4,10,281.53,4.884853172445645,-0.6861275244730791,291.8473485,261.2856515,america,NASDAQ,1d, 
AMP,STRONG_BUY,17,0,9,331.59,5.822317821194446,2.510912980573025,331.15913742,305.98986258,america,NYSE,1d,  7157.79 8400.88 8901.91 9135.07 8805.51 8148.63 8772.35 8209.93
CMA,BUY,12,5,9,42.85,4.969623734727733,2.1259354592688027,44.52145939,39.25154061,america,NYSE,1d, 
ABC,BUY,17,3,6,190.52,6.985023669004576,2.016556539618989,193.2351848,169.7768152,america,NYSE,1d, 
CPRT,BUY,15,1,10,90.26,2.9026153179652,1.6773495848869686,90.44515481,85.43884519,america,NASDAQ,1d, 
CBRE,STRONG_BUY,16,0,10,80.3,4.20181152837975,3.7588350066545075,80.61387881,74.70612119,america,NYSE,1d,  14085.77 21429.66 27049.83 28603.2 27168.91 31489.3 32521.81 29482.29
ENPH,SELL,2,15,9,158.77,-7.071980148450081,-4.582469425163012,191.94119289,154.70280711,america,NASDAQ,1d, 
EQIX,BUY,14,2,10,777.03,4.139043261806719,1.2951459727934491,786.21322819,733.41877181,america,NASDAQ,1d, 
BBWI,SELL,6,11,9,37.84,-1.3487207923168683,-0.41581135849253315,42.81276475,35.39523525,america,NYSE,1d, 
CDAY,BUY,14,3,9,65.84,2.515661255210432,0.26497730941431996,68.19782909,62.53417091,america,NYSE,1d, 
OXY,BUY,10,6,10,58.52,0.04672949885188871,1.9121591027829083,60.54572495,56.09127505,america,NYSE,1d, 
VTR,STRONG_BUY,16,0,10,47.62,5.669588372351058,3.8422957826333572,47.52236382,43.73163618,america,NYSE,1d,  19230.81 29364.07 29966.26 34757.58 34275.39 32490.83 32118.38 42795.43
AES,SELL,3,13,10,20.43,-0.5016315199922161,-1.9720742766661914,21.44901435,19.72398565,america,NYSE,1d, 
BIIB,SELL,5,12,9,282.13,-5.528184497973342,-2.4652476483176144,314.21504565,278.31795435,america,NASDAQ,1d, 
VRSK,NEUTRAL,12,4,10,223.27,0.9534517803135145,-0.7119637481044663,228.26101709,216.61898291,america,NASDAQ,1d, 
DHR,BUY,10,7,9,237.77,1.4951579548933438,-0.029431550622263103,242.56573362,231.38926638,america,NYSE,1d, 
MAA,BUY,12,5,9,152.07,1.3205586056180323,0.5089226701916658,156.71334304,146.69665696,america,NYSE,1d, 
SBUX,SELL,2,14,10,98.68,-1.382457773456224,-1.302234402192397,102.17121791,96.66878209,america,NASDAQ,1d, 
ETR,STRONG_SELL,0,16,10,95.73,-3.8169779662208896,-3.2913080373378563,103.47218708,95.83481292,america,NYSE,1d,  4648.62 13636.81 10331.76 16638.66 15491.18 15395.22 16918.21 12268.17
CVS,SELL,2,14,10,68.76,-0.8812477728975949,-0.21767522855897425,72.6821347,66.7798653,america,NYSE,1d, 
NVR,BUY,15,4,7,6295.61,7.332762803885998,2.7791767850947906,6375.46280744,5531.71919256,america,NYSE,1d, 
