Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
WAT,STRONG_SELL,1,16,9,299.42,-2.344892366925322,-1.159009807513911,310.99855905,295.50244095,america,NYSE,Interval.INTERVAL_1_DAY
