Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AEE,STRONG_SELL,2,17,7,71.13,-9.873039203263986,-8.088900374725426,83.44538828,73.31061172,america,NYSE,1d,  -6633.48 -13796.56 -17911.3 -19542.12 -17345.02 -21388.93 -18076.85 -11094.99
ED,STRONG_SELL,2,17,7,81.62,-8.428976922127589,-7.42778073926209,94.43256694,83.52643306,america,NYSE,1d,  -9634.9 -17025.82 -20024.85 -21268.61 -18349.46 -20975.8 -14981.0 -29251.88
CMS,STRONG_SELL,2,17,7,50.57,-9.36517987820757,-7.414866349322594,58.91686275,51.89313725,america,NYSE,1d,  -31433.98 -44116.56 -50031.37 -53122.06 -48468.78 -57779.1 -51118.13 -22592.3
AVB,STRONG_SELL,0,17,9,168.09,-6.294597726747753,-4.342135215114951,186.90946571,169.75653429,america,NYSE,1d,  -2223.11 -2653.34 -2545.45 -4231.15 -3151.45 -4060.94 -3348.59 -3468.77
CRL,STRONG_SELL,0,17,9,193.39,-4.213692766360026,-2.650813466494853,212.01724853,190.58375147,america,NYSE,1d,  177.54 -2379.72 -2067.57 -2072.92 -2923.33 -4020.95 -3126.02 663.01
CTVA,STRONG_SELL,0,17,9,50.05,-1.646109410816905,-2.282356156894906,53.00073693,49.32426307,america,NYSE,1d,  211.61 -4921.95 -1822.27 -5402.21 -2295.2 -4573.86 -4786.91 3067.94
EVRG,STRONG_SELL,2,17,7,48.1,-10.748524851201239,-7.682858952459554,56.09035602,49.58764398,america,NASDAQ,1d,  -29886.97 -51034.4 -61378.31 -68518.69 -60383.17 -70461.34 -65969.79 -47576.89
APTV,STRONG_SELL,0,17,9,97.25,-2.593175011768949,-1.4311487705499673,104.57107874,95.74492126,america,NYSE,1d,  -3045.35 -7226.48 -6503.72 -6886.35 -3455.92 -4175.61 -4905.33 -1471.41
NI,STRONG_SELL,1,17,8,23.18,-12.571191490966697,-10.491562729273653,28.89829268,24.08470732,america,NYSE,1d,  -77774.18 -106395.43 -152135.8 -128947.3 -118652.45 -138722.73 -142659.87 -179594.76
CFG,STRONG_SELL,0,17,9,25.91,-5.0718708285079686,-2.575672118819327,28.7250964,25.6129036,america,NYSE,1d,  23464.57 13196.87 -10606.59 -20825.53 -23879.76 -37787.86 1713.81 35143.44
CAG,STRONG_SELL,0,17,9,26.79,-7.500546676430375,-4.658528773265957,29.85856916,27.15443084,america,NYSE,1d,  41445.94 22932.99 12034.95 5209.61 17259.77 1076.55 1257.89 10677.0
TFC,STRONG_SELL,0,17,9,27.63,-4.940480286245091,-2.2742545891840393,30.44444698,27.33255302,america,NYSE,1d,  -19441.84 -45394.14 -78396.27 -95794.91 -74912.75 -82977.01 -85123.52 -73483.36
MTB,STRONG_SELL,0,17,9,122.1,-2.85339959801658,-2.4737014465202947,130.50168558,120.05331442,america,NYSE,1d,  -1290.85 -3072.57 -6283.93 -7510.16 -5666.18 -5660.59 -5383.39 2053.97
STT,STRONG_SELL,0,17,9,66.19,-3.9852619724186837,-2.4896876841484925,73.19684703,65.60715297,america,NYSE,1d,  -6445.49 -10166.76 -13583.85 -16923.01 -12554.66 -9293.24 -228.83 11313.71
SPG,STRONG_SELL,0,17,9,104.63,-7.1023534398114805,-5.080286673319435,119.3294965,106.1795035,america,NYSE,1d,  -2865.13 -8204.02 -16757.79 -23999.24 -20225.28 -22897.57 -18638.31 -28501.94
PPL,STRONG_SELL,2,17,7,22.55,-9.339444377437374,-7.680340620650114,26.43131955,23.03868045,america,NYSE,1d,  -36548.48 -85053.62 -114917.19 -116687.09 -100568.63 -123558.11 -96842.68 -69684.82
PNC,STRONG_SELL,0,17,9,120.02,-1.0288535305913058,-1.848217206411519,127.82504748,116.05795252,america,NYSE,1d,  -6675.02 -14033.56 -18894.07 -22480.73 -18048.51 -18187.33 -16590.72 -16155.67
GL,STRONG_SELL,0,17,9,108.51,-1.7259024262340148,-1.3823377048286432,111.49836686,108.08863314,america,NYSE,1d,  -5486.42 -5673.56 -5928.83 -5944.46 -4873.35 -3731.49 -2224.93 -3778.52
ABT,STRONG_SELL,0,17,9,95.73,-5.332173018729847,-2.1125608409341936,104.43179669,95.04120331,america,NYSE,1d,  4162.93 14560.55 27383.2 19434.91 22258.76 20881.61 20623.22 40864.79
SWK,STRONG_SELL,0,17,9,80.72,-8.798517633521826,-3.7121862773165333,94.31638299,79.49561701,america,NYSE,1d,  -2050.36 -636.34 -1316.54 -5442.75 -5288.7 -7408.3 -11607.89 -4263.36
LNT,STRONG_SELL,2,17,7,46.24,-8.249720561914259,-7.185869128863914,53.53057488,47.20042512,america,NASDAQ,1d,  5281.28 -2062.16 -7055.36 -12006.34 -12190.82 -19110.04 -14458.9 -13884.36
EFX,STRONG_SELL,0,17,9,178.93,-8.146188544956729,-3.426724021610653,208.57836454,175.75663546,america,NYSE,1d,  -5904.23 -6908.44 -5959.26 -6388.72 -4934.75 -5556.06 -5222.08 3042.71
SO,STRONG_SELL,2,17,7,62.71,-7.863418647703554,-7.291327873214854,72.9123058,63.4056942,america,NYSE,1d,  -43822.82 -60406.67 -66724.33 -74445.21 -63649.94 -69933.3 -46620.55 -42381.67
CMI,STRONG_SELL,0,17,9,225.55,-3.029286832103722,-2.0582743497329403,238.82938289,226.28561711,america,NYSE,1d,  -1468.65 304.7 2234.71 2136.22 2539.81 49.79 243.76 -3273.82
NTRS,STRONG_SELL,0,16,10,67.84,-7.189697468474492,-2.029027366596864,77.77267361,65.82032639,america,NASDAQ,1d,  -2114.01 -3312.95 -5535.91 -7225.56 -5519.84 -6504.14 -7885.34 -6261.13
BA,STRONG_SELL,0,16,10,187.83,-11.145136392489292,-4.379610350602988,222.76829965,185.68270035,america,NYSE,1d,  6417.43 -38028.27 -26748.2 -39615.2 -42739.66 -67874.34 -49023.25 -19608.76
MOS,STRONG_SELL,0,16,10,35.02,-7.050402985698383,-3.3904383569201855,39.72799003,34.41400997,america,NYSE,1d,  -11631.58 -17002.95 -7406.35 -7494.74 -8955.17 -17159.73 -5676.41 10270.0
MAS,STRONG_SELL,0,16,10,52.58,-5.703012912482066,-1.9359170427841548,57.96682501,51.79517499,america,NYSE,1d,  -6290.47 -4851.22 -2660.33 -7633.03 -5977.72 -7126.89 -10070.17 -568.24
EQIX,STRONG_SELL,0,16,10,712.68,-5.954574005943485,-2.248873917122509,800.92191558,700.95108442,america,NASDAQ,1d,  12.22 -153.2 -334.38 -1128.28 -2118.57 -3472.72 -3367.8 -624.09
PAYX,STRONG_SELL,0,16,10,113.78,-4.0133628759438125,-0.8772770435676591,122.5214093,111.5295907,america,NASDAQ,1d,  -8360.61 -7142.42 -2078.64 -2098.86 216.63 -1941.55 -1717.71 -4608.15
SCHW,STRONG_SELL,0,16,10,53.55,-7.1548286477978,-3.0751687813354067,61.42736447,52.82263553,america,NYSE,1d,  37360.48 1656.7 18735.49 2506.83 11981.74 -44650.91 -109564.61 -48115.11
KR,STRONG_SELL,0,16,10,44.03,-4.0559582712825915,-2.771337087335752,46.89107823,44.14592177,america,NYSE,1d,  15485.95 1492.19 -16844.22 -29404.69 -31007.98 -38417.33 -24239.34 3412.32
RTX,STRONG_SELL,0,16,10,71.34,-9.835823847031634,-1.7666579458298344,84.71840002,66.99159998,america,NYSE,1d,  -35481.04 -52847.66 -32955.53 -33235.24 -1301.26 3296.11 34964.47 28544.13
NUE,STRONG_SELL,1,16,9,154.78,-4.703267474864404,-0.13162649047644948,170.85188095,147.69411905,america,NYSE,1d,  -6569.35 -9257.52 -12042.98 -10584.71 -6903.48 -8012.16 -1631.45 10210.01
DHI,STRONG_SELL,1,16,9,106.18,-6.7352961843862005,-2.618425276287411,119.48471869,104.69728131,america,NYSE,1d,  -10203.84 1298.77 -1172.86 -12354.98 -1463.05 -5137.92 -11329.73 -46.53
ADM,STRONG_SELL,1,16,9,74.2,-6.019243674707482,-3.6025619373026814,81.35483965,74.71316035,america,NYSE,1d,  -2843.05 -5706.49 -6682.43 -10854.66 -5474.39 -8748.53 -4887.51 11510.39
NDAQ,STRONG_SELL,0,16,10,48.42,-4.90468209286324,-1.1614852313784638,52.77725413,47.46974587,america,NASDAQ,1d,  3802.53 -702.52 3762.57 4391.19 7051.12 5047.27 7976.69 8777.43
WAT,STRONG_SELL,1,16,9,270.52,-0.8217195973625593,-0.4961948585532241,279.39938409,261.98661591,america,NYSE,1d,  -134.9 -886.09 -89.62 -562.5 -658.35 -143.86 -43.08 3400.55
CCI,STRONG_SELL,0,16,10,90.93,-6.315037533959128,-1.8797479281767835,102.58669519,88.76430481,america,NYSE,1d,  -7224.06 4165.69 19450.78 12489.12 16950.14 12009.18 14705.92 5601.44
ALB,STRONG_SELL,0,16,10,162.41,-11.273184189680137,-3.8766571969697026,198.57909299,157.21190701,america,NYSE,1d,  -20886.86 -25457.88 -22875.29 -22948.61 -25844.15 -27629.05 -21728.47 -15339.38
SJM,STRONG_SELL,1,16,9,121.46,-9.33881377382572,-3.6207676376534437,142.33095761,117.39304239,america,NYSE,1d,  -4336.82 -5241.78 -8364.18 -7388.73 -5320.82 -7402.06 -7062.98 -9700.88
FITB,STRONG_SELL,0,16,10,24.5,-6.436172909317705,-4.561567527560285,28.13071361,24.48828639,america,NASDAQ,1d,  -3406.82 -17435.11 -48446.6 -60994.11 -72811.34 -94523.23 -106849.02 -75244.02
ROL,STRONG_SELL,1,16,9,36.62,-3.6712934225651566,-2.5338017672735162,38.84958973,35.62041027,america,NYSE,1d,  -32035.38 -45037.18 -37826.49 -37958.31 -34724.34 -39851.01 -23109.87 2906.47
CINF,STRONG_SELL,1,16,9,100.06,-5.184258653855267,-5.212102840037119,110.45271701,101.40328299,america,NASDAQ,1d,  -4879.38 -4055.79 -4533.98 -3971.96 -2588.23 -3780.59 -2396.03 -714.25
O,STRONG_SELL,1,16,9,48.99,-9.490642378110735,-4.144165297018063,57.51798835,48.48701165,america,NYSE,1d,  -58850.37 -80361.26 -102157.72 -134217.78 -112470.64 -107112.97 -84390.49 -53782.26
ECL,STRONG_SELL,0,16,10,166.9,-6.100733079920332,-2.5395768734415896,186.80404155,164.95195845,america,NYSE,1d,  -693.82 -84.37 1192.5 359.44 330.01 -288.01 -54.57 3817.26
FMC,STRONG_SELL,1,16,9,65.25,-15.822382004445501,-4.152650674970985,82.32565399,62.31134601,america,NYSE,1d,  5297.7 1225.39 -752.57 -2968.41 -1599.66 -1985.03 -3048.74 1962.45
VFC,STRONG_SELL,0,16,10,16.59,-9.894088909225289,-4.009720534629409,19.53338902,16.16361098,america,NYSE,1d,  141473.26 104198.12 71261.95 21623.05 21998.21 -4628.15 -28776.65 -18844.34
DUK,STRONG_SELL,1,16,9,85.44,-6.003153767794828,-6.300378351702591,97.36736678,85.61063322,america,NYSE,1d,  -20416.41 -34630.4 -46382.26 -41740.88 -37140.87 -43667.78 -23413.69 -42329.62
NEM,STRONG_SELL,0,16,10,35.54,-8.979929819187461,-8.679788272778666,41.91627804,36.17572196,america,NYSE,1d,  -61100.37 -167499.78 -189900.64 -191263.71 -160233.05 -165402.06 -116019.14 -65215.81
IDXX,STRONG_SELL,0,16,10,430.95,-8.170766788480606,-2.029876397827593,491.83230164,417.03969836,america,NASDAQ,1d,  -819.39 -1374.45 -1315.72 -2387.9 -1292.26 -1006.2 0.13 1556.26
TGT,STRONG_SELL,0,16,10,106.69,-11.373548023332077,-5.483699503897938,130.42160581,105.67939419,america,NYSE,1d,  19787.96 -51049.42 -66346.59 -80605.45 -60349.7 -66773.64 -59367.46 -18175.41
CBRE,STRONG_SELL,1,16,9,73.03,-9.286264377810355,-2.516185009677642,88.28299133,69.45600867,america,NYSE,1d,  -12467.47 -20330.32 -16196.83 -12044.56 -8405.18 -9184.51 -5337.49 4687.05
HIG,STRONG_SELL,1,16,9,70.83,-1.8186354689362645,-2.2063290440161154,74.10601459,70.54198541,america,NYSE,1d,  -991.93 385.44 -199.4 -1213.66 431.51 411.33 3865.68 5421.07
WFC,STRONG_SELL,0,16,10,39.61,-4.955008998200356,-4.3444661788499985,43.77515971,39.58784029,america,NYSE,1d,  -87356.14 -144031.25 -202951.68 -270336.16 -241413.39 -264607.14 -189460.27 -54516.52
MO,STRONG_SELL,0,16,10,41.58,-4.062389449165337,-1.7044514314082448,45.18428083,41.16471917,america,NYSE,1d,  32654.9 21347.59 2141.42 -29190.97 5248.33 -5475.29 -7380.51 54036.9
FOXA,STRONG_SELL,0,16,10,30.85,-3.194427011422107,-1.4376996805111872,32.29373287,30.59726713,america,NASDAQ,1d,  -9049.75 -18750.24 -23987.65 -21815.39 -3841.99 -16399.74 -18891.82 -2794.98
AEP,STRONG_SELL,1,16,9,71.84,-8.070687294457883,-6.963492495175927,82.32306425,73.22193575,america,NASDAQ,1d,  1753.25 -9296.84 -16813.62 -31546.27 -28763.83 -40333.46 -33072.41 -3207.31
WBD,STRONG_SELL,0,16,10,10.51,-10.331882945141203,-4.619293946819141,12.05801694,10.46398306,america,NASDAQ,1d,  -151089.32 -257450.48 -343939.55 -421548.4 -407465.6 -391190.89 -298941.48 -143500.93
EMN,STRONG_SELL,0,16,10,75.48,-5.577609504554431,-1.2468436408357775,82.46564623,73.80135377,america,NYSE,1d,  -347.83 -2415.28 -157.99 166.11 1976.48 452.35 1486.43 7099.1
BEN,STRONG_SELL,1,16,9,24.21,-5.808660467649688,-2.829620710415398,26.98349564,23.99950436,america,NYSE,1d,  -7061.44 -16306.49 -8313.21 -11435.74 -3146.93 -9707.15 -12417.2 1765.1
KEY,STRONG_SELL,1,16,9,10.45,-5.143721662588888,-2.052675977130008,11.92321649,10.13078351,america,NYSE,1d,  58460.92 13341.64 -50181.18 -37288.18 -2397.09 -33772.4 -27232.21 61386.98
TSN,STRONG_SELL,1,16,9,49.24,-6.530583829925817,-4.009981090512099,54.98566254,49.08533746,america,NYSE,1d,  50233.65 42102.53 31437.08 22800.73 25132.42 21287.56 24694.92 39064.62
VTR,STRONG_SELL,1,16,9,41.34,-3.610150383057558,-2.532182769840148,44.55155559,41.03044441,america,NYSE,1d,  -28738.8 -35588.63 -33923.57 -33875.55 -28629.21 -31220.43 -20933.11 -10236.9
OKE,STRONG_SELL,0,16,10,61.85,-5.53069297857067,-5.235417592351411,69.08232403,62.23467597,america,NYSE,1d,  25533.0 7962.77 -14822.03 -25574.99 -18874.72 -21087.54 -26008.81 5784.31
XEL,STRONG_SELL,0,16,10,55.03,-4.53252221129415,-5.305181284738353,60.30465356,55.10934644,america,NASDAQ,1d,  -19421.91 -45611.69 -70003.6 -83665.49 -75518.56 -77952.53 -62609.09 -38930.64
FRT,STRONG_SELL,1,16,9,88.53,-7.710109876363035,-4.2297706620510525,101.72973898,88.43126102,america,NYSE,1d,  -3469.9 -4334.75 -4793.79 -6198.44 -5561.48 -6283.14 -4973.9 -3146.91
HSIC,STRONG_SELL,1,16,9,73.3,-2.240597492664719,-0.7393765403678003,75.03949291,73.02850709,america,NASDAQ,1d,  7748.26 7729.85 7826.4 5888.16 5574.46 4036.3 5192.28 8635.85
NDSN,STRONG_SELL,0,16,10,221.37,-4.828576504359788,-0.9361770681368569,241.40595234,216.06204766,america,NASDAQ,1d,  -708.67 -560.93 -244.9 -484.3 -155.88 -189.35 -80.12 250.91
OMC,STRONG_SELL,0,16,10,73.36,-5.625667348487767,-1.2903833474616277,81.40216971,71.69883029,america,NYSE,1d,  4205.76 2560.24 1136.71 -5092.35 -2760.7 -3350.48 520.55 4758.88
GNRC,STRONG_SELL,1,16,9,106.1,-6.228733545654848,-1.6600087124968894,119.44498881,102.91901119,america,NYSE,1d,  -9872.43 -13943.44 -13866.91 -16146.25 -17605.23 -18827.29 -12927.29 -2339.49
KMB,STRONG_SELL,1,16,9,119.01,-5.463336363226915,-3.139166741273087,129.12067536,119.95632464,america,NYSE,1d,  7238.16 4717.5 -2138.84 -6877.87 -3988.12 -8084.71 -5867.29 -7150.1
AMCR,STRONG_SELL,0,16,10,9.06,-2.9909343646908866,-0.7884362680683239,9.52154509,8.95045491,america,NYSE,1d,  63676.27 72139.38 96111.38 91701.23 100448.52 66876.42 47062.71 34678.67
JCI,STRONG_SELL,0,16,10,52.38,-8.086450437696982,-4.194026301830888,59.44725949,52.60274051,america,NYSE,1d,  -7078.15 -10751.13 -7681.01 -20516.73 -11272.32 -16031.58 -21439.34 -1132.11
FCX,STRONG_SELL,0,16,10,36.64,-5.9894118270989765,-1.8930570059174698,41.80052352,35.68747648,america,NYSE,1d,  -136259.05 -197964.19 -154542.55 -142029.02 -103558.95 -104142.76 -60679.93 16849.82
FIS,STRONG_SELL,1,16,9,54.24,-2.9325443280123267,-3.485827149949287,58.07047836,53.89952164,america,NYSE,1d,  13402.36 5506.47 -2325.36 -19286.28 -19973.62 -20201.51 -27760.15 -36082.68
HBAN,STRONG_SELL,0,16,10,10.03,-6.337545942122418,-2.7723924001551126,11.1598896,9.9711104,america,NASDAQ,1d,  53957.7 7569.84 -110597.82 -187034.19 -229839.89 -301047.64 -359143.07 -178237.55
BAC,STRONG_SELL,0,16,10,26.7,-5.876546691578241,-3.4602451458943477,29.53082502,26.79217498,america,NYSE,1d,  -434728.04 -503264.42 -433069.71 -599919.53 -649247.4 -892039.91 -888643.44 -370029.24
DE,STRONG_SELL,1,16,9,373.84,-5.932401703888473,-2.9959572999538153,423.49772524,369.84827476,america,NYSE,1d,  -17200.41 -17367.44 -13278.99 -12253.78 -16414.45 -25744.13 -24430.14 -10737.85
PPG,STRONG_SELL,1,16,9,129.37,-4.055473836669975,-0.47313151517482765,138.19740192,126.71459808,america,NYSE,1d,  -2541.99 -3913.15 -2674.98 -3588.23 -2058.58 -4398.51 -3861.32 4259.28
DVN,STRONG_SELL,0,16,10,45.65,-8.388520971302427,-3.9614583552479417,54.20761201,44.83338799,america,NYSE,1d,  -132769.43 -232655.72 -295637.32 -339729.93 -364713.1 -364047.29 -342498.42 -298119.01
OTIS,STRONG_SELL,0,16,10,79.5,-3.6573838435250536,-1.3035381750465547,84.42192812,78.67607188,america,NYSE,1d,  -1686.32 -3202.42 -2545.25 -3341.56 -1904.04 -2867.86 -3128.98 6067.64
RVTY,STRONG_SELL,1,16,9,107.81,-4.024712679491856,-1.7381080415979255,113.86448857,106.66951143,america,NYSE,1d,  2878.64 2425.29 2970.91 2331.21 1513.56 1846.28 1974.03 4731.41
KIM,STRONG_SELL,0,16,10,17.1,-7.135874877810366,-3.683676917877662,19.32946224,17.09853776,america,NYSE,1d,  -62987.41 -88918.49 -108434.06 -121375.56 -105840.59 -132603.94 -114230.04 -47086.33
AXON,STRONG_SELL,1,16,9,196.15,-3.8748977001524025,-0.3009016885057463,220.95809801,187.62390199,america,NASDAQ,1d,  1897.1 -302.63 205.91 -706.68 -1927.21 -1991.35 -1823.83 429.09
HON,STRONG_SELL,1,16,9,182.61,-3.104106972301807,-3.5386590177962916,196.82412186,181.17687814,america,NASDAQ,1d,  -23394.77 -35172.47 -27017.61 -31561.36 -25879.88 -28616.44 -19806.66 -1785.82
ENPH,STRONG_SELL,1,16,9,116.84,-5.248475411963156,-3.294156596589957,126.32034076,116.31665924,america,NASDAQ,1d,  -31142.29 -42402.11 -21092.04 -26882.64 -21902.96 -23277.04 -28494.11 -5286.13
HD,STRONG_SELL,1,16,9,299.83,-6.1408268474013425,-1.833159261235835,337.73286774,293.66913226,america,NYSE,1d,  869.71 4600.23 13456.48 8861.52 13168.66 3901.89 5375.14 21259.86
IFF,STRONG_SELL,1,16,9,65.97,-3.185093503269485,-2.8409844033049154,70.7760929,66.0399071,america,NYSE,1d,  7952.75 2705.03 6345.68 3502.19 4296.52 1769.4 -6053.2 -2074.43
GRMN,STRONG_SELL,2,16,8,103.51,-1.1768524796906519,-1.3514028667276534,107.74922887,102.32777113,america,NYSE,1d,  -1362.12 -2006.61 -527.58 -647.28 -1188.28 -3122.6 -4505.62 925.82
EXR,STRONG_SELL,0,16,10,119.27,-5.297426059543511,-2.8168210744172058,130.40513694,119.02186306,america,NYSE,1d,  -6895.88 -10531.95 -11440.16 -12433.98 -12472.52 -12435.72 -8691.64 -10250.27
