Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
STAA,SELL,1,15,10,39.85,-0.7021203067280481,-0.5572785084939369,41.39432976,39.44049024,america,NASDAQ,1h, 
DECAU,BUY,13,3,10,10.94,1.578144326875531,0.894586369086042,11.30365239,10.39134761,america,NASDAQ,1h, 
OCS,SELL,1,15,10,11.0,-6.740750333757688,-1.2478678516922344,12.39257645,10.59792355,america,NASDAQ,1h, 
FFNW,SELL,7,11,8,12.7,-0.30588564213583425,-0.1046148521626975,12.9181315,12.6242585,america,NASDAQ,1h, 
ISTB,SELL,4,12,10,46.3,-0.0983193717846973,0.007840787517451986,46.40726999,46.24193001,america,NASDAQ,1h, 
FAST,BUY,14,3,9,55.07,0.8949918928574618,0.5110421609782776,55.16898973,54.26801027,america,NASDAQ,1h, 
COOLU,NEUTRAL,9,10,7,10.9901,-1.6429094047982034,-1.6019310557237816,11.69192211,10.68209789,america,NASDAQ,1h, 
AIRG,BUY,11,6,9,3.9,1.9976722718912043,4.354247886826485,3.87338287,3.63987713,america,NASDAQ,1h, 
CUBA,SELL,1,15,10,3.32,-1.7052560038200255,-0.36492845481610914,3.4035932,3.3026868,america,NASDAQ,1h, 
LBTYK,SELL,4,13,9,18.265,-2.1529563842718176,0.32406898824564223,18.61186038,17.90113962,america,NASDAQ,1h, 
CHUY,BUY,12,6,8,35.56,2.0582903324986432,0.9510290986515173,35.71304605,34.21995395,america,NASDAQ,1h, 
GABC,SELL,1,15,10,27.105,-0.6877296859599795,-0.18706869250767966,27.63703462,26.93356538,america,NASDAQ,1h, 
SUPN,SELL,4,11,11,28.59,0.22069118510361818,-0.4595780238145011,29.38241887,28.14608113,america,NASDAQ,1h, 
RWAYL,BUY,15,1,10,24.46,0.0849453583662978,0.23045629034214699,24.55714271,24.30841729,america,NASDAQ,1h, 
