Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
STRC,STRONG_SELL,1,16,9,1.46,-4.376207786623141,-4.467142586061371,1.58616134,1.47370866,america,NASDAQ,1h,  -345.73 -348.04 -366.03 -904.25 -970.64 -2233.51 -3066.05 -3127.9
ENVB,STRONG_SELL,0,16,10,2.45,-10.90455514098899,-4.445805170846995,2.9803556,2.3909744,america,NASDAQ,1h,  -3621.51 -5730.77 -6747.22 -7382.02 -6970.61 -5891.48 -4447.02 -3382.47
NFTG,STRONG_SELL,0,16,10,0.6802,-7.770750845476599,-4.395313711837176,0.7585068,0.6806034,america,NASDAQ,1h,  1747.93 1325.12 2418.01 2525.96 2420.99 1948.91 1811.21 1590.22
KRON,STRONG_SELL,0,17,9,1.8014,-12.52905353507927,-4.391393420871054,2.29494071,1.71033929,america,NASDAQ,1h,  -642.4 -834.14 -1990.55 -1598.9 -424.47 -556.76 -1972.98 -3094.31
RVSN,STRONG_SELL,0,16,10,0.4951,-3.986819800869341,-4.384578319768025,0.54986857,0.49172483,america,NASDAQ,1h,  -1490.81 -1143.5 -897.47 -715.23 -575.66 -1604.68 -1879.77 -1853.55
TIO,STRONG_SELL,1,16,9,1.285,-6.6294316950586705,-4.377785880654557,1.43925037,1.29522963,america,NASDAQ,1h,  -1499.19 -24993.54 -35756.3 -35311.34 -33406.37 -38789.08 -44844.65 -56352.0
GBIO,STRONG_SELL,0,16,10,4.87,-5.741023361038316,-4.375742462471905,5.40090036,4.90694964,america,NASDAQ,1h,  227.1 610.23 -304.78 -1055.81 -747.89 -894.71 -970.23 104.02
TERN,STRONG_SELL,0,16,10,6.87,-10.264504151633616,-4.370824053452111,8.14279072,6.73220928,america,NASDAQ,1h,  -4683.85 -4390.46 -3871.31 -5142.9 -7295.88 -6364.36 -4160.33 -8443.01
VJET,STRONG_SELL,0,17,9,1.5636,-7.220715722516587,-4.330108849281373,1.71546716,1.59176284,america,NASDAQ,1h,  -490.0 -442.07 -669.27 -940.01 -965.31 -893.32 -718.06 -773.91
IFBD,STRONG_SELL,1,16,9,0.849499,-2.3539002277530443,-4.2548215559111355,0.95772321,0.85129899,america,NASDAQ,1h,  -7631.0 -7072.79 -6651.36 -5874.28 -4391.41 -3661.74 -3030.36 -5182.81
NBRV,STRONG_SELL,0,17,9,1.47,-8.168428871828468,-4.203323558162268,1.70957864,1.44691136,america,NASDAQ,1h,  -462.15 -409.95 486.77 845.62 915.56 740.73 -511.77 -1066.21
EPIX,STRONG_SELL,0,16,10,2.75,-2.7494213263453275,-4.181184668989545,2.99968178,2.73656822,america,NASDAQ,1h,  1786.37 1395.74 1109.05 981.05 934.96 831.11 1122.88 963.89
SABS,STRONG_SELL,0,17,9,0.771,-8.937742825303957,-4.165256387770995,0.9064037,0.7552868,america,NASDAQ,1h,  -896.83 -995.08 -934.62 -836.38 -299.2 327.03 553.48 691.26
WLGS,STRONG_SELL,0,16,10,1.05,-9.156190789302912,-4.153354632587849,1.22354707,1.03895293,america,NASDAQ,1h,  893.23 798.41 297.27 65.23 -544.71 -1094.72 -4.43 -732.72
CMAX,STRONG_SELL,0,16,10,2.24,-8.454224944390319,-4.112872846820309,2.54559289,2.24698711,america,NASDAQ,1h,  -5135.43 -6208.63 -5981.32 -4863.83 -4153.93 -3696.08 -3386.45 -3755.02
GRPH,STRONG_SELL,1,16,9,2.54,-6.100856552422712,-4.0785498489426,2.7865735,2.5824265,america,NASDAQ,1h,  -639.76 -396.47 -260.9 237.65 74.77 -293.94 -840.28 -4458.12
ORMP,STRONG_SELL,1,17,8,2.93,-7.185666679337558,-4.029452804108715,3.25472288,2.95879712,america,NASDAQ,1h,  -2523.42 -1814.55 -2660.96 -2914.92 -4312.69 -3974.44 -10334.65 -13997.39
CALC,STRONG_SELL,2,16,8,3.38,-7.183655536028127,-3.984364791237013,3.88457902,3.33695098,america,NASDAQ,1h,  -672.61 -860.74 -859.45 -818.34 -727.13 -1694.07 -1935.64 -1874.62
KNTE,STRONG_SELL,0,16,10,2.765,-9.931919606501836,-3.959708232025008,3.32548899,2.70701101,america,NASDAQ,1h,  -5191.15 -7102.51 -7533.82 -5399.14 -3530.84 -1915.14 -1320.62 -1795.18
ITRM,STRONG_SELL,1,16,9,1.035,-6.320711740294797,-3.9443155452436116,1.15099583,1.04221417,america,NASDAQ,1h,  -1379.71 -1474.3 -618.51 -212.18 -26.67 14.1 -570.28 -1043.86
NIR,STRONG_SELL,1,17,8,1.4,-7.89655467326304,-3.9339065276910503,1.56625566,1.40486434,america,NASDAQ,1h,  -230.41 -548.52 -892.41 -563.78 -187.18 -80.37 -1965.82 -2999.62
FAZE,STRONG_SELL,1,15,10,0.3808,-5.824690931004298,-3.912972606617984,0.42801651,0.37275599,america,NASDAQ,1h,  -157479.53 -150582.82 -133105.22 -113885.31 -96480.46 -80826.71 -72906.34 -63233.7
CVKD,STRONG_SELL,1,16,9,0.9701,-14.933854253939089,-3.9010183460791694,1.23204951,0.91522049,america,NASDAQ,1h,  -14246.92 -13256.6 -11646.32 -10916.13 -9625.04 -9256.16 -8161.02 -7106.68
POET,STRONG_SELL,0,17,9,3.8701,-5.987494473567864,-3.884266732894588,4.20798965,3.93270035,america,NASDAQ,1h,  -2902.85 -2345.54 -1904.33 -1453.34 -1980.87 -2214.18 -2537.57 -2567.08
ALXO,STRONG_SELL,0,17,9,5.85,-10.136270327438709,-3.861955628594913,6.94349892,5.63500108,america,NASDAQ,1h,  -5532.15 -4433.31 -3879.21 -3661.96 -2683.05 -2122.88 -1534.71 -3614.44
TELA,STRONG_SELL,1,16,9,9.825,-5.2510068483675525,-3.855657250555595,10.86940526,9.90760474,america,NASDAQ,1h,  6.29 -31.08 -206.03 -411.28 -542.81 -629.65 -760.02 -992.21
OMER,STRONG_SELL,0,17,9,4.92,-7.004349247812613,-3.8536699757679997,5.44370749,4.95949251,america,NASDAQ,1h,  -6036.63 -2052.97 -931.57 -388.13 196.09 511.12 -1233.78 -8535.32
MOTS,STRONG_SELL,1,16,9,0.6128,-2.7993362882356223,-3.8533952554286515,0.69587482,0.60700038,america,NASDAQ,1h,  -7145.06 -7202.57 -6571.32 -6515.91 -5550.89 -4044.37 -3060.39 -2795.25
TRNR,STRONG_SELL,1,16,9,2.16,-11.744877321293572,-3.7218631602406873,2.69241531,2.07807469,america,NASDAQ,1h,  779.17 695.98 654.68 482.81 368.61 204.7 -93.51 -411.91
BHAT,STRONG_SELL,0,17,9,1.06,-5.426947058638419,-3.6897720355075876,1.1467009,1.0510591,america,NASDAQ,1h,  -715.72 -475.0 -139.89 9.92 47.4 1967.51 2125.51 1996.92
TWOU,STRONG_SELL,1,16,9,3.775,-6.8408818348843,-3.6891519542810585,4.16511784,3.80948216,america,NASDAQ,1h,  -17258.13 -15740.03 -15641.24 -14178.9 -12552.0 -12273.9 -13689.69 -19225.26
ARAV,STRONG_SELL,0,16,10,1.41,-12.196580025656047,-3.660886319845872,1.7131943,1.3573857,america,NASDAQ,1h,  -8731.1 -7285.44 -7039.39 -5774.01 -6052.21 -6438.23 -2323.45 -2168.08
KOD,STRONG_SELL,0,16,10,3.6112,-35.32086426033618,-3.6430052325007267,8.0441866,1.5760734,america,NASDAQ,1h,  236480.27 226686.92 192132.68 147605.42 120575.99 113183.99 114702.9 91052.24
JMSB,STRONG_SELL,0,16,10,18.815,-5.2375776100399065,-3.606742148675636,20.83015295,18.95234705,america,NASDAQ,1h,  -86.14 -62.99 -95.88 -190.03 -221.77 -257.11 -245.4 -249.41
BLNK,STRONG_SELL,0,16,10,5.885,-4.6560056160577545,-3.605656226812542,6.28828597,5.95826403,america,NASDAQ,1h,  -5355.83 -4027.26 -6800.91 -7317.32 -9876.39 -14996.71 -28360.88 -58128.2
GLUE,STRONG_SELL,0,17,9,6.7,-4.257219456144227,-3.56243252968693,7.186379,6.779871,america,NASDAQ,1h,  876.59 874.69 743.81 502.05 281.76 364.25 308.03 10.8
CRVS,STRONG_SELL,0,16,10,2.3099,-9.92411448831838,-3.5596786853488,2.81246108,2.19539892,america,NASDAQ,1h,  855.75 1780.09 1867.38 1451.41 249.17 -386.68 -1170.44 -2686.34
BKYI,STRONG_SELL,2,16,8,0.693,-4.77171616084577,-3.541408295438899,0.76310808,0.68339502,america,NASDAQ,1h,  -4319.65 -3934.55 -3419.32 -2897.7 -2420.88 -2005.74 -1400.29 -1025.31
SERA,STRONG_SELL,0,17,9,2.91,-7.455307265918847,-3.5401750198886077,3.29110071,2.90217929,america,NASDAQ,1h,  -177.77 -368.72 -413.32 -393.99 -328.95 -399.71 -1731.23 -189.74
IPA,STRONG_SELL,1,16,9,2.5,-7.147650207682659,-3.5363571469912927,2.79857124,2.48978876,america,NASDAQ,1h,  -312.01 -347.71 -60.89 25.39 77.47 83.14 -240.34 -530.6
AMRS,STRONG_SELL,1,15,10,0.91005,-4.611550678047266,-3.5109482550224556,0.99235467,0.88290433,america,NASDAQ,1h,  56579.48 45459.3 21377.02 7193.84 15042.1 17551.86 -2363.44 -32361.98
OMH,STRONG_SELL,0,17,9,3.045,-2.4839633917048616,-3.4752094540405665,3.23239998,3.04598002,america,NASDAQ,1h,  2196.97 1898.67 1604.02 969.85 596.03 -466.63 -858.93 -1449.15
CNVS,STRONG_SELL,0,16,10,1.57,-4.351887383692883,-3.4737165693206293,1.68608926,1.57935074,america,NASDAQ,1h,  9811.94 732.1 -3114.16 -3902.11 -3508.9 -3029.05 -3193.15 -4126.27
JRSH,STRONG_SELL,1,16,9,3.75,-1.5112119636300605,-3.452537267320622,3.9975472,3.6820528,america,NASDAQ,1h,  2695.97 2364.58 2014.05 1589.56 1271.4 1027.57 834.4 584.39
ATRI,STRONG_SELL,0,17,9,548.19,-3.5720584282626504,-3.4353985652443697,587.85676766,527.45518234,america,NASDAQ,1h,  116.7 119.02 113.29 105.1 99.45 99.57 79.72 -32.66
GRTS,STRONG_SELL,0,16,10,1.945,-6.707170687836225,-3.4260178748758534,2.15621806,1.95078194,america,NASDAQ,1h,  -593.06 -2969.84 -7562.9 -8016.29 -6897.42 -5666.3 -4346.12 -6641.89
PRQR,STRONG_SELL,1,16,9,1.64,-4.550904059207355,-3.420902307887104,1.8032988,1.6462612,america,NASDAQ,1h,  -455.15 -4085.1 -6121.81 -7590.39 -4324.89 -3648.7 -4368.78 -1067.52
HUGE,STRONG_SELL,1,16,9,1.07,-4.909174931570149,-3.3999602766191828,1.1607006,1.0810894,america,NASDAQ,1h,  -7.58 -3.22 -96.6 -126.01 131.13 -284.68 -1883.32 -4748.32
ETON,STRONG_SELL,0,16,10,2.76,-6.315659548296267,-3.3782601085244153,3.09327948,2.75562052,america,NASDAQ,1h,  -407.23 -647.57 -3773.39 -5717.73 -5993.35 -5618.72 -2611.89 -1280.12
PSTX,STRONG_SELL,0,17,9,1.69,-9.535203652850726,-3.367278673901737,2.01278386,1.63710614,america,NASDAQ,1h,  -10337.87 -14000.59 -13154.66 -13963.45 -10571.42 -7455.84 -7201.22 -6442.39
AMTI,STRONG_SELL,2,16,8,0.3106,-4.645235299547977,-3.3648087363688717,0.33751918,0.31024382,america,NASDAQ,1h,  -503.97 -527.44 -388.86 -296.82 -244.93 -269.21 -318.3 -540.45
SSIC,STRONG_SELL,0,16,10,7.65,-6.438537011177445,-3.359550476633217,8.47464581,7.64826419,america,NASDAQ,1h,  -39.47 -32.37 -26.53 -180.81 -227.49 -225.91 -312.91 -124.37
FHLTU,STRONG_SELL,0,17,9,9.85,-2.066382720621192,-3.3081378227152243,10.45130632,9.76319368,america,NASDAQ,1h,  -42.38 -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47
LMDX,STRONG_SELL,0,16,10,0.405,-7.132101009180545,-3.290510530588847,0.45724194,0.40188806,america,NASDAQ,1h,  -14826.85 -12823.53 -11768.22 -10670.44 -9251.31 1190.73 7387.72 9117.0
ALVR,STRONG_SELL,0,16,10,3.25,-4.360194316189919,-3.2882011605415897,3.59744917,3.24705083,america,NASDAQ,1h,  -5914.38 -8237.97 -10137.76 -10748.38 -8701.55 -7461.98 -7720.46 -10382.92
VTVT,STRONG_SELL,0,16,10,0.66,-6.952446906044088,-3.283113334166657,0.7500804,0.6539538,america,NASDAQ,1h,  -1158.81 -1192.08 -1065.39 -917.67 -773.81 -312.94 -493.67 -748.32
AKAN,STRONG_SELL,0,16,10,0.6179,-6.565067405085415,-3.256614999217163,0.69126817,0.61132193,america,NASDAQ,1h,  -2569.4 -2203.09 -1852.96 -1526.95 -1741.91 -1776.49 -3224.82 -3524.15
LSTA,STRONG_SELL,0,17,9,3.33,-6.539170752654371,-3.222150212010334,3.6480683,3.3268217,america,NASDAQ,1h,  -489.52 -465.76 -751.93 -800.64 -1052.6 -1059.98 -1164.87 -738.52
ALLR,STRONG_SELL,0,17,9,2.8,-3.8249064825162833,-3.214656066367098,2.96652873,2.83495127,america,NASDAQ,1h,  -2806.25 -3406.51 -5657.09 -7237.59 -5753.97 -4252.31 -3704.51 -3940.05
OCC,STRONG_SELL,1,15,10,3.7,-0.4201194420297014,-3.1928059172743275,3.9305167,3.5930433,america,NASDAQ,1h,  -160.81 -148.86 -130.44 -111.05 -93.02 -22.78 -85.83 -103.83
GROM,STRONG_SELL,0,17,9,0.3103,-8.599645238197624,-3.1613466783218342,0.37201588,0.29511662,america,NASDAQ,1h,  -11881.71 -9353.21 -9628.91 -9223.86 -7937.27 -7412.27 -7126.34 -6361.52
HEPS,STRONG_SELL,0,17,9,1.49,-6.695778335269452,-3.1467554163064477,1.69014421,1.47626579,america,NASDAQ,1h,  10182.74 10793.35 10254.11 9101.32 7802.33 8372.4 7844.48 5329.88
BLIN,STRONG_SELL,0,17,9,1.13,-6.8320418261800455,-3.143964068982072,1.22245092,1.13544908,america,NASDAQ,1h,  -1512.69 -1281.21 -1070.04 -886.38 -1054.57 -1027.51 -923.03 -797.01
BWMX,STRONG_SELL,0,16,10,12.74,-3.1873451768357484,-3.1194915370237055,13.55738286,12.65434714,america,NASDAQ,1h,  433.04 308.74 201.82 203.37 83.7 27.13 -51.29 -273.12
EWTX,STRONG_SELL,0,16,10,6.98,-4.818181774917349,-3.095932250451199,7.83533652,6.92866348,america,NASDAQ,1h,  -1804.66 -1472.32 -4055.33 -5223.49 -4812.48 -4268.36 -3682.69 -3716.36
CPSH,STRONG_SELL,1,16,9,2.85,-2.888361479176808,-3.0615542124006367,3.0198267,2.8761533,america,NASDAQ,1h,  -579.58 -617.57 -672.42 -250.95 -1000.09 -1692.91 -1860.74 -2015.74
MTACU,STRONG_SELL,0,16,10,9.86,-2.6694178633105565,-3.0363584153820256,10.35190713,9.92836287,america,NASDAQ,1h,  -244.98 -200.69 -164.33 215.49 351.27 374.89 350.47 308.62
