Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MMM,STRONG_SELL,1,16,9,99.19,-5.437269604215004,-3.0049969197070396,114.27024349,97.43675651,america,NYSE,1d,  5042.8 -1032.23 -8554.47 -5277.63 2855.02 7236.29 16559.35 11406.82
TSCO,STRONG_SELL,1,16,9,215.62,-1.771681343361763,-2.4357135423500864,228.77601886,214.35198114,america,NASDAQ,1d,  4043.4 -4513.65 -12768.09 -21560.03 -23878.06 -24230.12 -25838.75 -26082.16
AAP,STRONG_SELL,1,16,9,68.2,-4.088205099357296,-3.093340153743398,74.43334204,68.19765796,america,NYSE,1d,  -15910.2 -24104.51 -32847.41 -26818.9 -19682.57 -11756.92 -5950.85 11788.3
CPB,STRONG_SELL,1,16,9,42.06,-6.36756924528369,-2.6816909229736865,47.29638108,41.66261892,america,NYSE,1d,  -4318.48 -4431.71 -15691.15 -32745.52 -32358.79 -21181.57 1746.78 -4151.05
TPR,STRONG_SELL,1,16,9,33.81,-16.639271514790153,-6.317539484621776,46.78992586,31.80107414,america,NYSE,1d,  -62113.3 -67504.01 -88639.11 -106176.42 -104582.02 -100645.31 -107060.72 -95344.38
EL,STRONG_SELL,0,16,10,150.9,-14.041093939583817,-7.670845646946532,184.21625003,154.27274997,america,NYSE,1d,  69795.22 35423.9 15550.78 4602.87 -8969.15 -28314.37 -6121.66 11353.86
WAT,STRONG_SELL,2,16,8,267.17,-5.026933384660737,-5.5515883396848125,301.16330829,267.79569171,america,NYSE,1d,  -2540.3 -514.47 -186.25 -306.09 1013.93 1226.37 2705.91 -16.44
PEP,STRONG_SELL,1,16,9,177.05,-4.6183296597287296,-2.50926451072921,193.19020389,176.71679611,america,NASDAQ,1d,  -29024.28 -36560.75 -48121.6 -47135.67 -34438.86 -27634.35 -21014.55 -29869.49
WBD,STRONG_SELL,1,16,9,12.65,-3.641072516758072,-6.073656073656082,14.56212466,11.92487534,america,NASDAQ,1d,  -98249.43 -114015.8 -111572.17 -72239.58 -42936.7 -707.68 19553.79 -62080.16
SBAC,STRONG_SELL,0,16,10,218.22,-4.003730400783667,-3.1093627205036825,232.3366938,215.7953062,america,NASDAQ,1d,  -2391.53 -2677.11 -4388.71 -4483.94 -3175.99 -2701.12 -1689.33 -3706.13
EXC,STRONG_SELL,0,16,10,39.74,-3.4843431314170203,-0.7046124631452528,42.91679892,38.61520108,america,NASDAQ,1d,  -43765.69 -65679.07 -66249.41 -53311.95 -45614.82 -41081.76 -40899.52 -67832.74
AWK,STRONG_SELL,0,16,10,137.49,-4.271762639466374,-1.7718082446238412,149.65808283,135.83691717,america,NYSE,1d,  -3901.33 -8123.08 -8536.87 -6992.58 -5776.04 -4054.26 -3419.47 -4690.12
NKE,STRONG_SELL,1,16,9,102.86,-4.86701791195982,-3.8637680617604815,111.79565065,104.11034935,america,NYSE,1d,  24874.03 9155.14 -22959.01 -29882.82 -16716.17 -12896.37 -24661.2 -41677.2
EVRG,STRONG_SELL,1,16,9,56.08,-4.9104720564297395,-2.1479297168082923,61.40204839,55.38795161,america,NASDAQ,1d,  -4080.54 -5708.01 -6496.52 -4460.19 -1225.9 2465.42 8349.91 -1569.7
ALL,STRONG_SELL,0,16,10,105.29,-3.1946649370446494,-2.5877302543321576,114.75713024,104.61586976,america,NYSE,1d,  -31759.37 -34090.7 -37738.98 -32045.78 -21430.29 -12356.15 -3400.32 -7379.08
MAA,STRONG_SELL,0,16,10,142.27,-4.467409332339528,-0.9496358800840881,152.30091578,139.85708422,america,NYSE,1d,  -1744.61 -2290.79 -3566.12 -3462.38 -3070.16 -2457.15 -965.7 -2533.5
TRV,STRONG_SELL,1,16,9,161.6,-4.553401267592122,-2.153708289688012,176.34200566,160.67499434,america,NYSE,1d,  -3178.19 -4890.26 -7379.46 -6074.72 -4326.48 -2208.62 646.45 -102.26
CFG,STRONG_SELL,2,16,8,27.44,-8.871521233297713,-6.1687867596771895,33.5965517,27.2954483,america,NYSE,1d,  -62995.44 -58441.05 -63624.26 -59550.46 -41496.06 -11612.48 11514.7 5736.72
MTD,STRONG_SELL,1,16,9,1169.67,-8.79446062434937,-4.204794223803049,1345.07246553,1167.39253447,america,NYSE,1d,  -1005.87 -1195.86 -1469.69 -1261.45 -1126.48 -1110.1 -275.09 -535.52
SPG,STRONG_SELL,0,16,10,112.72,-6.668396258934251,-3.698451076045089,127.14319949,112.48180051,america,NYSE,1d,  -1944.37 -5452.33 -12383.04 -10096.23 -7431.4 -6812.31 -5129.93 -14369.36
VZ,STRONG_SELL,1,16,9,33.0,-1.383617727041809,-0.2991026919242188,34.35759303,32.26140697,america,NYSE,1d,  -228333.88 -289484.86 -370016.41 -353696.09 -332558.52 -254932.04 -151587.13 -117115.8
EW,STRONG_SELL,2,16,8,76.33,-9.905691923416711,-2.5371247621844475,89.01177896,72.66622104,america,NYSE,1d,  -22759.22 -24105.44 -31381.97 -25964.44 -18443.44 -16517.67 -23674.05 1208.13
K,STRONG_SELL,2,16,8,61.12,-6.846308602084989,-2.695301927944854,68.99231191,60.39968809,america,NYSE,1d,  -11099.61 -21208.82 -30171.82 -38049.71 -27802.47 -12832.58 -9910.36 -19652.71
GILD,STRONG_SELL,1,16,9,75.94,-2.4546890855608865,-3.391598605704388,81.44770833,74.17529167,america,NASDAQ,1d,  -147635.16 -158926.15 -159817.43 -131835.18 -97369.88 -80042.55 -66363.0 -64680.76
WM,STRONG_SELL,2,16,8,158.87,-3.274316886659193,-0.5832217368994037,167.5942483,155.8017517,america,NYSE,1d,  -4736.77 -4480.91 -2660.22 -2101.87 -1204.7 -361.84 318.73 -3454.68
AMCR,STRONG_SELL,0,16,10,9.45,-4.18736692689852,-1.511203751954156,10.34524474,9.28775526,america,NYSE,1d,  -46947.95 -28002.0 -31583.05 -23607.53 -8230.67 -12454.47 15292.94 14697.25
JCI,STRONG_SELL,0,16,10,58.85,-9.568664812452937,-1.2832340853811957,71.60704864,54.66695136,america,NYSE,1d,  -9503.16 -14301.72 -16024.03 -15271.88 -10254.72 -5778.28 4237.57 1439.3
DUK,STRONG_SELL,0,16,10,89.63,-3.005183589987766,-2.4849315664643115,95.7713514,88.7846486,america,NYSE,1d,  9966.04 -4971.39 -19609.37 -14732.79 -15588.94 -9287.36 2668.23 -19182.01
AZO,STRONG_SELL,1,16,9,2449.8,-1.583312309276991,-1.0460488500814051,2516.02720121,2430.39979879,america,NYSE,1d,  237.35 160.43 659.2 1470.69 1673.52 1632.8 1876.48 971.93
CPT,STRONG_SELL,0,16,10,105.12,-3.6980486791554057,-1.6200129151809506,111.33070767,104.47829233,america,NYSE,1d,  -1379.54 -2122.19 -3732.35 -3364.01 -1567.01 -504.94 1032.87 -1125.96
DXCM,STRONG_SELL,1,16,9,104.68,-15.041432316395174,-5.35946766960798,134.98689117,101.23410883,america,NASDAQ,1d,  -44925.33 -49994.28 -37325.02 -25311.66 -18711.13 -13171.19 -17044.88 -11360.61
HSY,STRONG_SELL,1,16,9,216.29,-6.888342639189631,-2.3283328667033913,242.25135652,212.88164348,america,NYSE,1d,  -1999.3 -438.92 1654.95 -294.92 -1415.15 -5055.81 -7144.92 -11229.46
DE,STRONG_SELL,1,16,9,390.79,-8.389985465797736,-7.754660774899563,452.27881206,402.15018794,america,NYSE,1d,  -23590.48 -51340.53 -55377.59 -47108.84 -41354.71 -35485.61 -19865.51 -8513.84
UDR,STRONG_SELL,1,15,10,38.09,-6.931854277127556,-2.029373183466646,42.25589958,37.43610042,america,NYSE,1d,  -3057.02 -4599.81 -9249.03 -7085.03 533.71 5394.74 11558.24 5817.47
DOV,STRONG_SELL,1,15,10,139.9,-3.8285274308405945,-1.0922973593976337,147.8200588,138.3819412,america,NYSE,1d,  -3265.26 -2850.71 -3911.19 -3929.26 -2892.29 -2551.84 -1056.77 -3549.42
D,STRONG_SELL,1,15,10,48.12,-6.022966955706593,-1.381317375087093,55.00307435,46.06192565,america,NYSE,1d,  -5848.84 -18562.05 -24635.98 -21820.2 -16151.59 -420.37 23865.97 19424.09
LUV,STRONG_SELL,1,15,10,31.92,-8.031846959074187,-3.500816252494104,35.47743469,31.34356531,america,NYSE,1d,  -51205.9 -105893.8 -120145.46 -85075.1 -94324.59 -115280.79 -93732.66 -65267.51
ED,STRONG_SELL,1,15,10,88.71,-4.090730539961626,-0.9645656105566474,97.78079757,85.63220243,america,NYSE,1d,  -12432.33 -14715.11 -14153.72 -11519.47 -8066.31 -5094.89 1776.07 -6525.47
NSC,STRONG_SELL,1,15,10,210.09,-7.266459403894416,-1.532159412070726,243.40035624,201.96764376,america,NYSE,1d,  5628.64 2863.54 -410.64 -5027.72 -4389.8 -4192.07 -2128.1 -3619.53
EBAY,STRONG_SELL,1,15,10,43.04,-4.98406835488332,-0.9436133486766494,47.27605262,40.98594738,america,NASDAQ,1d,  -35365.17 -37074.25 -41482.62 -38633.29 -24984.57 -26328.64 -11698.59 -26200.76
CMS,STRONG_SELL,1,15,10,56.36,-5.213057596173698,-1.0950442229397765,63.23493803,54.19906197,america,NYSE,1d,  -14336.43 -14987.0 -14866.71 -12592.82 -10662.71 -7944.33 -3527.8 -7690.64
UPS,STRONG_SELL,1,15,10,168.49,-7.2399352584913,-3.5491441982941154,191.38505132,167.71094868,america,NYSE,1d,  -10749.08 -27608.85 -48527.58 -61492.59 -60047.98 -47998.02 -34796.4 -18818.14
DIS,STRONG_SELL,1,15,10,85.88,-1.6442257440763086,-2.0059791414683303,90.36031075,83.85968925,america,NYSE,1d,  -104022.91 -139388.27 -171517.55 -122712.26 -72780.87 -57155.53 -26186.22 -32616.76
DTE,STRONG_SELL,1,15,10,104.8,-5.071603909455703,-1.370275560909505,117.08617341,101.65982659,america,NYSE,1d,  -3936.56 -7703.33 -7410.65 -4032.82 -5616.04 -1448.81 492.69 -3348.71
VTR,STRONG_SELL,1,15,10,41.64,-10.346213463164304,-2.8124635313338757,50.99993083,39.70506917,america,NYSE,1d,  -8415.87 -10519.11 -12756.15 -11615.44 -10246.52 -11460.07 -7020.16 -1589.23
GLW,STRONG_SELL,1,15,10,32.0,-4.064276944041055,-0.8243971982892191,34.61722686,31.37277314,america,NYSE,1d,  -21156.57 -27280.93 -30088.23 -29067.1 -23735.61 -23068.11 -26507.72 -27455.36
NI,STRONG_SELL,1,15,10,26.34,-3.4999877761155602,-0.633770937075596,28.42856052,25.62343948,america,NYSE,1d,  -11940.54 -20181.48 -24304.95 -17972.68 -16038.84 -7225.93 142.28 -14656.09
CCI,STRONG_SELL,1,15,10,99.24,-7.6708377913197126,-2.9617968299289146,112.46988682,97.61511318,america,NYSE,1d,  -10000.7 -15796.35 -33770.31 -33266.41 -24399.3 -19562.87 -9379.52 -13059.82
LNT,STRONG_SELL,1,15,10,50.28,-4.845714934567241,-1.3227617066373512,55.57348491,48.81551509,america,NASDAQ,1d,  -13272.79 -14973.55 -14696.27 -10817.97 -8688.98 -8025.75 -1274.25 -8677.2
CAG,STRONG_SELL,1,15,10,29.79,-7.15962684207264,-2.6438772508905544,34.07384924,29.30315076,america,NYSE,1d,  -18050.63 -2597.13 -3686.79 -16794.77 -18638.07 4976.35 17108.76 -323.71
HST,STRONG_SELL,1,15,10,15.95,-6.956394924894255,-1.9366738395327445,18.59151381,15.24598619,america,NASDAQ,1d,  36457.29 13458.01 -14587.53 -11708.05 -9465.71 -18653.37 1382.65 -28108.99
ETR,STRONG_SELL,1,15,10,95.08,-4.254890637100885,-0.854023503894723,105.42136243,91.89363757,america,NYSE,1d,  -2507.28 -5980.79 -5029.81 -4110.73 -3950.49 -2245.29 1186.25 -1421.91
DGX,STRONG_SELL,1,15,10,132.89,-3.245300234035497,-0.7594823272868609,140.24430152,130.01569848,america,NYSE,1d,  2059.33 2012.21 2898.19 3043.75 3139.68 2256.17 2117.05 -7710.49
FE,STRONG_SELL,1,15,10,35.89,-5.811237558791333,-1.102232019840173,40.41905644,34.39494356,america,NYSE,1d,  -20172.0 -28437.72 -33897.33 -29430.88 -28616.95 -23282.61 -7604.46 -9860.25
HRL,STRONG_SELL,1,15,10,38.94,-3.2586642455170676,-3.146374829001374,41.81166065,39.20333935,america,NYSE,1d,  -23176.48 -22081.92 -28001.74 -22698.21 -18465.11 -16452.85 -12351.04 -5345.59
WEC,STRONG_SELL,1,15,10,85.09,-4.191234697290213,-1.0868933449578577,92.52389634,83.22410366,america,NYSE,1d,  3574.72 2525.37 959.05 1987.0 559.81 2584.09 4525.75 -2720.65
ROK,STRONG_SELL,3,14,9,292.83,-8.33316811803121,-1.490940651681015,340.2025293,276.8864707,america,NYSE,1d,  286.88 -668.83 -1130.53 -1005.98 -537.23 25.65 367.87 -673.46
