Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
FDS,STRONG_BUY,18,0,8,436.97,1.5541721403174051,1.8388179360492245,438.25529383,422.43370617,america,NYSE,1d,  -418.55 -1024.95 -323.16 776.68 1930.0 2043.26 2762.14 4139.09
AZO,STRONG_BUY,17,0,9,2580.3,2.3150652123226934,1.483492561298931,2617.9875568,2476.8874432,america,NYSE,1d,  388.49 279.75 528.44 703.24 474.99 239.17 65.2 317.92
UNH,STRONG_BUY,17,1,8,510.28,4.08326443654596,4.002722968524836,505.98665386,467.77134614,america,NYSE,1d,  9813.66 -5110.4 -4246.09 825.66 1785.87 3871.55 6439.34 11352.71
AFL,STRONG_BUY,17,1,8,76.79,1.83584787607316,0.0938502046455909,77.88794591,73.50605409,america,NYSE,1d,  -12204.35 -13289.27 -11436.81 -7146.06 -5992.12 -5105.83 -3134.77 -8368.48
MCK,STRONG_BUY,16,0,10,446.42,5.238426019685448,3.7016388492049543,444.23218853,403.55481147,america,NYSE,1d,  -3305.48 -3180.66 1133.97 4628.69 5614.19 4814.79 2488.63 4162.9
HUM,STRONG_BUY,16,1,9,501.07,4.446956627595071,4.26598469730672,496.69361054,454.03738946,america,NYSE,1d,  -2427.47 -1688.04 425.92 3358.51 1581.75 -613.7 -1581.44 1714.84
MOH,STRONG_BUY,16,0,10,341.4,6.216055612600897,3.2480493558337855,341.03614398,306.47585602,america,NYSE,1d,  -1241.69 2112.75 4379.49 5561.37 5885.53 5658.53 5319.0 3435.64
AIG,STRONG_BUY,16,0,10,62.13,4.360533476668806,1.0243902439024453,63.07063857,57.34036143,america,NYSE,1d,  -2022.28 -3638.51 -1180.23 -1291.23 -2657.76 -1299.79 -4577.34 1300.9
REGN,STRONG_BUY,16,1,9,834.64,1.031286402993885,0.6736585630627587,838.49112385,819.05687615,america,NASDAQ,1d,  -2998.26 -2758.53 -2160.47 -942.17 -661.85 -269.68 553.25 2652.18
ATVI,STRONG_BUY,16,1,9,94.05,2.372546817883631,1.642710472279262,93.4668696,91.0801304,america,NASDAQ,1d,  -5222.19 15496.51 -3998.26 14120.18 8377.53 1562.48 5901.33 7139.83
CNC,STRONG_BUY,16,0,10,70.57,7.8364956012816975,3.2691407164598303,71.47662072,60.61637928,america,NYSE,1d,  -20487.63 -16995.57 -8639.3 4802.88 4802.09 5560.49 8100.07 30339.95
FDX,STRONG_BUY,16,0,10,266.43,3.0146965004465898,4.32198346071921,266.39608153,247.30291847,america,NYSE,1d,  -45189.76 -20027.2 245.35 12983.09 17055.73 13757.51 8424.9 16600.02
PCAR,STRONG_BUY,16,1,9,85.46,1.2371321239249795,0.48206937095824287,86.83852166,81.58747834,america,NASDAQ,1d,  -7268.49 -7240.8 -3693.45 -1141.02 -2008.19 -4879.19 -6641.37 2804.6
CI,STRONG_BUY,16,0,10,294.34,4.002657131146378,2.5503449236987024,292.93326633,274.16273367,america,NYSE,1d,  2865.77 2809.66 2751.78 3322.46 2599.74 2883.42 4455.4 9956.0
IT,STRONG_BUY,16,0,10,357.91,3.374972922232658,1.1834085332066877,358.62772782,345.53027218,america,NYSE,1d,  -1954.01 -1945.17 -972.42 282.34 -419.78 -1151.29 -1647.46 -5745.77
ABBV,STRONG_BUY,16,0,10,154.65,3.0970216438879845,1.2074212231275112,156.00875769,144.51424231,america,NYSE,1d,  5707.69 11328.13 16054.54 26418.26 22688.68 8938.76 2501.18 16263.65
PKG,STRONG_BUY,16,0,10,150.85,2.0132140417790936,0.7338849156266036,152.63925794,144.39274206,america,NYSE,1d,  -2143.94 -1759.08 -1117.84 -354.57 -142.79 -374.92 -508.01 956.29
AVY,STRONG_BUY,16,1,9,185.05,1.4771445668001064,1.6518075399768293,189.05531084,178.06868916,america,NYSE,1d,  -2946.67 -1735.76 -1024.03 -29.58 -332.83 8.07 335.63 781.69
AIZ,STRONG_BUY,16,0,10,147.68,5.157223153035218,4.164315540006754,145.18426928,135.38473072,america,NYSE,1d,  1682.75 1343.38 1714.47 1605.94 1104.04 1135.59 1197.16 -122.57
CF,STRONG_BUY,16,0,10,85.94,7.819890348401032,3.5296952174436598,86.92113112,75.57286888,america,NYSE,1d,  -1515.88 -309.94 -2296.97 429.48 6033.57 5032.05 -1440.07 3799.67
NRG,STRONG_BUY,16,1,9,39.19,3.161441469899188,0.68596973511805,39.942143,37.067857,america,NYSE,1d,  -12573.3 -16777.76 -14828.18 -10614.38 -9384.24 -8128.44 -3400.19 10123.8
CEG,STRONG_BUY,16,1,9,112.21,4.105073049645114,1.6321281066589393,113.23607129,103.96692871,america,NASDAQ,1d,  7909.67 10207.68 12931.62 16587.64 19377.79 16092.6 22576.06 12464.78
