Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ATIF,STRONG_SELL,0,16,10,1.31,-12.411492147121947,-9.176627194320417,1.61916405,1.34982595,america,NASDAQ,1h,  -103.21 -94.42 -82.25 -69.79 -58.35 -48.36 182.85 260.81
FWBI,STRONG_SELL,1,17,8,0.31,-8.151204331778828,-8.664686556355221,0.36952737,0.29732133,america,NASDAQ,1h,  5210.54 4413.78 321.81 4335.65 14103.31 7605.17 7031.91 2826.42
AIMD,STRONG_SELL,0,17,9,0.574,-9.653175697957167,-8.143833314663382,0.67483778,0.57648062,america,NASDAQ,1h,  -1495.29 -1805.31 -723.11 -1428.2 -1204.04 -1002.88 -765.78 -553.03
MRM,STRONG_SELL,0,16,10,4.97,-13.766528755055035,-7.706592386258123,6.21057192,4.94898808,america,NASDAQ,1h,  -353.83 -347.22 -625.09 -664.43 -621.08 -658.25 -597.38 -478.4
ODDS,STRONG_SELL,1,15,8,19.16,-8.497141982969907,-7.694145804708555,22.57382381,19.70771619,america,NASDAQ,1h,  6.36 5.2 4.26 3.48 2.85 2.33 1.91 1.56
ABVC,STRONG_SELL,0,17,9,1.3,-19.43663501400225,-7.450254511800097,1.81869603,1.24367397,america,NASDAQ,1h,  -3681.99 -3932.57 -4080.39 -4331.83 -4398.84 -3836.4 -2708.05 -2373.5
GDEV,STRONG_SELL,1,16,9,4.7001,-15.680568910831411,-6.74349252078882,6.17641557,4.53305443,america,NASDAQ,1h,  -153.1 -172.09 -246.93 -224.88 5691.79 7563.31 7635.22 7029.08
EVGRU,STRONG_SELL,0,15,9,10.0,-6.0106797226153645,-6.709978114160862,11.84575993,9.68804007,america,NASDAQ,1h,  1961.08 1610.93 1321.24 1082.61 886.58 725.78 594.02 486.12
FRLN,STRONG_SELL,1,16,9,3.59,-11.90011092242301,-6.680530283337674,4.36975252,3.60224748,america,NASDAQ,1h,  0.05 -198.8 -271.3 -423.93 -48.2 102.58 154.93 162.26
WLGS,STRONG_SELL,0,17,9,0.821,-8.353311046406489,-6.320245552779028,0.94489876,0.82941614,america,NASDAQ,1h,  -806.39 -667.94 -550.57 -452.51 -371.26 -292.49 -233.68 -1047.79
MKUL,STRONG_SELL,1,16,9,1.03,-11.280574210728943,-6.021897810218974,1.25999022,1.02158978,america,NASDAQ,1h,  -1497.32 -1361.42 -1412.11 -3574.38 -4457.59 -4480.49 -4539.76 -3758.35
JXJT,STRONG_SELL,1,16,9,1.5108,-6.565984526614599,-5.878541703007798,1.71750795,1.51943205,america,NASDAQ,1h,  899.61 771.25 1034.99 1048.79 959.1 1566.39 1373.87 1257.08
EYPT,STRONG_SELL,1,16,9,10.49,-7.334993301932144,-5.563132711256358,12.08683601,10.40484399,america,NASDAQ,1h,  4263.97 876.67 -1665.32 232.49 2694.56 2002.06 3224.28 1321.54
CISS,STRONG_SELL,0,16,10,0.442601,-3.2658456404827945,-5.55633084827123,0.4883558,0.4324944,america,NASDAQ,1h,  -351.25 -414.84 -1122.08 -1185.06 -1946.23 -2080.69 -3794.39 -4055.37
KFFB,STRONG_SELL,0,16,10,5.46,-3.3831812414730393,-5.480241735147345,6.00850821,5.33406179,america,NASDAQ,1h,  -944.08 -1567.73 -1680.34 -1573.65 -1386.95 -1184.48 -993.97 -825.68
NCNA,STRONG_SELL,1,16,9,0.712,-3.5264170346765695,-5.230933049381065,0.77667135,0.71193875,america,NASDAQ,1h,  -52.76 -6.97 12.4 19.19 125.41 -110.13 -196.48 -213.94
CRGO,STRONG_SELL,1,16,9,2.72,-5.754518239272642,-5.193447194144298,3.053413,2.742837,america,NASDAQ,1h,  106.56 97.9 -8.09 86.11 -57.87 -111.51 -123.31 -264.89
FFIE,STRONG_SELL,1,16,9,8.42,-28.786041091755095,-5.1373424260279705,15.00981551,5.98517449,america,NASDAQ,1h,  -44683.9 -57738.34 -64482.54 -67506.71 -63370.05 -68912.04 -64914.49 -63967.82
CMRA,STRONG_SELL,0,17,9,0.51,-5.615564829864752,-5.135693160469486,0.60300568,0.49500432,america,NASDAQ,1h,  -622.17 -808.67 -875.09 -917.52 -1530.15 -3735.82 -4231.39 -4189.24
AKTS,STRONG_SELL,0,17,9,1.61,-9.975061246733674,-5.053400090818471,1.83258344,1.63309656,america,NASDAQ,1h,  -1574.47 2116.08 6417.39 7098.53 7396.54 5525.58 1042.64 -5234.56
OPT,STRONG_SELL,0,16,10,2.3,-19.112061446698377,-5.052840158520482,3.3823574,1.9886226,america,NASDAQ,1h,  -305.64 -1032.21 -1126.47 -866.56 -681.45 -448.32 -205.6 -392.44
JTAI,STRONG_SELL,0,17,9,3.63,-11.070752312796785,-5.015346693984569,4.22420113,3.65704887,america,NASDAQ,1h,  -3879.73 -4256.06 -3345.93 -2592.98 -2155.63 -2284.74 -2253.63 -2333.85
NDRA,STRONG_SELL,0,16,10,1.11,-1.9726173841919064,-4.754549900893252,1.22360366,1.05951634,america,NASDAQ,1h,  82.69 70.0 58.44 -2.1 -26.68 -440.31 -569.49 -518.39
EFRA,STRONG_SELL,0,14,10,27.14,-2.934612585231406,-4.615901520311468,29.17870791,27.27738209,america,NASDAQ,1h,  4.88 39.95 50.66 50.44 45.76 39.69 33.6 28.05
AMST,STRONG_SELL,0,16,10,2.89,-7.282742620618237,-4.541701073492973,3.25965648,2.91881352,america,NASDAQ,1h,  -758.49 -506.59 -325.35 -703.04 -826.09 -756.15 -658.8 -668.85
JG,STRONG_SELL,0,17,9,0.181,-3.7517002315329933,-4.334038054968289,0.1943035,0.1821859,america,NASDAQ,1h,  -149.1 -28.34 23.01 519.19 674.98 677.35 616.74 -28.89
THCH,STRONG_SELL,0,16,10,2.25,-2.155478710256304,-4.19416648924846,2.45900437,2.17450563,america,NASDAQ,1h,  -3144.09 -1773.78 -2954.68 -3169.17 -3142.0 -3160.25 -6922.29 -8569.23
GOCO,STRONG_SELL,1,16,9,16.22,-7.432067406151404,-4.089273845819079,18.20980565,16.28249435,america,NASDAQ,1h,  -1494.57 -1133.73 -882.09 -665.55 -604.59 -605.83 -984.31 -1072.25
CASA,STRONG_SELL,1,16,9,0.882,-1.697366605081882,-4.044909593333188,0.95613076,0.86117704,america,NASDAQ,1h,  1355.28 1264.76 1222.52 7756.19 6455.27 4971.91 1816.59 362.44
CELC,STRONG_SELL,1,16,9,9.35,-5.676239187007795,-4.0090344438170575,10.2776875,9.4258125,america,NASDAQ,1h,  255.09 111.71 421.53 545.91 454.43 591.74 991.97 1008.5
INCR,STRONG_SELL,1,16,9,1.39,-6.71182700141874,-3.9862955978752836,1.56525525,1.39214475,america,NASDAQ,1h,  1859.86 1413.0 1314.28 1171.91 1007.13 848.17 146.03 -591.67
IROQ,STRONG_SELL,0,18,8,14.75,-3.5130200940376284,-3.980731048400216,16.17517709,14.82894291,america,NASDAQ,1h,  -49.36 -40.63 -33.37 -29.27 -24.93 -20.89 -17.34 -14.31
DWMC,STRONG_SELL,1,17,8,31.44,-4.103772894309174,-3.9650755435029907,33.78475294,32.07257706,america,NASDAQ,1h,  210.59 220.24 204.17 179.03 152.47 127.75 48.75 12.0
FGI,STRONG_SELL,0,17,9,1.54,-7.822700172029769,-3.949305191727177,1.79313072,1.51734928,america,NASDAQ,1h,  354.75 -244.61 -929.24 -1357.12 -1445.06 -1349.66 -1257.94 -1106.06
IKNA,STRONG_SELL,1,16,9,4.71,-4.222740083698341,-3.877551020408177,5.11401402,4.73396598,america,NASDAQ,1h,  1181.61 1278.16 997.24 791.66 635.59 542.44 567.89 999.37
VQS,STRONG_SELL,0,16,10,0.2529,-2.1275095499208305,-3.8667316931504985,0.27161554,0.25072686,america,NASDAQ,1h,  -181.21 -140.12 -110.57 -268.2 -308.3 -296.68 -152.0 -79.0
FTHM,STRONG_SELL,0,16,10,6.1,-5.657070103322042,-3.808247260111969,6.68434818,6.11511182,america,NASDAQ,1h,  -23.33 -250.14 -320.19 -319.74 -290.48 -213.29 -162.32 -147.4
SOPA,STRONG_SELL,1,16,9,0.4211,-4.99758715078265,-3.8057163298876873,0.46762314,0.42040246,america,NASDAQ,1h,  -1221.54 -1037.18 -1056.6 -1596.58 -1735.98 -1681.64 -1768.72 -1643.55
AIXI,STRONG_SELL,1,16,9,2.53,-26.392148424454632,-3.790575279121427,4.36524184,1.92015816,america,NASDAQ,1h,  -50005.86 -54105.2 -40722.64 -30045.83 -25291.92 -21047.88 -17398.23 -15112.63
UPTD,STRONG_SELL,0,17,9,7.22,-8.840954362331104,-3.7574581304952943,8.61261648,6.92979352,america,NASDAQ,1h,  -180.99 -386.83 -435.87 -416.31 233.13 700.66 807.13 872.77
DXYN,STRONG_SELL,0,16,10,0.84,-7.422887949623075,-3.705062362435811,0.95694224,0.82829776,america,NASDAQ,1h,  -442.86 -417.03 -480.55 -496.58 -394.36 -380.32 -340.01 -489.56
VJET,STRONG_SELL,1,16,9,1.17,-3.5708990061184522,-3.7037037037037237,1.25049648,1.17950352,america,NASDAQ,1h,  62.89 55.48 47.41 39.79 -12.76 -160.37 -206.17 -292.72
MRKR,STRONG_SELL,1,17,8,5.38,-6.4556064041396155,-3.6791692775937577,5.76110012,5.43389988,america,NASDAQ,1h,  1644.65 1222.06 -630.55 -1293.89 -1551.9 -1476.38 -1389.23 -1377.46
SALM,STRONG_SELL,0,16,10,0.6302,-4.786610658672089,-3.6538755541966026,0.68067158,0.62966342,america,NASDAQ,1h,  -511.64 -297.26 -1572.36 -1976.82 -1962.57 -1810.78 -1587.88 -2136.92
MHUA,STRONG_SELL,0,17,9,2.95,-12.016025919995258,-3.62972908520112,3.62862948,2.79594052,america,NASDAQ,1h,  194.58 21.61 -51.11 253.74 -865.48 -1664.66 -1840.27 -1887.36
SGMT,STRONG_SELL,0,16,10,11.38,-2.3262600176597346,-3.5846514898628357,12.42415693,11.28244307,america,NASDAQ,1h,  374.35 4139.37 4868.23 6600.47 4366.61 2957.08 -479.23 -2026.75
OCEA,STRONG_SELL,0,17,9,4.31,-2.308481631797065,-3.5653954154407472,4.61285837,4.28157163,america,NASDAQ,1h,  497.24 -3618.54 -3728.96 -6596.88 -6874.49 -6825.11 -5939.12 -5216.21
TNYA,STRONG_SELL,0,17,9,4.12,-3.923063828199531,-3.3771106941838696,4.37459015,4.15540985,america,NASDAQ,1h,  -1029.76 -321.36 23.93 6.22 74.87 -113.21 -524.14 -2760.82
DRMA,STRONG_SELL,1,16,9,1.01,-7.342566741355583,-3.324303887128721,1.14055342,1.00071658,america,NASDAQ,1h,  154.46 169.27 159.94 141.58 190.88 -2.3 -81.12 -116.17
IPSC,STRONG_SELL,1,16,9,2.4,-3.0498889113310383,-3.284303848478743,2.57183764,2.36066236,america,NASDAQ,1h,  1283.05 1704.44 1721.88 1736.02 1519.72 778.25 27.98 360.34
SLACU,STRONG_SELL,0,16,10,9.75,-3.461682570968307,-3.281005877538874,10.40321506,9.74963494,america,NASDAQ,1h,  -243.43 -125.35 29.8 154.2 254.71 232.58 512.61 389.66
ICLK,STRONG_SELL,0,16,10,2.2325,-6.21179666719199,-3.272906882029787,2.50724533,2.20952467,america,NASDAQ,1h,  -682.48 -803.26 -779.64 -699.11 -730.51 -676.95 -621.82 -509.64
FRTX,STRONG_SELL,1,16,9,0.6316,-0.8946626064232959,-3.2616270610128595,0.67041544,0.61922956,america,NASDAQ,1h,  -212.93 -216.28 -236.81 -197.91 1426.91 1961.89 2002.39 1895.07
FORTY,STRONG_SELL,1,16,9,71.5001,-4.128056842647126,-3.2569876432961564,79.57296197,69.34176803,america,NASDAQ,1h,  143.73 133.53 117.22 99.89 83.72 69.49 57.36 47.18
PWM,STRONG_SELL,2,17,7,5.555,-9.375662756741761,-3.2435614729970297,6.32252375,5.49339625,america,NASDAQ,1h,  -2245.42 -2618.99 -2634.91 -2490.97 -2742.73 -2389.56 -2610.44 -2153.24
NTRB,STRONG_SELL,0,16,10,3.23,-4.23481731900462,-3.2363399969443094,3.51332634,3.21048366,america,NASDAQ,1h,  77.73 62.96 13.97 -10.84 -20.01 -21.94 -20.73 3.92
ADAG,STRONG_SELL,0,17,9,1.18,-4.320445164859237,-3.1484946977904826,1.2672241,1.1530159,america,NASDAQ,1h,  -512.27 -447.44 -380.25 -318.19 -263.88 -217.67 -159.57 -121.29
PUYI,STRONG_SELL,0,16,10,5.4,-8.344446045908356,-3.1390134529147957,6.67796145,5.00953855,america,NASDAQ,1h,  102.5 150.62 156.61 144.82 126.84 107.95 90.41 11.38
RVPH,STRONG_SELL,0,17,9,3.96,-14.347759693304596,-3.1363282797892396,5.21433642,3.67310358,america,NASDAQ,1h,  -10416.85 -12800.65 -9744.32 -8253.95 -7282.55 -5898.57 -5368.99 -5529.97
NKTR,STRONG_SELL,0,16,10,0.6216,-4.249173964278285,-3.100593929757281,0.66245471,0.62436029,america,NASDAQ,1h,  11194.72 6371.71 703.15 -1144.79 -4050.37 -8294.12 -10791.25 -19284.24
TCBC,STRONG_SELL,0,16,10,13.5,-5.010296437062806,-3.0949325110041173,14.58954017,13.63214983,america,NASDAQ,1h,  -197.38 -158.88 -159.23 -240.36 -267.6 -203.87 -159.27 -127.81
UPC,STRONG_SELL,1,16,9,1.37,-5.37628467233948,-2.906428728357696,1.4831003,1.3659297,america,NASDAQ,1h,  -120.04 -86.92 -65.47 -50.74 -40.1 -32.11 -22.42 -16.41
EKSO,STRONG_SELL,0,16,10,0.9468,-1.7663383495997778,-2.894190051085161,1.008198,0.9323609,america,NASDAQ,1h,  161.81 187.81 181.38 -326.15 -504.13 -531.11 -493.86 -1310.19
PULM,STRONG_SELL,0,16,10,2.355,-4.04622092315789,-2.8633652584948237,2.50996571,2.36941429,america,NASDAQ,1h,  32.41 27.06 22.42 -5.07 -15.85 -57.0 -197.52 -237.05
NNBR,STRONG_SELL,1,16,9,2.12,-0.8440727816292224,-2.839203464790657,2.24631354,2.06054646,america,NASDAQ,1h,  -393.89 -484.61 -514.58 -50.51 143.93 75.16 -598.08 -933.35
MRSN,STRONG_SELL,0,17,9,1.19,-2.08420758147993,-2.8174765210289934,1.24909958,1.19189042,america,NASDAQ,1h,  3738.94 13960.8 14157.52 9287.08 6450.35 4703.47 -1153.88 -9572.4
CWBR,STRONG_SELL,1,17,8,2.8,-2.819057070456253,-2.766298799163792,3.01112313,2.75891687,america,NASDAQ,1h,  -181.42 -221.13 -146.0 -102.0 -74.72 -56.77 13.64 96.89
MMV,STRONG_SELL,0,16,10,0.9515,-1.9920893247085019,-2.7454106872725816,1.01226308,0.94771692,america,NASDAQ,1h,  396.7 -22.07 -208.88 -318.17 -288.78 -250.5 -179.62 -134.29
MBCN,STRONG_SELL,0,17,9,27.26,-3.1202207334194725,-2.741852043455765,28.83213288,27.23136712,america,NASDAQ,1h,  -4.23 -21.42 -27.15 -29.56 -18.0 -79.44 -110.71 -99.11
IPW,STRONG_SELL,0,16,10,0.705,-6.4875117719621755,-2.6928544809595536,0.81326132,0.68343868,america,NASDAQ,1h,  -898.8 -789.28 -1526.41 -1689.19 -1781.45 -1637.85 -1430.21 -1219.7
VBFC,STRONG_SELL,1,17,8,45.7,-1.281682020541595,-2.67173540342246,48.68508066,45.46541934,america,NASDAQ,1h,  423.21 378.1 325.27 274.09 228.24 187.14 113.54 73.11
SWAG,STRONG_SELL,1,16,9,1.17,-6.9619498230686645,-2.6581804567577905,1.36071357,1.13490643,america,NASDAQ,1h,  -0.37 0.88 1.31 254.19 331.67 368.54 383.95 391.47
MTEM,STRONG_SELL,0,16,10,8.24,-5.628972174912022,-2.642476945525857,9.10354451,8.18893549,america,NASDAQ,1h,  -385.48 -349.42 -302.9 -255.7 -213.14 -176.36 -145.28 -137.49
VRNA,STRONG_SELL,1,16,9,18.74,-3.6694700936146205,-2.61899812928705,20.01170604,18.77779396,america,NASDAQ,1h,  180.05 -483.65 -200.52 -446.04 -820.19 -1346.87 -1507.5 -2269.17
DTI,STRONG_SELL,0,17,9,4.02,-3.5500924483160645,-2.602358379710296,4.34041671,3.98249329,america,NASDAQ,1h,  172.74 650.24 975.46 903.69 892.73 789.58 638.38 434.49
SLS,STRONG_SELL,0,18,8,1.4645,-2.587036221585464,-2.5958910031725395,1.55479651,1.45055349,america,NASDAQ,1h,  -1853.31 -1585.84 -606.96 -712.04 -91.79 95.52 166.0 -195.53
ELWS,STRONG_SELL,0,14,10,1.37,-7.974635928851626,-2.5923239907285023,1.6034337,1.3176163,america,NASDAQ,1h,  -7113.86 -7837.39 -7420.89 -5652.84 -3926.92 -2895.05 -2209.74 -3865.4
KOD,STRONG_SELL,0,16,10,2.27,-1.6856365746756126,-2.5851414446580634,2.38969821,2.25304179,america,NASDAQ,1h,  699.39 916.82 2722.49 2473.13 3603.88 3738.84 1577.06 -741.35
MLYS,STRONG_SELL,1,16,9,12.56,-2.862814373915569,-2.5676828795283484,13.13195363,12.71554637,america,NASDAQ,1h,  1328.72 1635.71 1716.07 1592.94 1813.62 1670.03 1149.56 781.85
SSBI,STRONG_SELL,1,16,9,15.3,-4.125366422823419,-2.553915390048644,16.10001781,15.41146219,america,NASDAQ,1h,  -450.62 -363.91 -295.35 -240.46 -196.14 -144.75 -110.56 -86.53
KRON,STRONG_SELL,0,16,10,1.39,-1.7082032360671917,-2.4903542616625742,1.48181598,1.37266402,america,NASDAQ,1h,  2123.85 1795.41 1497.83 1185.52 151.03 -547.45 -665.06 -432.37
FPXE,STRONG_SELL,1,16,9,21.59,-1.180569509331093,-2.481636826981017,22.8553021,21.2904879,america,NASDAQ,1h,  289.31 426.56 443.93 410.68 359.74 324.02 279.95 236.47
SLDB,STRONG_SELL,0,15,11,3.61,-3.2687654575708933,-2.4809284031724843,3.82139079,3.63494921,america,NASDAQ,1h,  550.81 366.05 -85.17 -150.98 49.33 30.7 -173.12 -383.63
CFRX,STRONG_SELL,1,16,9,0.71,-5.039166194660055,-2.4805647886163342,0.75972437,0.70115553,america,NASDAQ,1h,  -1260.82 -1473.45 -1426.49 -527.32 -111.55 68.69 136.17 -561.32
EWTX,STRONG_SELL,0,16,10,6.75,-4.216824773920109,-2.46369481973845,7.28541833,6.70008167,america,NASDAQ,1h,  1757.89 2459.06 3006.25 3134.19 2826.41 2191.87 1208.02 -95.6
BTCY,STRONG_SELL,0,16,10,1.9,-7.0465255084661464,-2.4355175795792547,2.17456389,1.85028611,america,NASDAQ,1h,  -58.75 -169.63 -199.57 -98.22 -41.79 -110.68 -164.75 -133.39
CCCC,STRONG_SELL,1,16,9,3.06,-3.0760165964647257,-2.390165011658965,3.19711811,3.04362189,america,NASDAQ,1h,  177.51 103.73 143.67 -244.74 -530.61 -691.91 -1209.92 -2216.37
FNCB,STRONG_SELL,0,16,10,5.8,-3.611574588022563,-2.3787603112434397,6.19622659,5.82043341,america,NASDAQ,1h,  277.95 196.14 210.7 -302.99 -485.6 -1070.97 -1378.86 -1379.46
SIFY,STRONG_SELL,1,16,9,2.1,-4.594747403849297,-2.359188000409148,2.38741256,2.04398744,america,NASDAQ,1h,  -6598.61 -6800.06 -6641.9 -5456.67 -4042.37 -3176.17 -2926.35 -2992.75
PKOH,STRONG_SELL,1,16,9,18.18,-2.656874747143803,-2.3189313755568435,18.98044059,18.31315941,america,NASDAQ,1h,  536.9 734.3 754.98 660.64 439.8 179.98 37.28 -141.3
ACER,STRONG_SELL,1,16,9,0.6159,-0.8980161903581916,-2.2117079211850807,0.6626961,0.572557,america,NASDAQ,1h,  -3584.97 -1022.9 -1041.24 -1180.0 -1129.49 -1006.14 -810.74 -729.01
BJDX,STRONG_SELL,1,16,9,6.2005,-10.037679565546057,-2.209570072232907,6.9425733,6.0453067,america,NASDAQ,1h,  -3272.46 -2718.23 -2209.91 -1828.74 -1819.4 -1650.18 -1430.94 -1291.34
MULN,STRONG_SELL,0,16,10,0.59,-12.284174654220877,-2.208594041354175,0.70942982,0.54454518,america,NASDAQ,1h,  -405548.6 -677978.59 -817101.06 -1185427.51 -1423168.71 -1508136.21 -1671335.15 -1700991.4
AKU,STRONG_SELL,1,17,8,0.1505,-5.385542910956801,-2.1774455638609,0.17214647,0.14551353,america,NASDAQ,1h,  1660.48 1334.38 761.8 1322.5 2014.55 3074.8 3444.25 3210.68
LPTH,STRONG_SELL,0,16,10,1.57,-2.1973410596686307,-2.1666656280962258,1.63536734,1.57652266,america,NASDAQ,1h,  -323.42 -518.34 -550.96 -514.22 -131.71 36.74 102.31 -196.44
JWEL,STRONG_SELL,0,16,10,0.2025,-1.0815571570302183,-2.1617187069692676,0.21189071,0.20009099,america,NASDAQ,1h,  18.02 42.46 48.6 -16.94 -42.21 -48.71 -46.95 -41.95
RKDA,STRONG_SELL,1,16,9,3.5,-3.6661012903548595,-2.1542831263663373,3.75401523,3.43969477,america,NASDAQ,1h,  -2.04 4.04 6.16 6.47 6.01 14.82 -181.79 -344.65
TOP,STRONG_SELL,0,17,9,5.85,-0.7917441202620381,-2.1503505860943193,6.12038234,5.72264766,america,NASDAQ,1h,  -1113.94 4.02 -540.0 -428.58 490.24 821.55 287.4 -305.16
MEGL,STRONG_SELL,1,16,9,1.25,-3.7783049683194747,-2.1288923339518817,1.32080341,1.24117659,america,NASDAQ,1h,  -792.29 685.79 915.66 801.1 681.4 570.49 473.25 -99.87
INTS,STRONG_SELL,0,16,10,5.77,-2.2331618212119935,-2.127746190275886,6.06085726,5.75353274,america,NASDAQ,1h,  145.9 144.32 130.56 91.1 66.68 50.63 39.46 -127.79
ASRV,STRONG_SELL,1,16,9,3.01,-2.4328049460331442,-2.1195507254859933,3.22047084,2.96970916,america,NASDAQ,1h,  216.61 256.69 1267.62 1565.94 1089.76 795.89 603.31 533.32
PIK,STRONG_SELL,1,16,9,0.607,-1.6079083251542556,-2.1157353228834097,0.64113807,0.59177043,america,NASDAQ,1h,  -705.58 25.48 377.6 487.32 487.9 443.79 385.39 548.88
EEIQ,STRONG_SELL,0,17,9,1.22,-5.229960006965442,-2.1031768321551,1.36912908,1.17243092,america,NASDAQ,1h,  626.62 590.46 388.99 271.21 198.37 150.54 117.28 -34.57
FARM,STRONG_SELL,0,17,9,2.1,-5.181029124202269,-2.0764456547588566,2.25509171,2.09389829,america,NASDAQ,1h,  -2240.37 -1786.64 -1629.5 -2164.81 -2036.82 -1799.29 -1709.42 -1626.06
AQST,STRONG_SELL,0,17,9,1.69,-4.140669313669875,-2.0573746740075336,1.81064184,1.68535816,america,NASDAQ,1h,  -2990.26 -1997.21 -1302.17 -2002.91 -1981.17 -1514.72 -1087.24 -2775.44
MTC,STRONG_SELL,1,17,8,0.6809,-4.494223555640659,-2.051298133177454,0.72914228,0.67467262,america,NASDAQ,1h,  350.13 600.28 614.0 303.98 216.34 192.95 -131.02 -131.37
RGF,STRONG_SELL,1,16,9,4.0,-2.7198714096783334,-2.0328190056331152,4.23385033,4.00014967,america,NASDAQ,1h,  -236.94 -97.71 209.95 -33.27 -257.02 -1236.78 -1460.88 -2068.39
TCON,STRONG_SELL,0,16,10,0.223601,-5.946592625598072,-2.030406366067268,0.26198415,0.21064095,america,NASDAQ,1h,  6877.5 6717.69 5914.34 4964.03 4187.62 3489.31 3036.08 2574.66
GRWG,STRONG_SELL,1,16,9,2.655,-0.2604621957229938,-2.022289467857405,2.78052411,2.57727589,america,NASDAQ,1h,  -2736.39 119.8 2794.44 4104.84 4267.75 3946.41 1279.2 -7010.96
SCPH,STRONG_SELL,0,16,10,7.66,-1.943632481467688,-2.020977232028642,8.01507144,7.70442856,america,NASDAQ,1h,  -832.44 -1446.29 -1866.38 -1582.58 -1361.98 -1347.74 -1756.71 -1495.33
METCB,STRONG_SELL,1,16,9,11.5,-3.6769980102523903,-2.0192553463406284,12.09900658,11.49099342,america,NASDAQ,1h,  453.45 392.76 364.16 314.2 265.2 206.16 -35.89 -149.64
SEEL,STRONG_SELL,0,16,10,1.05,-1.6510143943856406,-2.0065328978068067,1.11123161,1.04326839,america,NASDAQ,1h,  4487.41 8522.07 7811.11 3773.11 4065.92 4205.21 4253.13 3345.28
VSTM,STRONG_SELL,0,16,10,9.79,-4.514230401760628,-2.0020020020020155,10.62369312,9.72981688,america,NASDAQ,1h,  -2109.8 -1467.13 -1274.48 -1088.62 -1191.08 -1327.72 -1550.23 -2095.96
CZNC,STRONG_SELL,0,16,10,18.89,-1.9170228574558479,-1.9923212618034682,19.58750807,18.86040193,america,NASDAQ,1h,  168.44 171.3 158.1 138.33 117.67 93.11 -138.9 -948.87
SMX,STRONG_SELL,0,16,10,1.46,-13.664640348179859,-1.9726329076528515,1.9069435,1.3415865,america,NASDAQ,1h,  -3821.76 -678.21 1020.8 2219.07 2530.32 2489.67 3293.2 3231.86
CTSO,STRONG_SELL,1,19,6,2.44,-3.033514244315171,-1.9686621132985067,2.53789991,2.42810009,america,NASDAQ,1h,  -596.29 -674.41 -645.06 -397.5 -261.68 -182.33 -175.93 -498.72
LWLG,STRONG_SELL,1,17,8,6.55,-1.2420384742713964,-1.9681209309286913,6.84064883,6.48985117,america,NASDAQ,1h,  2192.73 2786.15 343.7 -780.38 -1224.23 -1676.71 -2209.89 -2227.11
ARTL,STRONG_SELL,0,17,9,1.835,-3.7649662521829868,-1.964450760510104,1.96678441,1.81615559,america,NASDAQ,1h,  93.17 63.69 45.84 21.33 9.36 -91.84 -124.89 -127.06
