Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
EYEN,NEUTRAL,7,10,9,1.74,-2.0093710578482558,2.1426474904608312,1.83170466,1.65525534,america,NASDAQ,1h, 
PEBO,NEUTRAL,9,7,10,25.98,0.9929941000612246,-0.31845911829029205,26.40562002,25.27084998,america,NASDAQ,1h, 
CMPX,SELL,1,15,10,2.12,-3.3769452277583696,-0.8187134502923925,2.24733351,2.07684649,america,NASDAQ,1h, 
GRI,NEUTRAL,8,8,10,1.3993,5.338569703370183,-0.7180258546068501,1.46923297,1.29981703,america,NASDAQ,1h, 
DSGN,SELL,5,13,8,2.57,-3.799723751735911,-1.6644346661565095,2.75894568,2.54155432,america,NASDAQ,1h, 
RYAAY,NEUTRAL,8,9,9,99.4,-0.37261710643015533,-0.16421680635976088,100.54876826,98.31753174,america,NASDAQ,1h, 
STHO,SELL,2,16,8,12.445,-0.8787765891994752,-1.214478488648993,12.80553494,12.43346506,america,NASDAQ,1h, 
BAFN,BUY,11,5,10,13.4,1.8311366178687933,5.470287288469095,13.42002609,12.20122391,america,NASDAQ,1h, 
TLS,STRONG_SELL,0,17,9,2.03,-2.443087952693574,-1.3485603207386845,2.13218447,2.01897553,america,NASDAQ,1h,  4451.13 3443.42 3545.41 3264.82 1140.14 -86.22 -1738.89 -71.95
DTSS,SELL,2,15,9,0.2778,-16.303300569399667,-3.9086821169145765,0.33175339,0.26597651,america,NASDAQ,1h, 
XFINU,NEUTRAL,10,7,9,10.5801,0.3740431826853694,-0.26310307022711754,10.66361772,10.50539228,america,NASDAQ,1h, 
JFIN,BUY,10,6,10,4.79,0.7691977938984564,0.2379343033463499,4.84381297,4.68825703,america,NASDAQ,1h, 
AQMS,SELL,5,11,10,1.11,-1.058054854840563,-1.4209591474244974,1.16836308,1.09363692,america,NASDAQ,1h, 
