Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MOB,BUY,11,5,10,1.3,1.1298011343916556,1.295017843506983,1.32690865,1.24647135,america,NASDAQ,1h, 
FSRX,BUY,15,3,8,10.4,1.5856808801701447,0.22164402042979248,10.49975588,10.08524412,america,NASDAQ,1h, 
IKNA,SELL,2,14,10,3.93,-6.025899792863143,0.8853782944980395,4.52443232,3.64857768,america,NASDAQ,1h, 
SNDL,SELL,3,14,9,1.69,-7.84331529190824,-1.3317297306764857,1.98120039,1.60234961,america,NASDAQ,1h, 
TYRA,BUY,14,4,8,13.98,2.950562153996401,4.719101123595507,14.03193109,12.92456891,america,NASDAQ,1h, 
SAIA,BUY,14,3,9,403.25,0.6501178107706949,0.5296347402496338,405.9316826,396.0353174,america,NASDAQ,1h, 
GRI,SELL,4,12,10,1.65,-1.1354444411156805,-1.0678674429341584,1.71169715,1.60979285,america,NASDAQ,1h, 
GDST,STRONG_BUY,17,0,9,10.77,0.508609024310573,0.4336270807105933,10.76686507,10.66463493,america,NASDAQ,1h,  -582.59 -476.22 -389.41 -315.31 -256.33 -208.9 -170.51 694.97
RBCAA,SELL,3,15,8,42.78,-1.7440168967327594,-0.6398717933829658,44.29287794,42.55362206,america,NASDAQ,1h, 
INSG,SELL,4,14,8,0.4045,-2.793585001422656,-2.2815624513823423,0.4532264,0.392088,america,NASDAQ,1h, 
PRTH,STRONG_SELL,1,16,9,3.1,-3.3269056848217105,-0.8792965627498006,3.33007889,3.02733111,america,NASDAQ,1h,  -42.64 -4.83 -28.69 -115.07 -140.91 -104.62 -157.58 110.31
DIST,BUY,11,2,11,10.5,0.3390184997561789,-0.03398844392906142,10.53366241,10.43490759,america,NASDAQ,1h, 
CBSH,SELL,4,14,8,46.21,-2.4606127400286937,-0.1357816239032701,48.94735211,45.15433789,america,NASDAQ,1h, 
SRZN,SELL,1,15,10,0.46995,-2.7977775966820246,-2.69680681128564,0.5149431,0.4624817,america,NASDAQ,1h, 
APYX,SELL,3,13,10,3.09,-2.185370959938865,0.292112950340794,3.25102071,3.00297929,america,NASDAQ,1h, 
PROC,STRONG_SELL,0,16,10,3.56,-2.9714537138143413,-2.3841840442013194,3.82719264,3.49596736,america,NASDAQ,1h,  183.68 154.96 1137.44 1435.96 1466.04 1133.16 1087.1 1030.84
PRAA,SELL,2,15,9,18.7,-0.8387171073825215,-1.7831350613198964,19.43734243,18.53115757,america,NASDAQ,1h, 
OVID,SELL,5,11,10,3.65,-1.5863915085805047,1.6917041857977182,3.85592817,3.47325183,america,NASDAQ,1h, 
CMMB,BUY,10,7,9,0.899999,0.2959625703966964,1.1962648642017655,0.91725754,0.86980226,america,NASDAQ,1h, 
GTLB,SELL,5,14,7,43.4,-2.6474073030595093,-2.029391182645213,46.94569242,42.87230758,america,NASDAQ,1h, 
IWTR,SELL,3,13,8,26.26,-6.39207391105036,-2.416691873829919,29.11482177,25.98293823,america,NASDAQ,1h, 
WBD,SELL,3,14,9,10.355,-2.985298361196371,-0.8524487195076915,11.0074776,10.1748724,america,NASDAQ,1h, 
TVTX,SELL,5,11,10,8.56,-1.4676258992805629,1.44584024650392,9.30013726,8.02736274,america,NASDAQ,1h, 
ADI,SELL,6,14,6,171.54,-1.7550756441245312,-0.8378089468182139,177.29397016,170.87134984,america,NASDAQ,1h, 
TETEU,BUY,14,2,10,11.35,5.294797602061735,0.6895682945848449,11.90416335,9.94711665,america,NASDAQ,1h, 
DECAU,BUY,13,3,10,10.94,1.578144326875531,0.894586369086042,11.30365239,10.39134761,america,NASDAQ,1h, 
AUPH,SELL,6,14,6,7.295,-4.464562835339862,-0.8764182349344338,7.88142725,7.13080275,america,NASDAQ,1h, 
CID,SELL,2,16,8,29.3,-3.1933741429825346,-2.5815555298432997,31.12668109,29.29430891,america,NASDAQ,1h, 
NCTY,SELL,3,14,9,3.69,-37.053632316479565,-9.482948942495923,7.73024636,2.65645364,america,NASDAQ,1h, 
HPK,SELL,6,13,7,15.69,-5.974710852759642,-0.5419796519920084,17.38683192,15.08566808,america,NASDAQ,1h, 
IRWD,STRONG_BUY,16,0,10,9.71,1.4102746740945094,3.1179644025317543,9.85347763,9.14492237,america,NASDAQ,1h,  -20787.55 -4794.21 -1009.77 1522.43 5810.56 9930.72 22058.22 31792.46
BSET,STRONG_BUY,17,1,8,14.85,3.1045461344579195,1.2733849452509958,15.1077543,13.8348157,america,NASDAQ,1h,  599.23 66.23 -227.84 -327.42 -330.76 -170.97 -72.2 2.09
QFIN,SELL,3,15,8,15.11,-1.0624275999677906,-0.957000524383858,15.65927705,15.05099295,america,NASDAQ,1h, 
MEDP,SELL,3,14,9,239.82,-1.2851819722588402,-0.08759312628305338,245.98409321,237.02265679,america,NASDAQ,1h, 
LIVE,BUY,15,1,10,28.2,2.381631537509705,0.017733640716443233,28.86366799,26.61825201,america,NASDAQ,1h, 
LAES,SELL,1,15,10,1.66,-16.923153917373583,-8.207671847956519,2.18652917,1.64628083,america,NASDAQ,1h, 
UEVM,STRONG_SELL,0,17,9,40.6735,-2.85487817881706,-1.7445781782060408,42.64469414,40.88847586,america,NASDAQ,1h,  51.48 52.36 47.96 41.8 -28.15 -54.21 -59.94 -56.84
MDGL,SELL,5,11,10,141.07,-2.953908210761753,0.4564584238298153,149.62761764,135.78813236,america,NASDAQ,1h, 
PHIO,BUY,12,5,9,1.5199,3.4363073906558554,3.1153746997923975,1.53961226,1.42214774,america,NASDAQ,1h, 
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
DGLY,SELL,3,13,10,2.115,-1.0645117060960843,-0.7717750826901835,2.18011801,2.06616199,america,NASDAQ,1h, 
ASPA,BUY,15,1,10,11.0,0.6527483539928909,0.14575759810415434,11.07977267,10.78121733,america,NASDAQ,1h, 
CCEP,SELL,5,14,7,59.7,-3.1603990323155813,-0.7951344749370577,63.28870533,58.83229467,america,NASDAQ,1h, 
BTF,SELL,7,10,9,10.08,-0.39561783524642635,-1.2248897599216093,10.5788108,9.7985892,america,NASDAQ,1h, 
KOPN,SELL,3,14,9,1.15,-3.9885117495478113,-1.4980856367078133,1.2506248,1.1347952,america,NASDAQ,1h, 
CALB,SELL,6,11,9,19.76,-1.6265472909464478,-0.8579599618684313,20.21844316,19.74221684,america,NASDAQ,1h, 
NSIT,SELL,2,14,10,143.1,-1.402971635888008,-0.28951576658967326,146.57443024,142.03306976,america,NASDAQ,1h, 
GLDD,STRONG_SELL,0,16,10,7.52,-3.6181638747548845,-0.7129654079746501,8.05613047,7.37386953,america,NASDAQ,1h,  261.93 674.48 934.07 2183.58 2272.52 1730.99 1063.99 694.41
TOI,SELL,4,12,10,1.33,-5.431637028135867,-0.8986185416449359,1.45415429,1.29177571,america,NASDAQ,1h, 
HRYU,STRONG_SELL,0,17,9,4.75,-6.614571857882083,-4.166246343185719,5.2448843,4.7833557,america,NASDAQ,1h,  -1001.84 -846.38 -705.84 -584.17 -344.16 -196.55 -473.7 -544.02
ACGLN,SELL,1,15,10,17.2,-3.6529714289334265,-0.04945227680956066,18.70934705,16.59650295,america,NASDAQ,1h, 
AEYE,STRONG_SELL,1,16,9,5.0,-2.0179084494646986,-2.149386574504433,5.25628178,4.92327822,america,NASDAQ,1h,  -94.26 298.13 485.33 423.92 -106.51 -333.86 -487.97 -820.06
TDSC,SELL,4,13,9,21.76,0.029696316093847486,-0.01378486421909031,21.77059193,21.74532807,america,NASDAQ,1h, 
OLITU,NEUTRAL,8,8,10,10.58,0.10720365003355425,-0.9085877038609027,11.02679537,10.21321463,america,NASDAQ,1h, 
AIHS,BUY,14,2,10,0.48,3.2978928305882107,3.596414269111108,0.48637842,0.44303908,america,NASDAQ,1h, 
HLTH,SELL,1,15,10,0.4112,-6.715048707017715,-1.1752265134946782,0.46040807,0.39550183,america,NASDAQ,1h, 
NRXP,SELL,4,12,10,0.2676,-0.938724048564751,-3.5049762007788843,0.2914102,0.2533798,america,NASDAQ,1h, 
POTX,SELL,2,14,10,6.3,-4.271467883077477,-0.14439437575190084,6.88321451,6.09158549,america,NASDAQ,1h, 
SHY,STRONG_SELL,0,16,10,80.62,-0.23167076021388766,-0.04291137233197162,81.05102537,80.46959463,america,NASDAQ,1h,  -10160.93 -101094.19 -140254.92 -138652.86 -125392.67 -112394.05 -106328.84 -78913.72
GROM,BUY,11,6,9,1.5699,7.7253854510564395,4.102013209198702,1.69213127,1.28582873,america,NASDAQ,1h, 
SINT,SELL,2,15,9,0.760301,-4.394522682265915,-2.3640504983818573,0.81659037,0.75634963,america,NASDAQ,1h, 
SYM,SELL,4,14,8,31.16,-5.462532256515445,-3.4903298301603343,35.69068911,30.35174089,america,NASDAQ,1h, 
AKTS,STRONG_SELL,0,16,10,0.70835,-6.241963608698711,-1.0559986590493224,0.78885292,0.67774278,america,NASDAQ,1h,  -13593.5 -10127.75 -10046.1 -10299.86 -10700.44 -8635.37 -9038.08 -13783.69
MRND,STRONG_BUY,14,0,7,23.6999,10.971195612915707,13.23952410530842,23.29962723,19.16178277,america,NASDAQ,1h,  nan nan nan nan nan nan nan
ROST,SELL,7,14,5,111.89,-0.5407487488863723,-0.8419000354484325,115.13761613,111.31638387,america,NASDAQ,1h, 
SVFD,SELL,3,14,9,0.5033,-1.3206136983379366,-0.48639670990193906,0.51984592,0.49925588,america,NASDAQ,1h, 
THCH,SELL,1,15,10,1.6601,-7.360663219303291,-2.375771831814177,1.97422368,1.59128632,america,NASDAQ,1h, 
ACIU,SELL,3,16,7,2.73,-4.7385312231519805,-2.2024159227363214,2.94202506,2.71436494,america,NASDAQ,1h, 
BRNY,SELL,1,15,10,28.28,-1.6045852099067872,-0.31365244714473306,28.96269795,28.01015205,america,NASDAQ,1h, 
JMSB,SELL,5,13,8,17.87,-0.6560297211630939,0.30309833857207025,18.50714071,17.30987929,america,NASDAQ,1h, 
CMRX,SELL,3,13,10,0.9503,-1.9707965195145363,-0.5176682421787007,0.97867075,0.94374425,america,NASDAQ,1h, 
ARTL,STRONG_SELL,0,16,10,1.37,-6.535892506124938,-3.413657449838553,1.52983271,1.36883729,america,NASDAQ,1h,  -772.71 -1007.53 -1012.0 -921.83 -801.14 -711.71 -690.92 -581.11
KLXE,SELL,1,15,10,10.165,-10.404427302159817,-1.5864287055880482,12.30112059,9.52465941,america,NASDAQ,1h, 
JSPR,BUY,13,4,9,0.7277,3.2757691671177582,1.420189265654841,0.73777727,0.68953773,america,NASDAQ,1h, 
TRVG,SELL,1,15,10,0.98,-4.550722539829692,-2.1829179434457586,1.06760333,0.97426667,america,NASDAQ,1h, 
