Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DOW,STRONG_SELL,0,16,10,52.46,-3.092923154319365,-1.8613787297726958,55.46689876,52.43210124,america,NYSE,1d,  16634.57 29912.32 32365.99 27734.25 20929.36 10746.37 -371.96 -18095.12
IQV,STRONG_SELL,0,16,10,205.42,-5.310369516430953,-3.538306214928042,227.67758661,206.15841339,america,NYSE,1d,  -4181.52 -3920.29 -3741.24 -1403.39 -1952.0 -3449.11 -6874.05 -12048.56
RMD,STRONG_SELL,1,16,9,141.12,-11.767648135811612,-3.945111492281299,167.8868906,138.9001094,america,NYSE,1d,  -3525.91 -5755.6 -6813.46 -10375.31 -10174.86 -11582.37 -12987.81 -14968.02
PFE,STRONG_SELL,1,16,9,33.62,-4.858032270082262,-1.167063527060023,36.97270868,32.88129132,america,NYSE,1d,  226128.38 287962.1 204096.25 93076.75 170134.2 102986.9 134015.01 69719.43
MMM,STRONG_SELL,1,16,9,98.99,-3.8007405175848703,-4.072950684639466,109.88984261,97.11115739,america,NYSE,1d,  -30917.84 -23713.8 -24701.26 -25977.54 -21590.35 -24059.52 -28913.42 -43529.9
PEAK,STRONG_SELL,0,16,10,19.9,-1.9301848210381678,-0.5894694774702884,20.77327629,19.67272371,america,NYSE,1d,  -13965.76 696.78 14047.25 12591.76 12929.3 1938.32 -21890.87 1293.13
BBY,STRONG_SELL,1,16,9,70.75,-5.808163740433997,-2.0449416423221294,76.83343709,70.07756291,america,NYSE,1d,  10843.7 5663.24 -741.33 -723.13 -5416.11 -4784.28 -8328.89 -20420.01
XYL,STRONG_SELL,0,16,10,93.57,-5.619269525221668,-2.0147862692944045,104.65565056,91.90434944,america,NYSE,1d,  -10847.25 -10045.34 -9450.43 -8532.05 -10597.8 -15729.22 -19105.61 -26482.83
PLD,STRONG_SELL,1,16,9,120.91,-1.3650577811384181,-1.2084419351412237,125.57490587,120.26309413,america,NYSE,1d,  -11809.94 -10798.11 -7738.95 -4454.54 -3266.7 -5380.66 -7495.15 -18432.12
EFX,STRONG_SELL,0,16,10,194.35,-1.8834077715495852,-1.503172575969515,208.32993222,191.51006778,america,NYSE,1d,  7228.1 8932.77 8340.55 6673.51 4730.04 2753.52 901.19 -793.4
TER,STRONG_SELL,0,16,10,95.99,-6.091022931830636,-1.8276281743150378,110.61356382,93.06843618,america,NASDAQ,1d,  4391.5 -992.7 -1360.8 1807.33 -1590.24 -1557.49 -4064.18 -13260.14
DVN,STRONG_SELL,0,16,10,47.88,-5.241283761931669,-5.180608365019012,53.88468427,47.76831573,america,NYSE,1d,  -181505.38 -168853.16 -144134.95 -64677.96 -44515.48 -12241.89 -52939.65 -149810.8
GM,STRONG_SELL,1,16,9,33.2,-0.6612608838753857,-0.4139420481132561,34.07425573,32.51474427,america,NYSE,1d,  -31321.04 -41939.45 -71088.26 -125039.69 -118147.99 -128845.14 -149248.13 -205646.19
ZBRA,STRONG_SELL,0,16,10,235.83,-10.395304773121438,-6.573859854847399,285.06345103,239.71154897,america,NASDAQ,1d,  -530.76 -3160.91 -602.26 50.58 -365.9 -1694.95 -3725.92 -8139.31
TSCO,STRONG_SELL,0,16,10,207.55,-4.551600232769786,-3.1506938805983964,224.15554589,207.86045411,america,NASDAQ,1d,  4264.51 -2027.84 35.51 -1333.41 -1974.18 -2699.24 -3681.6 -8163.64
MOS,STRONG_SELL,0,16,10,37.05,-4.807173505305627,-1.9088718858383515,40.01301531,36.56798469,america,NYSE,1d,  34810.37 53072.16 53671.42 43056.54 36249.31 25414.03 -34218.9 -138865.16
EMN,STRONG_SELL,0,16,10,78.42,-4.353022966495516,-0.8471361739790098,86.22854217,76.32145783,america,NYSE,1d,  5231.37 6625.72 6176.01 5042.94 3662.15 1464.27 -2386.64 -5034.21
MCHP,STRONG_SELL,1,16,9,76.72,-4.311710340870832,-2.203979655572411,83.00989681,76.31110319,america,NASDAQ,1d,  21985.96 14167.64 7376.49 4934.64 -1153.9 -1415.6 -9361.86 -36752.23
ROK,STRONG_SELL,0,16,10,285.17,-4.330945083983906,-1.7901421644258164,320.39615925,277.87184075,america,NYSE,1d,  -2646.55 -1560.99 -1448.13 -1343.76 -1279.13 -509.51 -1174.22 -2626.09
