Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ACGL,STRONG_BUY,16,0,10,81.2,5.6006034320195965,3.134029784396546,81.06746016,73.34103984,america,NASDAQ,1d,  12214.9 14155.97 9797.17 7836.74 10722.23 12445.37 16985.4 17731.56
MU,STRONG_BUY,16,0,10,70.71,4.789709238566658,0.36478219522233246,73.97268794,63.15131206,america,NASDAQ,1d,  47597.99 37634.56 62068.78 57994.32 59810.21 79259.16 68766.26 107632.08
PGR,STRONG_BUY,16,0,10,142.47,6.70391479864287,2.9087783419891053,142.44077607,128.57522393,america,NYSE,1d,  3023.26 2963.96 3154.05 4297.45 5530.09 8601.44 11712.62 14096.01
AIG,STRONG_BUY,16,0,10,62.36,5.015577192454714,2.93316606968952,62.2491906,56.5158094,america,NYSE,1d,  23262.06 17908.96 10682.91 2367.3 5536.01 14708.93 20779.22 6302.44
SYK,STRONG_BUY,16,1,9,293.71,2.999279930880249,0.09985788144517471,302.19696393,271.99603607,america,NYSE,1d,  -2503.39 -2618.85 -1315.7 -448.63 515.73 1254.87 710.06 1193.19
TDY,STRONG_BUY,16,0,10,421.85,3.56255856191261,2.0358800579537615,423.42034137,403.85165863,america,NYSE,1d,  3347.43 3941.52 3787.33 3321.07 2900.89 2970.37 3151.89 1098.93
EG,STRONG_BUY,16,1,9,388.63,7.285817611625504,3.1968368867020303,389.89121454,343.88078546,america,NYSE,1d,  6413.96 6920.34 6416.75 5956.74 5374.2 4716.28 6048.24 4321.29
AMP,STRONG_BUY,16,1,9,347.18,2.0475347869282245,0.5665886496883275,352.1376063,329.7123937,america,NYSE,1d,  -437.31 1120.17 1311.4 890.27 819.72 1346.76 1019.24 -394.7
AMGN,STRONG_BUY,16,0,10,264.31,1.8569663225985522,1.9490312701296375,264.9829779,251.1850221,america,NASDAQ,1d,  163.51 6805.39 6926.29 10136.26 7574.06 3992.24 -33.29 3598.8
ROP,STRONG_BUY,16,0,10,502.76,1.7855046010804045,1.2602139362702758,503.77335978,487.98364022,america,NASDAQ,1d,  860.13 723.57 1103.7 289.28 157.31 431.95 2739.94 2398.06
L,STRONG_BUY,16,0,10,65.08,3.7804048362700087,2.4333427770957314,64.99353043,60.55746957,america,NYSE,1d,  2420.73 2591.29 2505.4 2192.1 2571.65 2778.54 4527.63 562.36
REGN,STRONG_BUY,16,1,9,836.76,1.8988415682305089,1.009905914335448,841.49787237,818.90212763,america,NASDAQ,1d,  2094.77 3124.05 3207.26 3909.05 4104.02 3925.53 3380.19 4924.11
VRTX,STRONG_BUY,16,0,10,358.26,2.864772131818256,2.9330429548500803,355.65321422,342.31328578,america,NASDAQ,1d,  3744.58 6012.29 6282.07 6757.0 8214.32 9118.76 9046.5 11401.98
IT,STRONG_BUY,16,0,10,354.7,3.115061329253848,0.6009966504150697,360.55035254,336.94964746,america,NYSE,1d,  -4331.54 -5666.78 -5290.64 -4225.54 -4384.21 -3396.06 -1848.23 -3761.78
