Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GPN,STRONG_BUY,17,1,8,127.72,13.668996455295087,6.0031372679210335,128.26945357,103.88454643,america,NYSE,1d,  1036.85 3480.57 5935.98 2797.03 -1389.42 351.86 -1776.09 -11246.73
AXON,STRONG_BUY,17,0,9,204.12,8.586404890406158,10.46410944670535,200.83685645,169.41014355,america,NASDAQ,1d,  -2741.78 -596.89 -2886.04 -6812.92 -7240.6 -8013.42 -7402.4 -6183.25
GE,STRONG_BUY,17,1,8,113.57,1.7305935255020728,0.21530804934437242,116.63945784,108.83554216,america,NYSE,1d,  -31200.3 -3850.07 -4976.68 -21810.59 -28889.37 -11198.74 -29763.89 -32014.73
MAR,STRONG_BUY,17,1,8,208.39,7.207899332700094,2.193539528337496,210.35417852,186.51382148,america,NASDAQ,1d,  -1347.45 6297.98 1403.96 -1212.45 5562.55 10998.82 5080.31 13856.17
FLT,STRONG_BUY,17,1,8,268.61,6.259560101979815,7.242384317483143,264.66210088,239.64189912,america,NYSE,1d,  4748.01 6219.36 6758.96 6915.72 5756.02 5924.39 5191.63 -552.84
FTV,STRONG_BUY,17,1,8,79.36,4.926355871697922,1.3641240484340642,80.39245386,72.67154614,america,NYSE,1d,  10268.62 17818.07 14030.32 5463.34 1904.24 3972.67 -1407.91 37969.46
CRL,STRONG_BUY,17,1,8,217.61,4.490416551630446,4.183423340610531,216.27320351,199.84779649,america,NYSE,1d,  766.62 309.58 -395.93 1035.25 68.52 2898.17 3319.18 9338.47
MA,STRONG_BUY,16,1,9,397.14,0.27167326492687494,0.8082120845982672,404.9882385,388.9347615,america,NYSE,1d,  -10833.58 32295.72 40049.46 34952.14 24751.17 19512.39 21336.74 17328.68
CMCSA,STRONG_BUY,16,1,9,45.93,5.925493142331334,1.399682091133883,46.78754445,41.52845555,america,NASDAQ,1d,  -22721.57 56708.79 -15909.43 -64248.85 -131658.85 -87576.93 -45136.89 -29585.04
COST,STRONG_BUY,16,1,9,561.49,2.0623691251744987,0.6748833656670143,567.67284759,547.98315241,america,NASDAQ,1d,  2487.86 10173.33 6306.98 1041.89 -3397.73 -2611.24 -4794.02 -6929.78
