Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LTRN,STRONG_SELL,0,16,10,3.01,-12.736760642381867,-6.344608280879058,3.59496772,3.04647228,america,NASDAQ,1h,  -795.59 -799.2 -903.02 -863.4 -898.84 -1002.17 -944.74 -1001.77
MSGM,STRONG_SELL,0,17,9,3.3,-9.113693261468896,-6.205767492624361,3.8152363,3.3622137,america,NASDAQ,1h,  89.92 56.92 38.25 -266.67 -350.62 -353.08 -331.86 -409.78
TANH,STRONG_SELL,0,16,10,1.12,-16.10905843376345,-6.015826263541683,1.55326638,1.03014362,america,NASDAQ,1h,  -2190.45 -2034.68 -1812.4 -1904.15 -1600.58 -1757.89 -1528.48 -1431.54
INDP,STRONG_SELL,0,17,9,2.5513,-6.8478778306832595,-5.987913626648975,2.86896452,2.61473548,america,NASDAQ,1h,  64.0 54.12 45.17 37.39 30.82 -38.31 -204.38 -253.74
LTRY,STRONG_SELL,1,16,9,2.91,-11.061848272264996,-5.901374292643482,3.4828955,2.8594445,america,NASDAQ,1h,  -2360.56 -2016.97 -1650.78 -1350.9 -850.87 -2444.17 -3796.66 -4122.52
SEVN,STRONG_SELL,1,16,9,9.92,-8.426204601098945,-5.857879562618734,11.27488162,10.18629838,america,NASDAQ,1h,  -2098.9 -2581.59 -3927.5 -3957.33 -3609.77 -3184.93 -2683.35 -3215.42
BYNOU,STRONG_SELL,0,16,10,9.99,-6.0692962249071485,-5.745736150331311,11.15177592,10.08121408,america,NASDAQ,1h,  30.25 24.76 20.26 16.58 13.56 74.73 92.96 91.97
GDC,STRONG_SELL,1,16,9,2.6163,-9.980594268665428,-5.664527295016953,3.13960671,2.62048329,america,NASDAQ,1h,  -348.38 -555.97 -590.35 -1541.88 -1823.43 -2501.8 -1581.42 -808.41
MYFW,STRONG_SELL,0,16,10,16.37,-10.33759509588775,-5.626657442638077,19.39609612,16.41290388,america,NASDAQ,1h,  804.96 639.6 523.26 428.1 350.25 261.11 200.9 267.33
ADVM,STRONG_SELL,0,17,9,1.17,-18.572631399814483,-5.570531549127537,1.61345323,1.08739677,america,NASDAQ,1h,  -10740.33 -13968.15 -13959.71 -12464.47 -8853.51 -9058.02 -11487.32 -14506.96
FGEN,STRONG_SELL,0,17,9,0.7454,-14.78735185942881,-5.404290690812658,0.92911072,0.72987758,america,NASDAQ,1h,  -41368.08 -41816.18 -42414.49 -38377.11 -35517.35 -29524.79 -33797.58 -64834.62
USGO,STRONG_SELL,0,17,9,7.6,-9.792320521254922,-5.390382932425098,8.68133853,7.68667147,america,NASDAQ,1h,  -409.18 -331.53 -269.62 -164.74 -137.72 -125.92 -127.47 -126.37
TGAN,STRONG_SELL,1,16,9,2.12,-8.011264281034258,-5.386709510420843,2.35642791,2.16437209,america,NASDAQ,1h,  83.61 241.93 259.57 152.7 59.46 -366.86 -927.91 -1854.28
HALL,STRONG_SELL,0,16,10,1.92,-5.021023992085091,-5.335713088323757,2.19146221,1.86392779,america,NASDAQ,1h,  146.15 119.98 98.37 80.59 65.99 54.02 44.21 36.18
ZENV,STRONG_SELL,0,16,10,1.01,-7.728007747193004,-5.330546364599243,1.13310015,1.02484985,america,NASDAQ,1h,  260.36 131.82 67.25 34.72 18.26 9.86 5.53 -240.47
JVA,STRONG_SELL,1,16,9,0.8124,-7.034943017649638,-5.326855999747352,0.9192117,0.8203185,america,NASDAQ,1h,  -826.66 -828.74 -754.25 -719.79 -640.27 -322.98 -266.27 -377.96
CAAS,STRONG_SELL,1,17,8,3.55,-7.51025412318441,-5.288882248735419,4.02265203,3.61221797,america,NASDAQ,1h,  -646.93 -476.19 -633.19 -728.94 121.19 457.95 259.45 -316.25
XOS,STRONG_SELL,0,17,9,0.313,-6.27146604273608,-5.210399600248337,0.34904837,0.31911103,america,NASDAQ,1h,  6935.98 6556.02 5865.67 5050.01 4283.5 2395.66 672.63 -1461.58
BULD,STRONG_SELL,0,15,9,18.42,-10.27038718181791,-5.182043270344423,21.44119235,18.21269765,america,NASDAQ,1h,  7.71 6.31 5.16 4.23 3.46 -44.9 -60.6 -61.51
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
ORMP,STRONG_SELL,0,17,9,2.36,-6.7353416499615975,-5.098922309795725,2.6506858,2.4021142,america,NASDAQ,1h,  -691.25 -1741.96 -2465.25 -2537.03 -2761.27 -3015.3 -3076.1 -4131.28
EFTR,STRONG_SELL,1,16,9,0.5073,-9.538060465701918,-5.09774576746797,0.63441521,0.49167979,america,NASDAQ,1h,  -10310.58 -15547.83 -14789.42 -13103.43 -3236.12 1675.7 2958.11 4658.99
STRR,STRONG_SELL,0,17,9,0.93,-6.512615675182516,-5.092346677451445,1.06389858,0.92374132,america,NASDAQ,1h,  -1020.56 -900.87 -770.0 -646.47 -952.39 -990.96 -950.37 -2536.92
CLVR,STRONG_SELL,0,17,9,3.02,-10.080421540125457,-5.076818627574241,3.52532181,3.03454819,america,NASDAQ,1h,  -477.91 -384.53 -338.42 -288.8 -300.78 -496.14 -530.95 -1175.61
CFBK,STRONG_SELL,1,16,9,15.55,-6.5313264316786075,-5.070052806690882,17.2465172,15.9078028,america,NASDAQ,1h,  114.44 44.96 12.45 -1.98 -8.66 -46.24 -57.41 31.96
NIU,STRONG_SELL,1,16,9,2.56,-8.282409081615029,-5.044862593239628,2.94200833,2.58756167,america,NASDAQ,1h,  -337.96 -762.18 -1748.76 -1023.24 -983.73 -3605.85 -4455.1 -8332.3
LBTYB,STRONG_SELL,0,16,10,16.6301,-7.813332064731199,-5.0347823008283825,19.00737492,16.73940508,america,NASDAQ,1h,  0.78 0.64 1.48 1.69 1.62 1.44 -116.17 -153.72
NURO,STRONG_SELL,0,16,10,0.6624,-1.5954886166525881,-5.024101711387118,0.7353156,0.6553146,america,NASDAQ,1h,  1760.28 2119.88 2074.27 1867.04 1612.53 1361.82 340.0 -846.15
LKCO,STRONG_SELL,0,16,10,0.6901,-5.35075199520162,-5.01293839123494,0.78059429,0.69196981,america,NASDAQ,1h,  755.69 509.5 359.59 265.57 202.96 158.9 126.43 67.93
IPSC,STRONG_SELL,1,16,9,1.74,-10.327921360555493,-4.9699617695248435,2.06244723,1.73650277,america,NASDAQ,1h,  -1173.24 -1594.85 -1622.34 -2126.6 -2378.19 -2152.92 -2589.54 -2791.01
ASPS,STRONG_SELL,0,16,10,3.79,-6.623567324654331,-4.900270745667186,4.16604453,3.87497547,america,NASDAQ,1h,  -3761.21 -5021.42 -5080.47 -4139.9 -3178.1 -2522.76 -2025.33 -3589.39
JOAN,STRONG_SELL,1,16,9,0.6301,-10.211455513488303,-4.846012427252745,0.75277809,0.62459161,america,NASDAQ,1h,  -3352.28 -3845.05 -3285.34 -2272.79 -1317.54 370.46 1167.57 871.47
HCWB,STRONG_SELL,1,16,9,1.8201,-8.671392147294227,-4.806983227075165,2.14294427,1.79129573,america,NASDAQ,1h,  76.36 -22.84 -61.35 -71.52 -69.18 -61.94 -53.34 -38.61
SKYU,STRONG_SELL,1,16,9,15.9,-4.36885951431988,-4.739080941824923,17.2996273,15.6465927,america,NASDAQ,1h,  -101.19 -85.62 -71.47 -59.19 -48.78 -1694.63 -2213.88 -4165.95
MOBVU,STRONG_SELL,1,16,9,10.11,-5.592720834593976,-4.737316211805421,11.15961352,10.24514648,america,NASDAQ,1h,  -242.42 -203.68 -169.31 -139.86 -115.1 -94.5 -77.49 -63.48
NRDS,STRONG_SELL,2,17,7,8.22,-6.468680662229048,-4.701176743377204,9.36330753,8.24219247,america,NASDAQ,1h,  246.57 -1355.26 -3104.55 -2879.29 -2796.1 -2682.56 -4977.78 -6789.35
ARBB,STRONG_SELL,0,17,9,1.63,-9.7717724034475,-4.692853718148115,1.87618012,1.63305988,america,NASDAQ,1h,  -631.58 -503.69 142.97 394.52 358.15 310.71 263.06 221.87
CRDL,STRONG_SELL,1,16,9,0.79,-8.931271583432718,-4.613564192656455,0.92184855,0.78453135,america,NASDAQ,1h,  -3482.6 -2141.25 -6238.04 -9668.36 -9842.09 -7402.06 -10373.23 -10651.41
MNPR,STRONG_SELL,1,18,7,0.5508,-6.02188007869799,-4.4977104938602395,0.63160224,0.54190696,america,NASDAQ,1h,  -29.79 -24.63 146.04 202.59 211.12 261.28 252.96 -242.76
BXRX,STRONG_SELL,1,16,9,0.3085,-20.22913399067113,-4.466389820483528,0.40123266,0.28872034,america,NASDAQ,1h,  -104624.82 -96176.94 -84829.94 -72715.28 -61287.85 -44967.92 -31566.29 -27275.74
VLCN,STRONG_SELL,1,17,8,0.3821,-10.643571377908174,-4.453502037958529,0.50098709,0.35853781,america,NASDAQ,1h,  -2779.13 -1819.89 -1500.67 -1395.61 -2609.41 -3094.98 -3192.67 -1481.93
NZUS,STRONG_SELL,0,15,9,23.76,-5.151038442458571,-4.420934068144334,25.88913183,24.19994817,america,NASDAQ,1h,  -154.41 -126.85 -104.04 -117.71 -112.6 -100.27 -86.11 -72.49
AIRG,STRONG_SELL,0,18,8,3.53,-5.208773339953012,-4.396152012826633,3.87585768,3.57606232,america,NASDAQ,1h,  262.08 225.42 213.16 188.77 161.63 135.83 -268.89 -449.15
KTRA,STRONG_SELL,0,17,9,3.87,-5.014358294676384,-4.3615577945330415,4.24531087,3.85856913,america,NASDAQ,1h,  -1023.58 -946.83 -829.36 -705.91 -591.23 -447.3 -347.75 -275.41
EVLO,STRONG_SELL,0,17,9,3.55,-8.890803197197783,-4.312668463611871,4.10893479,3.51149521,america,NASDAQ,1h,  -387.43 -558.54 -577.77 -854.47 -1037.95 -1018.64 -917.19 -1262.9
PETS,STRONG_SELL,1,16,9,10.07,-3.1339889728367893,-4.2912132300527475,10.9868147,9.8696353,america,NASDAQ,1h,  21686.58 18440.92 15615.32 12311.18 9335.01 3968.35 1604.58 -846.37
CYTH,STRONG_SELL,0,16,10,1.2193,-9.65203473724769,-4.255235612372303,1.44688199,1.20180801,america,NASDAQ,1h,  -438.68 -523.02 -936.34 -1020.3 -961.9 -593.79 -389.21 -522.04
MYMD,STRONG_SELL,1,17,8,0.542,-3.784956039399674,-4.246085440405281,0.6239002,0.5297742,america,NASDAQ,1h,  -3605.47 -3603.11 -7794.68 -10445.17 -10579.9 -9849.41 -8680.66 -8518.11
PFIE,STRONG_SELL,0,16,10,2.68,-6.817288869881466,-4.20291823647581,2.93000364,2.68821636,america,NASDAQ,1h,  -6841.06 -3667.96 -7332.88 -6531.04 -5609.28 -8787.2 -11664.28 -11780.88
HKIT,STRONG_SELL,0,15,11,2.11,-7.830880586387806,-4.177584821002824,2.40856338,2.11042662,america,NASDAQ,1h,  3607.35 3044.64 3102.75 2556.5 2142.62 1631.34 966.51 158.67
HRYU,STRONG_SELL,0,17,9,4.75,-6.614571857882083,-4.166246343185719,5.2448843,4.7833557,america,NASDAQ,1h,  -1001.84 -846.38 -705.84 -584.17 -344.16 -196.55 -473.7 -544.02
LPTH,STRONG_SELL,0,16,10,1.39,-4.026071766403604,-4.134625331907998,1.5395196,1.3818904,america,NASDAQ,1h,  -378.88 -255.63 -359.84 -369.75 -733.15 -1129.53 -1064.48 -696.74
SOLO,STRONG_SELL,0,16,10,0.6115,-6.113733930191017,-4.1145294320569405,0.67661788,0.61731212,america,NASDAQ,1h,  -303.95 -201.55 -1468.47 -2006.39 -1883.36 -2377.73 -3228.44 -4601.19
DRMA,STRONG_SELL,0,16,10,0.97,-7.967019934153726,-4.055390702274963,1.12717331,0.96064669,america,NASDAQ,1h,  -521.7 -479.72 -111.25 124.05 231.52 -463.7 -1286.0 -1496.11
BYTS,STRONG_SELL,1,16,9,10.61,-2.3189355802126386,-4.039476766428834,11.50167627,10.36296373,america,NASDAQ,1h,  707.03 573.46 466.69 380.58 310.76 253.94 207.61 169.79
BCAB,STRONG_SELL,1,16,9,1.5,-10.6151467389125,-3.9637367069805407,1.77540462,1.46600538,america,NASDAQ,1h,  467.47 1970.52 1907.36 1160.22 2791.18 1617.56 -466.88 -3251.48
AKBA,STRONG_SELL,0,16,10,1.05,-6.796736998144809,-3.9218198122357677,1.19431313,1.04640687,america,NASDAQ,1h,  -11925.5 -16059.84 -23549.22 -20978.16 -18019.26 -15170.68 -32619.48 -43142.17
FGM,STRONG_SELL,0,16,10,34.42,-6.562048012231088,-3.8968407133411915,38.40061158,34.70007842,america,NASDAQ,1h,  -26.26 -24.47 -21.51 92.38 136.3 141.88 131.26 114.99
ONFO,STRONG_SELL,1,16,9,0.8169,-4.752507102549231,-3.8884640272957256,0.89198762,0.80508748,america,NASDAQ,1h,  1269.42 1094.29 923.16 769.23 636.33 524.11 377.1 282.68
RNEW,STRONG_SELL,0,17,9,24.08,-4.355935731001864,-3.830025160749244,25.74582334,24.27920666,america,NASDAQ,1h,  -3369.69 -4385.73 -4402.68 -4009.37 -3483.99 -2952.33 -2466.44 -2043.44
BNR,STRONG_SELL,0,18,8,0.9301,-3.5304374901401587,-3.817904884894304,1.01209193,0.92046797,america,NASDAQ,1h,  268.48 505.4 443.42 377.75 316.55 262.73 793.7 1229.25
VERI,STRONG_SELL,0,17,9,2.345,-7.265580427480529,-3.814602132895814,2.69258621,2.32058379,america,NASDAQ,1h,  -2662.29 -3793.66 -3911.61 -2939.58 -3575.21 -4512.18 -4621.26 -6973.62
CEFA,STRONG_SELL,0,17,9,26.18,-4.76153519273015,-3.803226523559573,28.32466513,26.51389487,america,NASDAQ,1h,  -14.88 210.55 283.63 287.74 263.26 118.94 49.09 16.05
AHCO,STRONG_SELL,1,16,9,8.41,-5.115882317036267,-3.791044673673184,9.27653573,8.48529427,america,NASDAQ,1h,  10253.09 5470.3 4047.17 5175.49 1728.3 -3327.71 -1533.99 -14909.25
HOLO,STRONG_SELL,0,16,10,1.21,-8.601527609896038,-3.785752339755561,1.40506014,1.19656986,america,NASDAQ,1h,  -3401.58 -3980.11 -5372.68 -5453.95 -5982.67 -6926.86 -4807.73 -5347.5
PRFX,STRONG_SELL,0,16,10,3.1,-7.63051420242374,-3.769742723750852,3.56618847,3.05484153,america,NASDAQ,1h,  358.07 267.63 46.89 -116.4 17.33 70.47 36.16 18.84
NBSE,STRONG_SELL,0,16,10,0.738,-12.166478086428896,-3.7657580311256424,0.92598868,0.69739902,america,NASDAQ,1h,  -6258.63 -7903.2 -7857.5 -7124.49 -6176.94 -5227.77 -4872.04 -4308.33
SVRE,STRONG_SELL,0,16,10,0.73,-5.536774339647053,-3.7653456373074192,0.86419205,0.71165045,america,NASDAQ,1h,  619.38 515.44 563.51 335.32 211.48 -335.68 -529.0 -559.99
IMTE,STRONG_SELL,1,16,9,0.18,-8.866158308596411,-3.758755279901621,0.20619927,0.17645573,america,NASDAQ,1h,  -2556.65 -2537.18 -2584.93 -2609.69 -2128.03 -2966.03 -3039.21 -2792.86
IXHL,STRONG_SELL,1,16,9,1.08,-6.755344751262228,-3.7175715431933583,1.23726146,1.06759854,america,NASDAQ,1h,  -2.17 42.0 56.25 56.96 20.05 3.12 -68.67 -91.8
BIRD,STRONG_SELL,0,18,8,1.08,-2.8232255406261118,-3.712421097678387,1.16174375,1.07438625,america,NASDAQ,1h,  27890.54 22630.01 15513.8 7820.5 892.47 -7243.91 -13900.7 -15360.24
ACXP,STRONG_SELL,1,16,9,1.28,-7.944133596076114,-3.6913307149413725,1.50257395,1.21535605,america,NASDAQ,1h,  -16210.23 -9811.47 -2603.46 1959.36 3150.12 3161.08 2275.23 1437.46
ENLV,STRONG_SELL,1,16,9,1.4801,-4.703549133812828,-3.671307052996724,1.60778717,1.47559283,america,NASDAQ,1h,  -371.56 -355.87 -116.32 278.29 414.43 393.94 349.75 299.88
KFFB,STRONG_SELL,0,16,10,4.9,-6.372766321710827,-3.6489518382403503,5.39725434,4.88979566,america,NASDAQ,1h,  -3.91 -3.23 -2.66 -5.05 -5.57 -1.77 -0.05 -31.16
RAYS,STRONG_SELL,0,17,9,12.76,-5.84156197095119,-3.647209846711476,13.77828552,12.88272448,america,NASDAQ,1h,  -461.89 -390.94 -314.28 -254.35 -206.71 -168.43 -137.46 -112.29
CFFI,STRONG_SELL,0,16,10,51.74,-5.512058352421761,-3.6183181079832423,57.20553637,51.70056363,america,NASDAQ,1h,  -64.05 -109.54 -96.56 -85.01 -72.56 -60.87 -51.19 -42.91
STSS,STRONG_SELL,1,17,8,0.5106,-5.548958020581395,-3.5748864889833243,0.57324419,0.51036841,america,NASDAQ,1h,  2095.41 1936.91 1226.34 810.68 294.58 -26.38 -411.71 -745.91
NNBR,STRONG_SELL,0,16,10,1.68,-7.9731075289923155,-3.5674310478432005,1.93392097,1.65322903,america,NASDAQ,1h,  297.64 79.91 -81.97 -54.51 2349.95 3124.41 3138.11 2368.56
STKH,STRONG_SELL,0,16,10,0.8301,-4.392244035313013,-3.5373137797197103,0.89738824,0.83544046,america,NASDAQ,1h,  908.3 921.51 1202.05 1296.63 843.58 1028.28 1080.36 1082.04
AEY,STRONG_SELL,1,16,9,0.377806,-3.035552407412169,-3.52015599965884,0.43329305,0.35834755,america,NASDAQ,1h,  -725.61 -524.66 -445.66 -235.7 -128.37 294.06 440.15 142.35
