Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SEVN,NEUTRAL,6,11,9,10.36,-0.593496454435325,0.3286829632986894,10.51098633,10.22957367,america,NASDAQ,1h, 
ICHR,SELL,2,14,10,34.46,-2.9697288643093884,-1.0949585982233998,36.23676648,33.94673352,america,NASDAQ,1h, 
ORGO,SELL,2,14,10,2.74,-20.232973980843255,-7.5264680173202265,4.04804428,2.50946572,america,NASDAQ,1h, 
ROST,BUY,14,2,10,113.88,0.42475639266963583,-0.06581545346847406,115.05713179,112.00136821,america,NASDAQ,1h, 
IONS,SELL,6,11,9,39.81,0.45673622851953155,-0.24306512641891231,40.25574205,39.21775795,america,NASDAQ,1h, 
KZR,SELL,6,10,10,2.05,-1.0173485203300885,0.4409603135717646,2.09071893,2.00828107,america,NASDAQ,1h, 
BSBK,SELL,4,13,9,8.31,-2.127941941758081,-1.3398077847759424,8.77573495,8.22821505,america,NASDAQ,1h, 
SIEB,BUY,11,5,10,2.29,0.9738762812421982,0.46679769759931844,2.32690419,2.23982581,america,NASDAQ,1h, 
FEUZ,NEUTRAL,8,8,10,40.0501,-0.9122728193765113,-0.3966466706076801,41.18891991,39.69379009,america,NASDAQ,1h, 
DHCAU,STRONG_BUY,16,1,9,10.45,2.2756078058309868,1.1616650532429844,10.52121166,9.95878834,america,NASDAQ,1h,  -13.76 -11.26 -100.58 -127.97 -127.54 -115.78 -227.71 -252.8
ICVX,SELL,1,15,10,8.12,-1.711455336208573,-0.9414224665341919,8.5480093,7.8786607,america,NASDAQ,1h, 
ANSS,SELL,4,13,9,298.14,-1.1152478005986666,-0.25726893469250456,302.57389635,296.33860365,america,NASDAQ,1h, 
NEWTL,BUY,16,2,8,24.74,0.3093344038704373,0.1598752414423643,24.77105312,24.58305688,america,NASDAQ,1h, 
GMAB,SELL,1,15,10,37.62,-0.24748098817813968,-0.8107573660273033,38.25360035,37.30989965,america,NASDAQ,1h, 
MATH,BUY,15,2,9,1.4,0.6499108529360882,1.375814627081823,1.45493691,1.34594309,america,NASDAQ,1h, 
FLNC,SELL,2,15,9,26.04,-3.5257438312696223,-1.9412174502457162,28.23882861,25.52164139,america,NASDAQ,1h, 
HERD,BUY,13,4,9,35.84,0.30075301128951537,-0.2552341650313821,36.26648143,35.31412857,america,NASDAQ,1h, 
IHRT,SELL,2,14,10,3.42,-11.62980979016801,-2.724012094078958,3.81195122,3.37183878,america,NASDAQ,1h, 
ORMP,SELL,4,12,10,3.19,-2.56348655481645,0.15698587127157282,3.28421275,3.12871725,america,NASDAQ,1h, 
TH,NEUTRAL,11,6,9,13.61,0.8543347726627673,-3.300294859497683,14.96296514,12.45853486,america,NASDAQ,1h, 
PDP,SELL,3,14,9,78.94,-0.3831559492656851,-0.2392539200387489,79.58107172,78.64445828,america,NASDAQ,1h, 
GBNH,SELL,2,14,10,0.312,-11.333391478167002,-3.620412702335358,0.36614969,0.30085021,america,NASDAQ,1h, 
PCTTU,STRONG_BUY,16,1,9,13.7,10.353167696982226,1.1368669717998046,14.69354992,10.85051008,america,NASDAQ,1h,  -400.41 -166.9 -56.2 -5.8 15.34 22.6 23.51 21.75
OIG,STRONG_SELL,0,17,9,2.93,-16.315123542297997,-12.174212790192286,3.71268194,3.09573806,america,NASDAQ,1h,  256.69 259.57 235.56 305.46 305.65 70.54 -701.51 -1093.25
ADUS,SELL,4,12,10,93.93,-0.641190303637913,-1.480953246508335,96.33345506,93.38901494,america,NASDAQ,1h, 
BRACU,BUY,14,2,10,10.87,2.1341688130086993,1.9220797730147297,10.89512358,10.35788642,america,NASDAQ,1h, 
ATAT,BUY,12,5,9,21.22,0.8643021649756548,-0.15527219686633487,21.46504665,20.72145335,america,NASDAQ,1h, 
BITF,SELL,3,13,10,1.55,-0.7373187137633863,-1.3856901093028284,1.6485772,1.5161728,america,NASDAQ,1h, 
UNB,SELL,6,10,10,23.0,-0.1106455704050262,0.3884596918510681,23.83127652,22.39865348,america,NASDAQ,1h, 
VITL,BUY,11,5,10,12.0,-0.67255712450158,0.7809685219043274,12.35401906,11.51924094,america,NASDAQ,1h, 
CENX,SELL,4,15,7,8.22,-6.359468003303618,-2.948729301337096,9.30014471,8.02210529,america,NASDAQ,1h, 
GPP,BUY,15,1,10,13.895,2.581278134775019,0.6301424030579454,14.02559382,13.34839618,america,NASDAQ,1h, 
JXJT,STRONG_SELL,1,16,9,1.68,-5.367040692172509,-1.1072456601974352,1.90159315,1.61638685,america,NASDAQ,1h,  -3.12 668.54 947.34 908.13 888.13 799.21 752.54 665.03
IDCC,SELL,1,15,10,84.27,-1.1932166862268758,-0.6267577814071785,85.63937559,84.19062441,america,NASDAQ,1h, 
MODV,BUY,11,5,10,36.36,0.16151824401822523,0.5990012035358916,37.23181085,34.41778915,america,NASDAQ,1h, 
EBTC,SELL,5,12,9,30.74,-2.098003072936038,-0.9431028654640414,32.1793318,30.1848382,america,NASDAQ,1h, 
CVKD,SELL,1,15,10,0.7405,-7.125942364404182,-0.18986166220474843,0.84047226,0.69440644,america,NASDAQ,1h, 
GPACU,STRONG_BUY,17,0,9,11.0,3.912494343854007,1.971479504196111,10.99922354,10.40810646,america,NASDAQ,1h,  -0.96 -0.79 -232.92 -306.7 -309.01 -281.86 -245.13 -112.36
KBWR,BUY,10,7,9,50.36,-0.6349615374825817,0.005937604317637124,51.05709531,49.64021469,america,NASDAQ,1h, 
NXTC,NEUTRAL,10,6,10,1.72,0.7110274657884617,0.29212998326519823,1.76457541,1.66748459,america,NASDAQ,1h, 
OLED,BUY,11,6,9,157.21,-1.2997014714889303,0.26179930420697417,160.79413209,154.60736791,america,NASDAQ,1h, 
MURFU,STRONG_BUY,15,0,9,10.83,3.3090699247840405,1.3191131069323632,10.87651031,10.22798969,america,NASDAQ,1h,  6108.83 4929.46 3998.86 3254.63 2491.7 1953.08 1555.18 1123.75
SCOR,BUY,14,2,10,0.785,5.16820683384347,-0.20404141850102064,0.84412317,0.67562683,america,NASDAQ,1h, 
AMEH,BUY,15,1,10,39.33,2.214270018430824,0.14773892225447582,40.52211326,37.42686674,america,NASDAQ,1h, 
PKBK,SELL,4,13,9,18.04,-3.5423071781847426,-1.5713662156263695,19.79808064,17.68991936,america,NASDAQ,1h, 
GNOM,SELL,2,14,10,11.33,-0.22277418842637076,-0.3434763678583579,11.47086085,11.22044915,america,NASDAQ,1h, 
BLDE,STRONG_SELL,0,16,10,3.68,-2.600582188610275,-2.2184196052068614,4.03274157,3.52852843,america,NASDAQ,1h,  -4467.32 -440.75 295.98 278.69 -5.26 -613.67 -209.42 -1210.94
SLGL,STRONG_SELL,0,16,10,3.21,-7.601170960861467,-2.2616829259381035,3.67448834,3.11766166,america,NASDAQ,1h,  72.18 82.64 169.13 189.14 180.13 -5.39 -80.79 -183.52
SEAC,NEUTRAL,7,10,9,4.7,-16.87629360052179,0.785267338282523,4.78899602,4.56466398,america,NASDAQ,1h, 
CDIO,SELL,6,12,8,0.996,-0.15420961781617848,1.1968868748857062,1.01331084,0.95838406,america,NASDAQ,1h, 
NRDS,NEUTRAL,5,11,10,9.32,-0.8408314475004204,0.219579808980626,9.43872348,9.20335652,america,NASDAQ,1h, 
KHC,SELL,1,15,10,34.395,-0.8313215599540058,-0.4558280876926375,34.75039105,34.28410895,america,NASDAQ,1h, 
WIX,SELL,8,9,9,92.08,-0.7307558894659678,-0.44652027721015486,94.14988318,89.61061682,america,NASDAQ,1h, 
ADMA,BUY,11,5,10,4.305,3.397423908304603,-0.4281243711706395,4.59024137,3.81139863,america,NASDAQ,1h, 
KVACU,STRONG_BUY,12,1,9,10.14,0.3918979908776379,0.29207346443836,10.13171571,10.07459429,america,NASDAQ,1h,  217.86 178.4 146.04 119.53 97.81 -12.23 -56.14 -69.0
OFS,SELL,2,15,9,10.0,-2.0595889049184706,-0.23544435133085528,10.41567877,9.84392123,america,NASDAQ,1h, 
SMLR,STRONG_SELL,1,16,9,23.46,-0.7616871726882977,-0.8714104443335486,24.30991514,23.13177486,america,NASDAQ,1h,  -455.43 -456.07 -414.87 -612.85 -647.35 -556.48 -681.82 -806.8
BNDW,STRONG_SELL,1,18,7,67.6,-0.25529333059085957,-0.2927205131208126,68.02345919,67.65920081,america,NASDAQ,1h,  500.75 507.61 336.48 212.56 -3.83 -217.46 -285.09 -323.96
ADI,SELL,1,15,10,184.645,-1.1096990134550992,-0.5523225283499471,187.3781314,183.7338586,america,NASDAQ,1h, 
GRRR,BUY,9,8,9,1.95,5.385467614235154,0.07646868632956227,2.04376003,1.86933997,america,NASDAQ,1h, 
MTRYU,STRONG_BUY,15,1,10,10.95,4.774295084355472,1.558152476349477,11.05680582,10.17725418,america,NASDAQ,1h,  1025.03 979.36 6058.0 7584.9 7520.01 6746.19 5879.97 4991.07
VIGL,NEUTRAL,10,7,9,6.66,5.514088140445736,4.466491510136848,6.87505947,5.60946053,america,NASDAQ,1h, 
INTC,NEUTRAL,7,10,9,34.6893,-0.28639374784761173,-0.00037475392359453963,35.09445934,34.28047066,america,NASDAQ,1h, 
RDFN,SELL,2,15,9,10.17,-0.8668867136501746,-0.3925532415025117,10.6318413,9.9421487,america,NASDAQ,1h, 
