Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TENX,STRONG_SELL,1,17,8,0.2851,-1.6873838119708182,-0.30767896624902846,0.29424929,0.27943051,america,NASDAQ,1h,  1763.52 2558.37 2217.28 5148.35 4083.57 3276.75 2612.53 2016.43
UITB,STRONG_SELL,0,18,8,44.5634,-0.6027542935878358,-0.30465610638846385,44.8900084,44.5454016,america,NASDAQ,1h,  -643.04 -562.69 -478.67 -400.78 -3.0 160.0 116.68 88.35
BSCW,STRONG_SELL,2,17,7,19.28,-0.6557510342185822,-0.3018351598402518,19.45517315,19.25290685,america,NASDAQ,1h,  261.45 1077.66 1313.6 877.07 618.75 456.83 -1409.22 -2369.99
PRZO,STRONG_SELL,1,16,9,1.01,-3.047135420583885,-0.299102691924233,1.042505,0.996305,america,NASDAQ,1h,  -1141.42 -932.23 -676.95 -510.97 -396.62 -313.79 -251.37 -1146.08
LASR,STRONG_SELL,1,16,9,10.29,-1.0957640668113982,-0.2955283174264878,10.44845468,10.25404532,america,NASDAQ,1h,  -1053.85 -979.01 -453.79 -46.21 -162.91 -96.98 -225.37 476.64
VCIT,STRONG_SELL,0,17,9,76.36,-0.5480925382025532,-0.28858333006883186,76.92231849,76.30377151,america,NASDAQ,1h,  -14995.55 -19813.1 -27342.09 -54378.4 -31830.21 -51423.53 -89378.66 -128183.38
IGIB,STRONG_SELL,0,17,9,48.885,-0.5304634993498922,-0.27796103160139296,49.23372353,48.84690647,america,NASDAQ,1h,  2213.48 5452.19 11860.88 10712.44 40092.31 33758.19 1034.44 -13886.52
LGVN,STRONG_SELL,1,16,9,2.18,-0.8703402239056999,-0.27447392497711576,2.30656296,2.11043704,america,NASDAQ,1h,  -2017.47 -1732.09 -1425.74 -1138.67 -952.19 -3309.97 -3973.61 -3883.87
SOHOB,STRONG_SELL,1,16,9,23.5,-1.2058353298863125,-0.27392842214258906,24.66554315,22.89688685,america,NASDAQ,1h,  189.78 175.26 153.39 130.5 109.27 90.65 74.8 117.83
BSCT,STRONG_SELL,0,17,9,17.55,-0.3606697919741322,-0.2562079854140933,17.6404532,17.5423768,america,NASDAQ,1h,  -712.84 -1764.78 -2034.69 -1960.13 -1751.44 -1506.84 -1428.88 -1650.82
GIFI,STRONG_SELL,1,16,9,3.25,-0.22748134253902208,-0.25167270271929,3.28801053,3.22921947,america,NASDAQ,1h,  -326.78 -596.07 -615.46 -529.57 -403.98 -315.87 -251.11 -201.79
FINW,STRONG_SELL,0,16,10,8.9999,-0.560550053793861,-0.24937932257491013,9.17731563,8.93708437,america,NASDAQ,1h,  -581.06 -693.63 -924.81 -935.31 -852.67 -741.34 -619.18 -514.86
TBLD,STRONG_SELL,0,16,10,14.81,-0.8639097774558735,-0.242489559477292,14.93098134,14.80453866,america,NASDAQ,1h,  -1747.45 -1763.94 -1610.33 -1284.33 -832.16 -1085.71 -990.51 -1404.33
BGRN,STRONG_SELL,0,16,10,45.15,-0.41959778336601516,-0.2298800791885327,45.42531273,45.10893727,america,NASDAQ,1h,  -54.65 -40.87 70.3 109.39 115.44 116.32 -21.48 -75.9
SPCB,STRONG_SELL,0,16,10,0.420301,-2.6636019939671485,-0.22483187461261878,0.4525486,0.4055088,america,NASDAQ,1h,  409.43 -862.66 -1241.0 -1282.96 -1183.49 -1035.21 -232.3 -23.68
BSJT,STRONG_SELL,1,16,9,19.93,-1.0081965014617822,-0.2202863722839794,20.23979967,19.87060033,america,NASDAQ,1h,  -218.66 -179.49 -51.69 5.29 28.12 34.9 34.5 -10.16
