Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
KTRA,STRONG_SELL,1,16,9,4.2,-6.897560716090766,-5.22653115564961,4.67152715,4.25642285,america,NASDAQ,1h,  211.25 109.14 -73.32 132.52 204.68 -192.96 -350.49 -481.71
PRSO,STRONG_SELL,0,16,10,0.375,-2.9712455674354032,-5.060887617408042,0.4141904,0.3624697,america,NASDAQ,1h,  6788.85 6438.15 6495.77 4717.18 2997.9 137.75 1377.94 564.37
XLO,STRONG_SELL,0,16,10,2.7,-3.7573830563090667,-5.059285201907244,2.95862862,2.68499138,america,NASDAQ,1h,  -144.41 -231.58 -213.74 -187.01 -159.07 -132.23 -109.23 -89.25
KRNLU,STRONG_SELL,0,19,7,9.9,-5.57975935237252,-5.034149336198297,10.74022153,10.20482847,america,NASDAQ,1h,  -348.96 -142.21 -12.57 41.61 -35.46 -143.32 -174.41 1348.05
ARAV,STRONG_SELL,0,16,10,1.31,-6.068725412189252,-4.91605757296422,1.47942284,1.32797716,america,NASDAQ,1h,  -3330.76 -3623.29 -4105.62 -3929.7 -4298.81 -3251.78 -1106.64 -1241.48
FGF,STRONG_SELL,0,17,9,1.275,-13.80223435019903,-4.839383807021733,1.59468703,1.23678297,america,NASDAQ,1h,  -553.01 -483.88 -411.62 -344.63 -285.9 559.06 223.27 65.6
KNTE,STRONG_SELL,1,16,9,2.68,-6.962319631832685,-4.812644290534536,3.13696071,2.65338929,america,NASDAQ,1h,  1338.89 -1790.27 -1660.58 -1027.66 -541.36 -400.07 -452.59 -1891.47
DUO,STRONG_SELL,1,16,9,0.1613,-2.318379102794623,-4.809678371200945,0.17856556,0.15593444,america,NASDAQ,1h,  -57163.62 -68942.49 -65078.08 -62651.55 -57729.19 -55565.3 -54629.3 -53932.86
CETX,STRONG_SELL,0,16,10,6.44,-7.17308899187816,-4.618310322253848,7.12020734,6.53751266,america,NASDAQ,1h,  218.34 200.19 -346.62 -538.8 -604.08 -503.26 -911.14 -1023.49
APM,STRONG_SELL,0,16,10,1.88,-6.437870764820644,-4.526364435055086,2.08554703,1.89901297,america,NASDAQ,1h,  109.67 252.64 10.39 -60.07 -69.75 -67.37 -123.9 -44.77
INKT,STRONG_SELL,0,16,10,1.73,-1.2154874678512897,-4.514847113367921,1.91008808,1.63692192,america,NASDAQ,1h,  2357.74 1811.43 1423.26 460.21 -987.74 -2317.24 -2650.47 -2922.56
EFOI,STRONG_SELL,1,16,9,1.81,-8.78257495199746,-4.433039768527323,2.05185784,1.82758216,america,NASDAQ,1h,  470.95 400.65 335.47 93.44 -111.43 -185.11 -198.42 -185.83
KA,STRONG_SELL,1,16,9,2.02,-8.519050228475933,-4.323443598196349,2.23925562,2.03461438,america,NASDAQ,1h,  -1293.14 -1211.38 -1131.76 -1200.58 -1119.58 -702.6 212.91 935.85
CYTH,STRONG_SELL,0,17,9,1.45,-3.184668227912937,-4.3220059386341205,1.61671615,1.41339385,america,NASDAQ,1h,  -640.67 -612.03 -619.76 -290.72 -129.69 -52.02 -15.51 -274.4
UPTDU,STRONG_SELL,0,17,9,10.03,-3.135711697605643,-4.2756251192975725,10.81146055,9.99754945,america,NASDAQ,1h,  136.05 113.3 93.7 77.16 63.38 51.98 42.59 257.61
CRGO,STRONG_SELL,0,17,9,3.07,-4.720030937250769,-4.256978013410276,3.35611495,3.05637505,america,NASDAQ,1h,  -660.0 -648.69 -1033.41 -1130.26 -881.37 -699.43 -561.42 -647.37
REBN,STRONG_SELL,0,16,10,0.7311,-5.400406269736564,-4.197639836589545,0.80688617,0.73566753,america,NASDAQ,1h,  -493.39 -796.92 -848.64 -792.65 -3463.57 -4306.89 -4323.99 -3937.89
NOGN,STRONG_SELL,0,16,10,0.8801,-6.2944252369842815,-4.180708585891907,0.98331516,0.88433014,america,NASDAQ,1h,  -2182.97 -4324.6 -4835.16 -4659.19 -4896.41 -7727.65 -7521.87 -7085.53
UGRO,STRONG_SELL,0,16,10,1.252,-4.398289554062316,-4.177317883328996,1.36650852,1.23127148,america,NASDAQ,1h,  970.26 887.15 708.54 158.06 -81.5 -172.1 -222.15 -345.57
APLM,STRONG_SELL,0,17,9,5.25,-2.009581346351297,-4.143729630542552,5.81894522,4.99400478,america,NASDAQ,1h,  -476.1 -420.68 -468.58 -349.49 -240.36 -189.22 -699.65 -883.83
RNAZ,STRONG_SELL,0,16,10,2.05,-9.524895498275257,-4.138863040154135,2.44573511,2.00750489,america,NASDAQ,1h,  -1503.93 -1255.74 -2225.4 -2307.46 -2283.66 -2066.32 -1827.24 -1817.86
CPIX,STRONG_SELL,1,17,8,1.45,-4.636632686616252,-4.132865237254634,1.5620665,1.4759935,america,NASDAQ,1h,  37.75 -18.5 -39.82 74.39 -301.67 -428.09 -440.89 -559.09
CODA,STRONG_SELL,0,17,9,8.28,-6.28335397927269,-4.127829560585894,9.17015146,8.39059854,america,NASDAQ,1h,  391.83 434.49 13.76 -93.37 -379.75 -526.02 -888.99 -1140.25
ACAX,STRONG_SELL,2,16,8,5.07,-33.265472699275406,-4.077373801203663,9.67588313,3.23892687,america,NASDAQ,1h,  -382.13 -63.79 106.92 119.31 -43.02 -105.51 -26.67 155.01
HTCR,STRONG_SELL,1,16,9,1.35,-3.9886206459755016,-4.050490763971311,1.4839286,1.3468314,america,NASDAQ,1h,  209.91 92.83 36.49 10.13 -42.94 -60.75 -361.92 -478.95
GALT,STRONG_SELL,2,16,8,1.4,-6.960876842697147,-4.026104899467356,1.59672619,1.38347381,america,NASDAQ,1h,  -248.84 -115.48 333.3 249.55 -6165.95 -11032.79 -11269.56 -10341.92
AREB,STRONG_SELL,0,16,10,1.41,-8.548449863795568,-4.002614396884525,1.68118884,1.37571116,america,NASDAQ,1h,  -7850.53 -5462.12 -3869.17 -2865.77 -870.49 281.35 440.3 106.07
VIGL,STRONG_SELL,0,16,10,7.58,-2.5741587156180117,-3.9543441019351064,8.40527326,7.46480674,america,NASDAQ,1h,  214.81 685.43 792.67 768.48 688.72 593.48 500.56 257.96
YGF,STRONG_SELL,0,16,10,3.1901,-1.7473434646551311,-3.9424515888143077,3.44359818,3.08739182,america,NASDAQ,1h,  294.38 326.41 309.84 702.85 837.91 857.72 787.85 687.64
ELDN,STRONG_SELL,0,17,9,1.3,-3.216920660209496,-3.922901823986763,1.39976058,1.28354942,america,NASDAQ,1h,  -1505.41 -79.68 409.96 713.95 586.5 475.96 265.28 -2987.31
NXL,STRONG_SELL,0,16,10,0.7426,-5.42677853628517,-3.8838757759280185,0.83159672,0.72748338,america,NASDAQ,1h,  -641.75 -628.47 -565.9 -488.86 -412.9 -383.74 -336.93 -287.15
SLDB,STRONG_SELL,1,16,9,4.06,-7.644012335093024,-3.8456983975862045,4.52867203,4.09197797,america,NASDAQ,1h,  -619.35 -525.42 -604.68 -610.45 -651.68 -661.81 -680.24 -1268.67
ONCY,STRONG_SELL,1,15,10,2.34,-10.095206755532232,-3.704496259290053,2.89061052,2.14264948,america,NASDAQ,1h,  -9473.11 18560.7 14893.02 4927.77 4090.19 -5222.25 -15427.95 -31880.7
BYRN,STRONG_SELL,1,16,9,3.5,-7.013568048799286,-3.6953471094846435,3.88104341,3.52275659,america,NASDAQ,1h,  195.5 595.63 1027.49 1069.97 945.86 137.09 -361.5 -1546.02
VINC,STRONG_SELL,1,16,9,1.02,-5.923441068179187,-3.6754429040909713,1.13780526,0.99223474,america,NASDAQ,1h,  6336.13 5302.79 4415.17 3650.67 3006.04 1824.1 1384.82 1097.04
ELTK,STRONG_SELL,0,16,10,7.9,-5.65237797807076,-3.640909922546797,8.56236459,7.90350541,america,NASDAQ,1h,  -795.87 -536.09 -479.26 -291.54 -152.2 -81.36 -44.98 47.17
TBNK,STRONG_SELL,0,16,10,11.27,-14.14323273307491,-3.5390966226701295,14.88953543,10.30484457,america,NASDAQ,1h,  -1084.08 -968.69 -1298.29 -1141.03 -1008.6 -685.51 -476.7 -1149.76
CLLS,STRONG_SELL,1,15,10,2.01,-7.014900889889148,-3.5383662950574433,2.23082791,1.98331209,america,NASDAQ,1h,  226.28 -11.92 -2601.24 -3392.22 -3407.41 -3103.86 -3075.83 -2909.16
PETS,STRONG_SELL,0,16,10,13.78,-3.4249340055022515,-3.4950479933553,14.76785694,13.78945306,america,NASDAQ,1h,  3747.13 -3976.43 -4406.72 -2748.18 -1108.8 -5161.83 -9389.79 -15406.03
MEGL,STRONG_SELL,1,16,9,1.47,-4.670703004214587,-3.453348920910557,1.60724884,1.47755116,america,NASDAQ,1h,  127.98 -2362.83 -4413.64 -5481.36 -5279.43 -6653.33 -6610.53 -7455.7
DXYN,STRONG_SELL,1,16,9,1.03,-6.646807995604817,-3.38345512020787,1.15892084,1.01755916,america,NASDAQ,1h,  254.37 167.44 116.66 -236.08 -69.38 -60.1 -50.85 -310.03
TARA,STRONG_SELL,0,16,10,2.5101,-4.990871784433921,-3.3368633869259696,2.75480111,2.49656889,america,NASDAQ,1h,  456.24 273.8 234.5 356.84 374.44 347.6 340.66 110.21
FHLTU,STRONG_SELL,0,17,9,9.85,-2.066382720621192,-3.3081378227152243,10.45130632,9.76319368,america,NASDAQ,1h,  -42.38 -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47
RIGL,STRONG_SELL,2,15,9,1.31,-1.132573166593943,-3.2617765863961097,1.40462998,1.29078002,america,NASDAQ,1h,  9498.43 3287.06 1366.87 -1298.97 1047.51 1912.2 3012.28 -2355.74
ONVO,STRONG_SELL,0,17,9,1.61,-4.281945958502249,-3.230072006443308,1.74391013,1.62360987,america,NASDAQ,1h,  664.94 33.46 -204.04 -344.38 -370.49 -451.85 -766.69 -825.79
GURE,STRONG_SELL,1,16,9,2.15,-5.4771934866857634,-3.195450636433634,2.34567272,2.11129728,america,NASDAQ,1h,  -392.7 -145.97 -340.08 -910.39 -1060.94 -1026.08 -918.54 -1184.63
PRLD,STRONG_SELL,1,16,9,3.65,-7.391275587825447,-3.157336163438586,4.09949137,3.61801863,america,NASDAQ,1h,  -2041.67 -2002.12 -1803.93 -1762.18 -1533.68 -2056.77 -467.63 866.12
VVPR,STRONG_SELL,0,16,10,0.575,-3.0656589563630803,-3.156263684441015,0.61536274,0.56388736,america,NASDAQ,1h,  -1499.42 -1212.23 -1155.76 -1688.14 -1275.19 -986.95 143.42 623.35
PEV,STRONG_SELL,0,17,9,0.67,-3.1966727049307195,-3.132982944609836,0.7180196,0.6633553,america,NASDAQ,1h,  -63.49 -51.26 -285.0 -354.71 -350.99 -221.46 -148.34 -104.94
MNTX,STRONG_SELL,0,17,9,4.81,-4.300381342288546,-3.126145467874551,5.24791319,4.80457681,america,NASDAQ,1h,  -1604.28 -1971.15 -2226.5 -2007.51 -1655.93 -1361.56 -1117.36 -981.43
USIO,STRONG_SELL,0,17,9,1.7,-1.4671729221497571,-3.11237255002537,1.86970937,1.61429063,america,NASDAQ,1h,  -2237.25 -1929.79 -1643.85 -1314.43 -1064.0 -864.82 -704.72 -666.79
CLIR,STRONG_SELL,0,16,10,1.2783,-1.2933863557391732,-3.0937526059236973,1.37076362,1.25934638,america,NASDAQ,1h,  -777.78 1003.89 947.22 168.47 -165.42 600.43 160.42 -629.16
CNTB,STRONG_SELL,0,17,9,0.9377,-5.953317481430858,-3.0880266016494176,1.0363601,0.937334,america,NASDAQ,1h,  -1369.27 -2865.81 -3217.49 -3036.73 -2686.72 -2339.54 -1984.82 -2013.01
HRMY,STRONG_SELL,1,17,8,33.97,-3.5125923211974452,-3.084077487090255,36.22039573,34.26160427,america,NASDAQ,1h,  3623.33 -7134.74 -10780.14 -12767.9 -13688.05 -15861.29 -13905.31 -16516.32
ALIM,STRONG_SELL,2,15,9,3.27,-2.5070883607774306,-3.0507871564529125,3.4974679,3.2229221,america,NASDAQ,1h,  1564.58 1176.45 942.85 945.49 860.61 684.02 549.59 384.82
QH,STRONG_SELL,0,16,10,1.89,-5.286895514908551,-3.044604611793673,2.06043223,1.88479777,america,NASDAQ,1h,  -781.2 -530.51 -379.73 -605.53 -706.49 -683.56 -724.04 -450.46
ALLT,STRONG_SELL,0,17,9,2.52,-1.2121117087168614,-3.0396306271643,2.6636838,2.4513162,america,NASDAQ,1h,  2144.0 2527.36 2762.08 2997.41 3801.82 4139.84 2948.66 1137.89
CBIO,STRONG_SELL,1,17,8,0.361,-2.5982786066967094,-2.954406582325703,0.38371708,0.36344292,america,NASDAQ,1h,  3327.65 2752.4 2137.36 1910.99 1644.66 1386.19 1568.07 -172.44
STKS,STRONG_SELL,0,16,10,7.03,-3.3787652747125207,-2.9541689674213103,7.54472426,7.03727574,america,NASDAQ,1h,  -4116.92 -4124.88 -3662.23 -3140.03 -2492.36 -1947.69 -1594.96 -1543.9
SGC,STRONG_SELL,0,17,9,9.15,-4.57666977791915,-2.9383685159647683,9.72560127,9.23491873,america,NASDAQ,1h,  373.98 450.11 440.33 320.57 199.17 111.24 63.7 -253.95
AMTX,STRONG_SELL,2,15,9,7.07,0.30659483938886467,-2.9246189756968306,7.71209137,6.59342863,america,NASDAQ,1h,  6317.02 2038.19 2783.79 1851.92 2469.43 2293.36 1630.55 806.52
NCNA,STRONG_SELL,0,16,10,0.75,-3.6502884703939884,-2.9000517866390396,0.79894759,0.74725051,america,NASDAQ,1h,  -962.77 -897.35 -789.01 -672.96 -603.44 -520.15 -507.19 -380.06
DRMA,STRONG_SELL,1,16,9,1.27,-6.967658669057201,-2.8977750592553093,1.40093193,1.23430807,america,NASDAQ,1h,  1464.21 2758.38 3196.14 4535.9 4671.62 3516.23 2723.91 89.38
AVAH,STRONG_SELL,1,15,10,1.6621,-4.886074077742421,-2.8789799984807587,1.79567397,1.65074603,america,NASDAQ,1h,  3036.11 2828.76 2550.41 2204.68 1893.37 1604.71 1474.53 1640.22
BPTH,STRONG_SELL,0,16,10,0.9821,-3.8943890048840046,-2.8710452661873376,1.13439502,0.94546498,america,NASDAQ,1h,  -3928.9 -11655.37 -14229.04 -7212.92 -4028.17 2314.97 -921.88 4225.58
AAME,STRONG_SELL,0,16,10,1.77,-4.7723231872619465,-2.8198708657267133,1.9667492,1.7487308,america,NASDAQ,1h,  37.7 33.08 -116.27 -166.8 -172.31 -158.9 -197.51 -195.35
MODD,STRONG_SELL,0,16,10,0.952,-5.058866494615771,-2.8110276815019404,1.03935397,0.93981583,america,NASDAQ,1h,  -5498.05 -4893.26 -3813.14 -3024.63 -2427.09 -1956.27 -1974.63 -1805.82
MDIA,STRONG_SELL,0,16,10,1.01,-4.813066055962381,-2.7789810082108346,1.10024903,0.99414097,america,NASDAQ,1h,  -1395.13 -1678.13 -1641.35 -1477.09 -1198.93 -976.14 -796.26 -643.29
JBLU,STRONG_SELL,1,15,10,7.125,-6.546959333171571,-2.7569264364678503,8.22970405,6.92325595,america,NASDAQ,1h,  -35163.58 -75177.1 34794.95 98435.59 191139.94 143346.45 91338.31 -86628.24
SYPR,STRONG_SELL,1,15,10,1.84,-2.390374842180094,-2.7484143763213353,1.97497973,1.81171027,america,NASDAQ,1h,  155.01 -3041.84 -4005.97 -4196.9 -3893.46 -3900.61 -3569.08 -3011.21
OLK,STRONG_SELL,0,16,10,17.96,-2.4831680124670896,-2.7454378079818014,19.19051557,17.79348443,america,NASDAQ,1h,  202.53 -2.74 -129.58 -148.53 -142.78 -127.45 -144.8 -144.46
SEAT,STRONG_SELL,0,17,9,7.885,-4.147334763398362,-2.732375254425463,8.61414063,7.88735937,america,NASDAQ,1h,  -2275.42 -4902.48 -21701.0 -27700.57 -27794.21 -26277.18 -23036.97 -22592.95
EBON,STRONG_SELL,3,14,9,8.9598,-0.9957005097288345,-2.7319260268470202,9.59509023,8.63336977,america,NASDAQ,1h,  131.84 95.66 72.17 55.99 44.29 -1603.8 -1491.4 -1292.02
TYGO,STRONG_SELL,1,15,10,19.83,-14.054768582684517,-2.7202517990376123,26.06688829,17.86861171,america,NASDAQ,1h,  -1277.4 -272.9 260.2 259.59 -64.83 -191.65 -320.07 -562.66
SPRC,STRONG_SELL,1,17,8,0.45835,-6.837758897176954,-2.709054542575487,0.50996159,0.45300101,america,NASDAQ,1h,  1721.01 1129.66 785.05 500.48 338.56 157.86 -590.0 -2910.49
TRVG,STRONG_SELL,0,17,9,1.34,-4.174602684125148,-2.6813467739592625,1.46030621,1.33432379,america,NASDAQ,1h,  -6886.85 -9866.37 -17021.73 -16989.4 -17609.0 -13588.3 -11635.02 -13568.09
RPTX,STRONG_SELL,1,16,9,8.95,-3.9940958707428535,-2.6750761200521964,9.52451268,9.01823732,america,NASDAQ,1h,  -1290.04 -1311.77 -1327.72 -1442.32 -1394.99 -1274.07 -1141.23 -1353.19
HIHO,STRONG_SELL,0,16,10,2.01,-2.378689895500372,-2.6379779700260713,2.12953162,2.01450838,america,NASDAQ,1h,  -1008.84 -1286.7 -1283.4 -1165.37 -1011.15 -856.13 -830.07 -791.99
CLNN,STRONG_SELL,0,16,10,0.735,-2.597609122482652,-2.578036980581871,0.78428325,0.73272165,america,NASDAQ,1h,  -4966.09 -8783.26 -11439.05 -18899.23 -22929.52 -22748.93 -21598.42 -19015.63
ASTI,STRONG_SELL,1,16,9,0.079,-2.3605631595528536,-2.5772630130262826,0.08340404,0.07921586,america,NASDAQ,1h,  -18476.68 -6304.18 -2171.01 -25531.16 -30030.21 -20808.17 -14598.81 -10731.46
PDEX,STRONG_SELL,2,15,9,18.145,-2.4992329438138654,-2.5480371848117898,19.14028429,18.17985571,america,NASDAQ,1h,  212.18 235.4 234.32 208.44 178.9 150.56 125.27 103.54
EKSO,STRONG_SELL,0,16,10,1.11,-4.971719540929826,-2.546093064091309,1.20853987,1.10718013,america,NASDAQ,1h,  -1185.93 -1924.9 -2321.08 -2496.78 -1617.97 -913.14 -640.43 -470.64
FEAM,STRONG_SELL,0,16,10,3.36,-1.9322650649574769,-2.519409081941731,3.58163644,3.24097356,america,NASDAQ,1h,  -2283.87 -2374.71 -2219.76 -1954.57 -1596.81 -1387.7 -1203.04 -1245.95
CVLT,STRONG_SELL,1,16,9,73.41,-4.453707580341941,-2.486002537143918,80.20715605,72.97434395,america,NASDAQ,1h,  -4000.34 -3371.3 -3515.09 -1879.49 -1315.33 -676.64 -1442.55 -4625.45
HAIN,STRONG_SELL,2,16,8,11.97,-5.1511809629231635,-2.4569123579024534,13.07470324,11.92904676,america,NASDAQ,1h,  5066.13 3174.88 127.21 -1552.72 -1783.68 -3506.63 -5731.77 -11629.59
DWSN,STRONG_SELL,2,17,7,1.785,-5.501890128958792,-2.4216913573498147,2.03520498,1.71355502,america,NASDAQ,1h,  147.77 -45.79 -120.81 -180.29 -185.05 -170.17 -148.62 -126.29
GNTA,STRONG_SELL,1,16,9,5.3831,-7.081555435878315,-2.4148389049926493,6.30554466,5.13365534,america,NASDAQ,1h,  -246.51 -207.67 -840.76 -959.69 -921.09 -948.84 -1033.66 -974.39
SNOA,STRONG_SELL,1,18,7,1.06,-4.577861777666001,-2.3698341208219347,1.14897674,1.05049326,america,NASDAQ,1h,  -455.68 -374.05 -280.56 -372.4 -376.11 -343.44 -298.85 -253.44
ATXS,STRONG_SELL,0,16,10,8.65,-1.3683010262257653,-2.3371344699107937,9.10574633,8.69675367,america,NASDAQ,1h,  -2068.11 -2830.38 -2868.49 -2815.07 -2870.43 -3571.73 -3425.52 -4831.8
