Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RZLT,SELL,4,13,9,1.44,-0.687143584520868,-1.6057396651862064,1.49722887,1.41216113,america,NASDAQ,1h, 
BND,BUY,11,7,8,70.95,0.032051608735713444,0.0684612136336824,71.06415786,70.80318214,america,NASDAQ,1h, 
SMCP,SELL,5,12,9,25.6173,-2.377447347050449,-1.4766597759722941,26.67642201,25.40876799,america,NASDAQ,1h, 
CACG,SELL,4,13,9,42.46,-0.5172431624361877,-0.2212006214202944,42.7079899,42.3685001,america,NASDAQ,1h, 
TIVC,SELL,1,15,10,2.56,-4.757180533809731,-1.9251029594866509,2.75271592,2.47334408,america,NASDAQ,1h, 
PROV,SELL,3,13,10,12.77,-1.5042772751007902,-0.49433355359124675,13.12300478,12.61700522,america,NASDAQ,1h, 
CRAI,SELL,3,14,9,108.14,-0.44492911264538293,-0.6075311807795885,109.7296796,107.9955704,america,NASDAQ,1h, 
BNTX,SELL,3,13,10,115.63,-2.1818834412592736,-0.30572164802238433,121.42281245,113.48124755,america,NASDAQ,1h, 
USOI,BUY,14,3,9,84.02,0.9343131254637029,0.2392044810574987,84.4083108,82.5701892,america,NASDAQ,1h, 
AKBA,SELL,1,15,10,1.27,0.10378239934783551,-2.085501715431164,1.33473563,1.24581437,america,NASDAQ,1h, 
TDSE,SELL,7,10,9,21.67,0.04596791358311236,-0.007382934347248238,21.6933106,21.6334894,america,NASDAQ,1h, 
BFRG,SELL,1,15,10,2.87,-1.7130019657399629,-1.503867774948347,3.02362641,2.83170359,america,NASDAQ,1h, 
NVDA,SELL,1,15,10,448.7,-1.4245655167444227,-0.6219665143202491,459.12578068,445.15325932,america,NASDAQ,1h, 
CING,BUY,14,3,9,0.6101,6.864859497407252,8.425810425618835,0.59694926,0.52022964,america,NASDAQ,1h, 
TCBX,SELL,4,12,10,18.59,-0.5970947508070452,0.2805049088359084,19.07787585,18.21612415,america,NASDAQ,1h, 
HTHT,NEUTRAL,10,8,8,39.79,2.2587034777090054,0.624636471689044,40.25224017,37.85334983,america,NASDAQ,1h, 
