Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DXC,STRONG_SELL,0,18,8,19.1,-29.442186922792757,-29.17794504801809,31.29875849,23.53424151,america,NYSE,1d,  -4820.62 -136392.68 -164414.89 -222595.54 -330589.24 -330442.54 -324908.25 -257319.16
AMT,STRONG_SELL,0,18,8,185.75,-2.6528729849275834,-1.8551101389086995,197.94007578,182.89592422,america,NYSE,1d,  -9829.53 -18807.31 -37341.43 -33784.03 -31699.61 -32067.84 -24850.12 -14211.12
DTE,STRONG_SELL,0,18,8,109.48,-2.264834801860431,-3.911810913048427,116.78592822,108.53807178,america,NYSE,1d,  -7513.7 -8967.82 -10817.89 -10770.16 -9585.41 -6913.19 -8843.9 -14709.33
ES,STRONG_SELL,0,18,8,68.12,-4.839513296896413,-5.453233216283365,75.07468132,68.98731868,america,NYSE,1d,  -10042.45 -12523.08 -19065.07 -18245.79 -19145.03 -15812.88 -17310.2 -27159.9
JCI,STRONG_SELL,0,18,8,62.04,-8.45011534284231,-8.647828839839207,72.19163348,64.38536652,america,NYSE,1d,  -152139.27 -181850.95 -191533.56 -170271.81 -160077.38 -147444.68 -136475.51 -142906.83
GNRC,STRONG_SELL,0,18,8,110.77,-22.043464797455186,-22.214263644279654,165.08525707,121.75574293,america,NYSE,1d,  -123710.67 -107970.23 -133877.12 -134487.76 -153393.41 -141610.51 -110943.65 -111254.33
CMS,STRONG_SELL,0,17,9,58.35,-3.2835524025791045,-5.089542770702181,63.59508149,58.08791851,america,NYSE,1d,  -16686.64 -24287.64 -31138.86 -27176.29 -22392.25 -19869.11 -24730.71 -38711.79
EXPE,STRONG_SELL,0,17,9,98.67,-13.762061250174796,-15.786868316164103,127.31785934,107.60414066,america,NASDAQ,1d,  -2151.03 -111353.83 -212011.21 -330287.99 -284473.67 -257100.31 -254788.13 -280508.07
APD,STRONG_SELL,0,17,9,281.82,-4.728957683178891,-6.337864335803772,310.98894403,285.38205597,america,NYSE,1d,  -6939.67 -12131.26 -13037.44 -9655.8 -4703.15 -7081.79 -8037.41 -16311.97
FE,STRONG_SELL,0,17,9,37.17,-5.01541764723288,-5.398182789951889,40.60755,37.90745,america,NYSE,1d,  -23334.23 -65172.07 -91124.91 -93706.83 -107563.71 -90811.05 -94485.37 -113459.92
ED,STRONG_SELL,0,17,9,90.33,-3.052700489872123,-5.187253337811754,98.38159895,89.87440105,america,NYSE,1d,  -20018.99 -21340.51 -26339.13 -19775.23 -21772.74 -17270.18 -21282.66 -32448.66
XEL,STRONG_SELL,0,17,9,61.32,-2.9992406985573297,-3.5606441872169086,65.5962588,61.5127412,america,NASDAQ,1d,  -9175.34 -44047.29 -81193.99 -79074.29 -81000.66 -67575.81 -70254.51 -102319.39
NI,STRONG_SELL,0,17,9,26.95,-2.4222455555957936,-3.193361830525518,28.49049655,27.04250345,america,NYSE,1d,  -27440.12 -47712.03 -75031.08 -84070.96 -92745.87 -63441.84 -75474.26 -109575.13
SO,STRONG_SELL,0,17,9,68.62,-3.511115485748846,-4.711649285545661,73.87395808,68.78704192,america,NYSE,1d,  -92299.63 -133566.77 -164597.5 -153151.5 -157620.09 -136825.88 -127109.65 -131878.47
LNT,STRONG_SELL,0,17,9,51.76,-3.198356722085009,-4.679471832931256,56.16016701,51.61133299,america,NASDAQ,1d,  -7148.26 -12647.07 -21157.97 -19365.23 -18135.76 -14847.75 -21782.11 -35673.41
SBAC,STRONG_SELL,1,17,8,222.57,-3.249784825643559,-0.6539156828174129,247.20458475,213.10541525,america,NASDAQ,1d,  -1361.58 -6444.58 -8999.1 -10026.66 -9053.62 -4556.79 367.61 8149.19
PFE,STRONG_SELL,0,17,9,35.0,-3.8945585926405784,-3.705945470052555,37.54453235,34.89346765,america,NYSE,1d,  -554343.41 -782883.23 -667071.23 -624121.2 -569635.31 -458060.24 -343584.78 -343024.31
PYPL,STRONG_SELL,0,17,9,64.18,-8.946026856100943,-11.817644714966818,77.74176688,66.72623312,america,NASDAQ,1d,  -196899.78 -810754.91 -832807.94 -836722.55 -833533.51 -835483.0 -955885.25 -1118335.91
NEE,STRONG_SELL,0,17,9,70.1,-4.511090430471498,-4.601189423116182,75.9230877,70.2819123,america,NYSE,1d,  -23510.65 -98517.91 -149707.99 -134949.74 -143172.52 -135851.19 -160468.99 -205144.71
ILMN,STRONG_SELL,1,17,8,185.34,-1.5023888354493664,-2.3282285858830676,194.33336195,180.74263805,america,NASDAQ,1d,  -880.96 -8297.48 -10099.34 -9120.82 -6916.8 -5845.92 -5861.66 -10126.59
EA,STRONG_SELL,0,17,9,123.83,-7.124945938335188,-8.354857569993854,143.95594565,126.93105435,america,NASDAQ,1d,  -22764.57 -29837.42 -23974.12 -21446.79 -12702.11 -10792.47 -14543.27 -35893.31
ETSY,STRONG_SELL,0,17,9,82.92,-9.169578600300127,-13.55836790859621,103.41003708,84.02496292,america,NASDAQ,1d,  14968.05 -54372.49 -108519.65 -99999.35 -96054.45 -95770.7 -132000.85 -142746.79
O,STRONG_SELL,0,17,9,58.84,-3.2735322752130713,-4.724893940865954,63.91517768,58.65282232,america,NYSE,1d,  -36891.77 -91621.24 -130155.46 -160475.02 -166047.3 -132261.28 -128516.83 -122346.24
WEC,STRONG_SELL,0,17,9,88.26,-1.7233124157283015,-2.6955515131470094,92.97621126,87.70878874,america,NYSE,1d,  -8869.71 -11721.91 -17286.01 -15612.93 -15924.25 -11733.35 -15034.27 -16609.34
ZBH,STRONG_SELL,1,16,9,125.79,-10.697297988044696,-8.116083885435472,148.94519555,129.92780445,america,NYSE,1d,  -17767.65 -26809.02 -27575.29 -29098.74 -25483.58 -19361.87 -19172.72 -18983.79
D,STRONG_SELL,0,16,10,50.74,-3.4804608548985385,-4.6294381895757795,54.73333276,50.63166724,america,NYSE,1d,  -73291.77 -95738.72 -115217.74 -107099.64 -103382.95 -78468.48 -81323.05 -108210.1
HON,STRONG_SELL,2,16,8,190.51,-6.45990180185828,-4.672551138865543,216.53230097,190.28069903,america,NASDAQ,1d,  -22728.19 -28191.48 -21547.19 -25278.7 -20342.39 -9723.41 -9341.75 -20736.75
K,STRONG_SELL,2,16,8,66.25,-1.26235152093237,-1.385808487518787,68.30585177,66.17414823,america,NYSE,1d,  -22558.95 -48489.16 -72003.18 -71102.62 -63350.1 -53226.25 -29500.53 -26439.8
IFF,STRONG_SELL,0,16,10,80.16,-1.0423310646361301,-5.016944332535502,87.75224846,77.61475154,america,NYSE,1d,  -10978.38 -17361.52 -16083.53 -15678.32 -12048.5 -8971.35 -11711.34 -20209.23
