Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
IGUBTC,STRONG_BUY,14,0,10,5.31e-06,143.57798165137615,70.73954983922829,4.5e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
IGUUSDT,STRONG_BUY,14,0,10,0.16074,160.7891491985203,70.24296214704822,0.13433122,0.02270278,america,Kucoin,Interval.INTERVAL_1_DAY
COMPUSDT,STRONG_BUY,16,0,10,57.61,74.26595142229309,50.123778501628664,49.65619004,16.39980996,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBUSD,STRONG_BUY,16,1,9,57.45,73.81876857709457,49.72634870992965,49.62794442,16.39305558,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBTC,STRONG_BUY,16,0,10,0.001889,59.26547337003717,49.55268783152559,0.00162198,0.00069412,america,BINANCE,Interval.INTERVAL_1_DAY
XECBUSD,STRONG_BUY,17,0,9,3.608e-05,58.942731277533056,46.01375961149333,2.963e-05,1.515e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XECUSDT,STRONG_BUY,17,0,9,3.55e-05,56.525573192239875,44.074675324675326,2.938e-05,1.536e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ZENUSDT,STRONG_BUY,16,2,8,9.34,33.77255800630192,29.380800664912016,8.16701359,5.29698641,america,BINANCE,Interval.INTERVAL_1_DAY
ZENBUSD,STRONG_BUY,16,2,8,9.23,32.329749103942675,28.123264852859535,8.11750134,5.32649866,america,BINANCE,Interval.INTERVAL_1_DAY
LTCRUB,STRONG_BUY,17,0,9,9335.9,30.19267867524937,23.016411587595442,8453.6296222,5643.4103778,america,BINANCE,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,16,1,9,3.005,41.42729375550681,21.32100609633008,2.9113358,1.4726642,america,BINANCE,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,17,0,9,16.039,26.289349774019314,19.105612570732646,15.15467253,10.07882747,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,1,9,0.613,28.00167049488411,19.029126213592235,0.58050279,0.40579721,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUAH,STRONG_BUY,17,0,9,4020.0,23.914718725791005,18.745199976369122,3725.82887571,2582.97112429,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBUSD,STRONG_BUY,18,0,8,105.09,23.18987817081728,18.308622378330924,97.66610451,67.99689549,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUSDT,STRONG_BUY,18,0,8,104.98,23.080169765751407,18.203416166552188,97.62317893,68.03182107,america,BINANCE,Interval.INTERVAL_1_DAY
LTCEUR,STRONG_BUY,18,0,8,96.42,22.04187884742268,18.200875289617898,89.59507166,62.95992834,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUSDC,STRONG_BUY,18,0,8,104.96,23.072593600131313,18.174243959557728,97.58637411,68.06762589,america,Kucoin,Interval.INTERVAL_1_DAY
LTCBRL,STRONG_BUY,18,0,8,505.4,21.173856751425163,17.993136133355108,469.47396586,332.52603414,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBTC,STRONG_BUY,16,1,9,0.003453,12.145708226292044,17.978679786797883,0.00319784,0.00265346,america,BINANCE,Interval.INTERVAL_1_DAY
LTCGBP,STRONG_BUY,18,0,8,82.87,22.104074070975884,17.939230057638937,77.23192985,53.72107015,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBNB,STRONG_BUY,17,0,9,0.4376,29.36794181990186,17.539618587160888,0.4094457,0.2825743,america,BINANCE,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,1,9,0.017,29.047929919383023,17.454417322453835,0.01679901,0.01001229,america,Kucoin,Interval.INTERVAL_1_DAY
XLMBUSD,STRONG_BUY,16,1,9,0.1118,26.647278380573255,17.17849282045907,0.10693206,0.06890794,america,BINANCE,Interval.INTERVAL_1_DAY
