Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SXPDOWNUSDT,STRONG_BUY,12,0,10,15.4757,23.023074825649005,41.26647539883726,17.03963628,7.56475372,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXDOWNUSDT,STRONG_BUY,12,1,9,19.6994,53.17378752433456,39.26827492253409,17.38742214,9.56934786,america,Kucoin,Interval.INTERVAL_1_DAY
HIFLUFUSDT,STRONG_BUY,14,0,10,0.003203,46.78049831131398,19.407992842230826,0.00318694,0.00161926,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,STRONG_BUY,12,1,9,20.3011,25.206970941881025,17.407595686343242,20.3347035,13.6493365,america,Kucoin,Interval.INTERVAL_1_DAY
XRPKCS,STRONG_BUY,17,0,9,0.08845,31.528075184392094,15.62544936402736,0.08531888,0.05649712,america,Kucoin,Interval.INTERVAL_1_DAY
XRPBNB,STRONG_BUY,17,0,9,0.002203,33.898995301683016,14.346517180525282,0.00219228,0.00129992,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,16,0,10,0.513,22.13316500383435,12.549363756033344,0.51151503,0.36598497,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,15,1,10,0.51,21.44784982892405,11.817583863187892,0.51176436,0.36553564,america,BINANCE,Interval.INTERVAL_1_DAY
SWFTCUSDT,STRONG_BUY,18,0,8,0.0012568,7.766049578556533,10.668873938924307,0.00127729,0.00101605,america,Kucoin,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,17,0,9,0.014246,16.416185821348634,10.542079860949457,0.01370661,0.01119439,america,Kucoin,Interval.INTERVAL_1_DAY
SWFTCUSDC,STRONG_BUY,17,0,9,0.0012492,7.141938195260437,9.989962491415284,0.00127916,0.00101331,america,Kucoin,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_BUY,16,1,9,0.0003559,18.930659983291548,9.635881954284997,0.00035311,0.00025998,america,BINANCE,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,15,1,10,0.27954,16.252183315312323,8.91876095850381,0.28321996,0.20895104,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,17,1,8,17.368,10.848961246083036,7.424725995200276,16.99794073,14.55815927,america,Kucoin,Interval.INTERVAL_1_DAY
ANTBNB,STRONG_BUY,18,0,8,0.01332,15.742249309847736,6.730769230769226,0.01336073,0.01058027,america,BINANCE,Interval.INTERVAL_1_DAY
XRPTRY,STRONG_BUY,16,1,9,12.581,19.977494125568214,6.178632615685828,13.05238823,9.01681177,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,17,0,9,0.011876,14.495831738560767,6.0290874677475585,0.01175538,0.00977562,america,Kucoin,Interval.INTERVAL_1_DAY
QNTBNB,STRONG_BUY,16,0,10,0.4333,18.89800510386084,5.788715544813101,0.45443632,0.30254368,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,17,0,9,0.0002963,16.89746321063636,5.115652050517966,0.00030295,0.00022658,america,BINANCE,Interval.INTERVAL_1_DAY
