Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,NEUTRAL,7,10,9,0.1015,-1.9292118287477251,3.9213678714037172,0.11246416,0.08900584,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,15,10,1.92e-06,-4.477611940298516,-1.030927835051557,2.02e-06,1.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,5,11,10,0.00312,-19.65658339620893,6.922549691569557,0.0046355,0.0022555,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,SELL,1,15,10,0.9952,-0.09302732553079807,-0.09135537239863822,0.99792024,0.99463976,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,15,9,0.07398,-12.574892757117027,-4.7839684929920026,0.09132958,0.07143842,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,5,12,9,0.0003481,-3.254495428142633,1.0068769404868902,0.00036387,0.00033016,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,15,9,0.617,-5.47441479662146,1.380216891225757,0.69192893,0.56747107,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,13,9,0.001902,-1.805397089268297,3.7360239978183785,0.00224066,0.00160264,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,4,16,6,8.3e-07,-18.627450980392155,-9.782608695652172,1.2e-06,8.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,NEUTRAL,2,3,21,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,NEUTRAL,5,11,10,8.18e-06,-0.9685230024213212,1.4888337468982513,8.5e-06,7.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,15,9,0.02389,-15.238602093312053,-6.3210728570308135,0.0302426,0.0227644,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,15,8,0.008847,-17.580190924784347,-0.33682929851637766,0.01297273,0.00696047,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,16,9,1.3007,-5.925663409588978,-1.819142512077292,1.3850605,1.2593895,america,Kucoin,Interval.INTERVAL_1_DAY
