Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
XWGUSDT,STRONG_BUY,16,1,9,0.0013248,24.610826318017203,27.021870235960748,0.00123741,0.00084402,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_BUY,16,0,10,0.00014001,22.108843537414984,17.734611503531795,0.00013171,9.466e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASUSDT,STRONG_BUY,16,0,10,3.62937,13.52144800365518,16.961150556096968,3.40987532,2.73236168,america,Kucoin,Interval.INTERVAL_1_DAY
UNFIBTC,STRONG_BUY,16,0,10,0.0002189,44.97648850917281,14.123351232990984,0.00022682,0.00010659,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIBUSD,STRONG_BUY,16,0,10,5.705,36.70892142531932,13.91773162939299,5.80372488,3.21377512,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIUSDT,STRONG_BUY,16,0,10,5.707,36.66078666091488,13.889443224905193,5.81037493,3.21272507,america,BINANCE,Interval.INTERVAL_1_DAY
NEERUSDT,STRONG_BUY,16,1,9,0.1978,7.654068183558579,11.167312988253798,0.20035414,0.16506586,america,Kucoin,Interval.INTERVAL_1_DAY
XDCETH,STRONG_BUY,16,1,9,3.623e-05,3.2782212086658973,10.121580547112458,3.702e-05,3.03e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,16,0,10,45.34,10.364009755260312,9.624944389640035,44.94796394,36.61413606,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,1,9,2.29e-06,3.15315315315317,9.569377990430624,2.34e-06,1.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,STRONG_BUY,17,2,7,51.2172,14.858275035797064,9.46594497550133,50.2237195,40.2513205,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,STRONG_BUY,15,0,9,1.7925,27.018657747606653,9.121125971741122,1.91249599,1.11367401,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEKCS,STRONG_BUY,17,0,9,0.014807,10.353164408850006,8.501626754990184,0.01462311,0.01224379,america,Kucoin,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,18,1,7,15.298,5.262916486296348,8.308258699422993,15.65585193,12.72994807,america,Kucoin,Interval.INTERVAL_1_DAY
EOSKCS,STRONG_BUY,16,1,9,0.13712,8.012448844344775,8.28312182640903,0.13753391,0.11347409,america,Kucoin,Interval.INTERVAL_1_DAY
DASHKCS,STRONG_BUY,16,1,9,6.0267,6.877290943513586,7.2107105753767655,6.05731574,5.17435426,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMKCS,STRONG_BUY,16,1,9,1.682,8.722819529434062,6.144652063888728,1.66114019,1.44147981,america,Kucoin,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,16,0,10,1.3895,6.054669880969101,5.697550585729488,1.3892851,1.2319349,america,Kucoin,Interval.INTERVAL_1_DAY
ELFBTC,STRONG_BUY,16,0,10,1.17e-05,12.5,3.81543921916591,1.199e-05,9.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,16,1,9,0.0001844,12.0019436345967,3.758721584514973,0.00018902,0.00015151,america,BINANCE,Interval.INTERVAL_1_DAY
ELFUSDT,STRONG_BUY,16,0,10,0.3045,5.171658279356436,3.3710153783480905,0.31145323,0.27403677,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBUSD,STRONG_BUY,16,0,10,0.3036,4.98046191195769,3.1705576511367184,0.31094975,0.27394025,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEBTC,STRONG_BUY,16,2,8,8.62e-05,8.237066800602705,2.120601824428377,8.999e-05,7.325e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBTC,STRONG_BUY,16,0,10,0.07322,6.808385435607406,0.8026212536310595,0.07687996,0.06266004,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDBTC,STRONG_BUY,16,0,10,3.844e-05,7.194645844952589,0.5756148613291288,4.067e-05,3.283e-05,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,14,1,9,0.7947,0.5431798797952894,0.32064229448596393,0.79789239,0.78468761,america,Kucoin,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,17,0,9,0.9992,0.017349887165664768,0.03203588018581627,0.99957958,0.99840042,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,0,10,1.0007,0.004330156516132888,0.029988004798070733,1.00126991,0.99990009,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,1,9,1.0007,0.004330156516132888,0.029988004798070733,1.00117124,0.99997876,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_BUY,16,2,8,1.0001,0.01200024000480937,0.0029997900146980783,1.00043374,0.99946626,america,BINANCE,Interval.INTERVAL_1_DAY
