Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
KAGIUSDT,STRONG_BUY,15,0,9,0.0967,95.94334461307773,95.93540412943486,0.07051461,0.02264139,america,Kucoin,Interval.INTERVAL_1_DAY
BLZUSDT,STRONG_BUY,16,1,9,0.1522,48.3430799220273,24.928178609537895,0.14678767,0.09146233,america,BINANCE,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_BUY,16,1,9,5.76e-06,50.785340314136135,24.13793103448276,5.62e-06,3.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTKBNB,STRONG_BUY,17,1,8,0.002536,12.58601553829078,14.771904417089061,0.00241528,0.00198512,america,BINANCE,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_BUY,16,1,9,16.64,34.97728747566515,9.849485080538685,17.86876882,7.32623118,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBUSD,STRONG_BUY,16,1,9,16.5,34.00108287330835,9.11255124983468,17.82684615,7.32815385,america,BINANCE,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_BUY,16,0,10,0.00014499,22.66497461928934,9.097065462753946,0.00014493,0.00010287,america,Kucoin,Interval.INTERVAL_1_DAY
HBBUSDT,STRONG_BUY,16,2,8,0.05111,16.215428979548506,8.886000979995316,0.05256911,0.03569389,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASUSDT,STRONG_BUY,16,0,10,3.76745,17.38088991941038,8.02085955639609,3.7945179,2.6996651,america,Kucoin,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_BUY,16,0,10,4.87e-06,4.9568965517241566,6.798245614035082,4.99e-06,4.25e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,16,1,9,0.0006,3.525027175319636,6.534090909090892,0.00058799,0.00053461,america,BINANCE,Interval.INTERVAL_1_DAY
XLMETH,STRONG_BUY,16,0,10,7.68e-05,4.4755815535301195,6.297577854671289,7.827e-05,6.759e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AMBUSDT,STRONG_BUY,14,0,10,0.00819,18.575358332126825,5.202312138728303,0.00874232,0.00523168,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLETH,STRONG_BUY,16,0,10,0.0006473,6.834573932562023,4.948279775608782,0.00064317,0.000589,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,18,0,8,4.532e-05,5.077672153953159,4.423963133640555,4.502e-05,4.064e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANETH,STRONG_BUY,16,0,10,0.00020244,7.97375860045868,4.039469626888675,0.00020417,0.00017441,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANBNB,STRONG_BUY,16,0,10,0.00154,7.247567778373593,3.9837947332883203,0.00154434,0.00135366,america,BINANCE,Interval.INTERVAL_1_DAY
USDTZAR,STRONG_BUY,16,0,10,19.7,2.298691425309613,2.093698175787722,19.60883748,18.91216252,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,0,10,19.69,2.195463746301968,2.0312985801637495,19.62166276,18.91033724,america,BINANCE,Interval.INTERVAL_1_DAY
USDTRUB,STRONG_BUY,16,0,10,98.53,1.5637079566656098,1.0450103065295195,98.76761991,94.56638009,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,16,0,10,98.47,1.4614208891668738,0.9865857160438196,98.74175791,94.63924209,america,BINANCE,Interval.INTERVAL_1_DAY
USDTPLN,STRONG_BUY,14,0,10,4.191,1.4123360419202555,0.7863790491306588,4.19900412,4.11399588,america,BINANCE,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_BUY,17,1,8,0.9334,1.1231089564230672,0.7186481645337466,0.9339401,0.9189899,america,Kucoin,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,1,9,4.279,0.07093904686585972,0.4648760330578483,4.40547539,4.10842461,america,BINANCE,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,1,9,0.952,0.4887214076865405,0.28125098753857003,0.95405589,0.94031411,america,BINANCE,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,14,1,9,0.7962,0.551886137175913,0.2493012011785254,0.8005317,0.7850783,america,Kucoin,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,17,0,9,1.0008,0.028318368748387,0.04598436531577477,1.00073427,0.99991573,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTUSD,STRONG_BUY,16,1,9,1.0017,0.10493179433368027,0.042945459266732655,1.00217948,0.99961052,america,Kucoin,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,17,1,8,0.9994,0.08645951880765779,0.02101702378926973,1.00025669,0.99696331,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,1,9,0.009779,4.603562233182828,0.020456172650099802,0.01043169,0.00870321,america,BINANCE,Interval.INTERVAL_1_DAY
