Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,16,2,8,0.1067,10.12488388894623,7.441345282448907,0.10838519,0.08354481,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,NEUTRAL,6,11,9,1.46e-06,-2.6666666666666714,1.3888888888888857,1.5e-06,1.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,5,13,8,0.001679,0.40244697327584333,2.8862062626386518,0.00187799,0.00132081,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,1,17,8,0.06521,-3.626743911090088,-2.4984674272214704,0.07235859,0.06239641,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,15,9,0.0002977,-2.2395901747011635,-1.08977340687089,0.00031822,0.00027706,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,7,9,10,0.559,5.035700864336732,0.269058295964129,0.61973754,0.46226246,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,STRONG_SELL,0,17,9,0.001392,-10.799536055058226,-5.196485731798688,0.00184564,0.00123586,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,16,10,6e-07,-11.764705882352942,-1.639344262295083,7.5e-07,5.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,9,17,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,5,11,10,6.93e-06,-3.75,0.580551523947733,7.43e-06,6.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,NEUTRAL,9,8,9,0.01976,8.43439609284971,1.7193452074539408,0.0211494,0.0160056,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,9,8,9,0.008003,8.013340045645506,0.4367360257021602,0.00879582,0.00649998,america,Kucoin,Interval.INTERVAL_1_DAY
