Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BULLUSDT,SELL,2,15,9,0.000849,-1.716772976164279,-0.4339157968804841,0.00105965,0.00071215,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,14,2,10,8.7e-05,23.61466325660699,1.671146429823537,0.00010035,4.781e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,3,23,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,5,14,7,0.00899,-7.624332100287717,-3.1980187358673504,0.0104102,0.0088278,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,4,13,9,2.246e-05,-6.4945878434637905,-2.3902651021295185,2.513e-05,2.189e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,6,10,10,192.5,-2.250688475098059,0.22439852344730582,215.07001286,177.84698714,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,3,13,10,0.010397,-5.404163599755066,-0.5090811659107004,0.01093522,0.00987948,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,6,13,7,15.06,-4.16595963342823,-1.4978088822028894,16.51498908,14.68301092,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,13,4,9,1.516,-1.8113519251034091,-0.5771248688352557,1.62821048,1.40428952,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,10,8,8,0.07435,-0.9907582496604164,-0.6135625392666668,0.08108231,0.06989869,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,2,15,9,8.3e-06,-4.04624277456648,-6.846240179573499,9.51e-06,8.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,6,15,5,0.371,-19.876178244015392,-10.104191906954213,0.54183597,0.35636403,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_BUY,16,1,9,0.0604,2.21119710126338,4.245771487745941,0.06531284,0.05268716,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,16,1,9,16.3,2.791558080970219,2.2199924746017814,16.19389027,15.58110973,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,3,14,9,1.026e-05,-4.911955514365147,-1.818181818181813,1.133e-05,9.37e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,NEUTRAL,7,10,9,192.5,-2.277649927198496,0.15608740894901985,215.0095027,178.0104973,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,6,11,9,0.01107,-6.977369535130535,-9.329183389302969,0.01521504,0.01059396,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,11,5,10,0.02671,6.761722305205836,1.0441098585155544,0.02811606,0.02454494,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,2,3,21,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,5,11,10,1.09e-06,4.807692307692307,-0.9090909090909207,1.21e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,12,5,9,1.5187,-1.629256452748649,-0.2148531179983877,1.62417292,1.40594708,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,4,13,9,15.0706,-4.023975835643611,-1.3535689014942989,16.4829844,14.6834656,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,4,14,8,0.62,-9.30810819302799,-4.497843499691939,0.71642991,0.61377009,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,3,15,8,0.004003,-10.536090630538425,-3.2343840649777746,0.00453329,0.00390981,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,1,15,10,1.23e-06,-6.106870229007626,-2.3809523809523796,1.38e-06,1.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,3,14,9,1587.17,-4.725363909536853,-2.063722722546686,1712.03298117,1570.14101883,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,STRONG_SELL,0,17,9,0.001014,-1.188852075618783,-2.2838970800809477,0.00106233,0.00100207,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,0,15,11,2.42e-06,-3.5856573705179215,-3.5856573705179215,2.6e-06,2.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,3,14,9,6.46e-06,2.05371248025277,-1.0719754977029083,7.27e-06,5.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,2,12,10,1.3047,-18.239755515625248,-17.04075793221847,2.04951417,1.18462583,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,2,12,10,2.223,-2.2513411309471536,-1.0460716670376229,2.32859555,2.17360445,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,4,14,8,5.1309,-10.5764454707856,-4.971718765626903,5.99171786,5.10167214,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,0,10,0.0785,2.257040853185856,0.28488572633085596,0.07957257,0.07550343,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,2,15,9,0.411,-4.669861641177221,-2.8139039962166095,0.4512959,0.4025041,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,3,14,9,0.003,-10.736335964627784,-7.726377952755897,0.00375657,0.00295463,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,13,4,9,1.73,5.6424035173424585,-3.2600794050215285,1.92606521,1.52113479,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,1,15,10,9.29e-06,-0.10752688172043179,-1.797040169133183,1.006e-05,8.52e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,11,6,9,0.003627,0.8853545173107307,-4.927916120576668,0.00411099,0.00338761,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,6,13,7,0.2882,-10.16676284309041,-4.061251664447397,0.33623448,0.28366552,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,1,15,10,0.147,-6.682468435344958,-2.4810932731856354,0.16066374,0.13802626,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,5,12,9,0.000581,-6.032670224809948,0.5886426592797847,0.00071226,0.00048644,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,3,15,8,0.1247,-9.260698814866132,-4.845478824875997,0.14351569,0.12515431,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,4,14,8,0.01651,-10.222947253942365,-3.2919400187441425,0.0191731,0.0160269,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,5,13,8,0.00518,-2.0608810739270353,-0.671140939597322,0.00538348,0.00512752,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,BUY,10,6,10,7.53e-06,2.728512960436575,3.4340659340659414,7.71e-06,6.81e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,BUY,12,5,9,2.566e-05,22.8338918142652,-15.81364829396324,4.306e-05,3.26e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,3,14,9,0.02104,-3.5069092997050717,-3.455237920433163,0.02282721,0.02032079,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,STRONG_BUY,15,2,9,8.51e-06,11.679790026246735,0.8293838862559113,9.23e-06,6.76e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,15,5,6,0.0002085,13.996719518862761,6.031326281529715,0.00021033,0.00016838,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,STRONG_SELL,1,17,8,1.14e-06,-60.689655172413794,-27.388535031847127,3.78e-06,7.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,STRONG_SELL,0,16,10,4.82e-06,-7.307692307692321,-4.930966469428014,5.4e-06,4.9e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,1,16,9,5.84e-06,-4.730831973898859,-2.8286189683860243,6.74e-06,5.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,3,13,10,0.0003347,-14.392408624702654,-1.1167572677854025,0.00042661,0.00030211,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,NEUTRAL,7,9,10,0.00947,0.45965330280999694,0.4667939741141254,0.00973542,0.00925858,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,4,13,9,2.128,-9.14007584591944,-2.986095281513542,2.32598253,2.02841747,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,14,5,7,0.0893,3.1833150384193374,2.116662283159343,0.09018368,0.08304032,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,3,15,8,0.02771,-3.423667579454161,-1.761973978090552,0.03005993,0.02670907,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,9,10,7,0.0045886,-26.051508993365175,-12.63736682177155,0.00805987,0.0039778,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,0,15,11,9.51e-06,-8.733205374280232,-3.5496957403651095,1.067e-05,9.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,6,13,7,1.503,-6.125083473257249,-2.00808449602296,1.66747582,1.45602418,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,1,15,10,3.948e-05,-1.3986013986014,-4.936190705514079,4.446e-05,3.553e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,3,15,8,1.981e-05,-6.8641278796426946,-5.124521072796938,2.198e-05,2.003e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,BUY,13,4,9,0.0004884,4.854118808905312,3.40009315323708,0.00049404,0.00043824,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,2,15,9,0.02155,-8.838363862258376,-4.789255102942477,0.02525917,0.02112583,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,2,15,9,12.53,-1.3567060911005058,-12.236464243188351,18.19617478,8.17182522,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,5,13,8,1.506,-5.833998357272222,-1.6836511532259664,1.66774652,1.45127348,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,11,6,9,1.7048,6.643757859292478,-4.183808817247808,2.01434708,1.39831292,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,3,12,9,7.35e-05,-6.297807241203472,-3.200316080600558,8.103e-05,7.106e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,4,13,9,0.06152,-3.8659874363221434,-1.9929585318060816,0.06586528,0.06080172,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,1,15,10,0.00766,-0.832823040962765,-4.214080280105051,0.00848157,0.00698643,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,4,13,9,53.44,-5.767840454232868,-2.623906705539369,59.51530387,52.40669613,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,11,6,9,0.5277,2.1229655719621263,-6.108214863975249,0.60546049,0.48314951,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,4,12,10,0.000973,-3.9040818543648044,1.9381875327396472,0.00111865,0.00085135,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,2,14,10,0.01608,-6.811402621682689,-3.481392557022815,0.01894972,0.01497528,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,1,15,10,0.0025251,-21.415767262949544,-5.534169089011328,0.00371853,0.00224213,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,15,2,9,24.93,66.77444534881803,19.305130168453275,26.86371275,7.42728725,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,15,2,9,1.5663,2.655242098818448,-1.314919006785658,1.64665599,1.44757401,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,4,13,9,0.06155,-3.8741902903717857,-2.021649156319654,0.06593198,0.06080002,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,0,14,12,3.8e-07,-2.564102564102569,-5.0,4.3e-07,3.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,3,14,9,0.009,-14.160388452855457,-2.120717781402945,0.0119922,0.0078868,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,1,15,10,5.21e-06,-10.787671232876704,-2.9795158286778474,6.5e-06,4.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,4,14,8,4.01e-05,-11.459483329653352,-2.622632345798934,4.642e-05,3.871e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,3,11,10,1.3822,-14.926006829813048,-0.5518501730377636,1.60412724,1.16090276,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,3,14,9,0.1975,-7.2813482935073495,-4.182029885503582,0.21898952,0.19628048,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,1,16,9,0.025461,-12.952655762813848,-5.81685686278135,0.03033626,0.02480614,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,6,12,8,0.002605,-2.89886945209615,4.25421219033899,0.00282012,0.00228998,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,4,12,10,2.03e-06,-5.140186915887853,-5.140186915887853,2.38e-06,1.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,BUY,10,7,9,4.92e-06,1.8633540372670723,1.8633540372670723,5.1e-06,4.55e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,4,13,9,7.32,-7.0436844281054505,-2.7371777836832223,8.29166431,7.11233569,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,BUY,2,5,19,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,15,9,8.1e-07,-2.409638554216869,-3.5714285714285694,8.8e-07,7.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,2,15,9,3.95e-06,-3.1862745098039085,-2.2277227722772324,4.2e-06,3.94e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,4,14,8,0.011129,-15.146395151396845,-4.0876302431205005,0.01477819,0.01041251,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,NEUTRAL,9,9,8,6.02,-11.235623709820118,-10.946745562130175,8.01285341,5.87614659,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,14,9,2.21e-06,-5.957446808510639,-2.643171806167402,2.44e-06,2.18e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,1,13,12,9.4e-07,-1.05263157894737,-1.05263157894737,9.7e-07,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,STRONG_SELL,0,6,20,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,NEUTRAL,8,9,9,0.3781,0.24745823908564546,4.1511720794424605,0.40223015,0.33831985,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,2,14,10,0.00796,-3.413648039818824,-2.5345904248806193,0.00880234,0.00767566,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,3,14,9,1589.54,-4.6960663459370835,-2.087133174779467,1713.11538581,1573.62861419,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,2,15,9,4.68e-06,-0.6369426751592187,-2.499999999999986,4.97e-06,4.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,5,15,6,0.000371,-45.61472946626207,-32.53318785233678,0.00094284,0.00036916,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,5,13,8,0.0767,-10.241660578429872,-2.4024024024024015,0.10270962,0.06795238,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_SELL,0,16,10,0.9964,-0.13397021881536375,-0.07922261554969623,0.99926436,0.99598564,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,2,15,9,5.74e-05,-0.8806769124503546,-0.6576670128071953,5.932e-05,5.616e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,STRONG_SELL,1,17,8,0.01911,-22.43477682037785,-11.256617442184464,0.02717671,0.01854929,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,2,12,10,0.05528,4.724737619823443,-19.89682804190636,0.09301643,0.01795157,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,4,13,7,0.7825,-17.478116910317837,-10.129780636269672,1.01492428,0.79498572,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,0,15,11,2.5e-07,-10.714285714285722,-7.407407407407419,3.1e-07,2.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,15,9,0.4839,-4.197820275704771,-1.500193376351092,0.5175551,0.4760149,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,2,15,9,0.003161,-4.9523408605707,-1.382085920194669,0.00347563,0.00306447,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,SELL,4,13,9,0.9971,-0.1095308861661124,-0.05112218201502117,0.99978346,0.99628654,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,1,16,9,8.9e-07,-11.0,-7.291666666666657,1.07e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,2,14,10,0.00767,-12.98260900147828,-2.2182559918409055,0.00966455,0.00701645,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,0,16,10,2.3e-07,-4.166666666666657,-4.166666666666657,2.5e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,3,13,10,7.15,-1.7092058386606794,-1.2430939226519229,7.57292104,6.85107896,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,1,13,10,0.6005,-9.178904702127994,-2.149293617298625,0.70269406,0.57600594,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,STRONG_SELL,0,16,10,8.42e-05,-3.0065660638175444,-4.220225230349229,9.136e-05,8.308e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,3,14,9,0.0001735,-4.249448123620326,-2.423935661661332,0.00018507,0.00017375,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,4,13,9,0.5565,-5.963793137039914,-3.1938211042688636,0.62039163,0.54660837,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,0,16,10,0.000488,-2.5422882591416567,-3.0591974572904235,0.00052558,0.00048392,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,2,5,19,1.9e-07,0.0,0.0,2.1e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,6,13,7,0.0568,-8.730578935756768,-3.005464480874309,0.06471167,0.05579833,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,3,15,8,0.0007152,-10.651375459111009,-2.874913426674084,0.00084008,0.00068776,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,6,10,10,2.26e-06,-2.5862068965517153,-3.8297872340425414,2.52e-06,2.13e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,BUY,14,1,11,1.0004,0.0,0.0019992402886686023,1.00070982,1.00000018,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,3,16,7,4.027,-8.664786618884548,-4.109915230021912,4.67823143,3.96956857,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,4,12,10,0.0002222,-2.248031322863042,0.30697002527988104,0.00023642,0.00021415,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,2,15,9,0.7566,-6.765249537892785,-2.391825992723895,0.84692396,0.74209604,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,5,14,7,0.007688,-12.14688200279511,-3.327213741417907,0.00962243,0.00722357,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,12,7,7,50.8165,3.577910030513749,-3.602246324795928,56.68546615,46.56062385,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,1,16,9,0.0001077,-11.561832813269831,-2.7276011560693547,0.00013713,8.875e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,5,12,9,1.577,-13.005902739815937,3.011300542164747,1.95440243,1.36809757,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,12,2,10,0.8029,0.9907470262539277,0.1359424302515464,0.80791519,0.78788481,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,4,13,9,0.555,-6.344920688491385,-3.47826086956519,0.62087923,0.54772077,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,3,16,7,4.032,-8.465572430702167,-3.9382460152955616,4.66665195,3.97054805,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,2,14,10,0.13543,-12.298385203650298,-2.1127116867722577,0.17096285,0.12342815,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,2,15,9,0.003173,-13.670904673415919,-6.1603525271345205,0.00413487,0.00303563,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,4,14,8,31.77,-11.557555800904055,-2.2461538461538453,39.17865531,29.57834469,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,3,13,10,0.001013,-17.528291134087766,1.7374711258411253,0.00135111,0.00082479,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,3,15,8,0.000725,-9.53670314313166,-2.929520137103694,0.00081058,0.00071671,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,3,12,11,8.2e-07,-7.865168539325836,1.2345679012345698,9.9e-07,7.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
