Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
WBTCETH,STRONG_BUY,16,1,9,15.88,0.2926253972984654,0.2651849981058376,16.00306724,15.66093276,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,NEUTRAL,9,8,9,1.11e-05,1.3698630136986338,6.936416184971094,1.191e-05,9.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,4,12,10,191.8,-4.537536293578796,-1.9377268776522243,215.1498905,177.4801095,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,BUY,12,5,9,0.01272,9.378614245188672,-3.9782592285045695,0.01572027,0.00976273,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,10,6,10,0.02635,7.288273615635177,0.8033664881407674,0.02852228,0.02310372,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,0,3,23,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,BUY,8,7,11,1.09e-06,5.8252427184465745,0.0,1.19e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,14,3,9,1.584,4.176029657232007,3.1478322024406395,1.69267365,1.38272635,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,4,13,9,15.4373,-3.330746387801412,0.07260422271345135,16.47337343,14.96178657,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,4,13,9,0.668,-5.140585061062197,1.5197568389057778,0.71476145,0.63613855,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,4,13,9,0.004297,-6.424827363932735,2.409494983197874,0.00476717,0.00391293,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,0,14,12,1.27e-06,-3.053435114503827,0.0,1.42e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,2,14,10,1634.19,-3.4101398106621303,-0.11094098123172103,1703.70092504,1600.99207496,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,2,16,8,0.001031,0.21384136858475244,-0.6935079946060512,0.00106428,0.00100462,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,NEUTRAL,7,9,10,2.54e-06,0.3952569169960469,1.1952191235059786,2.62e-06,2.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,3,13,10,6.39e-06,0.9478672985781884,-1.8433179723502349,7.22e-06,5.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,3,12,9,1.3886,-12.417322087656942,-19.99262498631589,2.0529529,1.2812371,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,NEUTRAL,6,8,10,2.283,-1.4787538457971294,1.8105601141633798,2.32720736,2.18039264,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,14,10,5.5077,-7.274499603521349,-0.39478943056644766,6.00198167,5.34357833,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,5,6,0.07906,3.1042517527787936,1.6038657276512538,0.07954795,0.07489805,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,6,11,9,0.433,-1.9992448283609576,1.191867258705301,0.44837788,0.41042212,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,0,16,10,0.003084,-9.346643268459161,-7.021616569688561,0.00371703,0.00304297,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,13,3,10,1.803,11.261956186362227,-0.30411943599668234,1.96663709,1.41146291,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,NEUTRAL,8,9,9,9.65e-06,3.2085561497326296,3.2085561497326296,1.003e-05,8.52e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,11,5,10,0.003829,7.590330638657775,-2.176690000510945,0.00418443,0.00322687,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,2,14,10,0.304,-8.386824578850621,-0.5821178625155312,0.33640915,0.29493085,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,3,13,10,0.1476,-9.516315048252139,-0.5457853244390378,0.16102024,0.13905976,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,1,15,10,0.000569,-12.042046684186118,-3.3299354400271852,0.00071374,0.00048706,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,3,14,9,0.1328,-5.471458608848806,-0.3003003003003073,0.14248613,0.12980387,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,4,12,10,0.01743,-8.678095788975654,1.0551948051948017,0.01946206,0.01643394,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,2,15,9,0.00523,-1.6978270144896896,-0.09551098376311984,0.00539371,0.00515829,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,BUY,12,4,10,7.68e-06,3.783783783783761,6.077348066298342,7.87e-06,6.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,BUY,16,2,8,5.08e-05,150.6166748889985,79.69579059073223,4.441e-05,-3.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,NEUTRAL,10,9,7,0.02291,3.594845127741351,4.269069725104686,0.02300666,0.02060434,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,BUY,12,5,9,8.15e-06,8.811748998664882,-2.3952095808383262,9.12e-06,6.38e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,15,4,7,0.000195,9.649122807017548,2.340715860186833,0.00020048,0.0001693,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,2,16,8,1.4e-06,-56.38629283489097,-31.034482758620697,4.1e-06,1.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,2,13,11,5.13e-06,-2.099236641221367,-0.1945525291828858,5.39e-06,5.02e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,5,14,7,5.99e-06,-4.006410256410248,-1.6420361247947426,6.77e-06,5.39e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,2,14,10,0.00033,-20.84052964881981,-6.076561832930125,0.00045765,0.00030688,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,3,13,10,0.00944,-0.010592098294665675,0.052994170641213145,0.00973916,0.00928884,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,5,12,9,2.25,-7.229246711420075,2.711585866885784,2.52924111,1.94855889,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,15,1,10,0.08794,2.0615765321973782,1.560244372841808,0.08984554,0.08300546,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,4,13,9,0.02813,-3.3432979417929403,-1.571083662829352,0.03007911,0.02674589,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,8,10,8,0.0053412,-20.300343496984325,-6.113552469678325,0.00796782,0.00435286,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,2,14,10,1.004e-05,-4.924242424242422,0.9045226130653248,1.088e-05,9.5e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,2,14,10,1.529,-6.597434331093467,-1.481958762886606,1.68292599,1.49097401,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,BUY,10,6,10,4.185e-05,3.4099332839140146,0.3837850803549969,4.455e-05,3.553e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,2,14,10,2.094e-05,-3.0106530801297,-1.1331444759206875,2.168e-05,2.067e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,BUY,13,4,9,0.000515,9.756617364988713,9.981634134882327,0.00049987,0.00043123,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,2,15,9,0.02238,-6.85866489096054,-2.458158995815893,0.025603,0.021673,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,BUY,12,6,8,13.77,8.175343068025384,-6.013241416968128,18.16713738,7.80886262,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,2,14,10,1.527,-6.657837284584929,-1.4768790043164444,1.68323985,1.48746015,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,13,3,10,1.793,14.46799702398529,-1.9977590117788537,2.04729637,1.27775363,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,1,13,10,7.32e-05,-10.029498525073734,-4.1382922996333065,8.113e-05,7.172e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,2,14,10,0.06346,-3.051346579519816,-0.15261890901079767,0.06543235,0.06179665,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,BUY,11,5,10,0.00817,4.600501621499831,1.4402781226719554,0.00849656,0.00694244,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,5,12,9,56.46,-2.643982061308421,1.7719054743407128,59.12496338,53.63003662,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,12,4,10,0.5618,10.722779899373137,-1.8484223767427324,0.61336635,0.45957365,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,2,14,10,0.00092,-13.661232955131993,-6.0265577119509715,0.00112529,0.00083411,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,2,14,10,0.01643,-7.119150357871092,-5.585564877600277,0.018939,0.014936,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,1,15,10,0.0026392,-19.856670006984317,-4.577682487227975,0.00414673,0.0022307,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,15,2,9,22.95,67.45305967687835,26.97797941794842,23.67048481,6.27151519,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,16,2,8,1.5721,3.428538620013043,-0.060392231651889006,1.65099575,1.41956425,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,2,14,10,0.06353,-3.004671898378575,-0.12733646696325707,0.06549604,0.06180496,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,BUY,13,3,10,4.5e-07,15.384615384615373,12.5,4.4e-07,3.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,3,14,9,0.00893,-17.574303119808008,-4.102233676975956,0.01236117,0.00817683,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,STRONG_SELL,1,16,9,5.19e-06,-12.626262626262616,-5.291970802919693,6.65e-06,4.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,5,11,10,4.28e-05,-8.62510674637062,1.590315689532403,4.891e-05,3.89e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,6,9,9,1.512,-16.81932960340646,8.8090731798588,1.70605958,1.15786042,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,6,11,9,0.212,-3.258191110705482,1.5520214600498292,0.21594557,0.20350443,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,2,14,10,0.02675,-11.878454858709048,-1.9014613931826148,0.03158174,0.02516646,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,5,11,10,0.002523,-7.358448997576545,3.274662300450288,0.00298225,0.00222465,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,NEUTRAL,7,8,11,2.13e-06,-0.9302325581395365,-3.181818181818187,2.38e-06,1.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,2,14,10,4.68e-06,-3.5051546391752595,-3.1055900621118013,5.08e-06,4.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,3,13,10,7.64,-4.971184582706101,0.6985633320152829,8.3369799,7.2800201,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,1,6,19,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,BUY,14,2,10,9e-07,8.433734939759034,5.882352941176478,8.9e-07,7.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,BUY,10,6,10,4.12e-06,0.24330900243310793,0.9803921568627629,4.17e-06,4.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,3,14,9,0.011704,-14.481952360075994,-6.23372669662956,0.01489961,0.01118589,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,NEUTRAL,8,9,9,6.76,-1.9816336868140922,-4.3982463583651565,8.00334666,5.92965334,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,1,14,11,2.29e-06,-4.18410041841004,-0.4347826086956559,2.45e-06,2.23e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,BUY,7,7,12,9.6e-07,0.0,1.0526315789473557,9.7e-07,9.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,0,6,20,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,5,13,8,0.349,-8.474219875817084,-3.249057440674207,0.40175851,0.34066149,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,1,17,8,0.00816,-1.4691481307513925,-1.1148812409112878,0.00877497,0.00770603,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,2,14,10,1636.25,-3.392362314010711,-0.15889151809740554,1704.48909139,1604.11590861,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,BUY,14,2,10,5.19e-06,9.033613445378165,8.125,5.04e-06,4.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,4,15,7,0.000522,-27.960253933204527,-21.633388380123094,0.00088025,0.00053025,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,3,13,10,0.07879,-9.572246541474144,-2.4477818911189075,0.10239382,0.07129718,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,SELL,2,15,9,0.9972,-0.05278700227589184,-0.023059262304130357,0.99945683,0.99652317,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,BUY,10,7,9,5.91e-05,1.0601915184678603,2.160760587726898,5.974e-05,5.635e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,5,11,10,0.0228,-12.380719607926778,4.630351980175291,0.02815792,0.01938208,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,BUY,10,4,10,0.06538,25.095668146333992,3.0612566600460127,0.0905017,0.0147593,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,SELL,2,12,10,0.8989,-8.654252973738991,-0.2020605737632053,1.01029632,0.85926368,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,2,11,13,2.7e-07,-6.896551724137922,0.0,3.1e-07,2.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,3,14,9,0.4976,-2.7124249078637064,0.736901773422943,0.51943439,0.47883561,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,2,14,10,0.003187,-5.7594100130996395,-0.9417834830447873,0.00350951,0.00304989,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,SELL,3,14,9,0.9975,-0.07246174060065869,-0.023052328786349108,1.00003143,0.99675857,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,4,13,9,9.8e-07,-2.9702970297029907,-1.0101010101010104,1.06e-06,9.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,3,13,10,0.00809,-10.310421286031044,2.030520872745626,0.01007551,0.00713849,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,BUY,10,4,12,2.5e-07,4.166666666666671,8.695652173913032,2.5e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,NEUTRAL,7,10,9,7.4,-0.25609920474455805,2.3796347537354876,7.57953936,6.87446064,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,4,11,9,0.6241,-8.193586348926146,-0.08644979508196116,0.71189306,0.59058694,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,11,5,10,8.951e-05,3.396095645142651,1.5197913122377145,9.156e-05,8.39e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,4,12,10,0.0001802,-1.9533162848903771,0.4683318465655617,0.00018567,0.00017609,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,2,14,10,0.583,-4.140746508129382,0.04118333447731004,0.61444224,0.56185776,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,BUY,13,3,10,0.000515,2.65712520182592,1.5578781305462428,0.00052611,0.00048449,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,BUY,5,3,18,1.9e-07,0.0,-5.0,2.1e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,2,14,10,0.0591,-7.929584047359398,-0.9718498659517394,0.06493525,0.05775475,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,4,13,9,0.00074,-10.711053730226723,-0.584402498824474,0.00085873,0.00069998,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,BUY,10,5,11,2.39e-06,1.2711864406779654,1.7021276595744723,2.58e-06,2.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,BUY,12,3,11,1.0004,-0.0049977510120555735,0.004998250612260335,1.00072697,0.99996303,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,2,14,10,4.252,-5.620172245405314,-0.18076390356127092,4.65587121,4.11092879,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,2,14,10,0.0002233,-2.476306939773764,0.4272543287609665,0.00024632,0.0002091,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,4,13,9,0.7932,-4.173580064055102,1.1631466176920782,0.86006593,0.75438407,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,4,12,10,0.008197,-9.470729016304546,1.370235710222346,0.00974937,0.00750493,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,11,5,10,52.253,8.116410591456003,-2.867791600637588,58.23726567,42.96299433,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,NEUTRAL,9,9,8,0.0001245,-0.4079673626109894,16.31165919282509,0.00014435,8.768e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,4,14,8,1.441,-24.104634964703934,-9.410951153580186,2.15931647,1.32958353,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,13,3,8,0.8058,1.5121416420152087,0.8220412146691132,0.80715103,0.78403897,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,1,15,10,0.581,-4.639457792759288,-0.3772290809327927,0.61446685,0.56283315,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,3,14,9,4.248,-5.588810595634442,-0.09642294395710849,4.6510415,4.1027585,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,3,15,8,0.13451,-15.467021297521839,-5.103566994017399,0.17458022,0.12902478,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,4,14,8,0.003432,-10.471822884466391,-2.3640863702312913,0.0041453,0.0032608,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,2,14,10,33.29,-11.056686103313595,-0.22478645286977894,39.35679229,31.17620771,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,4,12,10,0.001064,-19.28203494238224,4.436592069100897,0.00146285,0.00083295,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,4,13,9,0.0007559,-8.730877434467104,0.11787923338764017,0.00084185,0.00071781,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,2,14,10,7.9e-07,-11.235955056179776,-4.819277108433738,1.01e-06,7.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,NEUTRAL,7,10,9,0.00074,-1.5865838575399351,0.6802721088435391,0.00075784,0.00071486,america,BINANCE,Interval.INTERVAL_1_DAY
XRPTUSD,SELL,2,14,10,0.5033,-6.249999417904334,-0.3563650762225308,0.53889008,0.49250992,america,BINANCE,Interval.INTERVAL_1_DAY
GHXUSDT,NEUTRAL,8,10,8,0.005852,0.13346565825949597,-0.6957407093161265,0.00714709,0.00513111,america,Kucoin,Interval.INTERVAL_1_DAY
FTGUSDT,SELL,3,15,8,0.000707,-22.78540458482138,-5.569654067049569,0.00108068,0.00062892,america,Kucoin,Interval.INTERVAL_1_DAY
ETNBTC,SELL,2,4,20,7e-08,0.0,0.0,8e-08,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
POLSUSDT,BUY,10,6,10,0.2712,1.745784331126714,5.669199298655769,0.27050595,0.24580405,america,BINANCE,Interval.INTERVAL_1_DAY
