Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PMONUSDT,STRONG_BUY,16,1,9,1.0044,119.18804533910392,65.24900873628272,0.88834322,0.10371678,america,Kucoin,Interval.INTERVAL_1_DAY
VEEDUSDT,STRONG_BUY,15,1,10,0.00483,26.975948179091304,37.23150357995226,0.00528368,0.00103112,america,Kucoin,Interval.INTERVAL_1_DAY
CFXTRY,STRONG_BUY,15,0,9,6.481,19.106836632631,37.03930814285411,6.24807486,3.59522514,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_BUY,17,0,9,0.006476,41.45513561213858,25.198159532923484,0.00608553,0.00316217,america,Kucoin,Interval.INTERVAL_1_DAY
JOETRY,STRONG_BUY,12,0,10,9.7,14.829137445674817,21.92056309703368,10.33925079,6.62774921,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBUSD,STRONG_BUY,17,0,9,136.3,21.750781598928086,21.42538975501114,129.56525276,92.47474724,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDT,STRONG_BUY,17,0,9,136.2,21.70856665906979,21.325494388027778,129.5508849,92.3991151,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBNB,STRONG_BUY,16,1,9,0.558,34.33913703282934,20.857699805068236,0.52452642,0.35227358,america,BINANCE,Interval.INTERVAL_1_DAY
BTCUPUSDT,STRONG_BUY,16,1,9,6.468,22.200670152782735,20.658135283363805,6.17792916,4.30177084,america,BINANCE,Interval.INTERVAL_1_DAY
BCHEUR,STRONG_BUY,17,0,9,124.3,19.419714336789212,20.53917765709852,119.26167552,86.62832448,america,BINANCE,Interval.INTERVAL_1_DAY
AGIXTRY,STRONG_BUY,13,0,9,6.173,8.34956909413232,19.798944263313146,6.48293895,4.30596105,america,BINANCE,Interval.INTERVAL_1_DAY
FETBNB,STRONG_BUY,16,1,9,0.000966,16.25947767481044,19.229819797580845,0.00094154,0.00071566,america,BINANCE,Interval.INTERVAL_1_DAY
FLOKIUSDT,STRONG_BUY,10,0,7,2.723e-05,0.11029411764704378,18.856394587516363,3.152e-05,1.782e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XRDUSDT,STRONG_BUY,14,0,10,0.0705,8.118337590844305,16.526999553726384,0.07214933,0.05408767,america,Kucoin,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,16,0,10,0.33294,27.738920584251886,16.16766049203953,0.32084153,0.22628447,america,Kucoin,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,16,0,10,172.93,14.484259216833223,15.63202096929497,176.26431588,128.50868412,america,BINANCE,Interval.INTERVAL_1_DAY
MAGICTRY,STRONG_BUY,12,1,9,19.97,4.893635665743432,15.567129629629605,22.24669076,14.40530924,america,BINANCE,Interval.INTERVAL_1_DAY
BTCTRY,STRONG_BUY,17,0,9,739880.0,21.87423558871164,15.405408524976366,700495.64166227,545939.25833773,america,BINANCE,Interval.INTERVAL_1_DAY
BELTRY,STRONG_BUY,16,0,10,16.31,6.862059905027067,15.273164181214227,16.85634451,12.29665549,america,BINANCE,Interval.INTERVAL_1_DAY
TRIASUSDT,STRONG_BUY,16,0,10,4.0771,18.383691384160898,13.27351312365235,4.03734104,3.18563396,america,Kucoin,Interval.INTERVAL_1_DAY
ARBTRY,STRONG_BUY,13,0,9,27.27,9.885829400955572,13.195799261134852,27.76760701,21.69339299,america,BINANCE,Interval.INTERVAL_1_DAY
ETCTRY,STRONG_BUY,16,1,9,413.4,9.415252142874891,12.306438467807652,411.07052304,339.03947696,america,BINANCE,Interval.INTERVAL_1_DAY
ETHTRY,STRONG_BUY,17,0,9,46417.0,13.48890506202632,11.96015292400834,45172.66737693,38072.43262307,america,BINANCE,Interval.INTERVAL_1_DAY
WINBNB,STRONG_BUY,14,1,11,2.9e-07,11.538461538461519,11.538461538461519,2.8e-07,2.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
GRTTRY,STRONG_BUY,17,1,8,2.675,5.6018317476609525,11.514090378522582,2.77430589,2.19749411,america,BINANCE,Interval.INTERVAL_1_DAY
BTCZAR,STRONG_BUY,17,0,9,568644.0,9.29964326916162,11.404304622333171,561614.61287623,461799.08712377,america,BINANCE,Interval.INTERVAL_1_DAY
ROSETRY,STRONG_BUY,16,0,10,1.238,10.502826868499923,11.250898634076208,1.24395042,1.00904958,america,BINANCE,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,17,0,9,2.134,10.130567167260153,11.23853211009174,2.13468235,1.78351765,america,BINANCE,Interval.INTERVAL_1_DAY
BTCTUSD,STRONG_BUY,16,1,9,30098.24,11.986454874130843,11.231740343772017,29316.91128836,24190.32371164,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBUSD,STRONG_BUY,16,1,9,30113.8,11.924019907547773,11.120155730135565,29373.52246399,24181.48453601,america,BINANCE,Interval.INTERVAL_1_DAY
BTCDAI,STRONG_BUY,16,1,9,30112.58,12.012994923616176,11.10392045537563,29349.94810391,24177.15789609,america,BINANCE,Interval.INTERVAL_1_DAY
BTCBUSD,STRONG_BUY,16,1,9,30113.77,12.018364595256514,11.091833665989157,29342.25636549,24188.35363451,america,BINANCE,Interval.INTERVAL_1_DAY
BTCUSDC,STRONG_BUY,16,1,9,30106.75,11.991638939643991,11.067874445296994,29345.96785664,24183.34914336,america,BINANCE,Interval.INTERVAL_1_DAY
BTCUSDT,STRONG_BUY,16,1,9,30097.59,11.975234501785081,11.018747920306666,29338.4128162,24184.9961838,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_BUY,15,1,10,0.4305,15.06182856044127,10.99079588521927,0.45224245,0.33319755,america,Kucoin,Interval.INTERVAL_1_DAY
BTCBIDR,STRONG_BUY,16,1,9,449267219.0,11.899612659883957,10.983036038010454,438473925.8031436,360243857.3968565,america,BINANCE,Interval.INTERVAL_1_DAY
BTCGBP,STRONG_BUY,16,1,9,23667.81,10.006397260156547,10.976429744997859,23223.71388466,19363.81411534,america,BINANCE,Interval.INTERVAL_1_DAY
BTCUAH,STRONG_BUY,17,1,8,1145109.0,11.878317417782512,10.865927637290511,1114957.6470238,920527.7529762,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,16,1,9,0.52,14.748068299021199,10.685398041719878,0.52941325,0.40038675,america,BINANCE,Interval.INTERVAL_1_DAY
BTCEUR,STRONG_BUY,16,1,9,27556.81,10.24362808277857,10.595678443165554,26982.2272007,22671.2147993,america,BINANCE,Interval.INTERVAL_1_DAY
BELBNB,STRONG_BUY,16,0,10,0.002712,8.645140613732877,10.176721511273598,0.00268215,0.00225835,america,BINANCE,Interval.INTERVAL_1_DAY
BTCBRL,STRONG_BUY,17,1,8,144371.0,8.658445902211852,10.140701731097423,142250.19386253,119828.50613747,america,BINANCE,Interval.INTERVAL_1_DAY
DOTTRY,STRONG_BUY,16,1,9,119.4,6.989247311827967,9.975131251726992,120.45523965,101.36476035,america,BINANCE,Interval.INTERVAL_1_DAY
BTCPLN,STRONG_BUY,17,1,8,121708.0,8.622888560119634,9.84843356682488,120000.27588342,101357.52411658,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,1,9,0.515,13.703268425840946,9.71452918619515,0.52800781,0.40149219,america,BINANCE,Interval.INTERVAL_1_DAY
DOGETRY,STRONG_BUY,18,0,8,1.628,7.4209301619252415,9.666554395419325,1.63613528,1.38466472,america,BINANCE,Interval.INTERVAL_1_DAY
RAYBNB,STRONG_BUY,16,1,9,0.000791,11.435132355634451,9.435528500276718,0.00078305,0.00068005,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBNB,STRONG_BUY,16,0,10,0.3511,11.701450750827206,8.874968990324987,0.34987126,0.29993874,america,BINANCE,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,16,1,9,12.688,3.4226978912790003,8.321309963887202,14.12315937,10.48754063,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_BUY,16,0,10,0.009983,11.523582160248552,8.111327701970978,0.0100312,0.0080603,america,Kucoin,Interval.INTERVAL_1_DAY
AKTUSDT,STRONG_BUY,15,1,10,0.6437,12.129833282256229,8.081333848246203,0.72981354,0.45210646,america,Kucoin,Interval.INTERVAL_1_DAY
COSTRY,STRONG_BUY,17,0,9,0.1311,7.815452511980794,8.016808107440056,0.12938689,0.11360311,america,BINANCE,Interval.INTERVAL_1_DAY
ETHZAR,STRONG_BUY,17,0,9,35611.0,1.4336849500962359,7.916372463157643,37994.33494246,30429.86505754,america,BINANCE,Interval.INTERVAL_1_DAY
ETHTUSD,STRONG_BUY,16,1,9,1887.58,4.139433711270698,7.877803489549009,1942.74242227,1633.51157773,america,BINANCE,Interval.INTERVAL_1_DAY
WNXMUSDT,STRONG_BUY,17,1,8,29.46,6.141762556882995,7.793633369923185,29.46734666,25.77465334,america,BINANCE,Interval.INTERVAL_1_DAY
ETHBUSD,STRONG_BUY,16,1,9,1888.64,4.174886842162294,7.747119682573199,1941.29633207,1636.49266793,america,BINANCE,Interval.INTERVAL_1_DAY
