Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,STRONG_SELL,1,16,9,0.0847,-1.7287388328112456,-0.703399765533419,0.09406857,0.08032143,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_BUY,17,0,9,2.62e-06,62.732919254658384,46.36871508379886,2.14e-06,1.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,STRONG_SELL,1,16,9,0.0006,-8.44307448155891,-7.450254511800097,0.00071938,0.00057842,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,14,10,0.04558,-5.879593196651555,-1.4976336092321674,0.04901242,0.04516558,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,15,9,0.0002754,-0.2354645897482186,-0.054436581382674376,0.00028969,0.00026475,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,14,2,10,0.617,14.097268605700137,9.727903254490485,0.61894311,0.47045689,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,14,10,0.0008401,-10.650472219858756,-0.3570115406056118,0.00095886,0.00077165,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,12,4,10,5.3e-07,15.217391304347828,12.7659574468085,5.2e-07,3.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,1,15,10,6.76e-06,-1.4577259475218796,-0.44182621502210395,7.31e-06,6.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,7,7,0.02068,6.451594637681083,6.575963718820859,0.02043528,0.01804172,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,5,14,7,0.004993,-15.876198338752886,-9.834585379947995,0.00689404,0.00496976,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,0.7,-10.712767603561417,-2.6966916875173865,0.85978296,0.66105704,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,1,14,11,1.46e-06,-8.749999999999986,-3.3112582781456865,1.7e-06,1.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,5,12,9,0.02107,-7.516044232525829,2.785501731791797,0.02359307,0.01902393,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,6,11,9,0.0001781,2.4741081703107,0.7865995133269195,0.00019133,0.00015863,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,BUY,14,3,9,1.289e-05,1.5760441292356262,1.4162077104642066,1.332e-05,1.209e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,10,6,10,0.007242,1.582652679063628,1.057743294912214,0.0075738,0.0067259,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,13,2,11,6.5e-07,4.838709677419345,1.5625,6.8e-07,5.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,1,15,10,2.957e-05,-4.582123265569535,-1.826029216467461,3.193e-05,2.893e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,14,2,10,0.578,7.809003405925168,4.7291175937670005,0.65084298,0.45985702,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,11,5,10,2.38e-06,-0.4184100418409997,2.5862068965517295,2.51e-06,2.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,1,15,10,0.070715,-10.442597079832154,-2.4111881781121838,0.08451782,0.06678298,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,2,13,11,1.53e-06,0.0,-2.5477707006369457,1.7e-06,1.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,3,13,10,0.1853,-6.261067631299127,-0.12935216125903537,0.20355737,0.17777263,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,2,14,10,1.68e-06,-7.182320441988949,-4.0,1.86e-06,1.62e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,3,14,9,0.056207,-2.2940142372224983,0.956452235763237,0.06052072,0.05331628,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,NEUTRAL,8,8,10,0.772,1.029489186134569,2.332979851537658,0.80820915,0.70879085,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,1,16,9,1.802,-9.79325520164403,-12.183235867446399,2.25895431,1.71594569,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,1,15,10,3.14e-06,-5.421686746987959,-3.0864197530864175,3.47e-06,3.13e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,3,14,9,3.3e-05,-11.266469481043288,-7.640638119227532,4.062e-05,3.301e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,STRONG_SELL,0,18,8,0.000833,-4.021200599147363,-1.2448132780082943,0.00089718,0.00080242,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,11,5,10,9.11e-05,15.667851701371262,-0.9567297238530017,0.00010767,6.563e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,3,22,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,5,11,10,0.00908,-3.986465052342197,1.068566340160288,0.00986128,0.00859372,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,NEUTRAL,10,8,8,2.548e-05,7.329401853411952,7.013859722805549,2.561e-05,2.14e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,13,3,10,211.7,5.636086923978951,1.8175172301018137,221.44657817,180.35942183,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,BUY,10,7,9,0.010718,2.188792793583019,1.9189441052851919,0.01102754,0.00990916,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,5,12,9,15.47,-0.7739673520965482,0.5917159763313578,15.88727041,14.88572959,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,14,3,9,1.844,15.430359937402201,5.940480294151456,1.95896419,1.32083581,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,14,3,9,0.07487,-0.18042717764188865,1.442991667231226,0.08119369,0.06899831,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,10,5,11,8.84e-06,0.798175598631687,2.671312427409987,9.53e-06,8.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,BUY,10,7,9,0.4678,9.884431081461997,30.24835727809335,0.532803,0.267957,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,4,12,10,0.0522,-8.512010953320598,0.019160758766048502,0.06190967,0.04764033,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,15,1,10,16.63,3.874742321540154,1.774785801713577,16.62365112,15.57134888,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,NEUTRAL,7,9,10,1.027e-05,-0.8687258687258748,1.4822134387351866,1.101e-05,9.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,13,4,9,213.0,6.269748879199554,2.364475201845437,221.69571393,180.37428607,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,6,13,7,0.01065,-12.16009461966145,-1.7346373869717695,0.0146214,0.0091586,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,NEUTRAL,9,7,10,0.02659,0.6523285361653706,-2.123900320241475,0.02818713,0.02518887,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,0,14,12,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,2,14,10,9.5e-07,-8.65384615384616,-5.0,1.2e-06,8.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,14,3,9,1.8533,16.072341684556577,6.457653600477926,1.95840447,1.31804553,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,6,12,8,15.5311,-0.31791602402083186,0.9668204790156238,15.89331667,14.87372333,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,2,15,9,0.622,-5.49984807049529,-1.002705713830963,0.68500577,0.60049423,america,BINANCE,Interval.INTERVAL_1_DAY
