Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
KAIETH,BUY,12,3,11,2.39e-06,0.0,3.0172413793103487,2.51e-06,2.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,4,12,10,0.073398,-7.149869886098614,0.9177717738775328,0.08442759,0.06714151,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,2,13,11,1.53e-06,0.0,-2.5477707006369457,1.7e-06,1.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,3,13,10,0.1805,-8.615308267398404,-2.4640657084189,0.20387459,0.17697541,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,2,14,10,1.67e-06,-7.734806629834239,-4.571428571428555,1.86e-06,1.61e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,3,14,9,0.056297,-2.142668296202629,1.1017626406386114,0.06052188,0.05332412,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,NEUTRAL,9,8,9,0.78,2.040816326530617,3.2838983050847474,0.80916291,0.70863709,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,2,15,9,1.872,-6.398440130004772,-9.082078678970376,2.25448935,1.72741065,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,1,14,11,3.16e-06,-4.819277108433738,-2.4691358024691397,3.47e-06,3.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,5,14,7,3.2e-05,-13.862718707940786,-10.188043783328666,4.079e-05,3.274e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,NEUTRAL,9,9,8,0.000868,-0.12312011690657698,2.4793388429751957,0.0008989,0.0008042,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,14,2,10,9.48e-05,20.182555780933058,2.652950730915009,0.00010808,6.559e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,4,22,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,2,15,9,0.00877,-7.1532247050764965,-2.0111731843575456,0.0098739,0.0085471,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,NEUTRAL,10,7,9,2.564e-05,8.003369839932589,7.640638119227532,2.565e-05,2.137e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,14,4,8,216.1,7.752781908107579,3.7142267506875157,222.21137889,180.03462111,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,NEUTRAL,10,8,8,0.010829,3.213938504355781,2.875654313481462,0.01104296,0.00990384,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,NEUTRAL,8,9,9,15.6,0.03633800740361437,1.3645224171539923,15.89767183,14.88632817,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,15,2,9,1.925,20.29245100755614,10.069186345703017,1.97541776,1.31268224,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,5,13,8,0.07115,-4.982991087364482,-3.1089564637152165,0.0812462,0.0685738,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,10,5,11,8.79e-06,0.3424657534246478,2.2093023255813904,9.53e-06,8.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,BUY,10,7,9,0.4625,8.684584481678996,28.962998076011502,0.53201745,0.26821255,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,3,13,10,0.0521,-8.687275300153331,-0.1724468288944223,0.06190153,0.04764847,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,15,2,9,16.54,3.3319450013885756,1.2797746616863606,16.60212081,15.58387919,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,2,14,10,9.91e-06,-4.8030739673391025,-1.8811881188118775,1.101e-05,9.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,13,4,9,215.5,7.47236306030301,3.4416550664810615,222.12973057,180.19026943,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,5,13,8,0.01035,-14.563991570313831,-4.2376017764618865,0.0146366,0.0091134,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,10,7,9,0.02659,0.6523285361653706,-2.123900320241475,0.02818713,0.02518887,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,0,14,12,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,2,14,10,9.6e-07,-7.692307692307693,-4.0,1.2e-06,8.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,15,2,9,1.9159,19.83637378022675,9.65921448767702,1.97096831,1.31174169,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,NEUTRAL,8,10,8,15.6539,0.4438533409325345,1.6839605421620263,15.90928193,14.87003807,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,2,14,10,0.629,-4.470206573534185,0.0,0.68477445,0.60142555,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,4,13,9,0.003825,-7.685178704599821,-0.9939431588755951,0.00436328,0.00366622,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,0,14,12,1.23e-06,-3.90625,-0.8064516129032171,1.29e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,6,11,9,1637.17,-0.14944516606618663,1.108870656460084,1668.81363222,1583.66636778,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,2,14,10,0.000978,-3.9292730844793766,-0.8012983061162515,0.00107648,0.00095072,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,15,10,2.34e-06,-4.878048780487802,-1.6806722689075713,2.6e-06,2.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,14,10,6.32e-06,-0.31545741324922005,0.31746031746031633,6.73e-06,6.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,3,12,9,1.069,-27.95864866868392,-8.170190102309931,2.08727852,0.76393148,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,BUY,14,2,8,2.658,15.261194941948489,10.249284499564482,2.60289117,2.05490883,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,14,10,5.1714,-5.686632465289492,-0.2484433711142202,5.710026,4.966614,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,4,7,0.08451,6.752166086209925,2.1701021580124547,0.08614098,0.07455602,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,BUY,12,5,9,0.455,5.764760576476064,5.202312138728331,0.4568023,0.4012977,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,3,14,9,0.003116,-4.852056551345086,0.9198082653193467,0.00348401,0.00288409,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,NEUTRAL,7,9,10,1.693,-0.44885219320028114,-0.6105436186450675,1.88291579,1.62398421,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,4,14,8,8.58e-06,-5.506607929515411,-1.2658227848101262,1.01e-05,7.95e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,NEUTRAL,9,7,10,0.003903,2.7448647311074836,-1.3771320277953407,0.00418224,0.00366486,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,6,10,10,0.3006,-2.472260073973146,1.458080194410698,0.31540344,0.28522656,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,6,11,9,0.153,1.557662216958633,1.6138673042438683,0.16412524,0.13765476,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,14,9,0.000518,-11.493840449706966,-7.118522503137882,0.00062278,0.00051762,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,14,10,0.1161,-10.856879606879616,-2.5924993707525914,0.14035285,0.11172715,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,BUY,11,8,7,0.01824,2.9945786680384003,4.713244158677313,0.01851824,0.01613176,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,12,4,10,0.00538,1.6436803325146485,0.9759759759759845,0.00543798,0.00512002,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,2,15,9,6.78e-06,-5.0420168067227,-1.1661807580175036,7.74e-06,6.37e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,BUY,15,3,8,2.49e-05,9.933774834437074,5.597964376590326,4.269e-05,9.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,BUY,10,7,9,0.02226,2.733704177698854,3.246753246753258,0.0232742,0.0201618,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,BUY,14,2,10,9.55e-06,17.901234567901227,11.175785797438877,9.33e-06,7.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,15,2,9,0.0002314,15.856406148300223,2.6391661122199963,0.00024564,0.0001726,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,4,13,9,5.2e-07,-72.19251336898395,-26.76056338028168,2.75e-06,-1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,4,14,8,4.28e-06,-13.709677419354847,-5.0997782705099866,5.5e-06,4.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,4,14,8,5.35e-06,-9.475465313028778,-3.776978417266193,6.71e-06,4.99e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,NEUTRAL,9,9,8,0.0004117,8.967233073950553,7.617105813467177,0.00042055,0.00030702,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,BUY,11,7,8,0.00955,0.4805178271377315,0.5157351857698984,0.00960971,0.00931229,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,2,15,9,2.167,-1.570094172982735,-0.082995204721513,2.30486513,2.05253487,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,14,2,10,0.08954,2.4813441377100105,0.1241208109226335,0.09137643,0.08476157,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,2,15,9,0.02822,-0.9778351059891719,-1.3286713286713336,0.03080677,0.02640923,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,NEUTRAL,8,10,8,0.0043666,-22.51275453617852,-7.593594656994185,0.00631256,0.00395579,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,5,11,10,9.57e-06,-3.5282258064516157,0.9493670886075734,1.024e-05,9.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,NEUTRAL,8,9,9,1.563,0.27158201939228377,3.1002638522427333,1.60694915,1.45335085,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,5,15,6,3.829e-05,-3.112348178137651,-0.6744487678339794,4.431e-05,3.6e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,4,12,10,1.989e-05,-3.773584905660371,0.6069802731411471,2.188e-05,1.897e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,BUY,13,4,9,0.0004964,6.041186020678467,4.635231129192064,0.00050026,0.00043979,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,2,14,10,0.02071,-8.71556943897761,-1.3245664189060449,0.02402131,0.01985869,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,4,14,8,12.56,-2.6608111347612606,0.03185727938834759,18.05372506,9.37127494,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,NEUTRAL,8,9,9,1.5654,0.4990496214346365,3.2619809360467116,1.60661303,1.45137697,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,14,5,7,2.5154,36.80888080540129,16.570814197596647,2.54606138,1.43568862,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,NEUTRAL,8,7,9,7.73e-05,2.0192688399102394,4.009687836383208,7.949e-05,7.134e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,5,12,9,0.06229,-1.057881695152176,0.8483631771524642,0.06460727,0.06047273,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,13,10,0.00781,0.3168780257227297,-1.4137843978793256,0.00837903,0.00761397,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,BUY,11,6,9,61.62,8.91223273559578,7.812089930889684,61.71346006,50.74053994,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,4,13,9,0.4747,-10.08561527625507,-5.845250609913322,0.6105103,0.4658397,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,3,13,10,0.000909,-4.599981108907144,0.8095819008539422,0.00106421,0.00081739,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,3,13,10,0.01519,-7.976593704241992,-2.446856335495468,0.01850217,0.01425683,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,3,14,9,0.0023382,-19.32178125582263,-4.355189043920035,0.00299344,0.00220458,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,15,1,10,37.1,73.06256999829932,12.741969793660928,43.27282971,8.66617029,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,NEUTRAL,9,9,8,1.5446,0.234048384881703,-0.30786706855043633,1.63933149,1.48695851,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,4,13,9,0.06235,-1.0055517864806518,0.9144614388605561,0.0646792,0.0604568,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,1,15,10,3.6e-07,-5.26315789473685,-2.702702702702709,4.3e-07,3.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,NEUTRAL,11,8,7,0.0126,20.64724373711539,15.10002740476844,0.01252199,0.00769901,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,1,15,10,5.25e-06,-6.25,-0.7561436672967972,5.7e-06,5.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,NEUTRAL,9,10,7,4.713e-05,9.046737621471522,9.071974080074057,4.83e-05,3.645e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,BUY,9,6,9,1.5518,9.79224961666283,9.623685158628675,1.6288,1.17013,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,NEUTRAL,8,9,9,0.2079,0.36044315580154773,2.408748337520322,0.21678598,0.19469402,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,2,14,10,0.023775,-11.472065945956814,-2.6305119730682662,0.02902894,0.02250316,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,BUY,12,7,7,0.00274,5.098827419286778,3.4430685593476227,0.00277473,0.00232457,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,NEUTRAL,6,7,13,2.03e-06,-3.7914691943127963,0.0,2.3e-06,1.91e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,3,14,9,4.6e-06,-3.1578947368421098,-0.4329004329004249,5.03e-06,4.42e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,6,11,9,7.61,-0.9157588216291543,1.8741633199464474,7.89827396,7.12872604,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,BUY,3,4,19,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,12,12,8.2e-07,-1.2048192771084416,1.2345679012345698,8.9e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,BUY,10,6,10,4.07e-06,0.49382716049382225,1.75,4.18e-06,3.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,5,12,9,0.011298,-7.773160177400754,1.8884259509766963,0.01323855,0.00996425,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,SELL,6,12,8,5.85,-11.582447433917295,-1.3324337999662816,7.68714829,5.21385171,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,12,11,2.19e-06,-3.94736842105263,0.45871559633027914,2.36e-06,2.12e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,1,9,16,9.5e-07,0.0,0.0,9.7e-07,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,5,20,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,NEUTRAL,8,9,9,0.3742,1.2482403653789618,1.1734169685826856,0.38925869,0.34003131,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,3,13,10,0.00821,-0.17423911735059505,0.10974271430312399,0.00853734,0.00792066,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,6,11,9,1637.99,-0.22959110105099967,1.0274268317654816,1670.84032829,1586.61867171,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,BUY,11,6,9,4.8e-06,1.6949152542372872,0.8403361344537785,5e-06,4.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,3,13,10,0.000315,-43.48457936379783,7.5085324232081945,0.00083668,8.562e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,3,14,9,0.06328,-21.361021014303645,-7.82228696285506,0.08730721,0.06119879,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,14,4,8,0.9985,0.05544685068190347,0.033060500716317165,0.99915332,0.99628668,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,NEUTRAL,9,8,9,5.85e-05,0.9490940465918953,0.7751937984496067,5.982e-05,5.592e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,2,14,10,0.0186,-16.514545096284323,-3.616955124883418,0.02360857,0.01748043,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,2,13,9,0.05058,-5.88308848608537,-4.919450344944266,0.09207533,0.02744467,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,NEUTRAL,7,7,10,0.8532,-3.9592960315456622,5.2514710780504,0.9487323,0.7553577,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,0,15,11,2.3e-07,-14.81481481481481,-4.166666666666657,2.9e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,4,13,9,0.4955,-0.1524755324699214,0.7216180506149072,0.50451305,0.48051695,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,BUY,10,7,9,0.004123,13.032297683701472,-5.833181070710765,0.0056912,0.0019014,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,NEUTRAL,11,8,7,0.9982,0.0026718806442289633,0.022044529950491665,0.99902725,0.99658275,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,0,15,11,7.9e-07,-17.70833333333333,-9.195402298850581,1.05e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,14,8,0.00654,-18.700500849666795,-7.965099915564323,0.00878099,0.00619801,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,1,14,11,2.2e-07,-8.333333333333329,-4.347826086956516,2.5e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,BUY,11,6,9,7.58,4.561339021777329,3.807176116132567,7.69636058,6.82863942,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,3,11,10,0.5979,-5.432977461447209,-0.2752064048036118,0.64115376,0.57950624,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,1,15,10,7.819e-05,-8.699205978514726,-4.084887144259085,9.24e-05,7.742e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,NEUTRAL,9,8,9,0.0001805,0.4563668744434608,1.4786079721144603,0.00018465,0.00017204,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,6,11,9,0.5771,-0.5085768468235443,2.0404554777565522,0.60019579,0.54594421,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,6,12,8,0.000501,-0.2329888284843662,0.8251157174481847,0.00051668,0.00048602,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,2,3,21,1.9e-07,0.0,0.0,2e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,NEUTRAL,7,9,10,0.0593,-1.034712950600806,2.683982683982663,0.06148496,0.05561504,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,1,15,10,0.0007452,-3.16167011032708,-0.4874140348534439,0.00077895,0.00071529,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,BUY,10,5,11,2.43e-06,1.6736401673640273,-2.409638554216869,2.8e-06,2.03e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,2,13,11,0.9999,-0.0319929615484682,-0.0050002500125003735,1.0006549,0.9996551,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,3,13,10,4.126,-3.4334261708053475,1.110103658686029,4.36197471,3.96462529,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,5,11,10,0.000221,-1.5721729835656646,1.3807972842791116,0.00022684,0.00021241,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,NEUTRAL,10,7,9,0.8287,4.136385968276059,5.932582546114588,0.82493516,0.73844484,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,BUY,10,7,9,0.008627,2.301335360307746,5.877443821258936,0.00859456,0.00763524,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,SELL,7,11,8,48.1781,-4.766978258420195,-3.335440053771535,56.09457777,47.34423223,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,4,13,9,0.0001107,-2.9968454258675052,0.2899075919550569,0.00012882,9.101e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,6,11,9,1.631,-2.1145495871217435,3.4439018202575085,1.75175754,1.38694246,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,17,1,8,0.8104,1.3168857254672162,0.4175805112573272,0.81339773,0.79382227,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,6,11,9,0.578,-0.41350792556859517,2.2646850672328327,0.60015632,0.54634368,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,5,11,10,4.14,-3.0361700872332307,1.381134293270648,4.35476184,3.97033816,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,NEUTRAL,7,10,9,0.14447,-1.574454459364631,3.171485906490787,0.14944466,0.13066934,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,4,12,10,0.003226,-7.849634369287017,0.5579626570244187,0.00361689,0.00303051,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,NEUTRAL,10,8,8,36.0,5.178072309420443,9.649122807017548,35.87402043,29.85197957,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,2,14,10,0.000835,-19.89639293937067,-4.756473137903498,0.00111446,0.00076684,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,NEUTRAL,7,10,9,0.0007739,0.4660461372694158,1.4671369196680217,0.00078778,0.00072883,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,2,14,10,7.7e-07,-8.333333333333329,-1.2820512820512846,8.6e-07,7.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,SELL,3,13,10,0.000709,-2.1029231045386183,0.6959238744496616,0.0007548,0.0006831,america,BINANCE,Interval.INTERVAL_1_DAY
XRPTUSD,BUY,11,6,9,0.5215,2.574693652760544,5.066989019844854,0.5218675,0.4783025,america,BINANCE,Interval.INTERVAL_1_DAY
