Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
REIBUSD,STRONG_BUY,16,1,9,0.02737,21.581384233155504,17.30167573822483,0.02551501,0.01954199,america,BINANCE,Interval.INTERVAL_1_DAY
REIUSDT,STRONG_BUY,16,1,9,0.02727,21.056507686222602,16.773005609557657,0.02551763,0.01957137,america,BINANCE,Interval.INTERVAL_1_DAY
COSBNB,STRONG_BUY,16,1,9,2.3e-05,10.206037374221381,10.153256704980834,2.235e-05,1.926e-05,america,BINANCE,Interval.INTERVAL_1_DAY
COSTRY,STRONG_BUY,16,1,9,0.1338,5.5177336431148944,9.019799560009773,0.13105334,0.11431666,america,BINANCE,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,16,1,9,0.44826,4.152128000655779,7.348123455370995,0.46838223,0.36960377,america,Kucoin,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,17,1,8,1.6076,17.098327624498495,7.182622493949481,1.63633189,1.16454811,america,Kucoin,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_BUY,16,1,9,0.02967,2.7912305603490495,5.850874063503369,0.02981287,0.02648413,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_BUY,17,1,8,1.3528,45.02313729020301,5.510275708770422,1.59300428,0.41597572,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_BUY,10,1,6,1.64e-06,5.12820512820511,4.458598726114644,1.67e-06,1.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLETH,STRONG_BUY,16,1,9,0.000636,4.8657026496726985,3.2283196182499836,0.000642,0.00058976,america,Kucoin,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,1,9,0.07382,3.9410878472564406,2.860646258029462,0.07373565,0.06882535,america,BINANCE,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_BUY,16,1,9,1.129,6.299842762854382,2.7026535309154127,1.16449894,0.93800106,america,Kucoin,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,16,1,9,0.07912,3.4158198232912156,2.3716795838886213,0.07919396,0.07439304,america,Kucoin,Interval.INTERVAL_1_DAY
TRXBUSD,STRONG_BUY,16,1,9,0.07905,3.3261342706449426,2.32214973594283,0.07912582,0.07444218,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,1,9,0.07906,3.293745672141,2.311256049900365,0.07916244,0.07445256,america,BINANCE,Interval.INTERVAL_1_DAY
TRXTRY,STRONG_BUY,16,0,10,2.1386,2.5066666600201586,2.246594728462739,2.14697013,2.03262987,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBNB,STRONG_BUY,16,0,10,0.663,0.6400693229441572,1.4738968731346773,0.69635408,0.62440592,america,BINANCE,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,1,9,0.965,1.7163533133659286,1.2729963163915272,0.9606672,0.9375128,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,1,9,0.009798,3.908719827179354,0.7993580445047996,0.01035986,0.00894984,america,BINANCE,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,14,0,10,0.8012,1.0922645705692844,0.7000741550720875,0.8026431,0.7846669,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUAH,STRONG_BUY,16,0,10,39.43,0.84055105544914,0.5969996938463282,39.58634972,38.79965028,america,BINANCE,Interval.INTERVAL_1_DAY
USDTUAH,STRONG_BUY,16,0,10,39.42,0.8898026822807168,0.5868844092880892,39.55606968,38.79893032,america,BINANCE,Interval.INTERVAL_1_DAY
USDTIDRT,STRONG_BUY,16,1,9,15370.0,0.32004072847877296,0.23542608207958438,15405.00931858,15281.59068142,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_BUY,17,0,9,1.0011,0.05030298571753633,0.07297299999000018,1.00205434,0.99928566,america,BINANCE,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,16,1,9,1.0006,0.016325870981901858,0.03799164183877224,1.00109808,0.99947192,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,17,0,9,0.9993,0.06976443789747577,0.011008917222937953,1.0003405,0.9971395,america,Kucoin,Interval.INTERVAL_1_DAY
