Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
COSBTC,STRONG_SELL,0,15,11,1.8e-07,-14.285714285714292,-10.0,2.3e-07,1.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,1,16,9,3.7e-06,-16.09977324263039,-9.975669099756672,4.96e-06,3.69e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,1,16,9,4.6e-07,-16.363636363636374,-9.803921568627445,6.1e-07,4.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LACEETH,STRONG_SELL,0,17,9,8.9e-07,-12.74509803921569,-9.183673469387756,1.24e-06,8.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
QIBTC,STRONG_SELL,1,14,11,2e-07,-20.0,-9.090909090909108,3e-07,1.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,1,14,11,6.1e-07,-4.6875,-8.955223880597018,7.4e-07,5.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXBTC,STRONG_SELL,1,16,9,1.94e-06,-25.0965250965251,-8.920187793427232,3.09e-06,1.71e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XHVBTC,STRONG_SELL,0,16,10,1.026e-05,-8.961845607808357,-8.8809946714032,1.234e-05,1.028e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PREBTC,STRONG_SELL,1,15,10,1.21e-06,-18.79194630872483,-8.333333333333343,1.64e-06,1.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
APEBTC,STRONG_SELL,1,16,9,7.485e-05,-28.34577828834003,-8.317001469867705,0.00012822,6.405e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NOIABTC,STRONG_SELL,1,16,9,1.12e-06,-22.222222222222214,-8.1967213114754,1.78e-06,9.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KMDBTC,STRONG_SELL,1,17,8,8.38e-06,-15.267947421638027,-8.114035087719316,1.084e-05,8.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCBUSD,STRONG_SELL,0,16,10,4.7e-07,-16.071428571428584,-7.843137254901961,6.1e-07,4.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
CVCBTC,STRONG_SELL,1,16,9,2.5e-06,-16.107382550335558,-7.749077490774894,3.26e-06,2.49e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MAPBTC,STRONG_SELL,0,14,12,3.6e-07,-14.285714285714292,-7.692307692307693,4.6e-07,3.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BONDLYETH,STRONG_SELL,2,16,8,2.05e-06,-24.632352941176478,-7.657657657657651,3.24e-06,1.83e-06,america,Kucoin,Interval.INTERVAL_1_DAY
QNTBTC,STRONG_SELL,1,16,9,0.003584,-10.472293622899514,-7.5597740579299,0.00450909,0.00359941,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBTC,STRONG_SELL,1,16,9,1.749e-05,-6.470588235294116,-7.362288135593204,2.079e-05,1.766e-05,america,BINANCE,Interval.INTERVAL_1_DAY
REDUSDT,STRONG_SELL,1,16,9,1.484e-05,-52.90384005077753,-7.307932542161154,3.561e-05,7.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GMMUSDT,STRONG_SELL,1,16,9,0.0007461,-25.979205524028743,-7.266083325047219,0.00115942,0.00065122,america,Kucoin,Interval.INTERVAL_1_DAY
KCSBTC,STRONG_SELL,1,16,9,0.0002325,-11.310318519931329,-7.181923430077049,0.00029182,0.00022167,america,Kucoin,Interval.INTERVAL_1_DAY
XYMBTC,STRONG_SELL,1,17,8,9.2e-07,-10.679611650485441,-7.070707070707087,1.1e-06,9.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,0,17,9,4.08e-06,-17.90744466800804,-7.061503416856496,5.58e-06,3.89e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IOSTBTC,STRONG_SELL,1,15,10,2.7e-07,-15.625,-6.896551724137922,3.5e-07,2.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
HIRENGAUSDT,STRONG_SELL,1,13,10,0.001307,-3.6845983787766983,-6.829198745366412,0.00179358,0.00114302,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,0,16,10,4.4e-06,-5.579399141630901,-6.779661016949149,5.07e-06,4.32e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBTC,STRONG_SELL,0,16,10,2.52e-06,-10.32028469750891,-6.666666666666671,3.09e-06,2.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEBTC,STRONG_SELL,1,17,8,7.17e-05,-15.825311105893405,-6.652779585991425,9.501e-05,6.847e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ZCXBTC,STRONG_SELL,1,16,9,2.26e-06,-8.870967741935488,-6.611570247933898,2.89e-06,2.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AERGOBTC,STRONG_SELL,1,16,9,3.26e-06,-15.762273901808783,-6.590257879656164,4.34e-06,3.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DREPBTC,STRONG_SELL,0,18,8,1.075e-05,-12.884927066450572,-6.521739130434781,1.32e-05,1.061e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SKLBTC,STRONG_SELL,1,15,10,8.8e-07,-20.0,-6.38297872340425,1.31e-06,7.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
KNCBTC,STRONG_SELL,1,16,9,1.727e-05,-17.565632458233907,-6.243213897937025,2.394e-05,1.62e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CTKBTC,STRONG_SELL,1,16,9,2.093e-05,-17.141726049089456,-6.227598566308231,2.829e-05,2.005e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDBTC,STRONG_SELL,0,17,9,3.578e-05,-4.459279038718307,-5.990541250656861,3.964e-05,3.59e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBTC,STRONG_SELL,0,18,8,0.06914,-5.214530609715709,-5.933252608808047,0.0763175,0.0698995,america,BINANCE,Interval.INTERVAL_1_DAY
VIBBTC,STRONG_SELL,1,16,9,1.59e-06,-21.287128712871294,-5.917159763313606,2.42e-06,1.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEDBTC,STRONG_SELL,0,16,10,1.92e-06,-18.297872340425542,-5.882352941176478,2.68e-06,1.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
EOSCUSDT,STRONG_SELL,1,16,9,0.00144,-14.132379248658324,-5.826957033549135,0.00189129,0.00128141,america,Kucoin,Interval.INTERVAL_1_DAY
STGBTC,STRONG_SELL,1,17,8,1.979e-05,-13.806620209059233,-5.761904761904773,2.578e-05,1.901e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ZENBTC,STRONG_SELL,1,16,9,0.0002237,-19.028486625402692,-5.758941736529479,0.00031022,0.00020747,america,BINANCE,Interval.INTERVAL_1_DAY
HIVALHALLAUSDT,STRONG_SELL,0,15,9,0.001015,-11.836493611403057,-5.7304727407820195,0.00159006,0.00084744,america,Kucoin,Interval.INTERVAL_1_DAY
LOKABTC,STRONG_SELL,1,16,9,8.23e-06,-26.122082585278278,-5.72737686139746,1.358e-05,6.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BURGERBTC,STRONG_SELL,1,16,9,1.3e-05,-17.77356103731816,-5.523255813953497,1.797e-05,1.207e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MDTBTC,STRONG_SELL,1,15,10,1.38e-06,-17.365269461077858,-5.479452054794535,2.01e-06,1.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
EGLDBTC,STRONG_SELL,1,17,8,0.001088,-15.021908414236961,-5.47350130321459,0.0014704,0.0010264,america,BINANCE,Interval.INTERVAL_1_DAY
ILVBTC,STRONG_SELL,1,17,8,0.001605,-11.104957075602314,-5.29856030210054,0.00207975,0.00154475,america,BINANCE,Interval.INTERVAL_1_DAY
CTXCBTC,STRONG_SELL,1,16,9,5.2e-06,-13.76451077943615,-5.2823315118397005,6.7e-06,4.82e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ARDRBTC,STRONG_SELL,1,16,9,2.2e-06,-15.057915057915068,-5.172413793103431,2.9e-06,2.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ONGBTC,STRONG_SELL,1,16,9,7.2e-06,-14.893617021276611,-5.138339920948624,9.4e-06,6.86e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DOGEBTC,STRONG_SELL,1,16,9,2.23e-06,-12.204724409448815,-5.106382978723417,2.76e-06,2.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_SELL,1,15,10,4.56e-06,-14.285714285714278,-4.999999999999986,5.9e-06,4.37e-06,america,BINANCE,Interval.INTERVAL_1_DAY
KRLBTC,STRONG_SELL,1,16,9,8.78e-06,-7.286166842661032,-4.978354978354972,1e-05,8.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
QTUMBTC,STRONG_SELL,1,16,9,7.54e-05,-16.4635497451806,-4.8580441640378496,0.00010168,7.021e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XTZBTC,STRONG_SELL,1,16,9,2.629e-05,-15.248226950354606,-4.746376811594203,3.523e-05,2.466e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,1,17,8,5.002e-05,-18.067158067158076,-4.651162790697683,7.032e-05,4.512e-05,america,BINANCE,Interval.INTERVAL_1_DAY
UTKBTC,STRONG_SELL,1,16,9,2.51e-06,-20.317460317460316,-4.562737642585532,3.43e-06,2.29e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LTOBTC,STRONG_SELL,1,16,9,2.15e-06,-22.661870503597115,-4.444444444444443,3.36e-06,1.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CROBTC,STRONG_SELL,0,16,10,1.94e-06,-9.767441860465127,-4.433497536945808,2.3e-06,1.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AUDIOBTC,STRONG_SELL,1,15,10,6.27e-06,-20.229007633587784,-4.420731707317074,9.22e-06,5.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GASBTC,STRONG_SELL,1,17,8,8.28e-05,-14.009762176757718,-4.36590436590437,0.00010699,7.824e-05,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_SELL,1,16,9,0.001552,-18.450132150720137,-4.345146379044678,0.00215462,0.00141488,america,BINANCE,Interval.INTERVAL_1_DAY
BATBTC,STRONG_SELL,1,17,8,6.22e-06,-15.832205683355895,-4.307692307692307,8.31e-06,5.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CSPRETH,STRONG_SELL,0,16,10,2.219e-05,-9.870024370430556,-4.188255613126074,2.51e-05,2.205e-05,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,15,10,2.63e-06,-12.333333333333343,-4.014598540145997,3.37e-06,2.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBTC,STRONG_SELL,1,16,9,3.09e-05,-19.65678627145087,-4.007455731593666,4.642e-05,2.71e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONBTC,STRONG_SELL,1,16,9,0.0001365,-16.32953291651343,-3.9611623161893874,0.00018512,0.00012555,america,BINANCE,Interval.INTERVAL_1_DAY
GRTBTC,STRONG_SELL,1,15,10,3.64e-06,-14.352941176470594,-3.957783641160958,4.88e-06,3.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TRXETH,STRONG_SELL,1,16,9,3.947e-05,-4.730871349263822,-3.919182083739045,4.405e-05,3.876e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AVABTC,STRONG_SELL,1,16,9,1.52e-05,-15.4145798553144,-3.9190897597977283,2.001e-05,1.404e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ETCBTC,STRONG_SELL,1,16,9,0.000557,-11.918655217673205,-3.8992408557625993,0.0006923,0.0005357,america,BINANCE,Interval.INTERVAL_1_DAY
FORTHBTC,STRONG_SELL,1,16,9,8.06e-05,-16.111573688592856,-3.853035906000244,0.00011069,7.298e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMBTC,STRONG_SELL,1,16,9,5.79e-06,-11.332312404287919,-3.8205980066445306,7.07e-06,5.6e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSBTC,STRONG_SELL,1,16,9,0.00011275,-16.506220379146924,-3.813342433031906,0.0001559,9.971e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WAXPBTC,STRONG_SELL,1,15,10,1.53e-06,-15.934065934065927,-3.773584905660371,2.05e-06,1.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBTC,STRONG_SELL,1,16,9,4.35e-06,-14.705882352941174,-3.7610619469026574,6.07e-06,3.89e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PONDBTC,STRONG_SELL,1,15,10,2.6e-07,-13.333333333333329,-3.7037037037037095,3.4e-07,2.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
IOSTETH,STRONG_SELL,1,15,10,4.18e-06,-11.063829787234042,-3.6866359447004697,5.01e-06,4.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ADAETH,STRONG_SELL,1,16,9,0.0001491,-17.01452663215896,-3.6385962644606877,0.00020639,0.00013255,america,BINANCE,Interval.INTERVAL_1_DAY
WANBTC,STRONG_SELL,1,16,9,6.39e-06,-12.942779291553137,-3.4743202416918564,8.15e-06,5.99e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ORNBTC,STRONG_SELL,1,16,9,2.446e-05,-17.864338482202825,-3.4727703235990646,3.474e-05,2.164e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PORTOBTC,STRONG_SELL,1,16,9,6.562e-05,-15.546975546975546,-3.4574076798587754,8.921e-05,5.84e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XCURBTC,STRONG_SELL,1,15,10,5.6e-07,-16.4179104477612,-3.4482758620689538,7.5e-07,4.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ADXBTC,STRONG_SELL,1,16,9,4.82e-06,-14.081996434937622,-3.4068136272545075,6.41e-06,4.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,STRONG_SELL,1,14,9,6.66e-06,-13.618677042801565,-3.0567685589519726,8.55e-06,6.11e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ONTBTC,STRONG_SELL,1,15,10,6.11e-06,-18.315508021390386,-3.0158730158730123,8.66e-06,5.33e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NMRBTC,STRONG_SELL,1,16,9,0.000443,-12.015888778550163,-2.850877192982466,0.00055241,0.00041789,america,BINANCE,Interval.INTERVAL_1_DAY
TONEBTC,STRONG_SELL,1,16,9,3.5e-07,-7.89473684210526,-2.7777777777777857,4.1e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
POLSBTC,STRONG_SELL,1,16,9,1.023e-05,-13.597972972972968,-2.756653992395428,1.321e-05,9.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBTC,STRONG_SELL,0,17,9,0.005091,-5.974697571336236,-2.6633271514062358,0.00558407,0.00507283,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOBTC,STRONG_SELL,1,16,9,6.834e-05,-15.263484190948546,-2.635703091608505,9.251e-05,6.033e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MLKBTC,STRONG_SELL,1,16,9,1.16e-05,-3.734439834024897,-2.6028547439126584,1.273e-05,1.137e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GTCBTC,STRONG_SELL,1,16,9,3.57e-05,-20.22346368715084,-2.5920873124147334,5.225e-05,2.982e-05,america,BINANCE,Interval.INTERVAL_1_DAY
OMBTC,STRONG_SELL,1,16,9,8.1e-07,-14.736842105263165,-2.409638554216869,1.11e-06,7.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FILBTC,STRONG_SELL,1,16,9,0.0001354,-13.559754851889664,-2.365157196423411,0.00018265,0.00011931,america,BINANCE,Interval.INTERVAL_1_DAY
IMXBTC,STRONG_SELL,1,15,10,2.297e-05,-12.428516965306912,-2.338435374149668,3.049e-05,2.071e-05,america,BINANCE,Interval.INTERVAL_1_DAY
IOTABTC,STRONG_SELL,1,15,10,5.86e-06,-13.31360946745562,-2.333333333333343,7.74e-06,5.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MOVRBTC,STRONG_SELL,1,16,9,0.0001859,-14.442194403534614,-2.3018709270548783,0.00024661,0.00016808,america,BINANCE,Interval.INTERVAL_1_DAY
MDXBTC,STRONG_SELL,1,14,11,2.19e-06,-8.749999999999986,-2.232142857142847,2.63e-06,2.07e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FRMUSDT,STRONG_SELL,1,16,9,0.03389,-4.2934646471806275,-2.1594780299093514,0.03997279,0.03224721,america,Kucoin,Interval.INTERVAL_1_DAY
HIFIDENZAUSDT,STRONG_SELL,1,16,9,0.132,-1.6149092766482056,-1.9462189867775805,0.15456011,0.11864989,america,Kucoin,Interval.INTERVAL_1_DAY
WSIENNAUSDT,STRONG_SELL,1,16,9,0.2835,-7.489992032392024,-1.5932521087160296,0.35972076,0.25873924,america,Kucoin,Interval.INTERVAL_1_DAY
TRIBEUSDT,STRONG_SELL,3,17,6,0.2793,-1.8323675730764535,-1.4780062788810966,0.28862032,0.28015968,america,Kucoin,Interval.INTERVAL_1_DAY
LPTBTC,STRONG_SELL,1,16,9,0.0001462,-14.672580833430601,-1.3961017063465135,0.00020222,0.00012676,america,BINANCE,Interval.INTERVAL_1_DAY
KNCBNB,STRONG_SELL,1,17,8,0.001983,-1.821962570551534,-1.3776296812055335,0.00213947,0.00193313,america,BINANCE,Interval.INTERVAL_1_DAY
LAYERUSDT,STRONG_SELL,1,16,9,0.05584,-4.93377370696993,-0.8170515097691009,0.06213144,0.05392556,america,Kucoin,Interval.INTERVAL_1_DAY
BELBTC,STRONG_SELL,1,16,9,2.191e-05,-14.044723420949396,-0.5447117566954205,2.979e-05,1.858e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_SELL,0,17,9,0.999,-0.17586634158041647,-0.09100819073715627,1.00239528,0.99877472,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_SELL,0,17,9,0.9973,-0.053783351137013824,-0.06513352372363101,0.99866208,0.99708792,america,Kucoin,Interval.INTERVAL_1_DAY
USDTTUSD,STRONG_SELL,2,17,7,0.9987,-0.15562705520373754,-0.014016258860266362,1.0041764,0.9959336,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOBTC,STRONG_SELL,0,12,14,4e-08,-20.0,0.0,6e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DSLABTC,STRONG_SELL,0,12,14,5e-08,-16.666666666666657,0.0,7e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
REEFBTC,STRONG_SELL,1,11,14,6e-08,-14.285714285714306,0.0,9e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
VRABTC,STRONG_SELL,1,13,12,1.6e-07,-5.882352941176464,0.0,1.9e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,1,8,17,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWINGBYBTC,STRONG_SELL,0,7,19,9e-08,0.0,0.0,1e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BNSBTC,STRONG_SELL,0,6,20,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
XPRBTC,STRONG_SELL,0,6,20,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BEPROBTC,STRONG_SELL,1,6,19,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SHABTC,STRONG_SELL,0,5,21,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANBTC,STRONG_SELL,2,16,8,1.216e-05,-5.148205928237118,0.578990901571558,1.538e-05,1.031e-05,america,BINANCE,Interval.INTERVAL_1_DAY
