Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
FRAUSDT,STRONG_BUY,16,0,10,0.003541,23.046664604885024,20.062387685213423,0.0033517,0.0024522,america,Kucoin,Interval.INTERVAL_1_DAY
CUDOSBTC,STRONG_BUY,14,0,12,1.3e-07,30.0,18.18181818181816,1.3e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEBNB,STRONG_BUY,17,1,8,0.00481,18.677522822600537,15.959498553519765,0.00459349,0.00344951,america,BINANCE,Interval.INTERVAL_1_DAY
CUDOSUSDT,STRONG_BUY,16,0,10,0.003709,28.64624882938506,15.487607423091305,0.00367802,0.00240058,america,Kucoin,Interval.INTERVAL_1_DAY
SHIBTRY,STRONG_BUY,16,1,9,0.00029654,28.327851826207365,13.80871968068773,0.00029122,0.0001904,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBBRL,STRONG_BUY,16,1,9,5.358e-05,29.796511627906966,13.806287170773146,5.296e-05,3.302e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBBUSD,STRONG_BUY,16,1,9,1.088e-05,27.849588719153928,13.68861024033437,1.069e-05,7.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBEUR,STRONG_BUY,16,1,9,1.006e-05,29.472329472329477,13.544018058690739,9.95e-06,6.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ASTRBUSD,STRONG_BUY,16,1,9,0.0595,21.502960996528486,13.333333333333329,0.05919268,0.04415732,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBUSDT,STRONG_BUY,16,1,9,1.084e-05,27.379553466509975,13.152400835073081,1.069e-05,7.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ASTRUSDT,STRONG_BUY,16,1,9,0.0594,21.19152075568013,13.035204567078978,0.05923469,0.04421531,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBUSDC,STRONG_BUY,16,1,9,1.08e-05,26.90951821386605,12.97071129707112,1.068e-05,7.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,15,1,10,0.072,7.381477321553959,12.44729033265655,0.08483783,0.04136217,america,Kucoin,Interval.INTERVAL_1_DAY
SHIBDOGE,STRONG_BUY,16,1,9,0.0001417,23.73384561648622,10.997963340122197,0.00014267,8.958e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHBNB,STRONG_BUY,15,2,9,0.005765,16.76351388300965,7.948693942514765,0.0058722,0.0042119,america,BINANCE,Interval.INTERVAL_1_DAY
MCUSDT,STRONG_BUY,14,3,9,0.2597,23.07279355290018,7.048639736191248,0.27822683,0.16025317,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOTRY,STRONG_BUY,15,1,10,5.29,6.637459587048596,6.694096528912283,5.30907785,4.48962215,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBUSD,STRONG_BUY,15,1,10,0.4596,5.842525850355813,6.099081213352406,0.45880763,0.40017237,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,15,1,10,0.4595,5.795943868701414,5.968359393016925,0.45912652,0.40029348,america,BINANCE,Interval.INTERVAL_1_DAY
LINKGBP,STRONG_BUY,15,1,10,6.291,6.994041653016822,5.5501493238481885,6.40429144,5.53180856,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,15,1,10,0.009056,5.441729356137117,5.529336363106665,0.00914963,0.00796107,america,BINANCE,Interval.INTERVAL_1_DAY
