Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HISEALSUSDT,STRONG_BUY,16,0,8,0.028779,315.7331126028715,291.01370905286615,0.01749334,-0.00604334,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,16,1,9,6.06e-05,52.644836272040294,42.053445850914215,5.28e-05,2.826e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,17,1,8,0.0008664,48.804616652926626,40.69731564331997,0.00075859,0.00042263,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,16,1,9,1.624,51.388975673945,40.54521852012115,1.40383522,0.78136478,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBUSD,STRONG_BUY,16,1,9,1.608,49.97668226340218,39.353496836814315,1.39750589,0.78589411,america,BINANCE,Interval.INTERVAL_1_DAY
HIMEEBITSUSDT,STRONG_BUY,16,2,8,0.004687,24.799301315624817,22.957055536609047,0.00426024,0.00328246,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,STRONG_BUY,16,1,9,0.013962,40.289602271642565,20.92394834619482,0.01344204,0.00720336,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_BUY,14,1,9,0.03704,37.03459938652597,20.68291411442719,0.03564513,0.02120187,america,Kucoin,Interval.INTERVAL_1_DAY
HIBEANZUSDT,STRONG_BUY,12,1,9,0.003375,31.99732485421626,17.72297603683421,0.00321967,0.00217723,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_BUY,16,0,10,0.0001434,29.469122426868893,10.665226115141223,0.0001503,8.355e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LDOBUSD,STRONG_BUY,17,0,9,2.442,17.462200584485572,10.263241071025433,2.37598861,1.90091139,america,BINANCE,Interval.INTERVAL_1_DAY
LDOTUSD,STRONG_BUY,13,0,9,2.438,17.205903562328757,9.988270323919508,2.37497493,1.90422507,america,BINANCE,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,13,1,10,0.11092,86.50793650793653,9.743549153079002,0.13538504,0.00795996,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_BUY,17,0,9,2.427,16.783755172745657,9.680043383947947,2.37090066,1.90389934,america,BINANCE,Interval.INTERVAL_1_DAY
KAVABNB,STRONG_BUY,16,1,9,0.003821,16.132757887058546,9.616156979746407,0.00393356,0.00304864,america,BINANCE,Interval.INTERVAL_1_DAY
