Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HIFIETH,STRONG_BUY,17,1,8,0.0010257,217.24969843184562,123.22575028836317,0.0007326,4.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HIFIUSDT,STRONG_BUY,17,1,8,1.6199,205.95901407120596,119.08304030294832,1.16670116,0.03315884,america,BINANCE,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_BUY,16,0,10,36.78,114.34815548691654,40.06626299554438,34.3076035,7.1203965,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBUSD,STRONG_BUY,16,1,9,36.39,112.28974230193685,38.72898478899012,34.23575391,7.15624609,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_BUY,16,0,10,0.0013933,112.22183297031364,38.222835090921734,0.00131262,0.00027378,america,BINANCE,Interval.INTERVAL_1_DAY
OXTETH,STRONG_BUY,16,0,10,5.05e-05,34.34424048949188,29.453986157395548,4.446e-05,3.101e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OXTUSDT,STRONG_BUY,17,0,9,0.0814,31.58745554477852,28.63463969658659,0.07230919,0.05142081,america,BINANCE,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_BUY,17,0,9,3.09e-06,30.932203389830505,27.160493827160508,2.75e-06,1.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ARKBUSD,STRONG_BUY,17,0,9,0.3777,39.87162251415407,24.900793650793645,0.35560653,0.21049347,america,BINANCE,Interval.INTERVAL_1_DAY
STMXUSDT,STRONG_BUY,16,0,10,0.006266,23.38531821045997,24.38462760044466,0.00589475,0.00410065,america,BINANCE,Interval.INTERVAL_1_DAY
STORJTRY,STRONG_BUY,16,0,10,9.68,41.155883856921264,23.280692817116645,9.2405849,4.8824151,america,BINANCE,Interval.INTERVAL_1_DAY
STORJUSDT,STRONG_BUY,16,0,10,0.351,39.48682439646015,21.545813421982146,0.33866978,0.18143022,america,BINANCE,Interval.INTERVAL_1_DAY
STORJETH,STRONG_BUY,16,0,10,0.0002165,41.37390622959384,21.186677861740847,0.00021166,0.00010694,america,Kucoin,Interval.INTERVAL_1_DAY
STORJBTC,STRONG_BUY,16,0,10,1.344e-05,39.41908713692948,20.754716981132077,1.304e-05,6.92e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBUSD,STRONG_BUY,17,1,8,1.601,34.001059805258905,19.40632458233891,1.52594119,0.95275881,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,17,1,8,1.585,32.654484956491785,18.265930458140573,1.52276963,0.95473037,america,BINANCE,Interval.INTERVAL_1_DAY
STRAXBTC,STRONG_BUY,16,1,9,1.882e-05,20.873474630700088,17.33167082294264,1.75e-05,1.369e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KEYETH,STRONG_BUY,16,0,10,3.8e-06,32.404181184669,16.56441717791411,3.65e-06,2.32e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SPELLTRY,STRONG_BUY,16,0,10,0.01353,22.802734153409943,16.387096774193537,0.01285168,0.00936032,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,17,1,8,5.986e-05,30.89875355346601,16.233009708737868,5.81e-05,3.682e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,17,0,9,0.04815,10.62607696726019,10.074754817913728,0.04708286,0.04020114,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_BUY,17,0,9,1.733,11.122985745998776,9.913109659415227,1.68708109,1.40151891,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBNB,STRONG_BUY,17,0,9,0.008131,12.293756378757664,9.802703542153353,0.00787969,0.00647681,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEEUR,STRONG_BUY,17,1,8,1.619,11.519298070123057,9.792486097924865,1.57986464,1.29593536,america,BINANCE,Interval.INTERVAL_1_DAY
