Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,STRONG_SELL,0,16,10,0.0834,-2.910360884749707,-2.9555503839888217,0.08926196,0.08198804,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,15,1,10,6.36e-06,79.1549295774648,21.142857142857153,6.9e-06,2.1e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,STRONG_SELL,1,16,9,0.000631,-2.6279647547181355,-1.9425019425019343,0.00070619,0.00057501,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,NEUTRAL,9,8,9,0.04462,-1.0599139651425844,2.060888858391081,0.04626817,0.04252683,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,15,9,0.0002554,-6.009641923968644,-2.789936436645988,0.00028826,0.00025149,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,11,6,9,0.683,7.672097255239606,-0.45182917941990297,0.75771097,0.59728903,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,12,10,0.000792,-1.2259456493271728,1.3137528302610662,0.0008444,0.00072379,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,11,3,12,7.2e-07,18.032786885245898,-2.702702702702709,8.3e-07,5.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,BUY,3,4,19,1e-08,0.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,15,9,6.31e-06,-6.2407132243685055,-3.3690658499234303,7.1e-06,6.25e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,4,13,9,0.02188,1.3510540185368853,-5.977396759915777,0.02455679,0.02123121,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,1,15,10,0.004796,-7.643661670771607,-2.230195294981044,0.00519567,0.00454853,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,0.6101,-10.610678075367758,-1.1487548404867312,0.7468,0.57162,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,BUY,9,6,11,1.52e-06,1.3333333333333428,2.013422818791952,1.54e-06,1.43e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,STRONG_SELL,0,16,10,0.02005,-5.6159676128607146,-7.326091980587023,0.02332053,0.01957047,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,7,11,8,0.0001818,1.9801424805070837,-0.43811610076669183,0.00018702,0.00017226,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,2,15,9,1.298e-05,-0.9916094584286839,-2.3325808878856265,1.395e-05,1.263e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,0,16,10,0.006273,-12.39193888524224,-9.813675311978841,0.00769673,0.00654737,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,3,13,10,6.1e-07,-3.1746031746031775,-1.6129032258064484,6.6e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,14,4,8,3.645e-05,20.138431114040856,15.056818181818159,3.564e-05,2.524e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,4,12,10,0.578,-3.8855944577041583,-2.7754415475189376,0.74075505,0.51544495,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,14,2,10,3.03e-06,16.53846153846152,3.0612244897959044,3.23e-06,2.26e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,NEUTRAL,9,8,9,0.075309,4.144785161708683,1.7947802955345509,0.07742426,0.06674154,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,3,14,9,1.4e-06,-9.677419354838719,-4.761904761904759,1.69e-06,1.37e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,NEUTRAL,7,10,9,0.1921,3.24626464581317,-1.9647869354427314,0.23092581,0.14007419,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,4,12,10,1.66e-06,-2.9239766081871323,1.2195121951219505,1.79e-06,1.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,BUY,11,5,10,0.073172,16.47845756619685,-2.238812949496122,0.08505261,0.04769369,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,STRONG_SELL,0,16,10,0.689,-7.167879277822692,-4.02563031062823,0.79269164,0.67880836,america,BINANCE,Interval.INTERVAL_1_DAY
