Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
XVGETH,STRONG_BUY,16,0,10,4.31e-06,234.10852713178298,104.26540284360192,3.52e-06,-5.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
XVGBUSD,STRONG_BUY,16,0,10,0.008153,241.09688189002736,102.86140831052504,0.00675669,-0.00119629,america,BINANCE,Interval.INTERVAL_1_DAY
XVGUSDT,STRONG_BUY,16,0,10,0.007762,226.39090377733766,95.05453083379402,0.00663083,-0.00110863,america,BINANCE,Interval.INTERVAL_1_DAY
TROYUSDT,STRONG_BUY,16,1,9,0.003291,53.624960905224924,39.0191357242428,0.00303399,0.00134011,america,BINANCE,Interval.INTERVAL_1_DAY
TROYBUSD,STRONG_BUY,16,1,9,0.003291,53.53895391965216,38.91351146004814,0.00303638,0.00134032,america,BINANCE,Interval.INTERVAL_1_DAY
BTSUSDT,STRONG_BUY,16,0,10,0.0125,45.42205552330418,35.91388496248777,0.01069564,0.00672036,america,BINANCE,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,1,9,0.5498,39.51481932602516,26.49840093872949,0.51436354,0.31095646,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_BUY,16,1,9,2.256e-05,25.96314907872697,19.112988384371704,2.147e-05,1.386e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,16,1,9,0.685,34.60404794655139,18.471117260463515,0.66521179,0.38128821,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,1,9,0.682,34.05844669151125,18.03392177223955,0.66425332,0.38154668,america,BINANCE,Interval.INTERVAL_1_DAY
FILBNB,STRONG_BUY,16,1,9,0.0195,20.69072228755337,12.2948459545062,0.01909722,0.01411978,america,BINANCE,Interval.INTERVAL_1_DAY
SXPBNB,STRONG_BUY,17,0,9,0.001717,15.893704481178233,11.067986286305725,0.0017029,0.0013405,america,BINANCE,Interval.INTERVAL_1_DAY
STCUSDT,STRONG_BUY,16,0,10,0.003163,11.848595969490034,9.514576552870295,0.0030685,0.0026325,america,Kucoin,Interval.INTERVAL_1_DAY
SXPTRY,STRONG_BUY,16,0,10,10.799,20.266392498344857,9.373575733022733,11.0271979,7.6517021,america,BINANCE,Interval.INTERVAL_1_DAY
NKNBUSD,STRONG_BUY,18,0,8,0.1088,12.188080016498247,9.236947791164667,0.10904529,0.08313471,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,16,1,9,4.628e-05,2.7302996670366184,8.51113716295427,5.001e-05,3.916e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,16,0,10,1.409,10.270523803849102,8.14337247678256,1.45323157,1.17856843,america,BINANCE,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,16,1,9,0.0007357,5.127032665542572,7.398324136521552,0.00078506,0.00063396,america,BINANCE,Interval.INTERVAL_1_DAY
WINBNB,STRONG_BUY,15,0,11,3.1e-07,14.81481481481481,6.89655172413795,3.1e-07,2.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRBNB,STRONG_BUY,16,0,10,0.0001044,13.539967373572594,5.71081409477523,0.00011197,7.801e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ENJTRY,STRONG_BUY,16,0,10,8.51,20.41316862579623,5.504587155963293,9.10246965,5.64253035,america,BINANCE,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_BUY,13,0,9,11.5139,15.302652860192012,4.715798817321442,12.5726652,7.8562048,america,Kucoin,Interval.INTERVAL_1_DAY
HIMFERSUSDT,STRONG_BUY,15,0,9,0.002571,24.725298714907368,4.610001220653444,0.00292608,0.00138732,america,Kucoin,Interval.INTERVAL_1_DAY
ZILBNB,STRONG_BUY,15,1,10,9.184e-05,14.172053704624574,4.422967595224563,9.753e-05,6.799e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRTRY,STRONG_BUY,16,0,10,0.6578,17.951537195608424,4.215846258654295,0.72778229,0.44018771,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,17,0,9,0.011989,7.735012665985536,3.9169288642726343,0.01232702,0.00972868,america,Kucoin,Interval.INTERVAL_1_DAY
TRXXRP,STRONG_BUY,16,0,10,0.162,8.885602903616089,2.3780784519423577,0.16547083,0.13896817,america,BINANCE,Interval.INTERVAL_1_DAY
IOTABNB,STRONG_BUY,17,0,9,0.000774,9.507640067911694,1.8823219691983581,0.00081854,0.00063406,america,BINANCE,Interval.INTERVAL_1_DAY
TRXETH,STRONG_BUY,16,1,9,4.047e-05,0.6966907190843301,1.657874905802558,4.145e-05,3.792e-05,america,BINANCE,Interval.INTERVAL_1_DAY
USDTNGN,STRONG_BUY,16,1,9,785.4,2.446150768705067,1.5542165558974972,781.68257781,757.98742219,america,BINANCE,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,0,10,0.9288,3.0644896638289936,1.5059780114095958,0.92602602,0.89368398,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_BUY,16,0,10,1.0011,0.11800944075525877,0.13503375843961862,1.00118833,0.99807167,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,18,1,7,1.0015,0.15801264101126833,0.04395340938604875,1.00251316,0.99855684,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,16,1,9,1.039,0.6197946930079468,-0.15375744762637567,1.05337464,1.01042536,america,BINANCE,Interval.INTERVAL_1_DAY
