Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SOLTUSD,STRONG_BUY,8,1,6,23.43,5.312837108953602,5.764456281316299,25.62896088,20.49103912,america,BINANCE,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,13,1,10,0.01928,13.460686284144856,5.453153202428467,0.02030247,0.01475153,america,Kucoin,Interval.INTERVAL_1_DAY
BTCZAR,STRONG_BUY,15,1,10,560263.0,3.95213667939953,4.7299059237897865,585913.97843492,505839.52156508,america,BINANCE,Interval.INTERVAL_1_DAY
KONOUSDT,STRONG_BUY,16,2,8,0.02354,4.0089392899732985,4.4041335876169825,0.02437686,0.02113514,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMTRY,STRONG_BUY,15,1,10,246.0,5.299203835288083,4.201965435445601,259.33261111,220.23738889,america,BINANCE,Interval.INTERVAL_1_DAY
BTCAUD,STRONG_BUY,15,1,10,44251.0,2.5823366341922025,3.433111657225595,46627.31083724,40588.69716276,america,BINANCE,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,13,1,10,0.004802,9.161917448857324,2.0768233318453326,0.00513178,0.00383922,america,Kucoin,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,17,1,8,0.0614,1.4557411721938536,1.7752656268129812,0.06168131,0.05893269,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_BUY,16,3,7,4.616,4.575558336348124,1.6426652574095897,5.02210826,4.05219174,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,0,10,19.12,2.366420387621801,1.631850316270672,19.03974015,18.42425985,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,15,1,10,15.38,2.0615820434572782,1.6120507399577377,15.900757,14.052243,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,16,1,9,1.1286349,0.5853160709813494,0.643834889861111,1.1284836,1.11417382,america,Kucoin,Interval.INTERVAL_1_DAY
ETH2ETH,STRONG_BUY,16,1,9,0.998,2.080130181419392,0.5653019478229453,1.00396734,0.96603266,america,Kucoin,Interval.INTERVAL_1_DAY
NHCTUSDT,STRONG_BUY,16,1,9,0.082,7.758620689655189,0.2395970857170795,0.09130855,0.06742645,america,Kucoin,Interval.INTERVAL_1_DAY
NIMBTC,STRONG_BUY,13,1,12,7e-08,16.66666666666667,0.0,8e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
