Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
OXTETH,STRONG_BUY,15,1,10,4.05e-05,43.71894960965224,34.55149501661131,3.473e-05,2.276e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_BUY,15,2,9,2.49e-06,40.67796610169492,32.44680851063828,2.16e-06,1.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OXTUSDT,STRONG_BUY,15,1,10,0.0716,36.467589805108645,30.824045313356464,0.06258362,0.04327638,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,15,1,10,0.0721,6.932044018627835,28.768395485069277,0.08719719,0.04074081,america,Kucoin,Interval.INTERVAL_1_DAY
HBARBUSD,STRONG_BUY,16,0,10,0.0602,13.599202012781603,10.84514822316332,0.05835089,0.04945911,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,16,0,10,0.0002483,13.935667416142806,10.783920046401647,0.00024056,0.00020532,america,BINANCE,Interval.INTERVAL_1_DAY
HBARUSDT,STRONG_BUY,15,1,10,0.0598,12.943835750199199,10.189791781831588,0.05823608,0.04947392,america,BINANCE,Interval.INTERVAL_1_DAY
STCBTC,STRONG_BUY,15,0,11,1.3e-07,8.333333333333343,8.333333333333343,1.3e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AKTUSDT,STRONG_BUY,16,0,10,0.6437,10.439447948251427,8.161242081562008,0.64214759,0.55698241,america,Kucoin,Interval.INTERVAL_1_DAY
DERCUSDT,STRONG_BUY,15,2,9,0.1696,6.604092076016002,6.7270782203763275,0.16884923,0.14408077,america,Kucoin,Interval.INTERVAL_1_DAY
BETABNB,STRONG_BUY,16,0,10,0.0003463,2.637818612922331,5.079499939313024,0.00034876,0.00031954,america,BINANCE,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,17,0,9,0.002899,3.322795524936126,3.951520367183022,0.00302523,0.00260507,america,Kucoin,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,16,0,10,2.104e-05,7.897435897435898,3.187837175085818,2.205e-05,1.716e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSTRY,STRONG_BUY,15,2,9,89.27,5.6658118013677665,2.2120955368797155,90.85131244,80.62568756,america,BINANCE,Interval.INTERVAL_1_DAY
BTCNGN,STRONG_BUY,16,1,9,26070289.0,3.4550418341042928,1.9005153990414385,25965918.04759769,24853064.35240231,america,BINANCE,Interval.INTERVAL_1_DAY
CFGBTC,STRONG_BUY,15,1,10,1.041e-05,1.8590998043052736,1.8590998043052736,1.069e-05,9.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,0,10,19.15,2.651609924356137,1.7967254943652904,19.1605766,18.1194234,america,BINANCE,Interval.INTERVAL_1_DAY
USDTZAR,STRONG_BUY,16,0,10,19.13,2.54440197665447,1.7390841886932833,19.13651494,18.13248506,america,BINANCE,Interval.INTERVAL_1_DAY
BTCZAR,STRONG_BUY,15,1,10,558831.0,0.8980900360171233,1.7077139237926104,564264.23603961,530191.96396039,america,BINANCE,Interval.INTERVAL_1_DAY
BTCRUB,STRONG_BUY,15,1,10,2797571.0,2.398353195649051,1.423334787121533,2823246.64828173,2619248.35171827,america,BINANCE,Interval.INTERVAL_1_DAY
ETHRUB,STRONG_BUY,15,1,10,175285.1,1.6023604047177997,0.8501533334556797,176847.04765726,167306.00234274,america,BINANCE,Interval.INTERVAL_1_DAY
STCUSDT,STRONG_BUY,16,2,8,0.003602,1.9905427980858974,0.7608817276490925,0.00375053,0.00324527,america,Kucoin,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,17,1,8,15.94,0.6885225191080764,0.5361084831283449,16.02272185,15.59427815,america,BINANCE,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,1,9,0.9445,0.6951107699524499,0.2558142003418027,0.94705637,0.93104363,america,BINANCE,Interval.INTERVAL_1_DAY
USDTBIDR,STRONG_BUY,15,1,10,15192.0,0.8452449439968035,0.24745125210333185,15242.06968098,14933.63031902,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDUSDT,STRONG_BUY,15,1,10,1.0005,0.08135849205631018,0.027993841354884808,1.00141592,0.99816408,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,18,0,8,0.9988,0.05242334271922289,0.004004966158049683,0.99923436,0.99783564,america,Kucoin,Interval.INTERVAL_1_DAY
