Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BTSUSDT,STRONG_BUY,18,0,8,0.01166,40.521375277638185,40.82125603864736,0.00989418,0.00640582,america,BINANCE,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,13,1,10,0.1107,119.1197088380064,36.61775413740759,0.11801493,0.00764507,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_BUY,14,0,10,0.03876,47.421268827019645,34.79394887845592,0.03352336,0.02082964,america,Kucoin,Interval.INTERVAL_1_DAY
VRUSDT,STRONG_BUY,15,1,10,0.013447,57.357673629395606,32.76922621222147,0.01202311,0.00618189,america,Kucoin,Interval.INTERVAL_1_DAY
WILDUSDT,STRONG_BUY,16,0,10,0.4955,49.17659187756186,24.316322946459934,0.46694134,0.26010866,america,Kucoin,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_BUY,16,1,9,1.9798,41.98764500940072,18.297302788035225,1.96244633,1.12034367,america,Kucoin,Interval.INTERVAL_1_DAY
HIBEANZUSDT,STRONG_BUY,12,0,10,0.003189,27.9402383884906,17.6145164859482,0.00302058,0.00217322,america,Kucoin,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,0,10,0.00466,23.052548191180364,14.131765858437433,0.00450665,0.00313735,america,BINANCE,Interval.INTERVAL_1_DAY
JSTBTC,STRONG_BUY,15,2,9,9.9e-07,13.793103448275872,13.793103448275872,9.4e-07,8.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
JSTUSDT,STRONG_BUY,16,0,10,0.02675,13.261072063680231,13.723322846696703,0.0252874,0.0218686,america,BINANCE,Interval.INTERVAL_1_DAY
JSTBUSD,STRONG_BUY,16,0,10,0.02665,12.823335167859113,13.303005824582286,0.02522988,0.02191812,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAETH,STRONG_BUY,16,1,9,0.0010094,32.793074868772436,11.975151145376884,0.00106084,0.00062464,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,0,10,0.00454,19.9367030087205,11.520510930975192,0.00447046,0.00316454,america,BINANCE,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,16,0,10,0.0257,17.55197329511904,10.823630875377319,0.02572076,0.01894224,america,BINANCE,Interval.INTERVAL_1_DAY
INJUSDT,STRONG_BUY,16,0,10,7.909,16.273485452326497,10.610743605163435,7.93986844,5.87093156,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,1,9,0.0002902,16.466669342216164,10.489244241385862,0.00028949,0.00022033,america,BINANCE,Interval.INTERVAL_1_DAY
INJBUSD,STRONG_BUY,16,1,9,7.864,15.592662276575723,10.04141945594985,7.92934008,5.88095992,america,BINANCE,Interval.INTERVAL_1_DAY
HIPENGUINSUSDT,STRONG_BUY,14,0,10,0.010952,16.483376231094866,9.182625686628313,0.01097845,0.00860915,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_BUY,16,1,9,0.0005317,16.378838619300893,8.656557812563847,0.00052464,0.00040944,america,BINANCE,Interval.INTERVAL_1_DAY
CHRUSDT,STRONG_BUY,16,0,10,0.1636,15.11398817900367,8.452104739807751,0.16169728,0.12713272,america,BINANCE,Interval.INTERVAL_1_DAY
AKTUSDT,STRONG_BUY,15,1,10,0.6142,62.4710110794278,8.284409654272665,0.71994513,0.16616487,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBUSD,STRONG_BUY,16,1,9,0.1632,14.808301090397478,8.179769322550712,0.16160908,0.12729092,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERUSDT,STRONG_BUY,16,0,10,0.1507,9.22136329279435,7.2750569476082205,0.15288059,0.12574941,america,BINANCE,Interval.INTERVAL_1_DAY
LTCRUB,STRONG_BUY,16,1,9,7911.7,12.539615105179152,7.258090755281771,7848.0591146,6816.7508854,america,BINANCE,Interval.INTERVAL_1_DAY
