Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,4,14,8,0.0903,-16.535724188926878,-4.18081494057725,0.13983326,0.07617674,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,7,14,5,1.48e-06,-12.941176470588232,-5.128205128205138,1.86e-06,1.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,5,14,7,0.00159,-30.253062943320742,-6.194690265486713,0.00289899,0.00119701,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,4,12,8,0.06407,-11.062471014097426,-2.5877273003709718,0.08430731,0.05766469,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,1,15,10,0.0002951,-15.90196637218581,-4.182089746087399,0.00041478,0.00026737,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,14,10,0.493,-13.831274259096219,-0.784866170255583,0.6738119,0.4291881,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,5,14,7,0.001429,-18.430020492388138,-6.190507450928905,0.00208154,0.00130106,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_BUY,18,0,8,9.6e-07,21.51898734177216,27.999999999999986,9.1e-07,6.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,2,13,11,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,3,15,8,7.19e-06,-9.899749373433593,-4.2609853528628605,9.14e-06,6.81e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,4,13,9,0.0166,-12.993343466638706,-3.5332403533240466,0.01944895,0.01578705,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,5,11,10,0.0072,-3.2075928266071685,3.329506314580925,0.00829512,0.00621148,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,1.1147,-8.895747893129382,-2.2218713542626176,1.32024267,1.06296733,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,BUY,10,7,9,2.08e-06,4.0,13.661202185792348,2.21e-06,1.64e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,13,10,0.04041,-2.1470738439685277,-1.0528893241919661,0.0494794,0.0368226,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,4,13,9,0.0002057,-9.447085754534228,3.7055709604235005,0.00027838,0.00016164,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,2,16,8,1.24e-05,-10.598413842826233,-3.9504260263361743,1.503e-05,1.199e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,1,17,8,0.00746,-33.182082408167915,-21.58923691402144,0.01427987,0.00736413,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,3,15,8,5.6e-07,-17.647058823529406,-8.1967213114754,7.9e-07,5.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,NEUTRAL,7,10,9,3.543e-05,-3.879544221378211,10.996240601503743,4.325e-05,2.702e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,8,8,10,0.453,3.0951297223486733,-6.597938144329902,0.51906363,0.40603637,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,2,14,10,2.14e-06,-9.32203389830508,-4.035874439461878,2.44e-06,2.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,8,9,9,0.121377,-1.2426982841043923,-0.5188099336119905,0.13020275,0.11792925,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,SELL,3,14,9,1.04e-06,-16.799999999999997,-1.8867924528301927,1.6e-06,8.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
