Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,3,15,8,0.0925,-15.822364987491213,-8.234126984126988,0.11821,0.09159,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,2,14,10,1.97e-06,-4.830917874396135,1.0256410256410504,2.17e-06,1.85e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,STRONG_SELL,1,17,8,0.00283,-39.70166171993019,-23.223005968529577,0.0053781,0.0029299,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,STRONG_SELL,0,18,8,0.995,-0.11310509335122276,-0.13348990796222893,0.99787841,0.99454159,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,16,8,0.07364,-17.65288813708446,-11.331591431770832,0.09643039,0.07709961,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,14,10,0.000338,-11.27910334147046,-1.8867924528301927,0.00040024,0.00032076,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,15,9,0.588,-15.24527979990738,-7.299385148983134,0.74444599,0.58435401,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,14,10,0.001724,-16.499973361360404,-9.61518297158436,0.00224278,0.00167722,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,NEUTRAL,10,6,10,1.02e-06,2.0,-3.773584905660371,1.18e-06,9.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,4,21,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,NEUTRAL,5,11,10,8.17e-06,-4.889406286379526,1.4906832298136692,8.85e-06,7.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,4,12,10,0.02681,-13.99793479561437,0.17187266477358776,0.03397023,0.02412577,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,6,14,6,0.008836,-26.338613955481378,-15.805922933262181,0.01405796,0.00839994,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,NEUTRAL,6,11,9,1.3795,-5.15684606657733,4.2044355813391405,1.61103764,1.18122236,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,1,14,11,2.29e-06,-12.260536398467423,-1.2931034482758434,2.74e-06,2.15e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,14,10,0.04114,-11.371868259043183,-4.889608137787533,0.05005107,0.03984693,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,4,15,7,0.0002415,-19.043947571318427,-9.183212996389898,0.0003266,0.00023751,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,1,16,9,1.453e-05,-8.788449466415585,-4.0290620871862615,1.66e-05,1.447e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,1,17,8,0.01338,-4.195904339109262,-1.913349461183202,0.01458221,0.01304379,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,12,12,7.1e-07,-7.79220779220779,0.0,8.1e-07,6.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,8,8,10,4.102e-05,-0.6779661016949206,2.7555110220440753,4.254e-05,3.836e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,5,14,7,0.363,-21.609560022966022,-8.51814516129032,0.53661406,0.33178594,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,3,15,8,2.68e-06,-4.285714285714278,-4.285714285714278,3.04e-06,2.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,3,14,9,0.099354,-2.268701166442739,-1.528306374881069,0.10842408,0.08537662,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,STRONG_SELL,0,16,10,1.33e-06,-7.638888888888886,-5.673758865248232,1.53e-06,1.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,3,14,9,2.57e-06,-8.865248226950357,-1.532567049808435,2.94e-06,2.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,3,14,9,0.2841,-24.28778349408121,-12.024277707243044,0.43059865,0.27618135,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,12,5,9,2.07e-06,14.364640883977913,12.5,2.08e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,4,13,9,0.057851,-27.808073875335367,-4.876456631155591,0.08305418,0.05161372,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,16,8,1.21,-21.98078535044168,-12.786507135649416,1.71938297,1.22861703,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,0,17,9,2.96,-22.34368174696661,-14.99138426191844,4.21269992,3.14330008,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,14,9,4.48e-06,-13.513513513513516,-2.8199566160520533,5.67e-06,4.15e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,STRONG_SELL,1,16,9,4.87e-05,-12.36278567572431,-5.326594090202192,6.165e-05,4.748e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,6,14,6,4.75e-06,-25.54858934169279,-12.683823529411754,7.46e-06,4.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,STRONG_SELL,1,15,10,0.00209,-24.11506914968939,-10.672308415608839,0.00312326,0.00193914,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,3,13,10,9.95e-05,-5.678263342496905,-1.152394198291276,0.00011059,9.298e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,STRONG_SELL,0,4,22,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,NEUTRAL,5,12,9,0.01504,-6.255862904185889,4.742670102374817,0.01740137,0.01300263,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,3,14,9,2.652e-05,-9.673024523160763,-3.03473491773309,3.106e-05,2.581e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,STRONG_SELL,1,16,9,113.98,-6.033850237842032,-2.4177254203623164,122.67590343,112.65209657,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,5,13,8,0.009358,-23.28313425861404,-13.657249358749596,0.013694,0.0092573,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,STRONG_SELL,0,16,10,17.93,-9.75740698759229,-4.6175125013299265,20.30307286,18.04192714,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,3,15,8,1.161,-16.652707849786523,-7.1719836891340805,1.44211441,1.15978559,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,6,11,9,0.02954,-6.1457384478081,0.04741583688951323,0.03661902,0.02445098,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,5,14,7,9.96e-06,-21.07765451664025,-9.206927985414765,1.434e-05,9.6e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,15,8,1.581,-8.494588566174855,-4.615384615384627,1.78698705,1.58531295,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,2,15,9,0.0501,-19.45337620578779,-9.924487594390513,0.0691066,0.0489634,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,4,12,10,14.87,-0.7718486774536188,-1.314043005043814,15.62816881,14.70983119,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,2,10,10,1.124e-05,-27.01298701298701,-16.181953765846373,1.784e-05,1.023e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,STRONG_SELL,1,16,9,114.0,-5.979381443298976,-2.288506042684503,122.79699768,112.43300232,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,SELL,2,15,9,0.002111,-27.585698261164865,-12.609703593310144,0.00350898,0.00199322,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,0,17,9,0.01091,-8.025628055977066,-4.020409958652252,0.01355123,0.00997977,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,3,14,9,0.0272,-19.179121352252153,-4.053053017743139,0.03744633,0.02498267,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,2,11,13,3e-08,-25.000000000000014,0.0,5e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,5,10,11,2.26e-06,-8.502024291497975,-16.605166051660518,3.08e-06,2.14e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,SELL,3,15,8,1.158,-17.04316449752332,-7.692307692307693,1.44522962,1.16044038,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,STRONG_SELL,0,16,10,17.9148,-9.854447131270376,-4.742205549632715,20.28825314,18.06128686,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,STRONG_BUY,16,1,9,0.913,11.160714736853564,13.82620620870216,0.88577216,0.70072784,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,1,15,10,0.006185,-30.43503689698649,-2.3446751401278902,0.01048457,0.00476693,america,Kucoin,Interval.INTERVAL_1_DAY
SHXBTC,SELL,0,6,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,3,10,11,1.68e-06,-7.182320441988949,1.818181818181813,1.96e-06,1.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,5,12,9,1771.58,-7.563823215120564,-5.055391232905791,1959.23113587,1779.00286413,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,16,7,0.001327,-10.63792534529317,-5.30897673754815,0.00163828,0.00128582,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,BUY,10,6,10,3.38e-06,1.8072289156626482,4.320987654320987,3.4e-06,3.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,5,13,8,7.86e-06,-19.631901840490812,-4.727272727272748,1.099e-05,7.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_SELL,1,12,9,2.658,-14.982994375894776,-7.551041702897294,3.32423822,2.67466178,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,3,15,8,8.0145,-22.28770566195807,-10.230949908769247,11.23188961,7.90331039,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,2,9,0.06879,2.164888694628587,-0.6556524753047199,0.07123987,0.06490513,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,2,15,9,0.51,-16.012515320922844,-6.490649064906478,0.64605451,0.50014549,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,5,15,6,0.004172,-26.381190853057063,-8.872482635096759,0.00655452,0.00373938,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_SELL,1,15,10,1.17,-13.127413127413135,-7.982697601258366,1.4098332,1.1977668,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,3,14,9,1.247e-05,-8.644688644688642,-2.1960784313725554,1.432e-05,1.207e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_SELL,0,16,10,0.002467,-9.960217526187094,-5.738957664679816,0.0028592,0.0025065,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,2,15,9,0.4898,-17.035079695783992,-8.096444319354532,0.62500428,0.48918572,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,3,14,9,0.3294,-17.12165052207824,-8.583798184997065,0.4428225,0.3189775,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,2,11,9,0.017087,-25.361692424825506,-22.751069197175326,0.0292387,0.0166037,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,3,15,8,0.1846,-18.627034417811046,-12.287370521714351,0.24365138,0.19097862,america,BINANCE,Interval.INTERVAL_1_DAY
