Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
QUICKBTC,STRONG_BUY,17,0,9,0.003136,56.02766306781433,24.995017736856767,0.00291691,0.00146799,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKUSDT,STRONG_BUY,17,0,9,91.01,49.74496790710555,20.2468091853183,87.27097967,45.59402033,america,Kucoin,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,16,0,10,3.809,36.141061697910345,15.134661306411147,3.96258675,2.06281325,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBNB,STRONG_BUY,15,1,10,0.01144,24.75014530556696,14.974874371859286,0.01164581,0.00736019,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_BUY,16,0,10,0.0005744,30.542487670734744,13.713301526339734,0.00059791,0.00033499,america,BINANCE,Interval.INTERVAL_1_DAY
SNXETH,STRONG_BUY,15,1,10,0.00145,23.94963370746177,13.494051346274262,0.00147977,0.00093953,america,BINANCE,Interval.INTERVAL_1_DAY
SNXUSDT,STRONG_BUY,16,0,10,2.776,24.923122890687566,13.006309790352105,2.86254992,1.77095008,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBUSD,STRONG_BUY,15,1,10,2.763,24.35116583808569,12.5,2.86118078,1.77131922,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_BUY,16,0,10,4.6e-06,31.054131054131062,12.469437652811749,4.86e-06,2.6e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XLMETH,STRONG_BUY,16,0,10,7.28e-05,29.74514346818745,12.24175146469318,7.607e-05,4.266e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XLMUSDT,STRONG_BUY,16,0,10,0.1396,30.960939023704952,12.092500401477452,0.14862825,0.07865175,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBUSD,STRONG_BUY,16,0,10,0.1397,31.009694623622835,12.064816300336915,0.14887243,0.07852757,america,BINANCE,Interval.INTERVAL_1_DAY
XLMEUR,STRONG_BUY,16,0,10,0.1251,28.964644821987036,11.886235578213018,0.13258883,0.07347117,america,BINANCE,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,0,10,0.022446,34.82239015122619,11.647756947518701,0.0239823,0.0119201,america,Kucoin,Interval.INTERVAL_1_DAY
XDCUSDT,STRONG_BUY,16,0,10,0.03569,9.583842385949424,7.8345469377889145,0.03488299,0.03047901,america,Kucoin,Interval.INTERVAL_1_DAY
SOLTRY,STRONG_BUY,15,1,10,719.9,33.102015913651,7.700133147824005,771.19947791,422.60052209,america,BINANCE,Interval.INTERVAL_1_DAY
NEARTRY,STRONG_BUY,15,1,10,41.02,11.587671503848142,7.491942035061982,41.57768572,33.33931428,america,BINANCE,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,16,0,10,250.29,17.824560082099183,7.32249059872305,255.37330226,197.69169774,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,16,1,9,0.0002219,7.775996891544025,7.312119160460398,0.0002192,0.0001896,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_BUY,15,1,10,0.1088,27.869618119971065,6.5308920003916455,0.11745772,0.06754228,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBTC,STRONG_BUY,15,1,10,0.0008776,29.14048589549273,5.916145695044534,0.00095656,0.00052401,america,BINANCE,Interval.INTERVAL_1_DAY
