Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,NEUTRAL,9,8,9,0.1004,2.900481705442232,0.20960175666233738,0.10685501,0.09138499,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,6,11,9,1.58e-06,6.040268456375841,-0.628930817610069,1.81e-06,1.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,1,15,10,0.001547,-4.048329374112285,-1.8214127054642404,0.00193146,0.00132574,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,15,9,0.06065,-7.858493130102445,-3.054618692156467,0.06825211,0.05999689,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,NEUTRAL,7,10,9,0.0003043,1.7793832363368836,1.1030633264668808,0.00032024,0.0002827,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,13,4,9,0.622,10.702419846331154,5.138607167004736,0.63790991,0.50869009,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,NEUTRAL,6,11,9,0.00148,-2.066528589294819,1.760176017601765,0.00153112,0.00135928,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,2,13,11,5e-07,-18.032786885245898,-10.714285714285722,6.8e-07,5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,2,5,19,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,5,11,10,6.94e-06,0.14430014430013216,-0.2873563218390984,7.1e-06,6.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,4,10,0.02375,16.749669536988023,3.054760045127125,0.02503417,0.01767483,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.006494,-11.74507999885843,-3.2450311391877023,0.00846275,0.00601005,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,15,9,1.0424,-9.195705754817112,-7.173897556457931,1.21973627,1.00095373,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,2,15,9,1.7e-06,-8.108108108108112,-7.103825136612016,2.06e-06,1.6e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,15,8,0.03891,-5.593379938969306,-1.3863192842841556,0.04488294,0.03671806,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,NEUTRAL,8,9,9,0.0002183,2.5026999107855517,0.6825938566552736,0.0002264,0.00020212,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,10,7,9,1.315e-05,5.622489959839356,1.6228748068006098,1.371e-05,1.152e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,6,14,6,0.007657,-7.904881149547222,-4.33294185262001,0.00941717,0.00732253,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,6,8,12,6.4e-07,3.225806451612897,1.5873015873015817,6.7e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,3,13,10,2.759e-05,-5.804028678729949,0.10885341074020971,2.937e-05,2.684e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,1,9,0.866,44.16514066921923,20.528879610299228,0.84343803,0.48506197,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,11,5,10,2.47e-06,12.785388127853878,11.261261261261254,2.44e-06,1.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,2,16,8,0.105254,-6.624262237722846,-1.7961524215075428,0.11748418,0.10290222,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,SELL,3,12,11,1.03e-06,-0.9615384615384528,-9.649122807017534,1.32e-06,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,BUY,8,8,10,1.77e-06,4.73372781065089,3.508771929824576,1.86e-06,1.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,1,15,10,0.2259,-6.794114883865845,-2.2754801868835557,0.25314131,0.21896869,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,NEUTRAL,7,11,8,1.71e-06,0.0,1.7857142857142776,1.75e-06,1.56e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,2,14,10,0.090461,-8.193297352594328,-1.6483450771985702,0.0992734,0.0867578,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,13,11,1.031,0.9168328523502396,0.0,1.12603646,0.94806354,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,2,14,10,2.57,-3.970705579948813,-1.104398353022674,2.71176399,2.50183601,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,13,10,3.87e-06,-5.839416058394136,0.5194805194805241,4.2e-06,3.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,NEUTRAL,10,7,9,3.911e-05,8.729496802891305,1.137832945435747,4.171e-05,3.075e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,4,12,10,4.22e-06,6.030150753768851,-11.71548117154812,5.73e-06,2.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,15,9,0.001057,-6.779436796105358,0.19907100199073113,0.00120555,0.00094755,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,BUY,6,6,10,5.7596,-8.408794475093046,3.630933103026379,6.32064796,4.43382204,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,15,9,7.81e-05,-4.999391801483995,-2.0566842237271175,8.38e-05,7.699e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,7,18,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,BUY,10,6,10,0.01386,11.501464562887719,5.071639754377983,0.01475567,0.01057233,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,12,6,8,3.124e-05,6.730440724291071,-2.8908921355299952,4.112e-05,2.408e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,13,5,8,252.74,7.323632659202289,-5.1618035542747265,307.57812907,235.09987093,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,5,11,10,0.013571,-1.81715316770088,-1.42584239465981,0.01466928,0.01274922,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,8,9,9,19.05,2.274557544385985,-0.068194932591922,20.96078805,17.55921195,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,NEUTRAL,8,9,9,1.023,2.99003322259135,0.6889763779527556,1.09382384,0.95087616,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,13,3,10,0.07521,-0.22508721516027208,0.7461187092280284,0.0775133,0.0722957,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,9,8,9,8.64e-06,2.248520710059168,1.8867924528301927,8.92e-06,7.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,14,9,1.003,-5.454660009254525,-1.8783017022109334,1.11390351,0.98639649,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,1,15,10,0.0424,-3.7093038387058215,-1.5098722415795578,0.04599233,0.04115767,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,8,9,9,15.7,-1.7665338606725243,-1.5920772220133017,16.52086466,15.49213534,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,11,4,9,1.141e-05,41.915422885572156,20.613107822410143,1.145e-05,5.85e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,NEUTRAL,12,6,8,252.7,7.35375334551172,-5.0927664688650225,307.55395504,235.01604496,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,1,15,10,0.001748,-8.385744234800839,-4.69959655435612,0.00199151,0.00167809,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,NEUTRAL,5,11,10,0.00958,-1.7704895172296347,1.0441936504588227,0.01004326,0.00923774,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,2,14,10,0.0224,-6.523842888279731,-1.3476614110807645,0.02430803,0.02124797,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,2,12,12,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,BUY,10,5,11,1.84e-06,2.7932960893854784,1.6574585635359256,1.95e-06,1.66e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,8,9,9,1.022,2.7528101184371963,0.7273659103900911,1.09650044,0.95257956,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,8,9,9,18.939,1.7569128062261257,-0.44884487754929125,20.91508706,17.57342294,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,5,13,8,0.923,-2.3349326243829864,-2.852331333543816,0.99643518,0.90066482,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,2,15,9,0.005669,-1.3017582528548246,0.09711309261058432,0.00603489,0.00534801,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,2,12,10,1.47e-06,-12.500000000000014,-4.545454545454547,1.81e-06,1.41e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,BUY,14,2,10,1932.86,2.5853595365120015,1.2289232976937683,1991.66645626,1817.42454374,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,4,13,9,0.001149,-1.0906711888918608,1.9882833303745997,0.00129942,0.00101248,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,5,13,8,2.69e-06,1.8939393939393767,-0.3703703703703667,2.89e-06,2.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,14,10,7.54e-06,-1.437908496732021,-1.9505851755526606,8.23e-06,7.12e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,BUY,9,4,9,0.9093,4.563312936491897,1.2470771628994441,1.01225609,0.75861391,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,BUY,9,5,10,2.713,4.751731196107656,1.580050921072342,2.81662315,2.47097685,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,BUY,11,6,9,7.5752,3.9613608372506093,4.268207914264195,7.71101444,6.85255556,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,14,2,10,0.08005,5.352055510070429,1.0056401650410578,0.0818652,0.0738908,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,BUY,14,2,10,0.573,17.5706168006934,12.595794851640775,0.592159,0.421241,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,3,13,10,0.004908,-4.362906525848118,-1.6905696658921556,0.00610697,0.00445663,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_BUY,15,1,10,1.5,7.503762631692098,1.791530944625407,1.54607844,1.33962156,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,BUY,10,7,9,1.048e-05,6.61241098677516,4.695304695304685,1.068e-05,9.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,14,3,9,0.003155,9.520850617725358,2.03751617076324,0.0032404,0.0028245,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,NEUTRAL,9,8,9,0.4485,4.874665655006112,2.7091396248883655,0.47419621,0.39040379,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,NEUTRAL,8,9,9,0.2537,6.036751242922492,4.343176770584847,0.25951081,0.21692919,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,11,10,0.001906,-25.687082574673568,-3.532746229375462,0.00251531,0.00169909,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,BUY,10,6,10,0.1741,3.427790649319789,2.7805655587696947,0.18003127,0.15815873,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,BUY,10,6,10,0.02407,5.706156208842344,2.268864717878998,0.02476529,0.02166671,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,13,5,8,0.00597,5.901197907520043,4.370629370629359,0.00600086,0.00530214,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,NEUTRAL,8,9,9,8.33e-06,2.3341523341523214,8.74673629242821,8.8e-06,6.91e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,NEUTRAL,7,10,9,1.715e-05,2.5104602510460268,2.083333333333343,1.839e-05,1.562e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,NEUTRAL,9,7,10,0.02632,4.757594826121078,-1.5780420312616883,0.02847706,0.02312594,america,BINANCE,Interval.INTERVAL_1_DAY
