Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
POLUSDT,STRONG_BUY,17,0,9,0.02169,111.84392113428797,108.45747236905336,0.01572095,0.00497605,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_BUY,17,0,9,0.002737,54.040972534894166,33.80591542410167,0.00242473,0.00130247,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKUSDT,STRONG_BUY,17,0,9,83.2,59.80536527049142,33.35470427953197,74.05011534,39.36988466,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBUSD,STRONG_BUY,17,0,9,81.1,56.08160123171669,30.49074818986324,73.26040404,39.90959596,america,BINANCE,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_BUY,16,0,10,0.0266415,32.015139262183965,18.659543337913448,0.02612673,0.01801205,america,Kucoin,Interval.INTERVAL_1_DAY
MTLETH,STRONG_BUY,16,1,9,0.0008214,14.197530864197532,11.220938892123542,0.00082105,0.00062658,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBUSD,STRONG_BUY,16,1,9,1.541,16.789611669387597,10.624551328068904,1.53543159,1.19326841,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBUSD,STRONG_BUY,16,0,10,66.88,55.30734040823907,10.197558122291596,75.33372921,25.83427079,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBTC,STRONG_BUY,16,0,10,0.002191,50.294965015777194,9.98443853220219,0.0024674,0.0008546,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_BUY,16,1,9,5.024e-05,11.027624309392252,9.862234856767984,5.051e-05,3.916e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MTLUSDT,STRONG_BUY,16,1,9,1.527,15.74612129024679,9.72192282819573,1.53169619,1.19610381,america,BINANCE,Interval.INTERVAL_1_DAY
COMPUSDT,STRONG_BUY,16,0,10,66.46,54.36189649171888,9.565102706980099,75.29097685,25.82602315,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMUSDT,STRONG_BUY,18,0,8,0.1986,14.376761544666806,8.875609889808686,0.19276425,0.16904575,america,BINANCE,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_BUY,13,1,10,22.22,25.21837137221752,8.49609375,22.77361314,14.90738686,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_BUY,16,0,10,2.265e-05,21.90527448869753,8.217869087434309,2.369e-05,1.446e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,16,0,10,0.688,26.750184229918943,8.057169781686795,0.71930761,0.44089239,america,BINANCE,Interval.INTERVAL_1_DAY
SOLTRY,STRONG_BUY,15,1,10,581.8,28.543337531207868,7.916604837512978,603.43540731,386.89459269,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDC,STRONG_BUY,15,1,10,22.04,24.20400112707803,7.79614594541718,22.7286955,14.9023045,america,Kucoin,Interval.INTERVAL_1_DAY
SOLBUSD,STRONG_BUY,15,1,10,22.03,24.203642104076238,7.741967036729108,22.71881446,14.90918554,america,BINANCE,Interval.INTERVAL_1_DAY
SOLRUB,STRONG_BUY,15,1,10,1996.0,28.84069197004905,7.589478223372154,2111.07965226,1212.72034774,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDT,STRONG_BUY,15,1,10,21.99,23.989775612522976,7.562120915672082,22.70945614,14.91154386,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,0,10,0.683,25.898617511520754,7.373054551171208,0.71832844,0.44097156,america,BINANCE,Interval.INTERVAL_1_DAY
VEEDBTC,STRONG_BUY,13,0,13,1.5e-07,7.142857142857139,7.142857142857139,1.6e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LOOMUSDT,STRONG_BUY,14,2,8,0.04759,11.933461801618336,7.119544421185324,0.04664657,0.04165343,america,BINANCE,Interval.INTERVAL_1_DAY
LINABUSD,STRONG_BUY,16,1,9,0.014427,3.0419038504117424,6.981572800415265,0.01511804,0.01256846,america,BINANCE,Interval.INTERVAL_1_DAY
LINAUSDT,STRONG_BUY,16,1,9,0.014275,1.981986873435872,5.958937664227065,0.01509595,0.01257535,america,BINANCE,Interval.INTERVAL_1_DAY
