Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,10,7,9,0.0892,-1.3892507871448174,4.830179809613355,0.09090357,0.07969643,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,13,12,1.51e-06,-1.9480519480519547,-0.6578947368421098,1.6e-06,1.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,14,10,0.000658,-13.360633073064122,-2.590673575129543,0.00078834,0.00056086,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,14,10,0.04873,-3.7634932054814243,-0.9854719089708368,0.05540171,0.04437629,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,NEUTRAL,7,9,10,0.0002745,-0.9096816114359996,0.6674490244975857,0.00027993,0.00026381,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,3,13,10,0.515,-10.507414790851385,-0.5599536590075331,0.58176614,0.48573386,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,3,15,8,0.000934,-14.497834982652407,-10.51925656255986,0.00121185,0.00091505,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,6,14,6,4.4e-07,-8.333333333333329,-4.347826086956516,5.2e-07,4.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,1,4,21,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,12,4,10,7.06e-06,4.592592592592595,4.28360413589364,7.04e-06,6.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,14,10,0.01927,-6.618006587622304,-0.8948775972022247,0.02104261,0.01857539,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,9,8,9,0.006378,2.471000289193782,4.0490717478547396,0.00657644,0.00562986,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,NEUTRAL,7,10,9,0.844,-1.7210461352150759,1.657352090961652,0.90134232,0.74689768,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,1,15,10,1.58e-06,-7.602339181286553,-2.4691358024691397,1.91e-06,1.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,15,9,0.02239,-18.610437711539248,-9.216234845720322,0.02926879,0.02203721,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,3,13,10,0.0001708,-8.083091163491545,0.5356407086938759,0.00018404,0.00016249,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,0,16,10,1.245e-05,-3.1128404669260874,-1.1119936457506014,1.341e-05,1.194e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,13,10,0.006766,2.511579141938995,-2.5928218712658975,0.00801557,0.00526113,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,4,7,15,6.1e-07,0.0,1.6666666666666572,6.3e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,STRONG_SELL,0,16,10,3.114e-05,-1.9521410579345257,-1.3932868904369968,3.397e-05,3.018e-05,america,BINANCE,Interval.INTERVAL_1_DAY
