Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LINADOWNUSDT,STRONG_SELL,0,10,7,1.25,-90.39376101921587,-86.18645631770708,22.10784201,2.76074799,america,Kucoin,Interval.INTERVAL_1_DAY
ZKTUSDT,STRONG_SELL,2,17,7,0.97,-63.437158447226174,-50.626081645118596,3.6670037,1.2364963,america,Kucoin,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_SELL,1,10,6,6.0756,-58.00758347129579,-38.28689139870248,23.87412544,3.18706456,america,Kucoin,Interval.INTERVAL_1_DAY
RBPUSDT,STRONG_SELL,1,16,9,6e-05,-73.81056307289393,-36.64202745512143,0.00024571,2.289e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CAREUSDT,STRONG_SELL,1,14,9,1.738e-05,-68.26729961657841,-30.839633903700758,5.566e-05,1.212e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TEMUSDT,STRONG_SELL,1,14,9,0.0001407,-71.44248919198684,-29.324894514767934,0.00041557,0.0001122,america,Kucoin,Interval.INTERVAL_1_DAY
KOKUSDT,STRONG_SELL,0,16,10,0.0226,-42.808946199161014,-26.860841423948216,0.04595978,0.02265022,america,Kucoin,Interval.INTERVAL_1_DAY
REDUSDT,STRONG_SELL,1,16,9,4.383e-05,-58.833474218089606,-26.422695987913386,0.00010843,3.909e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HISEALSUSDT,STRONG_SELL,1,11,10,0.002643,-65.430645477732,-23.82407193912843,0.01167803,0.00015247,america,Kucoin,Interval.INTERVAL_1_DAY
SKUBTC,STRONG_SELL,1,14,11,1.4e-07,-41.666666666666664,-22.222222222222214,2.7e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WALUSDT,STRONG_SELL,1,16,9,0.0081,-29.99135695764909,-20.704845814977972,0.01243272,0.00860128,america,Kucoin,Interval.INTERVAL_1_DAY
SLCLUSDT,STRONG_SELL,1,17,8,0.00534,-39.082819986310746,-19.517709118311984,0.00939895,0.00535505,america,Kucoin,Interval.INTERVAL_1_DAY
SKUUSDT,STRONG_SELL,1,15,10,0.00395,-39.27747886241353,-19.222903885480562,0.00710679,0.00359921,america,Kucoin,Interval.INTERVAL_1_DAY
UTKETH,STRONG_SELL,1,15,10,4.737e-05,-13.00275482093663,-17.80322748568453,6.798e-05,4.252e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSETH,STRONG_SELL,0,16,10,3.8e-07,-26.92307692307692,-17.391304347826093,5.5e-07,4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
UTKBTC,STRONG_SELL,1,16,9,3.27e-06,-10.655737704918039,-16.58163265306122,4.59e-06,2.88e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MYRIAUSDT,STRONG_SELL,1,12,9,0.002223,-28.985122974255106,-16.106875990640788,0.00362699,0.00223831,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,1,15,10,0.01311,-29.471878323657904,-15.277239240015504,0.01944418,0.01312682,america,Kucoin,Interval.INTERVAL_1_DAY
XCNBTC,STRONG_SELL,0,15,11,6e-08,-14.285714285714306,-14.285714285714306,7e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
UTKBUSD,STRONG_SELL,1,15,10,0.0908,-9.771444510481757,-14.104625863210657,0.12338542,0.07834458,america,BINANCE,Interval.INTERVAL_1_DAY
UTKUSDT,STRONG_SELL,1,15,10,0.0909,-9.701989744967236,-14.058806845041133,0.12332441,0.07855559,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPTUSDT,STRONG_SELL,1,16,9,0.000267,-29.08366533864543,-11.60111243543902,0.00040364,0.00025387,america,Kucoin,Interval.INTERVAL_1_DAY
TORNBUSD,STRONG_SELL,0,16,10,4.1,-31.464868742110042,-10.908300738809231,7.32653688,3.58446312,america,BINANCE,Interval.INTERVAL_1_DAY
XCURBTC,STRONG_SELL,2,15,9,7.1e-07,-33.01886792452831,-10.12658227848101,1.34e-06,5.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KDONUSDT,STRONG_SELL,1,17,8,0.00587,-25.1497960427577,-8.152088874980436,0.00806897,0.00569403,america,Kucoin,Interval.INTERVAL_1_DAY
WOOPUSDT,STRONG_SELL,1,16,9,0.00882,-16.51150617218508,-7.547169811320757,0.01112537,0.00882863,america,Kucoin,Interval.INTERVAL_1_DAY
MODEFIBTC,STRONG_SELL,1,17,8,8.25e-06,-10.52060737527114,-7.511210762331828,9.37e-06,8.51e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OGBUSD,STRONG_SELL,2,15,9,5.64,-22.377843772850667,-7.025815172595713,7.68147847,5.34422153,america,BINANCE,Interval.INTERVAL_1_DAY
SHXUSDT,STRONG_SELL,0,16,10,0.0004263,-11.823108426757116,-6.990443775363261,0.00051986,0.00042932,america,Kucoin,Interval.INTERVAL_1_DAY
RADBTC,STRONG_SELL,0,16,10,6.65e-05,-23.77349839523154,-6.979997202405912,8.898e-05,6.426e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,STRONG_SELL,1,16,9,1.027e-05,-25.74114244396239,-6.9746376811594075,1.539e-05,9.15e-06,america,Kucoin,Interval.INTERVAL_1_DAY
